Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-06,946.5,947.7999877929688,938.0999755859376,942.0999755859376,926.7467041015624,11894330,951.7999877929688,935.0499877929688,,946.75,938.1500244140624,,8162.989304199734,,,1.0,1.0,Wedge Up,Channel Up,,8.599975585937402,60.952514648447874,
2023-06-07,944.3499755859376,945.8499755859376,933.7999877929688,940.2000122070312,924.877685546875,16486469,951.7999877929688,933.7999877929688,Head and Shoulder,946.75,940.2000122070312,,,-2946.250496215712,,-1.0,-1.0,,,Double Top,-4.650024414062014,1425.7025146483873,LH
2023-06-08,936.5999755859376,950.5,935.2000122070312,937.9000244140624,922.615234375,17608140,950.5,933.7999877929688,,942.0999755859376,937.9000244140624,,,-642.2795324696867,,1.0,-1.0,,,,-1.8999633789061035,1139.6961669921723,HH
2023-06-09,941.4000244140624,944.0,936.2000122070312,938.0499877929688,922.7627563476562,12253128,950.5,933.7999877929688,,940.2000122070312,937.9000244140624,,,-975.8047906496386,Ascending Triangle,-1.0,1.0,,,,-2.29998779296884,1181.698730468759,HL
2023-06-12,938.0,943.5,933.2999877929688,935.9500122070312,920.697021484375,10520125,950.5,933.2999877929688,Head and Shoulder,938.0499877929688,935.9500122070312,,1062.3621325678462,,,-1.0,-1.0,,,Double Top,0.14996337890617065,922.0039062500082,LH
2023-06-13,935.9000244140624,946.25,934.0999755859376,943.5499877929688,928.173095703125,13528776,946.25,933.2999877929688,,943.5499877929688,935.9500122070312,,,-818.6845629885279,Ascending Triangle,1.0,-1.0,,,,-2.0999755859374387,1162.7473754882749,
2023-06-14,946.0499877929688,946.9500122070312,936.25,939.7999877929688,924.4842529296876,13489262,946.9500122070312,933.2999877929688,,943.5499877929688,935.9500122070312,,7257.609611816862,,,1.0,1.0,Wedge Up,Channel Up,,7.59997558593769,115.15264892576053,HL
2023-06-15,940.7000122070312,942.9500122070312,924.3499755859376,926.5999755859376,911.499267578125,19366819,946.9500122070312,924.3499755859376,,943.5499877929688,926.5999755859376,,,-2122.4499206544474,,-1.0,-1.0,,,,-3.7500000000001825,1352.2999877929878,LL
2023-06-16,929.2999877929688,937.75,927.0,934.2000122070312,918.9755249023438,11249387,946.9500122070312,924.3499755859376,,939.7999877929688,926.5999755859376,,,-9939.6502343752,Ascending Triangle,-1.0,-1.0,,,,-13.200012207031312,2391.8013305664135,HL
2023-06-19,933.5,933.9500122070312,918.7000122070312,923.1500244140624,908.1055908203124,19351375,942.9500122070312,918.7000122070312,,934.2000122070312,923.1500244140624,,7098.969902955108,,,-1.0,-1.0,,,,7.60003662109389,82.9959106445161,
2023-06-20,920.9500122070312,928.5499877929688,914.7999877929688,925.5499877929688,910.4664306640624,15212286,937.75,914.7999877929688,,934.2000122070312,923.1500244140624,,,-8055.517421875704,Ascending Triangle,-1.0,-1.0,,,,-11.049987792969432,2171.7986450196076,LL
2023-06-21,928.0,928.4000244140624,920.0,924.7000122070312,909.6303100585938,9210553,933.9500122070312,914.7999877929688,,925.5499877929688,923.1500244140624,,2871.200328368808,,,-1.0,1.0,,,,2.3999633789063908,651.9541625976406,LH
2023-06-22,924.4000244140624,935.5499877929688,920.7000122070312,925.75,910.6632080078124,27291569,935.5499877929688,914.7999877929688,Inverse Head and Shoulder,925.75,924.7000122070312,,,235.58230590813093,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.849975585937589,1022.447204589854,HL
2023-06-23,926.0499877929688,931.9000244140624,919.0,923.5,908.4498291015624,8767733,935.5499877929688,919.0,,925.75,923.5,,1773.6151428222693,,,1.0,-1.0,,,,1.0499877929687549,803.9514160156242,LL
2023-06-26,927.0999755859376,931.7999877929688,923.2000122070312,927.4500122070312,912.3355102539062,11749040,935.5499877929688,919.0,,927.4500122070312,923.5,,,-900.0125274658444,Ascending Triangle,-1.0,1.0,,,Double Bottom,-2.2500000000000293,1186.7500000000032,HL
2023-06-27,930.0,939.9500122070312,922.2000122070312,936.0999755859376,920.8445434570312,13422726,939.9500122070312,919.0,,936.0999755859376,923.5,,4158.9549023435875,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.9500122070314156,461.3485717773241,LL
2023-06-28,944.0,944.0,934.2999877929688,937.4500122070312,922.1725463867188,25708001,944.0,922.2000122070312,,937.4500122070312,927.4500122070312,,8015.662608642451,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.64996337890664,-93.24566650395234,HL
2023-06-30,940.5,942.2000122070312,930.6500244140624,934.5999755859376,919.368896484375,13843218,944.0,922.2000122070312,,937.4500122070312,934.5999755859376,,2037.1898107900156,,,1.0,1.0,Wedge Up,Channel Up,,1.3500366210936197,775.445617675797,LH
2023-07-03,937.0,945.75,936.5,942.5499877929688,927.1893920898438,12350359,945.75,930.6500244140624,,942.5499877929688,934.5999755859376,,,-1406.847575682877,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.8500366210934214,1279.4544067382412,
2023-07-04,947.25,951.2999877929688,942.0,944.7000122070312,929.3043823242188,14041699,951.2999877929688,930.6500244140624,Inverse Head and Shoulder,944.7000122070312,934.5999755859376,,7483.025127563581,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,7.950012207031196,-27.35150146483715,HL
2023-07-05,942.0499877929688,964.75,941.0,958.0,942.3875732421876,13817767,964.75,936.5,,958.0,942.5499877929688,,2739.9703979489927,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.150024414062229,680.2470092773774,LL
2023-07-06,954.7000122070312,963.9000244140624,954.0,959.4000244140624,943.7648315429688,16334427,964.75,941.0,,959.4000244140624,944.7000122070312,,12068.810126952609,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,13.299987792968492,-691.1984863280933,HL
2023-07-07,953.0,955.0499877929688,943.7999877929688,946.4000244140624,930.9766845703124,8593807,964.75,941.0,,959.4000244140624,946.4000244140624,,2109.3801123051794,,,-1.0,1.0,,,,1.400024414062373,784.396972656266,
2023-07-10,946.0,952.9000244140624,941.3499755859376,948.4000244140624,932.944091796875,12069184,963.9000244140624,941.3499755859376,,959.4000244140624,946.4000244140624,,,-9744.800292968717,Ascending Triangle,-1.0,-1.0,,,,-12.999999999999961,2584.4000244140575,LL
2023-07-11,948.4000244140624,952.7000122070312,941.9000244140624,944.9500122070312,929.55029296875,16977595,955.0499877929688,941.3499755859376,,948.4000244140624,944.9500122070312,,2584.300048828114,,,-1.0,-1.0,,,,1.9999999999999865,694.4000244140644,HL
2023-07-12,948.4000244140624,951.1500244140624,941.25,944.4000244140624,929.00927734375,21511161,952.9000244140624,941.25,,948.4000244140624,944.4000244140624,,,-1871.6400378421924,,-1.0,-1.0,,,,-3.45001220703137,1386.5515747070465,LH
2023-07-13,947.7000122070312,959.25,942.2000122070312,955.7000122070312,940.1251220703124,23222286,959.25,941.25,,955.7000122070312,944.4000244140624,,,489.72510925298764,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.5499877929688608,1015.348449707046,
2023-07-14,959.75,965.0,951.3499755859376,960.0499877929688,944.4041748046876,12871569,965.0,941.25,,960.0499877929688,944.4000244140624,,10335.254741821507,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.299987792968833,-513.2984008789174,
2023-07-17,962.9000244140624,973.7999877929688,952.8499755859376,968.7000122070312,952.9132690429688,16290763,973.7999877929688,942.2000122070312,,968.7000122070312,955.7000122070312,,4604.02458923317,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.3499755859375835,390.20318603514517,
2023-07-18,978.0,987.9500122070312,971.1500244140624,975.4500122070312,959.55322265625,29709508,987.9500122070312,951.3499755859376,Inverse Head and Shoulder,975.4500122070312,960.0499877929688,,8264.563209839356,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.650024414062727,-173.10321044924893,HL
2023-07-19,980.0,980.0,967.5499877929688,973.4500122070312,957.5858764648438,15994261,987.9500122070312,952.8499755859376,,975.4500122070312,968.7000122070312,,6648.487594604404,,,1.0,1.0,Wedge Up,Channel Up,,6.749999999999894,77.70001220704556,LH
2023-07-20,976.0499877929688,998.1500244140624,972.0999755859376,995.5999755859376,979.3748168945312,26487838,998.1500244140624,967.5499877929688,,995.5999755859376,973.4500122070312,,,-749.7499389650154,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.0000000000001994,1241.4500122070583,
2023-07-21,995.2999877929688,1001.4500122070312,988.7999877929688,997.0,980.7520751953124,16903003,1001.4500122070312,967.5499877929688,,997.0,973.4500122070312,,20088.86840820271,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,22.149963378905767,-1994.645080566341,
2023-07-24,1004.9500122070312,1008.7000122070312,990.0999755859376,992.0,975.83349609375,21687719,1008.7000122070312,972.0999755859376,Inverse Head and Shoulder,997.0,992.0,,2195.4208984373076,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.400024414062275,806.5966796875307,HL
2023-07-25,999.0,999.0,988.25,994.7000122070312,978.489501953125,29325327,1008.7000122070312,988.25,,997.0,992.0,,,-3296.500061035036,Ascending Triangle,-1.0,-1.0,,,,-4.999999999999861,1676.999999999981,LL
2023-07-26,993.0999755859376,997.75,990.0,996.4500122070312,980.2109985351562,12780537,1008.7000122070312,988.25,Head and Shoulder,996.4500122070312,992.0,,3312.52552429241,,Ascending Triangle,-1.0,-1.0,,,Double Top,2.700012207031562,622.0983276366763,HL
2023-07-27,1002.5499877929688,1006.5,987.2000122070312,990.25,974.1119995117188,25932395,1006.5,987.2000122070312,,996.4500122070312,990.25,,2486.137512207032,,,1.0,-1.0,,,,1.750000000000001,753.2000122070312,HH
2023-07-28,988.0,998.7000122070312,977.0499877929688,996.2000122070312,979.965087890625,12584130,1006.5,977.0499877929688,,996.4500122070312,990.25,,,-4318.200527344034,Ascending Triangle,1.0,-1.0,,,Double Top,-6.200012207031407,1858.2517089843973,LH
2023-07-31,996.0,999.4000244140624,988.5999755859376,998.2999877929688,982.0308837890624,14303116,1006.5,977.0499877929688,,998.2999877929688,990.25,,6097.145404662875,,Ascending Triangle,-1.0,1.0,,,,5.950012207031178,157.24829101563495,
2023-08-01,1001.6500244140624,1003.7000122070312,990.4500122070312,994.5499877929688,978.3419189453124,15508569,1003.7000122070312,977.0499877929688,Inverse Head and Shoulder,998.2999877929688,994.5499877929688,,2788.634147949667,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.0999755859376754,700.1034545898192,HL
2023-08-02,985.25,994.0999755859376,977.5,986.9500122070312,970.8658447265624,15787996,1003.7000122070312,977.5,,998.2999877929688,986.9500122070312,,,-2170.2625579834757,,-1.0,-1.0,,,,-3.7500000000000933,1530.799987792983,
2023-08-03,976.5499877929688,983.0,960.0499877929688,965.0,949.2735595703124,30994707,1003.7000122070312,960.0499877929688,,994.5499877929688,965.0,,,-5252.629943848064,,-1.0,-1.0,,,,-7.599975585937996,2081.3464965821026,LL
2023-08-04,968.6500244140624,976.0,961.25,970.5,954.6838989257812,20582882,994.0999755859376,960.0499877929688,Head and Shoulder,986.9500122070312,965.0,,,-17154.73507690418,Ascending Triangle,-1.0,-1.0,,,Double Top,-21.950012207031108,4147.751770019511,LH
2023-08-07,970.9500122070312,981.5,968.2000122070312,975.6500244140624,959.75,16686062,983.0,960.0499877929688,,975.6500244140624,965.0,,5533.575134277401,,Ascending Triangle,-1.0,1.0,,,,5.500000000000069,167.4999999999896,
2023-08-08,975.75,986.5999755859376,972.2999877929688,979.9000244140624,971.9000244140624,23784778,986.5999755859376,961.25,Inverse Head and Shoulder,979.9000244140624,970.5,,5265.105484619466,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.150024414062176,218.59643554692246,HL
2023-08-09,974.9500122070312,975.2999877929688,963.5999755859376,972.7000122070312,972.7000122070312,19317331,986.5999755859376,963.5999755859376,,979.9000244140624,972.7000122070312,,4484.87507629388,,,-1.0,-1.0,,,,4.249999999999922,350.9000244140735,
2023-08-10,971.5499877929688,973.6500244140624,959.4500122070312,964.0999755859376,964.0999755859376,24858441,986.5999755859376,959.4500122070312,,979.9000244140624,964.0999755859376,,,-4896.029761962254,,-1.0,-1.0,,,,-7.200012207030834,2045.5018310546254,
2023-08-11,963.4000244140624,963.5,950.0,952.8499755859376,952.8499755859376,17162177,975.2999877929688,950.0,,972.7000122070312,952.8499755859376,,,-5940.439215697195,,-1.0,-1.0,,,,-8.600036621093558,2254.1054687499704,
2023-08-14,949.0,962.9000244140624,946.0,959.5499877929688,959.5499877929688,19026691,973.6500244140624,946.0,,964.0999755859376,952.8499755859376,,,-8143.3373870852465,Ascending Triangle,-1.0,-1.0,,,,-11.250000000000353,2651.5999755859903,LL
2023-08-16,954.4500122070312,959.7999877929688,946.5999755859376,956.5,956.5,17930805,963.5,946.0,,959.5499877929688,952.8499755859376,,6349.709808349534,,,-1.0,-1.0,,,Double Bottom,6.700012207031156,-58.85186767576666,HL
2023-08-17,956.9500122070312,957.7999877929688,946.4500122070312,951.6500244140624,951.6500244140624,27077611,962.9000244140624,946.0,,959.5499877929688,951.6500244140624,,,-1479.3728253172642,,-1.0,1.0,,,,-3.0499877929689756,1423.1481323242535,
2023-08-18,947.9000244140624,955.0,946.0,950.6500244140624,950.6500244140624,13257508,959.7999877929688,946.0,Head and Shoulder,956.5,950.6500244140624,,,-2912.0831445310123,,-1.0,-1.0,,,Double Top,-4.849975585937951,1698.5462646485073,LH
2023-08-21,950.7000122070312,959.2999877929688,948.4000244140624,955.2000122070312,955.2000122070312,13358017,959.2999877929688,946.0,,955.2000122070312,950.6500244140624,,,150.450012206697,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.0000000000004172,1105.6500244141268,HH
2023-08-22,956.4000244140624,956.9500122070312,949.2999877929688,952.0,952.0,16872719,959.2999877929688,946.0,,955.2000122070312,950.6500244140624,,4576.990295410182,,,1.0,1.0,Wedge Up,Channel Up,,4.549987792968784,245.40191650390028,LH
2023-08-23,954.0,968.0499877929688,949.8499755859376,966.8499755859376,966.8499755859376,14707331,968.0499877929688,948.4000244140624,,966.8499755859376,952.0,,,-1639.5298077392592,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-3.2000122070316204,1454.4019165039651,
2023-08-24,972.5,982.4000244140624,966.75,968.9500122070312,968.9500122070312,28389740,982.4000244140624,949.2999877929688,Inverse Head and Shoulder,968.9500122070312,952.0,,13009.437858275853,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,14.849975585937234,-1379.446166992145,HL
2023-08-25,962.9500122070312,972.5999755859376,960.2000122070312,970.4000244140624,970.4000244140624,10275758,982.4000244140624,949.8499755859376,,970.4000244140624,966.8499755859376,,2672.9197778326984,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,2.1000366210934707,635.0441894531693,LH
2023-08-28,969.9500122070312,975.0,965.0499877929688,970.5499877929688,970.5499877929688,10481574,982.4000244140624,960.2000122070312,,970.5499877929688,968.9500122070312,,2145.7074011230584,,Ascending Triangle,-1.0,-1.0,,,,1.4500122070314476,738.398071289031,
2023-08-29,973.2999877929688,977.25,965.6500244140624,967.75,967.75,13209913,977.25,960.2000122070312,,970.5499877929688,967.75,,1091.5329437257192,,,1.0,1.0,Wedge Up,Channel Up,,0.1499633789064154,946.4058837890358,HL
2023-08-30,970.4500122070312,975.9000244140624,955.4000244140624,958.9000244140624,958.9000244140624,13936165,977.25,955.4000244140624,,970.5499877929688,958.9000244140624,,,-1263.5603405761021,,1.0,-1.0,,,,-2.799987792969037,1421.3480224609839,
2023-08-31,960.0,966.2000122070312,954.0499877929688,958.75,958.75,36675400,977.25,954.0499877929688,Head and Shoulder,967.75,958.75,,,-6083.4680480957595,,-1.0,-1.0,,,Double Top,-8.84997558593757,2401.4460449218855,LH
2023-09-01,956.9000244140624,973.0499877929688,952.7999877929688,968.7000122070312,968.7000122070312,16268147,975.9000244140624,952.7999877929688,,968.7000122070312,958.75,,,838.0253521726888,Ascending Triangle,-1.0,-1.0,,,,-0.150024414062332,983.3540039062226,LL
2023-09-04,968.7000122070312,969.0499877929688,960.5499877929688,967.3499755859376,967.3499755859376,9512956,973.0499877929688,952.7999877929688,,968.7000122070312,958.75,,8952.092063598368,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,9.95001220703129,-673.0520019531316,LH
2023-09-05,964.0999755859376,970.0,962.25,968.4000244140624,968.4000244140624,16623486,973.0499877929688,952.7999877929688,,968.7000122070312,967.3499755859376,,,-115.91944213956845,Ascending Triangle,-1.0,1.0,,,,-1.3500366210937538,1191.456054687501,HL
2023-09-06,962.5499877929688,969.5,950.7999877929688,957.5,957.5,30802100,970.0,950.7999877929688,,968.4000244140624,957.5,,1798.4636230466867,,,1.0,-1.0,,,,1.0500488281247617,793.0418701172274,LL
2023-09-07,957.4000244140624,969.5,954.7000122070312,965.6500244140624,965.6500244140624,13462347,970.0,950.7999877929688,,968.4000244140624,957.5,,,-7736.90473999134,Ascending Triangle,-1.0,-1.0,,,,-10.900024414063138,2788.704101562606,
2023-09-08,967.5,975.0,961.25,970.5499877929688,970.5499877929688,13086915,975.0,950.7999877929688,,970.5499877929688,957.5,,7498.301994017611,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.150024414061694,-411.70410156236306,
2023-09-11,974.9500122070312,982.0,969.3499755859376,978.25,978.25,7894110,982.0,954.7000122070312,,978.25,965.6500244140624,,4930.9453887939135,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.89996337890621,137.55621337891338,
2023-09-12,990.0999755859376,995.1500244140624,982.6500244140624,990.5,990.5,20959591,995.1500244140624,961.25,Inverse Head and Shoulder,990.5,970.5499877929688,,7288.410003661744,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,7.700012207030804,-338.4520874022674,HL
2023-09-13,989.7999877929688,994.8499755859376,980.5499877929688,989.7999877929688,989.7999877929688,21997553,995.1500244140624,969.3499755859376,,990.5,978.25,,11008.549850464322,,,1.0,1.0,Wedge Up,Channel Up,,12.250000000000554,-1116.5000000000955,LL
2023-09-14,992.2999877929688,992.9000244140624,982.25,987.7000122070312,987.7000122070312,11464188,995.1500244140624,980.5499877929688,,990.5,987.7000122070312,,,419.5000341795379,,-1.0,-1.0,,,,-0.7000122070312506,1110.902099609375,LH
2023-09-15,990.3499755859376,997.5,988.5999755859376,992.4500122070312,992.4500122070312,13307980,997.5,980.5499877929688,Inverse Head and Shoulder,992.4500122070312,987.7000122070312,,,-731.0250317380899,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-2.099975585937631,1353.0957641601797,HL
2023-09-18,990.0999755859376,996.25,987.2999877929688,990.2000122070312,990.2000122070312,16713222,997.5,982.25,,992.4500122070312,987.7000122070312,,4864.65007019043,,,1.0,1.0,Wedge Up,Channel Up,,4.75,161.2000122070309,
2023-09-20,981.5499877929688,996.0,980.6500244140624,987.1500244140624,987.1500244140624,25741856,997.5,980.6500244140624,,992.4500122070312,987.1500244140624,,,-834.8875427242801,,-1.0,-1.0,,,,-2.2499999999995945,1386.2000122069599,
2023-09-21,979.9500122070312,982.5,957.4500122070312,959.2999877929688,959.2999877929688,19742813,996.25,957.4500122070312,,990.2000122070312,959.2999877929688,,,-1398.8553887940873,,-1.0,-1.0,,,,-3.0499877929687407,1526.9978637695292,
2023-09-22,956.5,960.9000244140624,947.4000244140624,950.2999877929688,950.2999877929688,12701888,996.0,947.4000244140624,Head and Shoulder,987.1500244140624,950.2999877929688,,,-20549.282954710852,,-1.0,-1.0,,,Double Top,-27.850036621092954,5916.606506347514,LH
2023-09-25,950.2999877929688,961.2000122070312,941.5,956.3499755859376,956.3499755859376,8997098,982.5,941.5,,959.2999877929688,950.2999877929688,,,-6045.84979248052,Ascending Triangle,-1.0,-1.0,,,,-9.000000000000066,2561.299987792981,LL
2023-09-26,958.9500122070312,958.9500122070312,947.0999755859376,948.7000122070312,948.7000122070312,10521409,961.2000122070312,941.5,,956.3499755859376,948.7000122070312,,5606.975665893721,,Descending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,6.04998779296916,-132.6478271485116,HL
2023-09-27,946.2999877929688,946.5,934.4000244140624,943.0999755859376,943.0999755859376,15152973,961.2000122070312,934.4000244140624,Head and Shoulder,956.3499755859376,943.0999755859376,,,-4881.336892090747,,-1.0,-1.0,,,Double Top,-7.649963378906261,2333.343383789064,LH
2023-09-28,945.5,947.25,934.75,942.5999755859376,942.5999755859376,25991282,958.9500122070312,934.4000244140624,,948.7000122070312,942.5999755859376,,,-3316.2877416984447,,-1.0,-1.0,,,,-5.600036621093909,1962.3066406250298,
2023-09-29,946.7000122070312,956.0,943.7000122070312,951.9000244140624,951.9000244140624,10447334,956.0,934.4000244140624,Inverse Head and Shoulder,951.9000244140624,942.5999755859376,,,558.1499633789094,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.49999999999999606,1034.0999755859368,HL
2023-10-03,951.5999755859376,951.5999755859376,939.0,940.2999877929688,940.2999877929688,11131636,956.0,934.75,,951.9000244140624,940.2999877929688,,7985.5268395987005,,,1.0,1.0,Wedge Up,Channel Up,,9.300048828124586,-759.3089599608612,
2023-10-04,935.0,935.5,925.0,930.0499877929688,930.0499877929688,17334739,956.0,925.0,Head and Shoulder,951.9000244140624,930.0499877929688,,,-7702.307155150988,,-1.0,-1.0,,,Double Top,-11.60003662109384,3086.306762695328,LH
2023-10-05,935.2000122070312,943.9500122070312,934.5499877929688,940.8499755859376,940.8499755859376,10478856,951.5999755859376,925.0,,940.8499755859376,930.0499877929688,,,-6807.162261962489,Ascending Triangle,-1.0,-1.0,,,,-10.249999999999467,2836.54998779287,
2023-10-06,946.0,946.5499877929688,938.0,945.2000122070312,945.2000122070312,6355755,946.5499877929688,925.0,Inverse Head and Shoulder,945.2000122070312,930.0499877929688,,9129.400852050981,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,10.79998779296921,-1078.747741699305,HL
2023-10-09,940.25,942.0499877929688,936.2999877929688,938.5999755859376,938.5999755859376,6725306,946.5499877929688,934.5499877929688,,945.2000122070312,938.5999755859376,,4210.337393797648,,,-1.0,1.0,,,,4.350036621093367,127.39312744147853,LH
2023-10-10,940.4000244140624,957.5,940.3499755859376,951.2000122070312,951.2000122070312,11452715,957.5,936.2999877929688,,951.2000122070312,938.5999755859376,,,-4091.948017578678,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-6.60003662109389,2186.006896972684,
2023-10-11,954.9000244140624,962.0499877929688,950.75,953.0999755859376,953.0999755859376,12233117,962.0499877929688,936.2999877929688,Inverse Head and Shoulder,953.0999755859376,938.5999755859376,,10566.287650145467,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,12.600036621093587,-1442.8069458007503,HL
2023-10-12,952.8499755859376,960.0999755859376,948.4000244140624,954.25,954.25,7836818,962.0499877929688,940.3499755859376,,954.25,951.2000122070312,,2403.2470245363484,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.899963378906532,590.2069702147903,
2023-10-13,949.9500122070312,957.4000244140624,944.5499877929688,951.2999877929688,951.2999877929688,6650442,962.0499877929688,944.5499877929688,,954.25,951.2999877929688,,1827.4635235592477,,,-1.0,-1.0,,,,1.1500244140624678,733.445312500006,LL
2023-10-16,948.5,954.8499755859376,946.1500244140624,951.4000244140624,951.4000244140624,5763024,960.0999755859376,944.5499877929688,,954.25,951.2999877929688,,,-1285.9893420413202,Ascending Triangle,-1.0,-1.0,,,,-2.950012207031259,1520.6523437500016,LH
2023-10-17,955.4000244140624,960.9500122070312,951.5,953.9000244140624,953.9000244140624,7747527,960.9500122070312,944.5499877929688,,953.9000244140624,951.2999877929688,,1027.4178552254248,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.10003662109364687,931.9929199218947,HL
2023-10-18,949.2000122070312,950.6500244140624,939.0999755859376,943.75,943.75,12000153,960.9500122070312,939.0999755859376,,953.9000244140624,943.75,,2825.7750244141084,,,-1.0,-1.0,,,,2.500000000000062,466.40002441404994,
2023-10-19,936.0,945.0,934.0,935.75,935.75,8612676,960.9500122070312,934.0,,953.9000244140624,935.75,,,-6564.730560303064,,-1.0,-1.0,,,,-10.150024414062942,2933.154785156336,
2023-10-20,932.0,940.0,930.0,932.75,932.75,6586576,950.6500244140624,930.0,Head and Shoulder,943.75,932.75,,,-4950.249999999943,,-1.0,-1.0,,,Double Top,-7.999999999999921,2511.7499999999836,LH
2023-10-23,942.0,944.7999877929688,925.4000244140624,929.9500122070312,929.9500122070312,11856890,945.0,925.4000244140624,,935.75,929.9500122070312,,,-1263.1000366208762,,-1.0,-1.0,,,,-2.9999999999997025,1526.749999999941,HH
2023-10-25,926.0499877929688,933.7999877929688,911.4000244140624,916.0999755859376,916.0999755859376,12593434,944.7999877929688,911.4000244140624,,932.75,916.0999755859376,,,-1077.9211657717713,,-1.0,-1.0,,,,-2.799987792968734,1487.147583007809,
2023-10-26,914.2999877929688,916.5999755859376,899.0,908.6500244140624,908.6500244140624,21693345,944.7999877929688,899.0,Head and Shoulder,929.9500122070312,908.6500244140624,,,-8898.728814086538,,-1.0,-1.0,,,Double Top,-13.85003662109196,3686.1072998043296,LH
2023-10-27,916.0,918.1500244140624,911.2999877929688,912.75,912.75,8645505,933.7999877929688,899.0,,916.0999755859376,908.6500244140624,,,-4393.852722167978,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-7.449951171875012,2406.0902099609393,HL
2023-10-30,909.0999755859376,926.2999877929688,908.2000122070312,924.9000244140624,924.9000244140624,7687791,926.2999877929688,899.0,,924.9000244140624,908.6500244140624,,3876.6224511714026,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.099975585937672,84.55493164059011,LL
2023-10-31,929.2999877929688,931.0,914.0999755859376,915.3499755859376,915.3499755859376,17211107,931.0,908.2000122070312,,924.9000244140624,912.75,,9579.969619140173,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,12.150024414062699,-1541.5549316406657,HL
2023-11-01,913.7999877929688,917.5999755859376,909.2999877929688,914.0499877929688,914.0499877929688,12927203,931.0,908.2000122070312,,924.9000244140624,914.0499877929688,,,-5865.662078245763,,-1.0,1.0,,,Double Top,-9.550048828123996,2863.5599365232315,LH
2023-11-02,920.0499877929688,924.7999877929688,912.7999877929688,919.9500122070312,919.9500122070312,9747311,931.0,909.2999877929688,,919.9500122070312,914.0499877929688,,,-15.376300658950868,Ascending Triangle,-1.0,-1.0,,,,-1.2999877929686392,1180.5474853515404,
2023-11-03,928.5499877929688,934.5,926.7999877929688,933.7999877929688,933.7999877929688,7146961,934.5,909.2999877929688,,933.7999877929688,914.0499877929688,,5213.987708739999,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.900024414062587,-295.45501708986166,
2023-11-06,941.0,947.75,937.4000244140624,945.4500122070312,945.4500122070312,10338367,947.75,912.7999877929688,Inverse Head and Shoulder,945.4500122070312,919.9500122070312,,11161.314628295137,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,13.849975585936873,-1933.144958495964,HL
2023-11-07,943.5999755859376,950.4500122070312,930.4500122070312,948.0999755859376,948.0999755859376,15704942,950.4500122070312,926.7999877929688,,948.0999755859376,933.7999877929688,,9567.632796630412,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.650024414062699,-1477.7550659180097,LL
