Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-12,802.9500122070312,807.8499755859375,799.3499755859375,800.75,795.26708984375,3168760,824.7999877929688,799.0,Head and Shoulder,807.0999755859375,800.75,,,-3430.858062744018,,-1.0,-1.0,,,Double Top,-6.099975585937322,1453.6973876952934,LH
2023-06-13,802.3499755859375,821.0999755859375,802.3499755859375,819.9000244140625,814.2860107421875,2697513,821.0999755859375,799.0,,819.9000244140625,800.75,,,622.7749938966311,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.24999999999979364,827.7499999999776,
2023-06-14,822.7999877929688,865.0,816.0,862.5,856.5942993164062,7652583,865.0,799.3499755859375,,862.5,800.75,,15249.443420410309,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,19.150024414062703,-1267.4526367187727,
2023-06-15,864.0,872.4000244140625,856.0,865.0,859.0771484375,3106263,872.4000244140625,802.3499755859375,Inverse Head and Shoulder,865.0,819.9000244140625,,33025.48156738311,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,42.5999755859379,-3823.497314453168,HL
2023-06-16,868.0,870.4500122070312,852.0499877929688,862.75,856.8425903320312,1754715,872.4000244140625,816.0,,865.0,862.5,,2744.3750000000223,,,1.0,1.0,Wedge Up,Channel Up,,2.5000000000000298,587.4999999999969,LL
2023-06-19,866.4500122070312,870.0,854.8499755859375,857.0,851.1319580078125,1308412,872.4000244140625,852.0499877929688,,865.0,857.0,,,-813.4999999998338,,-1.0,-1.0,,,,-2.249999999999777,1114.7499999999752,HL
2023-06-20,857.0,867.0,847.2999877929688,858.9000244140625,853.0189819335938,1178858,870.4500122070312,847.2999877929688,,862.75,857.0,,,-3431.9251403810667,Ascending Triangle,-1.0,-1.0,,,,-5.750000000000277,1506.750000000031,LH
2023-06-21,859.0,877.2000122070312,853.0499877929688,860.1500244140625,854.2603759765625,1439299,877.2000122070312,847.2999877929688,,860.1500244140625,857.0,,2276.6032873541144,,Ascending Triangle,1.0,-1.0,,,,1.9000244140625033,642.2972412109374,HL
2023-06-22,862.0,862.0,840.5999755859375,841.9000244140625,836.1353759765625,988651,877.2000122070312,840.5999755859375,,860.1500244140625,841.9000244140625,,1768.7750549316524,,,-1.0,-1.0,,,,1.2500000000000162,716.4000244140606,
2023-06-23,842.0,846.2000122070312,831.6500244140625,840.8499755859375,835.092529296875,806171,877.2000122070312,831.6500244140625,Head and Shoulder,860.1500244140625,840.8499755859375,,,-12386.612030029548,,-1.0,-1.0,,,Double Top,-18.250000000000345,2958.9000244141016,LH
2023-06-26,854.0,866.0,847.8499755859375,862.5499877929688,856.6439208984375,3022935,866.0,831.6500244140625,,862.5499877929688,840.8499755859375,,,57.986084595468355,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.0500488281248042,963.7056884765393,
2023-06-27,863.9500122070312,868.0999755859375,852.5999755859375,854.2000122070312,848.3511352539062,1131450,868.0999755859375,831.6500244140625,Inverse Head and Shoulder,862.5499877929688,840.8499755859375,,16838.09923950205,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,21.700012207031182,-1698.051452636711,HL
2023-06-28,854.5,860.0,851.0,854.9500122070312,849.0960083007812,914411,868.0999755859375,847.8499755859375,,862.5499877929688,854.2000122070312,,,-5290.964622192486,Ascending Triangle,-1.0,1.0,,,Double Top,-8.349975585938045,1847.8471069336592,LH
2023-06-30,850.0499877929688,863.5499877929688,850.0499877929688,860.9000244140625,855.0052490234375,1394632,868.0999755859375,850.0499877929688,,860.9000244140625,854.2000122070312,,1410.625030517554,,Ascending Triangle,-1.0,-1.0,,,,0.7499999999999672,764.9500122070352,LL
2023-07-03,866.9500122070312,866.9500122070312,856.4500122070312,858.8499755859375,852.96923828125,1226135,866.9500122070312,850.0499877929688,,860.9000244140625,854.9500122070312,,5251.116386107989,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.9500122070311,140.94854736329893,HL
2023-07-04,858.6500244140625,861.7000122070312,852.2000122070312,855.5499877929688,849.6918334960938,759030,866.9500122070312,850.0499877929688,,860.9000244140625,855.5499877929688,,,-644.9633172602112,,-1.0,1.0,,,,-2.050048828125089,1108.9559326171984,
2023-07-05,859.0,861.25,841.1500244140625,845.9000244140625,840.1079711914062,2537154,866.9500122070312,841.1500244140625,,858.8499755859375,845.9000244140625,,,-1530.0112683103323,,-1.0,-1.0,,,,-3.2999877929688655,1261.4484863281393,LL
2023-07-06,845.9000244140625,847.5499877929688,841.4000244140625,845.0499877929688,839.2637329101562,2363769,861.7000122070312,841.1500244140625,Head and Shoulder,855.5499877929688,845.0499877929688,,,-6112.205952148928,,-1.0,-1.0,,,Double Top,-9.64996337890631,2042.4954833984448,HL
2023-07-07,845.0499877929688,852.5,831.7999877929688,833.25,827.5445556640625,1811594,861.25,831.7999877929688,,845.9000244140625,833.25,,,243.01155090313455,,-1.0,-1.0,,,,-0.8500366210940132,951.304565429721,HH
2023-07-10,841.5,841.5,822.0,825.6500244140625,819.9966430664062,1177214,852.5,822.0,,845.0499877929688,825.6500244140625,,,-7422.611747436396,,-1.0,-1.0,,,Double Top,-11.799987792968995,2320.048461914094,LH
2023-07-11,826.0,843.0,825.75,840.2999877929688,834.5462646484375,2167322,852.5,822.0,,840.2999877929688,825.6500244140625,,,-4595.412468262131,Ascending Triangle,-1.0,-1.0,,,,-7.599975585937661,1790.8469238281461,
2023-07-12,844.9500122070312,847.7999877929688,838.7999877929688,843.25,837.47607421875,1435731,847.7999877929688,822.0,Inverse Head and Shoulder,843.25,825.6500244140625,,11318.68629455601,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,14.649963378906733,-1034.8953247070926,HL
2023-07-13,847.0,849.0,835.2000122070312,837.3499755859375,831.616455078125,985928,849.0,825.75,,843.25,837.3499755859375,,2932.891074828908,,,1.0,1.0,Wedge Up,Channel Up,,2.9500122070313974,462.69842529294993,
2023-07-14,838.9500122070312,852.75,833.5999755859375,851.5,845.6696166992188,1705168,852.75,833.5999755859375,,851.5,837.3499755859375,,,-3419.5176391601535,Ascending Triangle,1.0,-1.0,,,,-5.9000244140624964,1604.3531494140623,LL
2023-07-17,855.0999755859375,860.7000122070312,849.3499755859375,852.5999755859375,846.7620239257812,1200820,860.7000122070312,833.5999755859375,,852.5999755859375,837.3499755859375,,11062.157271727987,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,14.150024414062594,-1002.1531982422,HL
2023-07-18,854.2000122070312,863.0,848.4500122070312,858.7000122070312,852.8203125,1412514,863.0,833.5999755859375,,858.7000122070312,851.5,,1651.9522473140692,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.0999755859373817,707.4031982422031,LL
2023-07-19,864.9500122070312,864.9500122070312,854.4000244140625,860.4500122070312,854.558349609375,952601,864.9500122070312,848.4500122070312,,860.4500122070312,852.5999755859375,,5296.171726685049,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.1000366210937935,47.395141601556716,
2023-07-20,860.0,875.0,854.5499877929688,873.0999755859375,867.1217041015625,1381298,875.0,848.4500122070312,Inverse Head and Shoulder,873.0999755859375,858.7000122070312,,2153.8749694820995,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.7499999999995632,625.95001220709,HL
2023-07-21,873.7000122070312,876.4000244140625,849.5999755859375,852.3499755859375,846.5137329101562,1230534,876.4000244140625,849.5999755859375,,873.0999755859375,852.3499755859375,,9947.550896606948,,,1.0,-1.0,,,,12.649963378905703,-834.6450805663325,HH
2023-07-24,854.0,867.0,848.9000244140625,863.0999755859375,857.190185546875,1149904,876.4000244140625,848.9000244140625,,873.0999755859375,852.3499755859375,,,-14234.974517822244,Ascending Triangle,-1.0,-1.0,,,Double Top,-20.74999999999997,3674.3499755859348,LH
2023-07-25,863.0999755859375,869.5,856.0,868.5499877929688,862.6028442382812,873678,876.4000244140625,848.9000244140625,,868.5499877929688,852.3499755859375,,8727.262344360446,,Ascending Triangle,-1.0,1.0,,,,10.75000000000013,-609.65002441408,
2023-07-26,873.9500122070312,883.9500122070312,869.5499877929688,873.9000244140625,867.916259765625,1940116,883.9500122070312,848.9000244140625,,873.9000244140625,863.0999755859375,,4879.214104004363,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.450012207031466,116.44830322262705,HL
2023-07-27,875.9500122070312,880.0,847.7000122070312,850.0499877929688,844.2295532226562,3203072,883.9500122070312,847.7000122070312,,873.9000244140625,850.0499877929688,,4678.043498534657,,,1.0,-1.0,,,,5.350036621093676,130.24493408204174,
2023-07-28,854.25,860.4000244140625,842.0,859.3499755859375,853.4658203125,2365708,883.9500122070312,842.0,Head and Shoulder,873.9000244140625,850.0499877929688,,,-16306.473273315136,Ascending Triangle,-1.0,-1.0,,,Double Top,-23.850036621094585,4189.055114746211,LH
2023-07-31,859.3499755859375,860.8499755859375,852.5,859.2999877929688,853.4161987304688,1454789,880.0,842.0,,859.3499755859375,850.0499877929688,,7539.531093750386,,,-1.0,1.0,,,,9.29998779296908,-451.94830322270286,
2023-08-01,861.9000244140625,863.2999877929688,853.0999755859375,856.75,850.8836669921875,987812,863.2999877929688,842.0,,859.3499755859375,856.75,,,823.5712127687405,,1.0,1.0,Wedge Up,Channel Up,,-0.0499877929684909,866.398254394495,HL
2023-08-02,855.0,855.0,838.2000122070312,843.0499877929688,837.2774658203125,1604731,863.2999877929688,838.2000122070312,,859.2999877929688,843.0499877929688,,,-928.3689233399675,,-1.0,-1.0,,,,-2.549987792968715,1221.398254394527,
2023-08-03,840.0,841.6500244140625,832.5499877929688,835.4000244140625,829.6798706054688,1375222,863.2999877929688,832.5499877929688,,856.75,835.4000244140625,,,-8629.138786622025,,-1.0,-1.0,,,,-13.700012207032167,2815.851745605601,
2023-08-04,837.0499877929688,841.5999755859375,832.2999877929688,834.7999877929688,829.0839233398438,887582,855.0,832.2999877929688,,843.0499877929688,834.7999877929688,,,-4441.544620972165,,-1.0,-1.0,,,,-7.649963378906307,1944.6447143554776,
2023-08-07,836.9500122070312,840.6500244140625,829.5,837.7999877929688,832.0634155273438,1106208,841.6500244140625,829.5,,837.7999877929688,834.7999877929688,,,419.69466064495344,Ascending Triangle,-1.0,-1.0,,,,-0.6000366210937859,922.4053344726615,LH
2023-08-08,839.0,853.0999755859375,833.75,847.4500122070312,841.6473388671875,1252297,853.0999755859375,829.5,,847.4500122070312,834.7999877929688,,2939.150024413998,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.9999999999999076,396.7999877929823,
2023-08-09,851.0,862.4500122070312,847.6500244140625,860.2000122070312,854.31005859375,1704615,862.4500122070312,829.5,,860.2000122070312,837.7999877929688,,7720.197517700376,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.650024414062335,-580.753601074194,
2023-08-10,861.1500244140625,863.2000122070312,848.0,850.5499877929688,844.72607421875,941390,863.2000122070312,833.75,Inverse Head and Shoulder,860.2000122070312,847.4500122070312,,9804.962356567075,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,12.749999999999561,-1039.549987792903,HL
2023-08-11,849.7000122070312,853.8499755859375,835.0,836.9000244140625,831.1696166992188,909080,863.2000122070312,835.0,,860.2000122070312,836.9000244140625,,,-5778.052017822606,,-1.0,-1.0,,,,-9.650024414062127,2298.0536499022874,
2023-08-14,838.8499755859375,845.9000244140625,829.6500244140625,844.7000122070312,838.9161987304688,754694,863.2000122070312,829.6500244140625,,850.5499877929688,836.9000244140625,,,-8632.079738159202,Ascending Triangle,-1.0,-1.0,,,,-13.649963378906925,2898.044494629007,LL
2023-08-16,840.9000244140625,843.4500122070312,836.7999877929688,840.7000122070312,834.9435424804688,360863,853.8499755859375,829.6500244140625,Head and Shoulder,844.7000122070312,836.9000244140625,,6216.55170043927,,,-1.0,1.0,,,Double Bottom,7.7999877929687,-340.8981323242111,HL
2023-08-17,835.0,845.9500122070312,835.0,844.25,838.46923828125,1105325,845.9500122070312,829.6500244140625,,844.7000122070312,840.7000122070312,,,-1924.2999877930747,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.000000000000154,1452.700012207055,LL
2023-08-18,845.0,848.9500122070312,835.5,842.5499877929688,836.7808837890625,1145798,848.9500122070312,835.0,,844.25,840.7000122070312,,3288.5940515139537,,,1.0,-1.0,,,,3.5499877929689427,297.55187988278277,
2023-08-21,846.0,849.4000244140625,840.7999877929688,848.5,842.6901245117188,680778,849.4000244140625,835.0,,848.5,842.5499877929688,,,-336.40847778353236,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.700012207031725,1106.0518798828862,
2023-08-22,847.0,851.5499877929688,844.0,848.7999877929688,842.9880981445312,782931,851.5499877929688,835.5,Inverse Head and Shoulder,848.7999877929688,842.5499877929688,,4970.66838439927,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.950012207031256,-79.70190429687632,HL
2023-08-23,848.0,848.0,840.3499755859375,844.5499877929688,838.7672119140625,516482,851.5499877929688,840.3499755859375,,848.7999877929688,844.5499877929688,,1055.0565911866343,,,-1.0,-1.0,,,,0.2999877929686942,801.701904296884,LH
2023-08-24,845.0,854.7999877929688,842.0999755859375,844.2000122070312,838.4196166992188,1482572,854.7999877929688,840.3499755859375,,848.7999877929688,844.2000122070312,,,-2071.800064086986,,1.0,-1.0,,,,-4.250000000000104,1516.049987792985,HL
2023-08-25,840.0,846.1500244140625,830.1500244140625,832.5499877929688,826.849365234375,1149261,854.7999877929688,830.1500244140625,,844.5499877929688,832.5499877929688,,,608.4739605711422,,-1.0,-1.0,,,,-0.3499755859372753,899.8461303710579,
2023-08-28,832.5,842.9500122070312,828.25,841.7999877929688,836.0360107421875,649996,854.7999877929688,828.25,Head and Shoulder,844.2000122070312,832.5499877929688,,,-7110.436515502342,Ascending Triangle,-1.0,-1.0,,,Double Top,-11.650024414062075,2696.553894042901,LH
2023-08-29,841.0,843.9500122070312,836.0,838.25,832.5103149414062,606053,846.1500244140625,828.25,,841.7999877929688,832.5499877929688,,7106.362487793084,,,-1.0,1.0,,,,9.25000000000017,-647.4500122070589,
2023-08-30,841.0,849.2999877929688,838.7000122070312,848.3499755859375,842.5411376953125,604884,849.2999877929688,828.25,Inverse Head and Shoulder,848.3499755859375,838.25,,,-1598.2840350346644,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-3.549987792969022,1413.3480224609814,HL
2023-08-31,848.3499755859375,851.4500122070312,829.0499877929688,834.3499755859375,828.6370239257812,2025392,851.4500122070312,829.0499877929688,,848.3499755859375,834.3499755859375,,7628.968338623385,,,1.0,-1.0,,,,10.099975585937115,-797.9460449218117,LL
2023-09-01,833.0,847.4000244140625,833.0,844.1500244140625,838.3699340820312,661741,851.4500122070312,829.0499877929688,,848.3499755859375,834.3499755859375,,,-8687.750366210672,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,Double Top,-13.999999999999611,3130.349975585874,LH
2023-09-04,844.0,849.0,837.0,846.0499877929688,840.2568969726562,705024,851.4500122070312,829.0499877929688,,846.0499877929688,834.3499755859375,,7518.473159179142,,Ascending Triangle,-1.0,1.0,,,,9.800048828125075,-772.8580322265748,
2023-09-05,847.0,852.4000244140625,843.0499877929688,846.2999877929688,840.5051879882812,745626,852.4000244140625,833.0,,846.2999877929688,844.1500244140625,,2138.5950512700574,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.8999633789063655,530.6560668945124,
2023-09-06,845.7999877929688,883.0,845.5,878.9000244140625,872.8820190429688,3618782,883.0,837.0,,878.9000244140625,846.0499877929688,,1024.2749938964387,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.24999999999993575,804.5499877929796,HH
2023-09-07,865.7000122070312,866.9500122070312,854.0,858.7000122070312,852.8203125,3458930,883.0,843.0499877929688,Inverse Head and Shoulder,878.9000244140625,846.2999877929688,,23395.745716554145,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,32.60003662109514,-4597.906127929921,HL
2023-09-08,864.0,864.8499755859375,851.75,853.0999755859375,847.2586059570312,901217,883.0,845.5,Head and Shoulder,878.9000244140625,853.0999755859375,,,-12960.127845458155,,-1.0,1.0,,,Double Top,-20.200012207030472,4272.502075195181,LH
2023-09-11,855.5,864.9500122070312,854.75,862.5999755859375,856.693603515625,1039583,866.9500122070312,851.75,,862.5999755859375,853.0999755859375,,,-3025.4852514637323,Ascending Triangle,-1.0,1.0,,,,-5.600036621093438,1805.106201171823,
2023-09-12,867.0,874.0,856.0,864.75,858.828857421875,1795152,874.0,851.75,,864.75,853.0999755859375,,7453.224975585732,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.499999999999703,-761.9000244140119,
2023-09-13,862.0,891.25,860.1500244140625,889.2999877929688,883.2107543945312,2812359,891.25,854.75,,889.2999877929688,862.5999755859375,,2406.9624859614605,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.1500244140622833,494.9458007812873,
2023-09-14,895.0,897.7000122070312,881.0,884.5499877929688,878.4932861328125,2205160,897.7000122070312,856.0,Inverse Head and Shoulder,889.2999877929688,864.75,,18357.843502196585,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,24.549987792967585,-3357.8479003904235,HL
2023-09-15,887.5499877929688,889.75,873.5,875.9000244140625,869.902587890625,1104866,897.7000122070312,860.1500244140625,,889.2999877929688,875.9000244140625,,,-2449.475128173928,,-1.0,1.0,,,,-4.750000000000142,1711.0499877929935,LL
2023-09-18,883.0,885.9500122070312,875.9000244140625,880.9500122070312,874.91796875,1084407,897.7000122070312,873.5,,884.5499877929688,875.9000244140625,,,-5230.541728514632,Ascending Triangle,-1.0,-1.0,,,,-8.649963378905476,2389.6436157225194,HL
2023-09-20,880.7999877929688,880.9000244140625,865.0,869.7000122070312,863.7449951171875,924868,889.75,865.0,,880.9500122070312,869.7000122070312,,4384.126605834642,,,-1.0,-1.0,,,,5.049987792968506,-7.847839355425674,
2023-09-21,869.0,874.0,861.2000122070312,871.0,865.0360717773438,1165593,885.9500122070312,861.2000122070312,,880.9500122070312,869.7000122070312,,,-6937.799987793085,Ascending Triangle,-1.0,-1.0,,,,-11.250000000000167,2860.9500122070604,LH
2023-09-22,871.0,889.8499755859375,870.0499877929688,877.75,871.7398681640625,1518828,889.8499755859375,861.2000122070312,,877.75,869.7000122070312,,1780.6664581298824,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.2999877929687493,639.6021728515626,
2023-09-25,881.9500122070312,905.5999755859376,870.5499877929688,900.5999755859375,894.4334106445312,2700627,905.5999755859376,861.2000122070312,,900.5999755859375,871.0,,5748.549835204964,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.749999999999843,-330.49999999997175,
2023-09-26,907.5999755859376,909.9000244140624,891.5,895.2000122070312,889.0703735351562,2064298,909.9000244140624,870.0499877929688,Inverse Head and Shoulder,900.5999755859375,877.75,,17242.902793578833,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,22.84997558593754,-3212.3956298828193,HL
2023-09-27,899.0,904.0,886.9000244140625,888.8499755859375,882.7638549804688,1233749,909.9000244140624,870.5499877929688,,900.5999755859375,888.8499755859375,,,-2927.1639337166052,,-1.0,1.0,,,,-5.3999633789060955,1872.5933837890343,
2023-09-28,894.7999877929688,896.0,870.0999755859375,876.5,870.4984130859375,1801983,909.9000244140624,870.0999755859375,,895.2000122070312,876.5,,,-3521.2504577639024,,-1.0,-1.0,,,,-6.350036621094083,2044.5566406250614,LL
2023-09-29,885.9000244140625,885.9000244140625,873.7000122070312,876.9000244140625,870.8956909179688,817204,904.0,870.0999755859375,,888.8499755859375,876.5,,,-7693.148360595415,Ascending Triangle,-1.0,-1.0,,,,-12.349975585937944,3136.5455322266434,HL
2023-10-03,870.0,879.5499877929688,864.0999755859375,871.9000244140625,865.929931640625,1183376,896.0,864.0999755859375,,876.9000244140625,871.9000244140625,,1152.0768286139437,,,-1.0,-1.0,,,,0.40002441406259603,803.2955322265452,
2023-10-04,867.0,869.8499755859375,855.0,864.75,858.828857421875,623081,885.9000244140625,855.0,,876.9000244140625,864.75,,,-2526.8499755859957,,-1.0,-1.0,,,,-5.000000000000084,1796.9000244140773,LL
2023-10-05,866.0499877929688,869.25,857.5,860.2000122070312,854.31005859375,749977,879.5499877929688,855.0,Head and Shoulder,871.9000244140625,860.2000122070312,,,-3955.796547241123,,-1.0,-1.0,,,Double Top,-7.150024414061928,2194.654541015519,LH
2023-10-06,861.0,877.5,861.0,874.75,868.7604370117188,960117,877.5,855.0,,874.75,860.2000122070312,,,-2269.054092407224,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.5499877929687464,1711.0477294921873,
2023-10-09,868.0,883.8499755859375,866.7999877929688,880.6500244140625,874.6200561523438,1200788,883.8499755859375,857.5,,880.6500244140625,860.2000122070312,,10952.799400023196,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,14.549987792967421,-1860.6477050778753,
2023-10-10,885.0,892.4000244140625,881.75,888.75,882.66455078125,870512,892.4000244140625,861.0,,888.75,874.75,,5009.192108154229,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.900024414062402,-234.45458984373153,
2023-10-11,895.0,897.2000122070312,886.2000122070312,888.4000244140625,882.3169555664062,1062565,897.2000122070312,866.7999877929688,Inverse Head and Shoulder,888.75,880.6500244140625,,6545.773146971982,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.09997558593739,-650.2453613281045,HL
2023-10-12,888.9000244140625,894.1500244140625,883.2000122070312,892.3499755859375,886.2398681640625,775364,897.2000122070312,881.75,,892.3499755859375,888.4000244140625,,,642.9446557610784,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.3499755859375641,955.245361328138,LH
2023-10-13,890.25,918.0,888.8499755859375,913.3499755859376,907.0960693359376,5120134,918.0,883.2000122070312,,913.3499755859376,888.4000244140625,,3741.647156983739,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.9499511718751728,133.9593505859042,HH
2023-10-16,917.7999877929688,917.7999877929688,906.0499877929688,908.5999755859376,902.3786010742188,1524935,918.0,883.2000122070312,Inverse Head and Shoulder,913.3499755859376,892.3499755859375,,15940.949462891056,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,21.000000000000597,-3139.6500244141776,HL
2023-10-17,912.0499877929688,928.0,905.1500244140624,907.8499755859376,901.6337280273438,3228492,928.0,888.8499755859375,,913.3499755859376,907.8499755859376,,,-2482.1874084473175,,1.0,1.0,Wedge Up,Channel Up,,-4.750000000000073,1830.099975585952,HH
2023-10-18,912.4500122070312,915.0,892.0999755859375,895.7000122070312,889.5669555664062,1218914,928.0,892.0999755859375,,908.5999755859376,895.7000122070312,,,382.3249664306644,,-1.0,-1.0,,,,-0.7499999999999997,1054.0999755859375,
2023-10-19,896.0,900.4000244140625,879.0499877929688,895.4000244140625,889.26904296875,1430475,928.0,879.0499877929688,Head and Shoulder,907.8499755859376,895.4000244140625,,,-7601.984671630375,,-1.0,-1.0,,,Double Top,-12.149963378906834,3277.092834472771,LH
2023-10-20,891.9500122070312,901.7999877929688,888.6500244140625,898.9500122070312,892.7947387695312,2295312,915.0,879.0499877929688,,898.9500122070312,895.4000244140625,,,684.8235894775373,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-0.2999877929689648,954.4976196289487,HL
2023-10-23,898.75,906.0499877929688,880.25,883.0999755859375,877.05322265625,973113,906.0499877929688,879.0499877929688,,898.9500122070312,883.0999755859375,,3331.046562499934,,,1.0,1.0,Wedge Up,Channel Up,,3.5499877929682184,196.05242919932425,LL
2023-10-25,883.2999877929688,894.4500122070312,882.3499755859375,890.0,883.906005859375,1531972,906.0499877929688,880.25,,898.9500122070312,883.0999755859375,,,-10069.275329589249,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,-15.850036621092888,4037.2572631834214,HL
2023-10-26,883.25,886.9500122070312,872.0,880.3499755859375,874.322021484375,1966650,906.0499877929688,872.0,Head and Shoulder,890.0,880.3499755859375,,5584.431441649416,,,-1.0,-1.0,,,Double Top,6.900024414061944,-490.00488281238864,LH
2023-10-27,880.0,894.5,876.0,891.0999755859375,884.9984130859375,797507,894.5,872.0,,891.0999755859375,880.3499755859375,,,-5779.131636961913,Ascending Triangle,1.0,-1.0,,,,-9.650024414061944,2820.0048828123877,
2023-10-30,886.0,896.0,880.2000122070312,893.5499877929688,887.431640625,1147541,896.0,872.0,,893.5499877929688,880.3499755859375,,8325.262344360386,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.750000000000052,-1280.400024414073,
2023-10-31,899.5,903.4000244140624,892.0,900.5,894.3341064453125,1082510,903.4000244140624,876.0,,900.5,891.0999755859375,,2602.4335021973634,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.4500122070313903,396.19750976559624,
2023-11-01,906.0,920.0,895.7000122070312,903.1500244140624,896.9660034179688,2678745,920.0,880.2000122070312,,903.1500244140624,893.5499877929688,,5759.601204223819,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.950012207031091,-517.3024902343421,HH
2023-11-02,910.1500244140624,917.7000122070312,903.5499877929688,911.25,905.010498046875,1082513,920.0,892.0,,911.25,900.5,,2774.7297668455753,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,2.6500244140623184,359.8950195312877,LH
2023-11-03,912.0,919.2999877929688,911.25,913.7000122070312,907.4437255859376,901911,920.0,895.7000122070312,,913.7000122070312,903.1500244140624,,6643.60282104488,,Ascending Triangle,-1.0,1.0,,,,8.099975585937862,-757.3449707031998,
2023-11-06,916.75,923.7000122070312,916.0,918.6500244140624,912.35986328125,742374,923.7000122070312,903.5499877929688,Inverse Head and Shoulder,918.6500244140624,911.25,,2657.251259155589,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.4500122070312758,406.54748535155693,HL
2023-11-07,920.0,923.7000122070312,913.0,922.0499877929688,915.7365112304688,819721,923.7000122070312,911.25,,922.0499877929688,913.7000122070312,,4453.206180420001,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.950012207031571,-110.95251464850443,LL
2023-11-08,922.5,929.4500122070312,914.1500244140624,916.2999877929688,910.02587890625,1090425,929.4500122070312,913.0,,922.0499877929688,916.2999877929688,,3326.8440441897624,,,1.0,-1.0,,,,3.399963378906055,211.45764160160323,HL
2023-11-09,916.2999877929688,918.9500122070312,898.3499755859375,902.8499755859376,896.66796875,3194352,929.4500122070312,898.3499755859375,,922.0499877929688,902.8499755859376,,,-3067.5873718262787,,-1.0,-1.0,,,,-5.750000000000154,2123.799987793001,
2023-11-10,902.8499755859376,916.8499755859376,896.5,912.7000122070312,906.4505615234376,3846444,929.4500122070312,896.5,Head and Shoulder,916.2999877929688,902.8499755859376,,,-8535.0237542727,Ascending Triangle,-1.0,-1.0,,,Double Top,-13.45001220703138,3740.802551269559,LH
2023-11-13,914.0,920.4500122070312,907.0999755859376,916.5499877929688,910.274169921875,904887,920.4500122070312,896.5,,916.5499877929688,902.8499755859376,,7852.543193359058,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.850036621093935,-1175.5077514648829,
2023-11-15,921.4000244140624,932.0,916.3499755859376,929.5999755859376,923.2348022460938,1564164,932.0,896.5,,929.5999755859376,912.7000122070312,,3675.4423986822203,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.849975585937476,96.50518798828658,
