Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-09,2890.0,2919.949951171875,2863.25,2876.25,2847.888427734375,727880,2921.85009765625,2863.25,,2906.949951171875,2876.25,,,-80091.85223388653,,1.0,-1.0,,,,-29.94995117187493,6051.694824218741,
2023-06-12,2884.949951171875,2885.449951171875,2833.25,2852.60009765625,2824.471435546875,1112274,2921.85009765625,2833.25,Head and Shoulder,2877.0,2852.60009765625,,,817.0499267568293,,-1.0,-1.0,,,Double Top,-0.7500000000003578,2956.5000000000377,LH
2023-06-13,2859.89990234375,2918.0,2855.10009765625,2912.5,2883.78076171875,776313,2919.949951171875,2833.25,,2912.5,2852.60009765625,,,-63473.5510253867,Ascending Triangle,-1.0,-1.0,,,,-23.6499023437486,5406.789550781099,
2023-06-14,2920.0,2928.199951171875,2897.0,2907.050048828125,2878.384765625,617700,2928.199951171875,2833.25,,2912.5,2852.60009765625,,170515.42467773275,,,1.0,1.0,Wedge Up,Channel Up,,59.89990234375112,-3616.589355468874,HH
2023-06-15,2911.050048828125,2924.64990234375,2900.0,2908.0,2879.3251953125,564711,2928.199951171875,2855.10009765625,,2912.5,2907.050048828125,,,-12341.913330077388,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.449951171874735,3506.5446777343427,LH
2023-06-16,2911.800048828125,2960.0,2911.800048828125,2954.300048828125,2925.1689453125,1022389,2960.0,2897.0,,2954.300048828125,2907.050048828125,,5608.9962133760655,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.9499511718748392,2802.555419921893,
2023-06-19,2967.0,3024.39990234375,2963.35009765625,2968.60009765625,2939.327880859375,1382633,3024.39990234375,2900.0,Inverse Head and Shoulder,2968.60009765625,2908.0,,135215.0240527403,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,46.3000488281254,-2231.305419921918,HL
2023-06-20,2972.699951171875,2986.35009765625,2948.300048828125,2974.0,2944.674560546875,672298,3024.39990234375,2911.800048828125,,2974.0,2954.300048828125,,43881.03979492095,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,14.300048828124677,1352.6945800781612,LL
2023-06-21,2974.0,2985.0,2958.14990234375,2971.10009765625,2941.802978515625,509602,3024.39990234375,2948.300048828125,,2974.0,2968.60009765625,,18402.061513662236,,,-1.0,-1.0,,,Double Bottom,5.399902343749964,2358.4111328125045,HL
2023-06-22,2975.0,2984.75,2955.800048828125,2970.25,2940.96142578125,496441,2986.35009765625,2948.300048828125,,2974.0,2970.25,,,-5308.846069336912,,-1.0,1.0,,,,-2.899902343750341,3304.588867187539,
2023-06-23,2972.5,2981.0,2932.0,2939.14990234375,2910.167724609375,869340,2985.0,2932.0,,2971.10009765625,2939.14990234375,,,570.2968847748252,,-1.0,-1.0,,,,-0.8500976562501188,3068.8613281250127,LL
2023-06-26,2940.0,2981.0,2940.0,2972.60009765625,2953.33642578125,839713,2984.75,2932.0,,2972.60009765625,2939.14990234375,,,-85870.29200196276,Ascending Triangle,-1.0,-1.0,,,,-31.100097656250032,6577.861328125003,
2023-06-27,2973.0,2989.199951171875,2940.699951171875,2975.699951171875,2956.416259765625,913730,2989.199951171875,2932.0,,2975.699951171875,2939.14990234375,,98563.22160887593,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,33.45019531249956,-974.5229492186984,
2023-06-28,2995.0,3044.39990234375,2985.050048828125,3028.10009765625,3008.47705078125,1525117,3044.39990234375,2940.0,,3028.10009765625,2972.60009765625,,11993.484116196394,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.099853515624918,2606.8173828125105,
2023-06-30,3046.0,3067.949951171875,3029.14990234375,3047.64990234375,3027.900146484375,946112,3067.949951171875,2940.699951171875,Inverse Head and Shoulder,3047.64990234375,2975.699951171875,,156437.38383543788,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,52.40014648437601,-3259.917480468871,HL
2023-07-03,3050.10009765625,3054.0,3026.300048828125,3038.300048828125,3018.61083984375,429100,3067.949951171875,2985.050048828125,,3047.64990234375,3028.10009765625,,60080.296071765515,,,1.0,1.0,Wedge Up,Channel Up,,19.549804687499215,682.1235351563444,LH
2023-07-04,3041.5,3090.0,3039.0,3074.64990234375,3054.72509765625,1291238,3090.0,3026.300048828125,,3074.64990234375,3038.300048828125,,,-24568.544021014248,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-9.349853515626304,4178.982177734534,
2023-07-05,3075.0,3113.89990234375,3063.0,3099.85009765625,3079.761962890625,643663,3113.89990234375,3026.300048828125,,3099.85009765625,3038.300048828125,,111282.71489012106,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,36.349853515624545,-1396.3820800780672,HH
2023-07-06,3100.0,3111.85009765625,3081.39990234375,3106.39990234375,3086.269287109375,976956,3113.89990234375,3039.0,,3106.39990234375,3074.64990234375,,78256.91013669987,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,25.200195312500068,-24.974121093759656,LH
2023-07-07,3140.0,3210.0,3126.39990234375,3144.0,3123.625732421875,3630808,3210.0,3063.0,,3144.0,3099.85009765625,,22880.260253903776,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.549804687499179,2287.674316406354,HL
2023-07-10,3155.0,3155.0,3030.25,3045.550048828125,3025.81396484375,1777220,3210.0,3030.25,,3144.0,3045.550048828125,,112919.36694824636,,,1.0,-1.0,,,,37.600097656249794,-1593.612304687473,LL
2023-07-11,3062.85009765625,3098.0,3044.800048828125,3087.60009765625,3067.59130859375,1141925,3210.0,3030.25,Head and Shoulder,3144.0,3045.550048828125,,,-288425.3850048838,Ascending Triangle,-1.0,-1.0,,,Double Top,-98.44995117187693,15548.693847656501,LH
2023-07-12,3114.0,3124.0,3087.64990234375,3096.5,3076.43359375,1300168,3155.0,3030.25,Inverse Head and Shoulder,3096.5,3045.550048828125,,127913.1700439491,,Ascending Triangle,-1.0,1.0,,,Double Bottom,42.05004882812627,-2294.8061523439114,HL
2023-07-13,3113.949951171875,3114.60009765625,3079.300048828125,3084.75,3074.689208984375,932018,3124.0,3044.800048828125,,3096.5,3084.75,,29402.386352538953,,,1.0,1.0,Wedge Up,Channel Up,,8.899902343749963,1948.4125976562564,
2023-07-14,3093.64990234375,3097.35009765625,3042.60009765625,3055.550048828125,3045.58447265625,721349,3124.0,3042.60009765625,,3096.5,3055.550048828125,,,-31290.46307372913,,-1.0,-1.0,,,,-11.749999999999542,4612.249999999941,
2023-07-17,3070.0,3072.949951171875,3020.0,3033.449951171875,3023.556396484375,866575,3114.60009765625,3020.0,,3084.75,3033.449951171875,,,-81695.84680420019,,-1.0,-1.0,,,,-29.199951171874517,6880.743652343688,
2023-07-18,3033.449951171875,3039.949951171875,2963.39990234375,2996.449951171875,2986.67724609375,1359863,3097.35009765625,2963.39990234375,,3055.550048828125,2996.449951171875,,,-60271.17370116701,,-1.0,-1.0,,,,-22.100097656249968,5950.6628417968695,LL
2023-07-19,3010.10009765625,3017.39990234375,2985.050048828125,2995.64990234375,2985.879638671875,568891,3072.949951171875,2963.39990234375,,3033.449951171875,2995.64990234375,,,-102921.59643554744,,-1.0,-1.0,,,Double Bottom,-37.0000000000002,7917.449951171904,HL
2023-07-20,3002.25,3016.60009765625,2966.0,2989.300048828125,2979.550537109375,1021556,3039.949951171875,2963.39990234375,,2996.449951171875,2989.300048828125,,,711.2704443309835,,-1.0,1.0,,,,-0.8000488281259004,3102.856445312622,LL
2023-07-21,2990.75,3005.0,2970.0,2976.300048828125,2966.593017578125,599594,3017.39990234375,2966.0,,2995.64990234375,2976.300048828125,,,-15052.53905516882,,-1.0,-1.0,,,,-6.3498535156250675,3846.5302734375086,HL
2023-07-24,2978.0,2992.89990234375,2951.25,2979.199951171875,2969.4833984375,523141,3016.60009765625,2951.25,,2989.300048828125,2976.300048828125,,,-33985.29931640641,Ascending Triangle,-1.0,-1.0,,,,-13.000000000000057,4744.300048828133,LH
2023-07-25,2980.0,3032.89990234375,2972.75,3029.0,3019.12109375,874788,3032.89990234375,2951.25,,3029.0,2976.300048828125,,11365.717529297,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.8999023437500435,2581.9133300781195,
2023-07-26,3044.89990234375,3044.89990234375,2995.0,3008.35009765625,2998.53857421875,588487,3044.89990234375,2951.25,Inverse Head and Shoulder,3029.0,2979.199951171875,,145972.57501709022,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,49.80004882812347,-3843.406738281037,HL
2023-07-27,3013.949951171875,3024.10009765625,2983.64990234375,3002.10009765625,2992.308837890625,595544,3044.89990234375,2972.75,,3029.0,3002.10009765625,,,-56114.38731932906,,-1.0,1.0,,,,-20.649902343750927,5878.686523437631,
2023-07-28,3008.14990234375,3010.0,2951.699951171875,2987.0,2977.258056640625,837051,3044.89990234375,2951.699951171875,Head and Shoulder,3008.35009765625,2987.0,,,-14791.649902346144,,-1.0,-1.0,,,Double Top,-6.25000000000084,3877.1000976563673,LH
2023-07-31,2950.0,3017.949951171875,2950.0,3004.050048828125,2994.25244140625,656048,3024.10009765625,2950.0,,3004.050048828125,2987.0,,,-40245.335332035684,Ascending Triangle,-1.0,-1.0,,,,-15.100097656249885,5116.113769531234,LL
2023-08-01,3024.85009765625,3027.5,2987.699951171875,3001.89990234375,2992.109375,602288,3027.5,2950.0,,3004.050048828125,2987.0,,51765.48302733977,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,17.050048828125274,582.9431152343373,HL
2023-08-02,3005.64990234375,3005.699951171875,2960.0,2977.14990234375,2967.440185546875,1152335,3027.5,2950.0,,3004.050048828125,2977.14990234375,,,-3091.937546372984,,-1.0,1.0,,,,-2.150146484375202,3309.370849609406,
2023-08-03,2937.949951171875,2986.949951171875,2883.0,2902.10009765625,2892.635009765625,3319847,3027.5,2883.0,,3001.89990234375,2902.10009765625,,,-65285.82751465335,,-1.0,-1.0,,,,-24.75000000000178,6541.149902344007,LL
2023-08-04,2919.949951171875,2935.800048828125,2898.0,2904.39990234375,2894.92724609375,709334,3005.699951171875,2883.0,,2977.14990234375,2902.10009765625,,,-204190.32362794707,Ascending Triangle,-1.0,-1.0,,,,-75.04980468749939,13784.321777343665,HL
2023-08-07,2919.949951171875,2919.949951171875,2882.449951171875,2904.60009765625,2895.126953125,580359,2986.949951171875,2882.449951171875,Head and Shoulder,2904.60009765625,2902.10009765625,,9248.641337872212,,Ascending Triangle,-1.0,-1.0,,,Double Top,2.29980468750024,2568.628417968714,LH
2023-08-08,2918.0,2932.0,2904.60009765625,2921.25,2911.722412109375,474417,2935.800048828125,2882.449951171875,,2921.25,2904.39990234375,,3459.9919433608284,,Ascending Triangle,-1.0,1.0,,,,0.20019531250052391,2875.171386718673,
2023-08-09,2924.0,2962.0,2918.14990234375,2955.89990234375,2946.25927734375,600081,2962.0,2882.449951171875,Inverse Head and Shoulder,2955.89990234375,2904.60009765625,,49672.50916504891,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,16.64990234375011,457.0644531249832,HL
2023-08-10,2958.0,2995.5,2917.0,2988.550048828125,2978.802978515625,970990,2995.5,2904.60009765625,,2988.550048828125,2921.25,,101346.03179442642,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,34.649902343749154,-2206.935546874873,LL
2023-08-11,2988.5,3067.449951171875,2980.0,3017.25,3007.409423828125,1823274,3067.449951171875,2917.0,,3017.25,2955.89990234375,,96604.68255615402,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,32.65014648437558,-1908.9719238282134,HH
2023-08-14,3020.35009765625,3020.35009765625,2988.35009765625,3010.64990234375,3000.830810546875,542561,3067.449951171875,2917.0,Inverse Head and Shoulder,3017.25,2988.550048828125,,85089.06256592684,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,28.699951171876435,-1316.442626953342,HL
2023-08-16,3005.0,3015.89990234375,2978.050048828125,3011.10009765625,3001.279541015625,544441,3067.449951171875,2978.050048828125,,3017.25,3010.64990234375,,,-15859.689951179815,Ascending Triangle,-1.0,-1.0,,,,-6.600097656249441,4013.864746093667,LH
2023-08-17,3018.0,3079.449951171875,3012.0,3071.75,3061.731689453125,1699758,3079.449951171875,2978.050048828125,,3071.75,3010.64990234375,,4325.107666013296,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.4501953124992014,2942.2202148438737,
2023-08-18,3070.60009765625,3079.5,3035.0,3050.449951171875,3040.5009765625,860782,3079.5,2978.050048828125,,3071.75,3011.10009765625,,178741.1566821417,,,1.0,1.0,Wedge Up,Channel Up,,60.64990234375278,-6268.33496093793,
2023-08-21,3051.0,3082.5,3050.0,3078.300048828125,3068.26025390625,706621,3082.5,3012.0,Inverse Head and Shoulder,3078.300048828125,3050.449951171875,,,-59215.98382812946,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-21.300048828125707,6351.957519531357,HL
2023-08-22,3084.949951171875,3091.0,3040.10009765625,3075.60009765625,3065.569091796875,714220,3091.0,3035.0,,3078.300048828125,3050.449951171875,,84389.44788575021,,,1.0,1.0,Wedge Up,Channel Up,,27.85009765624948,-1266.3151855467947,LL
2023-08-23,3075.60009765625,3085.0,3056.300048828125,3070.0,3059.9873046875,602197,3091.0,3040.10009765625,,3078.300048828125,3070.0,,,-4789.357666017099,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-2.6999511718755067,3499.492431640706,HL
2023-08-24,3075.699951171875,3099.89990234375,3056.25,3061.199951171875,3051.216064453125,618626,3099.89990234375,3040.10009765625,,3075.60009765625,3061.199951171875,,,-13188.203242184694,,1.0,1.0,Wedge Up,Channel Up,,-5.600097656250676,3954.8154296876073,HH
2023-08-25,3055.0,3074.75,3037.550048828125,3067.199951171875,3057.196533203125,648003,3099.89990234375,3037.550048828125,,3070.0,3061.199951171875,,,-22531.101621089398,Ascending Triangle,-1.0,-1.0,,,Double Top,-8.800048828124323,4460.407714843642,LH
2023-08-28,3074.0,3079.949951171875,3040.699951171875,3048.550048828125,3038.607421875,471698,3099.89990234375,3037.550048828125,,3067.199951171875,3048.550048828125,,20398.500244142546,,,-1.0,-1.0,,,,6.000000000000664,2107.19995117177,
2023-08-29,3051.949951171875,3090.0,3044.0,3079.39990234375,3069.356689453125,482639,3090.0,3037.550048828125,,3079.39990234375,3048.550048828125,,,-51379.32312989422,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-18.64990234375064,6051.184326171979,
2023-08-30,3080.0,3111.0,3067.0,3082.199951171875,3072.1474609375,582766,3111.0,3040.699951171875,,3082.199951171875,3048.550048828125,,93167.14063233031,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,30.849853515624638,-1918.276367187442,
2023-08-31,3090.85009765625,3118.949951171875,3082.199951171875,3104.449951171875,3094.324951171875,1420498,3118.949951171875,3044.0,,3104.449951171875,3079.39990234375,,11318.403439937982,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.800048828124646,2625.791992187558,
2023-09-01,3111.949951171875,3124.89990234375,3100.0,3116.800048828125,3106.634765625,423739,3124.89990234375,3067.0,Inverse Head and Shoulder,3116.800048828125,3082.199951171875,,68804.25103759507,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,22.249999999999122,-544.5500488279805,HL
2023-09-04,3116.949951171875,3124.949951171875,3086.300048828125,3100.300048828125,3090.1884765625,539813,3124.949951171875,3082.199951171875,,3116.800048828125,3100.300048828125,,39368.0423022515,,,1.0,1.0,Wedge Up,Channel Up,,12.350097656250218,1079.0339355468393,LL
2023-09-05,3120.0,3157.5,3115.0,3136.14990234375,3125.921630859375,721199,3157.5,3086.300048828125,,3136.14990234375,3100.300048828125,,,-45907.17333984448,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-16.500000000000245,5839.300048828166,
2023-09-06,3136.14990234375,3180.550048828125,3120.85009765625,3176.050048828125,3165.691650390625,1163154,3180.550048828125,3086.300048828125,,3176.050048828125,3100.300048828125,,111010.15337401081,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,35.84985351562318,-2850.7756347653194,
2023-09-07,3173.0,3182.949951171875,3152.0,3172.800048828125,3162.4521484375,805295,3182.949951171875,3115.0,,3176.050048828125,3136.14990234375,,123068.01215333225,,,1.0,1.0,Wedge Up,Channel Up,,39.90014648437659,-3527.1745605471433,
2023-09-08,3182.0,3205.0,3172.800048828125,3199.10009765625,3188.66650390625,700158,3205.0,3120.85009765625,,3199.10009765625,3172.800048828125,,,-6675.025268554202,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-3.24999999999984,3722.050048828099,
2023-09-11,3209.949951171875,3221.550048828125,3186.60009765625,3213.300048828125,3202.820068359375,544452,3221.550048828125,3152.0,Inverse Head and Shoulder,3213.300048828125,3172.800048828125,,83238.03998047012,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,26.300048828124666,-1271.9082031249427,HL
2023-09-12,3216.050048828125,3221.14990234375,3177.60009765625,3185.800048828125,3175.40966796875,591509,3221.550048828125,3172.800048828125,,3213.300048828125,3185.800048828125,,46023.31353514964,,,1.0,1.0,Wedge Up,Channel Up,,14.199951171873597,785.1083984377398,LH
2023-09-13,3178.050048828125,3270.0,3178.050048828125,3263.199951171875,3252.55712890625,1370306,3270.0,3177.60009765625,,3263.199951171875,3185.800048828125,,,-81822.19860840405,Ascending Triangle,1.0,-1.0,,,,-27.500000000001815,7915.800048828436,
2023-09-14,3277.550048828125,3302.449951171875,3240.0,3261.35009765625,3250.71337890625,1264935,3302.449951171875,3177.60009765625,Inverse Head and Shoulder,3263.199951171875,3185.800048828125,,242301.19591306685,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,77.39990234374692,-10126.983154296342,HL
2023-09-15,3261.60009765625,3264.0,3239.0,3248.60009765625,3238.0048828125,1397407,3302.449951171875,3178.050048828125,,3263.199951171875,3248.60009765625,,,-2426.2097021337663,,-1.0,1.0,,,,-1.8498535156248814,3583.2246093749804,LH
2023-09-18,3257.0,3352.0,3246.800048828125,3339.5,3328.6083984375,1423507,3352.0,3239.0,,3339.5,3248.60009765625,,,-37098.774902341065,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-12.749999999999151,5479.850097656098,HH
2023-09-20,3314.0,3349.0,3300.050048828125,3306.64990234375,3295.865478515625,1201025,3352.0,3239.0,Inverse Head and Shoulder,3339.5,3248.60009765625,,287915.2703955003,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,90.89990234374456,-12658.882812499041,HL
2023-09-21,3300.0,3322.5,3285.800048828125,3304.5,3293.72265625,1091384,3352.0,3246.800048828125,,3339.5,3304.5,,,-99432.03051758104,,-1.0,1.0,,,,-32.85009765625093,9121.117187500164,
2023-09-22,3298.800048828125,3298.800048828125,3261.699951171875,3274.5,3263.8203125,1019051,3349.0,3261.699951171875,Head and Shoulder,3306.64990234375,3274.5,,,-3352.67260742194,,-1.0,-1.0,,,Double Top,-2.149902343750021,3687.182617187503,LH
2023-09-25,3274.5,3314.89990234375,3261.35009765625,3283.949951171875,3273.239501953125,623515,3322.5,3261.35009765625,,3304.5,3274.5,,,-89873.9985351555,Ascending Triangle,-1.0,-1.0,,,,-29.99999999999976,8644.499999999958,HH
2023-09-26,3294.0,3308.0,3255.0,3262.60009765625,3251.959228515625,1054827,3314.89990234375,3255.0,,3283.949951171875,3262.60009765625,,32414.370356443073,,,1.0,-1.0,,,,9.44995117187582,1582.9587402342272,
2023-09-27,3246.800048828125,3266.949951171875,3186.0,3214.550048828125,3204.06591796875,1464192,3314.89990234375,3186.0,,3283.949951171875,3214.550048828125,,,-61503.24907713964,,-1.0,-1.0,,,,-21.349853515624456,7126.923583984275,
2023-09-28,3217.5,3224.89990234375,3141.75,3157.25,3146.952880859375,1214383,3308.0,3141.75,,3262.60009765625,3157.25,,,-139746.35772705378,,-1.0,-1.0,,,,-48.05004882812601,11959.65893554706,LL
2023-09-29,3160.050048828125,3176.449951171875,3143.050048828125,3148.800048828125,3138.530517578125,697564,3266.949951171875,3141.75,Head and Shoulder,3214.550048828125,3148.800048828125,,,-166783.23761231403,,-1.0,-1.0,,,Double Top,-57.300048828127345,13643.158935547302,HL
2023-10-03,3148.800048828125,3212.5,3114.39990234375,3196.25,3185.82568359375,1007308,3224.89990234375,3114.39990234375,,3196.25,3148.800048828125,,,-22304.565368650903,Ascending Triangle,-1.0,-1.0,,,,-8.449951171874522,4703.591064453039,LL
2023-10-04,3186.0,3205.0,3151.0,3166.64990234375,3156.322021484375,486969,3212.5,3114.39990234375,,3196.25,3148.800048828125,,144675.39227783936,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,,47.44995117187586,-5581.990966797035,LH
2023-10-05,3173.89990234375,3231.0,3165.0,3216.5,3206.009521484375,1109881,3231.0,3114.39990234375,,3216.5,3166.64990234375,,,-86536.44604491764,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-29.6000976562486,8672.268066405994,
2023-10-06,3230.0,3319.800048828125,3221.10009765625,3309.75,3298.955322265625,1102120,3319.800048828125,3151.0,,3309.75,3166.64990234375,,158885.89245605856,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,49.850097656251236,-6105.468261718982,HH
2023-10-09,3294.699951171875,3296.0,3249.050048828125,3267.5,3256.84326171875,822467,3319.800048828125,3165.0,,3309.75,3216.5,,290473.1249999761,,,1.0,1.0,Wedge Up,Channel Up,Double Top,93.24999999999224,-14221.249999998543,LH
2023-10-10,3295.0,3299.199951171875,3259.300048828125,3269.199951171875,3258.53759765625,633934,3319.800048828125,3221.10009765625,,3309.75,3267.5,,,-126870.9479370141,Ascending Triangle,-1.0,1.0,,,,-42.250000000000774,11252.750000000151,HH
2023-10-11,3289.699951171875,3296.0,3264.0,3280.5,3269.80078125,546575,3299.199951171875,3249.050048828125,Inverse Head and Shoulder,3280.5,3267.5,,8522.899047849463,,Ascending Triangle,0.0,1.0,,,Double Bottom,1.6999511718743214,2946.209228515753,HL
2023-10-12,3292.0,3295.050048828125,3262.60009765625,3285.0,3274.2861328125,429096,3299.199951171875,3259.300048828125,,3285.0,3269.199951171875,,38242.851074220685,,Ascending Triangle,-1.0,1.0,,,,11.300048828125624,1122.1906738280077,LH
2023-10-13,3285.0,3307.0,3266.550048828125,3283.75,3273.040283203125,920545,3307.0,3262.60009765625,,3285.0,3280.5,,17197.875000000626,,,1.0,1.0,Wedge Up,Channel Up,,4.5000000000002025,2420.9999999999595,
2023-10-16,3284.0,3329.0,3275.0,3301.39990234375,3290.632568359375,778014,3329.0,3262.60009765625,,3301.39990234375,3283.75,,,-601.7498779299249,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.2500000000000764,3525.0000000000146,HH
2023-10-17,3317.949951171875,3328.449951171875,3304.10009765625,3308.449951171875,3297.65966796875,584625,3329.0,3266.550048828125,Inverse Head and Shoulder,3308.449951171875,3283.75,,58271.13739502928,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,17.6499023437516,-122.68115234406172,HL
2023-10-18,3309.199951171875,3324.14990234375,3277.5,3282.75,3272.04345703125,324535,3329.0,3275.0,,3308.449951171875,3282.75,,25077.238220216717,,,-1.0,1.0,,,,7.0500488281256075,1933.6904296873802,
2023-10-19,3270.0,3300.949951171875,3239.0,3284.64990234375,3273.937255859375,698767,3328.449951171875,3239.0,,3308.449951171875,3282.75,,,-76095.40167725415,Ascending Triangle,-1.0,-1.0,,,,-25.699951171876062,8319.940429687707,LL
2023-10-20,3272.64990234375,3291.5,3244.0,3266.199951171875,3255.54736328125,657550,3324.14990234375,3239.0,,3284.64990234375,3266.199951171875,,9115.830083010696,,,-1.0,-1.0,,,,1.8999023437493858,2910.3691406251214,HL
2023-10-23,3246.199951171875,3274.949951171875,3209.699951171875,3219.75,3209.2490234375,566920,3300.949951171875,3209.699951171875,,3284.64990234375,3219.75,,,-52484.94000243757,,-1.0,-1.0,,,,-18.44995117187373,6919.290283202875,
2023-10-25,3216.0,3236.300048828125,3179.0,3187.85009765625,3177.453125,762466,3291.5,3179.0,,3266.199951171875,3187.85009765625,,,-135612.1910961784,,-1.0,-1.0,,,,-46.44995117187224,12463.290283202576,
2023-10-26,3160.35009765625,3189.89990234375,3092.050048828125,3100.800048828125,3090.68701171875,1124281,3274.949951171875,3092.050048828125,,3219.75,3100.800048828125,,,-89347.38817869464,,-1.0,-1.0,,,,-31.899902343746025,9567.830566405453,
2023-10-27,3095.10009765625,3138.75,3087.25,3120.699951171875,3110.52197265625,1050608,3236.300048828125,3087.25,,3187.85009765625,3100.800048828125,,,-251059.22326415,Ascending Triangle,-1.0,-1.0,,,,-87.05004882812233,20597.859863280708,
2023-10-30,3105.0,3121.949951171875,3075.0,3116.449951171875,3106.285888671875,802316,3189.89990234375,3075.0,,3120.699951171875,3100.800048828125,,61117.96936523863,,,-1.0,-1.0,,,,19.899902343749822,-899.0803222655898,LH
2023-10-31,3119.60009765625,3205.800048828125,3087.85009765625,3189.64990234375,3179.2470703125,1235478,3205.800048828125,3075.0,,3189.64990234375,3116.449951171875,,,-9576.812133786212,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.249999999999046,3979.1999511716817,
2023-11-01,3193.85009765625,3212.89990234375,3168.35009765625,3173.39990234375,3163.050048828125,756820,3212.89990234375,3075.0,,3189.64990234375,3116.449951171875,,220549.57776366695,,,1.0,1.0,Wedge Up,Channel Up,,73.19995117187173,-11743.14013671808,
2023-11-02,3200.0,3228.5,3180.0,3201.5,3191.05859375,774180,3228.5,3087.85009765625,,3201.5,3173.39990234375,,,-45519.725097655035,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-16.249999999999595,6504.649902343669,
2023-11-03,3205.14990234375,3288.0,3205.050048828125,3274.5,3263.8203125,1355614,3288.0,3168.35009765625,,3274.5,3173.39990234375,,89426.64965820525,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,28.100097656250693,-2587.1201171876423,
2023-11-06,3310.0,3310.0,3245.300048828125,3267.050048828125,3256.394775390625,1137606,3310.0,3180.0,,3274.5,3201.5,,226658.15356444306,,,1.0,1.0,Wedge Up,Channel Up,,72.99999999999672,-11836.49999999932,HH
2023-11-07,3274.0,3286.449951171875,3250.199951171875,3270.199951171875,3259.534423828125,433992,3310.0,3205.050048828125,,3274.5,3267.050048828125,,,-19546.19006592034,Ascending Triangle,-1.0,1.0,,,,-7.449951171874996,4816.639892578124,LH
2023-11-08,3289.0,3323.800048828125,3272.199951171875,3311.85009765625,3301.048583984375,632305,3323.800048828125,3245.300048828125,,3311.85009765625,3267.050048828125,,13043.874746081086,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.149902343748992,2611.870361328336,HH
2023-11-09,3320.949951171875,3320.949951171875,3274.64990234375,3283.75,3273.040283203125,1317398,3323.800048828125,3250.199951171875,,3311.85009765625,3270.199951171875,,131333.98785400458,,,1.0,1.0,Wedge Up,Channel Up,,41.65014648437522,-5434.6806640625455,HL
2023-11-10,3263.050048828125,3274.949951171875,3223.0,3256.35009765625,3245.729736328125,1170763,3323.800048828125,3223.0,Head and Shoulder,3311.85009765625,3256.35009765625,,,-82290.88514160948,,-1.0,-1.0,,,Double Top,-28.100097656249467,9212.870605468639,LH
2023-11-13,3275.0,3278.35009765625,3250.60009765625,3264.75,3254.102294921875,275538,3320.949951171875,3223.0,,3283.75,3256.35009765625,,,-80388.701782233,Ascending Triangle,-1.0,-1.0,,,,-27.39990234375211,9065.129394531703,
