Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-06,1100.0,1102.0,1071.550048828125,1086.25,1028.16943359375,3284841,1139.199951171875,1071.550048828125,,1123.0999755859375,1086.25,,,-12410.3375244133,,-1.0,-1.0,,,,-13.749999999999226,2525.599975585858,LL
2023-06-07,1095.0,1099.0,1084.199951171875,1095.699951171875,1037.1141357421875,2086377,1134.550048828125,1071.550048828125,Head and Shoulder,1109.3499755859375,1086.25,,,-21821.99466064409,Ascending Triangle,-1.0,-1.0,,,Double Top,-23.09997558593585,3488.6474609373286,HL
2023-06-08,1101.0,1101.5,1069.0,1071.300048828125,1014.0187377929688,4054486,1102.0,1069.0,,1095.699951171875,1071.300048828125,,10227.18822997816,,,-1.0,-1.0,,,,9.449951171875076,103.45507812499241,HH
2023-06-09,1079.0,1079.0,1060.0999755859375,1063.050048828125,1006.2098999023438,2782697,1101.5,1060.0999755859375,,1095.699951171875,1063.050048828125,,,-22280.62768065947,,-1.0,-1.0,,,,-24.39990234375018,3657.6896972656436,LL
2023-06-12,1066.0,1079.0,1062.1500244140625,1074.75,1017.2841796875,1767945,1101.5,1060.0999755859375,,1074.75,1063.050048828125,,,-6920.887451171818,Ascending Triangle,-1.0,-1.0,,,,-8.249999999999941,1945.8000488281184,
2023-06-13,1079.550048828125,1087.9000244140625,1075.4000244140625,1079.4000244140625,1021.6856079101562,1846534,1087.9000244140625,1060.0999755859375,Inverse Head and Shoulder,1079.4000244140625,1063.050048828125,,12440.082854002787,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,11.699951171875076,-188.84472656250824,HL
2023-06-14,1080.0,1084.949951171875,1071.050048828125,1077.5999755859375,1019.98193359375,1321534,1087.9000244140625,1062.1500244140625,,1079.4000244140625,1074.75,,5583.413558349426,,,1.0,1.0,Wedge Up,Channel Up,,4.650024414062926,572.5473632812038,
2023-06-15,1078.949951171875,1083.5,1069.3499755859375,1081.5,1023.6734619140624,1389325,1087.9000244140625,1069.3499755859375,Head and Shoulder,1081.5,1077.5999755859375,,,-671.1474609373658,Ascending Triangle,-1.0,-1.0,,,Double Top,-1.8000488281248606,1275.605346679671,LH
2023-06-16,1083.5,1086.949951171875,1071.449951171875,1077.199951171875,1019.6032104492188,4392418,1086.949951171875,1069.3499755859375,,1081.5,1077.199951171875,,4849.703398436253,,,1.0,1.0,Wedge Up,Channel Up,,3.9000244140624436,648.5972900390685,
2023-06-19,1079.0,1095.800048828125,1074.050048828125,1093.5999755859375,1035.1263427734375,2188899,1095.800048828125,1069.3499755859375,,1093.5999755859375,1077.199951171875,,,-3143.7278735336413,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.300048828124671,1558.8054199218388,
2023-06-20,1093.5999755859375,1110.949951171875,1088.199951171875,1107.3499755859375,1048.1412353515625,3318866,1110.949951171875,1071.449951171875,,1107.3499755859375,1077.199951171875,,17400.96385131791,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,16.400024414062646,-759.6027832031413,
2023-06-21,1107.3499755859375,1120.75,1104.0999755859375,1119.9000244140625,1060.020263671875,1985965,1120.75,1074.050048828125,,1119.9000244140625,1093.5999755859375,,14938.475311279157,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,13.74999999999986,-460.150024414046,
2023-06-22,1116.9000244140625,1126.25,1110.4000244140625,1119.050048828125,1059.215576171875,2360795,1126.25,1088.199951171875,Inverse Head and Shoulder,1119.9000244140625,1107.3499755859375,,13720.777163088429,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,12.550048828125107,-323.35559082032523,HL
2023-06-23,1114.0,1118.0,1094.050048828125,1115.5,1055.8553466796875,3492348,1126.25,1094.050048828125,,1119.9000244140625,1115.5,,,269.4994506834495,,-1.0,-1.0,,,Double Top,-0.8499755859376442,1217.6472167968916,LH
2023-06-26,1112.199951171875,1126.0,1108.300048828125,1111.9000244140625,1052.447998046875,1432154,1126.25,1094.050048828125,,1119.050048828125,1111.9000244140625,,,-2416.443665772649,,-1.0,-1.0,,,Double Bottom,-3.5500488281249725,1530.8557128906216,HL
2023-06-27,1109.0,1121.0,1106.699951171875,1119.699951171875,1059.830810546875,1227245,1126.0,1094.050048828125,,1119.699951171875,1111.9000244140625,,,-2494.1953442395043,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-3.599975585937531,1536.6971435546914,LH
2023-06-28,1120.0,1126.949951171875,1104.699951171875,1108.0999755859375,1048.8509521484375,1876800,1126.949951171875,1104.699951171875,,1119.699951171875,1108.0999755859375,,8834.607316896261,,,1.0,-1.0,,,,7.799926757812441,191.5086669921948,LL
2023-06-30,1114.6500244140625,1132.5,1110.5999755859375,1130.8499755859375,1070.384521484375,2478834,1132.5,1104.699951171875,,1130.8499755859375,1108.0999755859375,,,-10617.73506225681,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-11.59997558593785,2500.0970458984793,
2023-07-03,1136.0,1136.9000244140625,1115.0999755859375,1121.449951171875,1061.4871826171875,1899656,1136.9000244140625,1104.699951171875,,1130.8499755859375,1108.0999755859375,,23891.08636474576,,,1.0,1.0,Wedge Up,Channel Up,,22.749999999999666,-1621.9000244140227,
2023-07-04,1123.550048828125,1156.0,1120.0999755859375,1148.0,1086.6175537109375,2773593,1156.0,1110.5999755859375,,1148.0,1121.449951171875,,,-8522.97509765677,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-9.400024414063006,2268.252929687562,
2023-07-05,1150.800048828125,1184.949951171875,1146.5,1175.0,1112.1739501953125,3732838,1184.949951171875,1115.0999755859375,,1175.0,1121.449951171875,,29078.651367187573,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,26.550048828125068,-2117.656005859382,HH
2023-07-06,1175.0,1184.0,1162.0,1179.25,1116.19677734375,2520085,1184.949951171875,1120.0999755859375,Inverse Head and Shoulder,1179.25,1148.0,,29666.74999999967,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,26.999999999999684,-2172.9999999999604,HL
2023-07-07,1170.0,1184.300048828125,1151.25,1156.0,1094.1898193359375,2261102,1184.949951171875,1146.5,,1179.25,1156.0,,5560.9999999997135,,,-1.0,1.0,,,,4.249999999999721,648.0000000000352,HH
2023-07-10,1159.949951171875,1159.949951171875,1135.5999755859375,1147.1500244140625,1085.8131103515625,2088505,1184.300048828125,1135.5999755859375,,1179.25,1147.1500244140625,,,-22585.738067627033,,-1.0,-1.0,,,Double Top,-23.250000000000078,4085.5000000000114,LH
2023-07-11,1154.6500244140625,1166.199951171875,1145.0999755859375,1161.449951171875,1099.3485107421875,1212566,1184.300048828125,1135.5999755859375,,1161.449951171875,1147.1500244140625,,,-8007.706788331404,Ascending Triangle,-1.0,-1.0,,,,-8.84997558593763,2271.0969238281423,
2023-07-12,1166.0,1169.0,1153.449951171875,1159.4000244140625,1097.408203125,1274203,1169.0,1135.5999755859375,,1161.449951171875,1147.1500244140625,,15910.394758299608,,,1.0,1.0,Wedge Up,Channel Up,,14.299926757813095,-668.9406738282012,
2023-07-13,1159.4000244140625,1191.9000244140625,1153.5,1175.25,1112.41064453125,3215610,1191.9000244140625,1145.0999755859375,,1175.25,1159.4000244140625,,,-985.3358459471237,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.049926757812365,1423.8405761718582,
2023-07-14,1183.949951171875,1232.0,1183.0,1228.6500244140625,1162.9554443359375,6033106,1232.0,1153.449951171875,,1228.6500244140625,1159.4000244140625,,18588.826064452496,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,15.849975585937472,-885.2468261718716,
2023-07-17,1235.9000244140625,1270.75,1220.6500244140625,1242.4000244140625,1175.97021484375,4880073,1270.75,1153.5,,1242.4000244140625,1175.25,,60577.438461914426,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,53.40002441406229,-5766.753173828098,HH
2023-07-18,1243.0,1258.4000244140625,1225.0,1247.550048828125,1180.8448486328125,2666872,1270.75,1183.0,,1247.550048828125,1228.6500244140625,,16581.213195800865,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,13.750000000000075,-572.5999755859473,LH
2023-07-19,1255.0,1261.699951171875,1231.0999755859375,1244.699951171875,1178.1470947265625,2293881,1270.75,1220.6500244140625,,1247.550048828125,1242.4000244140625,,6972.831938475655,,,-1.0,1.0,,,,5.150024414062756,562.5968017577788,HH
2023-07-20,1245.0,1255.5,1235.5999755859375,1252.949951171875,1185.9560546875,2000345,1261.699951171875,1225.0,,1252.949951171875,1244.699951171875,,,-1944.416682124496,Ascending Triangle,-1.0,1.0,,,,-2.85009765625032,1626.613037109418,HL
2023-07-21,1199.5,1217.949951171875,1181.0,1195.0999755859375,1160.846923828125,5032086,1261.699951171875,1181.0,,1252.949951171875,1195.0999755859375,,9998.774749755707,,,-1.0,-1.0,,,,8.249999999999856,139.19995117189455,
2023-07-24,1196.5,1203.949951171875,1155.25,1161.8499755859375,1128.550048828125,2669308,1255.5,1155.25,,1252.949951171875,1161.8499755859375,,,-58150.29606689475,,-1.0,-1.0,,,,-57.84997558593714,9062.69665527339,
2023-07-25,1164.0,1164.699951171875,1145.0,1156.5,1123.3533935546875,2557865,1217.949951171875,1145.0,Head and Shoulder,1195.0999755859375,1156.5,,,-32736.52502441391,,-1.0,-1.0,,,Double Top,-33.24999999999985,5717.0999755859175,LH
2023-07-26,1158.0,1167.0,1139.449951171875,1143.199951171875,1110.4344482421875,3170213,1203.949951171875,1139.449951171875,,1161.8499755859375,1143.199951171875,,,-4221.295197754684,,-1.0,-1.0,,,,-5.349975585937088,1894.7966308593188,HH
2023-07-27,1111.0,1125.0,1082.300048828125,1099.9000244140625,1068.3756103515625,17594818,1167.0,1082.300048828125,,1156.5,1099.9000244140625,,,-11636.817292482,,-1.0,-1.0,,,,-13.300048828125353,2991.9067382813,LL
2023-07-28,1100.0,1100.0,1085.050048828125,1091.050048828125,1059.7791748046875,4244321,1167.0,1082.300048828125,Head and Shoulder,1143.199951171875,1091.050048828125,,,-40080.4974328593,,-1.0,-1.0,,,Double Top,-43.29992675781413,7161.889770508041,LH
2023-07-31,1095.0,1119.0,1087.1500244140625,1115.5,1083.5284423828125,4766331,1125.0,1082.300048828125,,1115.5,1091.050048828125,,,-7533.251159667931,Ascending Triangle,-1.0,1.0,,,,-8.849975585937461,2338.8966064453066,
2023-08-01,1120.0,1154.5,1119.9000244140625,1143.5,1110.7259521484375,3805214,1154.5,1085.050048828125,,1143.5,1091.050048828125,,25602.126098632376,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,24.449951171874563,-2356.393066406188,HH
2023-08-02,1143.0,1152.5999755859375,1125.5999755859375,1145.6500244140625,1112.8143310546875,2357217,1154.5,1087.1500244140625,Inverse Head and Shoulder,1145.6500244140625,1115.5,,29217.70068359394,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,28.000000000000192,-2860.5000000000277,HL
2023-08-03,1140.0,1146.949951171875,1121.300048828125,1142.800048828125,1110.0460205078125,2348236,1154.5,1119.9000244140625,,1145.6500244140625,1142.800048828125,,3293.0945141610077,,,-1.0,1.0,,,,2.150024414062159,836.0465087891116,LH
2023-08-04,1153.949951171875,1181.8499755859375,1142.800048828125,1175.199951171875,1141.5172119140625,3580506,1181.8499755859375,1121.300048828125,,1175.199951171875,1142.800048828125,,,-1793.2446606455603,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.8499755859373423,1556.0465087890404,
2023-08-07,1180.0,1192.8499755859375,1172.0999755859375,1183.6500244140625,1149.72509765625,1694290,1192.8499755859375,1121.300048828125,,1183.6500244140625,1142.800048828125,,34794.95940917825,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,32.39990234375091,-3555.185791015759,
2023-08-08,1186.0,1208.9000244140625,1175.0999755859375,1205.4000244140625,1170.851806640625,5137402,1208.9000244140625,1142.800048828125,,1205.4000244140625,1175.199951171875,,10127.207750245532,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.450073242187125,-58.51074218744491,
2023-08-09,1206.949951171875,1236.5,1200.199951171875,1228.0,1192.8040771484375,3396984,1236.5,1172.0999755859375,,1228.0,1183.6500244140625,,24695.400024413597,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,21.749999999999567,-2013.5999755858727,
2023-08-10,1220.0,1239.199951171875,1215.5999755859375,1235.800048828125,1200.380615234375,3715680,1239.199951171875,1175.0999755859375,Inverse Head and Shoulder,1235.800048828125,1205.4000244140625,,25789.65457031042,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,22.599975585936683,-2139.396362304565,HL
2023-08-11,1235.800048828125,1250.3499755859375,1215.300048828125,1220.449951171875,1185.470458984375,2933959,1250.3499755859375,1200.199951171875,,1235.800048828125,1220.449951171875,,9585.361936032665,,,1.0,1.0,Wedge Up,Channel Up,,7.8000488281249005,65.79272460938938,HH
2023-08-14,1212.0999755859375,1221.199951171875,1203.0,1219.75,1184.79052734375,1842625,1250.3499755859375,1203.0,,1235.800048828125,1219.75,,,-15184.966918945984,,-1.0,-1.0,,,Double Top,-15.350097656250627,3538.314697265718,LH
2023-08-16,1221.0,1239.0,1220.0,1227.8499755859375,1192.6583251953125,2341456,1250.3499755859375,1203.0,,1227.8499755859375,1219.75,,,466.70754882720644,Ascending Triangle,-1.0,1.0,,,Double Bottom,-0.6999511718747458,1326.1425781249613,HL
2023-08-17,1225.0,1233.9000244140625,1214.550048828125,1231.75,1196.446533203125,2636308,1239.0,1203.0,,1231.75,1219.75,,9965.698638916014,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.099975585937498,-11.446289062499584,
2023-08-18,1225.949951171875,1225.949951171875,1205.1500244140625,1210.800048828125,1176.0970458984375,1794430,1239.0,1205.1500244140625,,1231.75,1210.800048828125,,5353.295991211956,,,-1.0,-1.0,,,,3.9000244140623352,631.1462402344004,
2023-08-21,1205.0,1224.0,1204.3499755859375,1218.8499755859375,1183.916259765625,1175945,1233.9000244140625,1204.3499755859375,,1231.75,1210.800048828125,,,-21076.80499389802,Ascending Triangle,-1.0,-1.0,,,,-20.94995117187532,4458.042480468799,LL
2023-08-22,1218.8499755859375,1223.0,1209.25,1213.199951171875,1178.42822265625,1003208,1225.949951171875,1204.3499755859375,,1218.8499755859375,1210.800048828125,,9729.232150882315,,,-1.0,1.0,,,,8.049926757812342,-36.93859863278827,HL
2023-08-23,1213.199951171875,1218.8499755859375,1199.199951171875,1201.0,1166.577880859375,1569035,1224.0,1199.199951171875,,1218.8499755859375,1201.0,,,-4685.425537109582,,-1.0,-1.0,,,,-5.650024414062699,2100.253784179719,
2023-08-24,1206.199951171875,1216.5,1196.699951171875,1199.0999755859375,1164.7322998046875,1218843,1223.0,1196.699951171875,,1213.199951171875,1199.0999755859375,,,-11500.368867188727,,-1.0,-1.0,,,,-12.199951171875034,3128.5922851562555,
2023-08-25,1190.0,1197.199951171875,1178.449951171875,1189.5,1155.4075927734375,1213340,1218.8499755859375,1178.449951171875,,1201.0,1189.5,,,-758.8751831053494,,-1.0,-1.0,,,,-1.900024414062384,1501.2038574218566,LL
2023-08-28,1189.550048828125,1196.300048828125,1182.300048828125,1184.75,1150.7935791015625,950013,1216.5,1178.449951171875,Head and Shoulder,1199.0999755859375,1184.75,,,-8648.07498168912,,-1.0,-1.0,,,Double Top,-9.599975585937177,2725.496093749949,LH
2023-08-29,1192.4000244140625,1207.9000244140625,1188.25,1198.0,1163.663818359375,1419344,1207.9000244140625,1178.449951171875,,1198.0,1184.75,,,-3740.9999999999663,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.749999999999967,1949.4999999999948,
2023-08-30,1207.949951171875,1221.5999755859375,1194.550048828125,1197.199951171875,1162.88671875,2016339,1221.5999755859375,1182.300048828125,,1198.0,1184.75,,14914.399353027064,,,1.0,1.0,Wedge Up,Channel Up,,13.24999999999973,-948.4999999999561,HH
2023-08-31,1199.0,1214.5,1198.0,1201.949951171875,1167.5006103515625,2817747,1221.5999755859375,1188.25,,1201.949951171875,1197.199951171875,,,365.98926025638536,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.8000488281249085,1327.607910156235,LH
2023-09-01,1205.0,1229.9000244140625,1204.050048828125,1228.050048828125,1192.8526611328125,1686038,1229.9000244140625,1194.550048828125,,1228.050048828125,1197.199951171875,,6256.187683105366,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.749999999999904,422.94995117189046,
2023-09-04,1235.0,1266.0,1225.550048828125,1256.75,1220.7301025390625,3466873,1266.0,1198.0,,1256.75,1201.949951171875,,29722.83166503944,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,26.100097656250348,-3078.466064453182,
2023-09-05,1258.75,1266.5999755859375,1248.6500244140625,1254.550048828125,1218.5931396484375,2199985,1266.5999755859375,1204.050048828125,Inverse Head and Shoulder,1256.75,1228.050048828125,,32498.083249508945,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,28.699951171874638,-3507.441894531189,HL
2023-09-06,1254.550048828125,1259.5999755859375,1235.8499755859375,1248.949951171875,1213.153564453125,1753376,1266.5999755859375,1225.550048828125,,1256.75,1248.949951171875,,,-1125.6870141623922,,-1.0,1.0,,,,-2.199951171874863,1621.9418945312273,LH
2023-09-07,1248.949951171875,1274.8499755859375,1238.6500244140625,1269.25,1232.8717041015625,2554884,1274.8499755859375,1235.8499755859375,,1269.25,1248.949951171875,,,-4918.15759277383,Ascending Triangle,1.0,-1.0,,,,-5.600097656250356,2189.7663574219337,
2023-09-08,1272.0,1278.0,1259.050048828125,1262.949951171875,1226.7523193359375,1731105,1278.0,1235.8499755859375,,1269.25,1248.949951171875,,23476.487424312796,,,1.0,1.0,Wedge Up,Channel Up,,20.30004882812388,-2161.4582519529354,HH
2023-09-11,1265.0,1275.0,1263.5,1268.8499755859375,1232.4832763671875,1293853,1278.0,1238.6500244140625,Inverse Head and Shoulder,1269.25,1262.949951171875,,,-5659.858549802884,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-6.300048828124445,2333.958251953032,HL
2023-09-12,1271.800048828125,1283.800048828125,1251.550048828125,1266.0,1229.71484375,2335224,1283.800048828125,1251.550048828125,,1268.8499755859375,1262.949951171875,,7729.376708984122,,,1.0,-1.0,,,,5.900024414062269,259.94580078128945,LL
2023-09-13,1260.300048828125,1268.75,1253.9000244140625,1260.4000244140625,1224.2755126953125,1204376,1283.800048828125,1251.550048828125,,1268.8499755859375,1260.4000244140625,,,-1835.913497314405,Descending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,-2.8499755859380036,1756.1958007813369,LH
2023-09-14,1262.0,1289.3499755859375,1262.0,1279.8499755859375,1243.16796875,3288631,1289.3499755859375,1251.550048828125,,1279.8499755859375,1260.4000244140625,,,-4937.93281616261,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.599975585937414,2229.1958007812354,
2023-09-15,1278.199951171875,1303.699951171875,1274.0,1300.050048828125,1262.7890625,4316210,1303.699951171875,1253.9000244140625,,1300.050048828125,1260.4000244140625,,23181.468442380545,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,19.449951171875103,-2104.44152832033,HH
2023-09-18,1301.0,1302.0,1283.0,1289.800048828125,1252.832763671875,1967717,1303.699951171875,1262.0,Inverse Head and Shoulder,1300.050048828125,1279.8499755859375,,23819.092685549265,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,20.200073242186434,-2234.9627685545,HL
2023-09-20,1282.0,1289.1500244140625,1269.050048828125,1274.3499755859375,1237.8255615234375,2843560,1303.699951171875,1269.050048828125,Head and Shoulder,1300.050048828125,1274.3499755859375,,,-9968.287200926523,,-1.0,-1.0,,,Double Top,-10.249999999998897,3093.80004882793,LH
2023-09-21,1275.949951171875,1296.0,1265.9000244140625,1291.6500244140625,1254.6297607421875,2960250,1302.0,1265.9000244140625,,1291.6500244140625,1274.3499755859375,,,-15947.074541018232,Ascending Triangle,-1.0,-1.0,,,,-15.450073242188235,4009.012939453255,LL
2023-09-22,1290.050048828125,1320.0,1284.0,1305.3499755859375,1267.9371337890625,3252940,1320.0,1265.9000244140625,,1305.3499755859375,1274.3499755859375,,20794.859648436064,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,17.300048828124783,-1787.7586669921482,HH
2023-09-25,1305.3499755859375,1314.4000244140625,1296.050048828125,1299.449951171875,1262.2061767578125,2100302,1320.0,1265.9000244140625,Inverse Head and Shoulder,1305.3499755859375,1291.6500244140625,,16655.459597170087,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,13.699951171874762,-1146.9412841796448,HL
2023-09-26,1300.0,1303.050048828125,1279.1500244140625,1282.300048828125,1245.5478515625,1141475,1320.0,1279.1500244140625,,1305.3499755859375,1282.300048828125,,,-5204.147248536308,,-1.0,-1.0,,,,-5.900024414062464,2361.454345703118,
2023-09-27,1269.949951171875,1293.9000244140625,1264.0,1288.6500244140625,1251.7156982421875,1568115,1314.4000244140625,1264.0,,1299.449951171875,1282.300048828125,,,-17713.789700924983,Ascending Triangle,-1.0,-1.0,,,,-17.149902343749666,4386.432373046814,
2023-09-28,1274.050048828125,1274.050048828125,1222.0,1229.5,1194.260986328125,6570797,1303.050048828125,1222.0,,1288.6500244140625,1229.5,,7940.249450683237,,,-1.0,-1.0,,,,6.349975585937159,132.95446777349983,
2023-09-29,1224.0,1231.6500244140625,1210.0,1222.800048828125,1187.753173828125,2861162,1293.9000244140625,1210.0,,1288.6500244140625,1222.800048828125,,,-60274.69827392943,,-1.0,-1.0,,,,-59.150024414064866,12053.954467773872,LL
2023-10-03,1220.5999755859375,1230.699951171875,1212.550048828125,1216.199951171875,1181.3421630859375,1622290,1274.050048828125,1210.0,,1229.5,1216.199951171875,,,-5692.889223635055,,-1.0,-1.0,,,,-6.699951171874863,2455.5910644531004,HL
2023-10-04,1210.0,1215.5,1186.050048828125,1205.0,1170.4632568359375,2340603,1231.6500244140625,1186.050048828125,Head and Shoulder,1222.800048828125,1205.0,,,-5515.8996582032805,,-1.0,-1.0,,,Double Top,-6.600097656250152,2437.2180175781523,LH
2023-10-05,1214.0,1223.949951171875,1199.5,1205.5999755859375,1171.0460205078125,2497613,1230.699951171875,1186.050048828125,,1216.199951171875,1205.0,,,-10214.469941407127,Ascending Triangle,-1.0,-1.0,,,,-11.199951171874693,3288.190917968694,HH
2023-10-06,1207.0,1223.0,1205.0,1216.9000244140625,1182.022216796875,1446719,1223.949951171875,1186.050048828125,Inverse Head and Shoulder,1216.9000244140625,1205.0,,1823.5148461908925,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,0.59997558593758,1093.40454101561,HL
2023-10-09,1203.25,1227.75,1202.1500244140625,1212.6500244140625,1177.89404296875,1451064,1227.75,1199.5,,1216.9000244140625,1205.5999755859375,,12795.495332031403,,,1.0,1.0,Wedge Up,Channel Up,,11.300048828123986,-907.5091552732468,LL
2023-10-10,1215.199951171875,1231.449951171875,1213.0,1227.75,1192.5611572265625,1503359,1231.449951171875,1202.1500244140625,,1227.75,1212.6500244140625,,,-3202.0374755860576,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.250000000000116,2015.9000244140852,
2023-10-11,1230.0999755859375,1238.9000244140625,1222.0,1231.5999755859375,1196.30078125,1622663,1238.9000244140625,1202.1500244140625,,1231.5999755859375,1212.6500244140625,,16955.88420166078,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,15.09997558593753,-1641.2453613281316,HL
2023-10-12,1232.0,1232.0,1189.300048828125,1198.75,1164.392333984375,2452842,1238.9000244140625,1189.300048828125,,1231.5999755859375,1198.75,,5111.412872314434,,,1.0,-1.0,,,,3.84997558593748,496.2546386718793,
2023-10-13,1187.0,1202.949951171875,1180.0,1194.0999755859375,1159.8756103515625,3266079,1238.9000244140625,1180.0,,1231.5999755859375,1194.0999755859375,,,-31720.209732667845,,-1.0,-1.0,,,,-32.84997558593873,7505.945312500236,LL
2023-10-16,1195.300048828125,1198.25,1180.800048828125,1184.5999755859375,1150.64794921875,2638043,1232.0,1180.0,Head and Shoulder,1198.75,1184.5999755859375,,,-3416.8641198728797,,-1.0,-1.0,,,Double Top,-4.6500244140629325,2091.554687500083,LH
2023-10-17,1190.0,1203.0,1188.449951171875,1197.5999755859375,1163.275390625,1163897,1203.0,1180.0,,1197.5999755859375,1184.5999755859375,,,-8349.599792480774,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-9.500000000000306,3027.5999755859975,HL
2023-10-18,1200.0,1202.0,1178.050048828125,1187.0999755859375,1153.0762939453125,2337078,1203.0,1178.050048828125,,1197.5999755859375,1184.5999755859375,,14094.89965820382,,,1.0,-1.0,,,,13.000000000000702,-1337.4000244142,
2023-10-19,1170.550048828125,1185.449951171875,1167.800048828125,1172.1500244140625,1138.5548095703125,3107691,1203.0,1167.800048828125,,1197.5999755859375,1172.1500244140625,,,-9062.475280762163,,-1.0,-1.0,,,,-10.500000000000455,3245.0999755860266,
2023-10-20,1170.0,1176.0,1148.4000244140625,1170.699951171875,1137.146240234375,2962470,1202.0,1148.4000244140625,,1187.0999755859375,1170.699951171875,,,-13384.616701662657,,-1.0,-1.0,,,,-14.949951171875119,4117.290405273459,LL
2023-10-23,1164.0999755859375,1170.949951171875,1151.550048828125,1155.949951171875,1122.819091796875,1203959,1185.449951171875,1148.4000244140625,,1172.1500244140625,1155.949951171875,,,-218.39764037752843,,-1.0,-1.0,,,,-1.450073242187756,1457.8144531250507,HL
2023-10-25,1162.0,1165.9000244140625,1136.5,1142.1500244140625,1109.4146728515625,1555285,1176.0,1136.5,,1170.699951171875,1142.1500244140625,,,-12755.512908934514,,-1.0,-1.0,,,,-14.749999999998906,4091.1999511716567,
2023-10-26,1100.050048828125,1120.0,1098.1500244140625,1115.449951171875,1083.4798583984375,7099401,1170.949951171875,1098.1500244140625,Head and Shoulder,1155.949951171875,1115.449951171875,,,-11490.992252199316,,-1.0,-1.0,,,Double Top,-13.799926757810834,3902.135375976229,LH
2023-10-27,1119.949951171875,1125.949951171875,1114.050048828125,1120.550048828125,1088.4337158203125,1382498,1165.9000244140625,1098.1500244140625,,1142.1500244140625,1115.449951171875,,,-23436.603702395394,Ascending Triangle,-1.0,-1.0,,,,-26.700073242186672,6482.164672851395,
2023-10-30,1120.550048828125,1138.9000244140625,1115.5,1126.9000244140625,1094.601806640625,2255915,1138.9000244140625,1098.1500244140625,,1126.9000244140625,1115.449951171875,,5837.630495607855,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.100097656250003,90.33032226562439,HH
2023-10-31,1126.9000244140625,1137.1500244140625,1115.550048828125,1133.1500244140625,1100.672607421875,1194765,1138.9000244140625,1114.050048828125,,1133.1500244140625,1120.550048828125,,7033.329970702762,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,6.3499755859377505,-162.14501953130113,LH
2023-11-01,1130.949951171875,1138.0,1119.949951171875,1125.0999755859375,1092.853271484375,1288497,1138.9000244140625,1115.5,,1133.1500244140625,1125.0999755859375,,6890.024871825937,,,-1.0,1.0,,,,6.249999999999745,-141.84997558588526,HL
2023-11-02,1125.0,1130.0,1113.800048828125,1115.5,1095.2095947265625,2493118,1138.0,1113.800048828125,,1133.1500244140625,1115.5,,,-6204.469482421728,,-1.0,-1.0,,,Double Top,-8.050048828124838,2775.3599853515293,LH
