Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-05,1304.0,1309.449951171875,1297.300048828125,1304.5,1280.6134033203125,5002553,1329.5,1296.050048828125,,1319.5,1299.0,,,-23352.250000000437,Ascending Triangle,-1.0,-1.0,,,,-20.500000000000362,3390.0000000000373,HL
2023-06-06,1288.5999755859375,1288.5999755859375,1273.0,1279.0,1255.580322265625,10008100,1312.9000244140625,1273.0,Head and Shoulder,1304.5,1279.0,,7772.500000000159,,,-1.0,-1.0,,,Double Top,5.500000000000135,737.9999999999866,LH
2023-06-07,1290.5,1294.0,1282.5,1288.949951171875,1265.34814453125,5397578,1309.449951171875,1273.0,,1304.5,1279.0,,,-28937.22375488063,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-25.49999999999816,3930.9999999998095,HL
2023-06-08,1286.199951171875,1292.0,1281.0999755859375,1282.800048828125,1259.310791015625,5034942,1294.0,1273.0,,1288.949951171875,1279.0,,13008.002927243546,,,1.0,1.0,Wedge Up,Channel Up,,9.949951171874861,244.205078125015,
2023-06-09,1282.5,1282.5,1264.0,1265.949951171875,1242.769287109375,5339073,1294.0,1264.0,,1288.949951171875,1265.949951171875,,,-5850.778874516387,,-1.0,-1.0,,,,-6.149902343749913,1934.6896972656152,LH
2023-06-12,1273.5,1295.699951171875,1273.0,1291.949951171875,1268.2930908203125,4785588,1295.699951171875,1264.0,,1291.949951171875,1265.949951171875,,,-18700.572443842717,Ascending Triangle,1.0,-1.0,,,,-16.850097656249854,3068.910400390608,
2023-06-13,1299.9000244140625,1306.5,1297.050048828125,1304.8499755859375,1280.9569091796875,4846587,1306.5,1264.0,Inverse Head and Shoulder,1304.8499755859375,1265.949951171875,,32410.049316405777,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,25.999999999999602,-1516.0500488280813,HL
2023-06-14,1306.3499755859375,1306.699951171875,1293.199951171875,1300.4000244140625,1276.5885009765625,3457981,1306.699951171875,1273.0,,1304.8499755859375,1291.949951171875,,16673.939377442108,,,1.0,1.0,Wedge Up,Channel Up,,12.90002441406259,-101.25268554688495,HH
2023-06-15,1293.949951171875,1293.949951171875,1282.6500244140625,1286.800048828125,1263.237548828125,6161155,1306.699951171875,1282.6500244140625,,1304.8499755859375,1286.800048828125,,,-3936.3027319308494,,-1.0,-1.0,,,Double Top,-4.449951171874693,1789.894653320277,LH
2023-06-16,1287.0,1301.5,1281.050048828125,1291.6500244140625,1267.9986572265625,8536287,1306.699951171875,1281.050048828125,,1300.4000244140625,1286.800048828125,,,-14770.011458739598,Ascending Triangle,-1.0,-1.0,,,,-13.599975585937466,2796.3973388671834,LL
2023-06-19,1294.0,1299.5,1287.050048828125,1294.0,1270.3056640625,4451787,1301.5,1281.050048828125,,1294.0,1286.800048828125,,7024.3211669924,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.849975585937679,748.4527587890432,LH
2023-06-20,1294.0,1305.0,1291.0999755859375,1303.4000244140625,1279.533447265625,4009180,1305.0,1281.050048828125,,1303.4000244140625,1291.6500244140625,,4091.410994872064,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.349975585937175,1028.4527587890993,HH
2023-06-21,1299.949951171875,1303.800048828125,1295.0,1299.3499755859375,1275.5576171875,4041529,1305.0,1287.050048828125,,1303.4000244140625,1294.0,,12445.718734130014,,,1.0,1.0,Wedge Up,Channel Up,,9.40002441406229,231.7972412109617,HL
2023-06-22,1289.4000244140625,1289.4000244140625,1273.5,1281.550048828125,1258.083740234375,6676607,1305.0,1273.5,,1303.4000244140625,1281.550048828125,,,-3425.2346826195762,,-1.0,-1.0,,,,-4.050048828125004,1765.1055908203134,
2023-06-23,1276.449951171875,1279.3499755859375,1263.3499755859375,1265.0,1241.836669921875,7239467,1303.800048828125,1263.3499755859375,,1299.3499755859375,1265.0,,,-19170.565795898758,,-1.0,-1.0,,,,-17.799926757812777,3346.341552734406,
2023-06-26,1270.25,1274.0,1262.25,1270.3499755859375,1247.0887451171875,3403244,1289.4000244140625,1262.25,Head and Shoulder,1281.550048828125,1265.0,,,-17822.99841186425,Ascending Triangle,-1.0,-1.0,,,Double Top,-16.55004882812518,3201.355712890646,LH
2023-06-27,1280.0,1282.0,1274.199951171875,1279.1500244140625,1255.7276611328125,3240024,1282.0,1262.25,,1279.1500244140625,1265.0,,7482.474257811907,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.349975585937503,639.0528564453118,
2023-06-28,1290.0,1296.699951171875,1281.4000244140625,1293.3499755859375,1269.6676025390625,5662358,1296.699951171875,1262.25,,1293.3499755859375,1270.3499755859375,,11613.487150878005,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.800048828125247,231.9442138671584,
2023-06-30,1308.199951171875,1338.9000244140625,1304.449951171875,1335.5,1311.0457763671875,12821692,1338.9000244140625,1274.199951171875,,1335.5,1279.1500244140625,,18553.390625000586,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,14.199951171875483,-410.64416503912037,
2023-07-03,1330.0,1346.0,1328.449951171875,1333.699951171875,1309.278564453125,7732412,1346.0,1281.4000244140625,,1335.5,1293.3499755859375,,52450.832548825965,,,1.0,1.0,Wedge Up,Channel Up,,42.150024414061704,-3764.6529541014675,
2023-07-04,1344.300048828125,1346.0,1331.4000244140625,1345.1500244140625,1320.5191650390625,5797775,1346.0,1304.449951171875,,1345.1500244140625,1333.699951171875,,,-868.0298168962274,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.8000488281254126,1553.3059082031757,
2023-07-05,1357.8499755859375,1357.949951171875,1341.0,1347.300048828125,1322.6297607421875,5414936,1357.949951171875,1328.449951171875,Inverse Head and Shoulder,1347.300048828125,1333.699951171875,,15363.475253909586,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,11.450073242187303,-63.20898437497503,HL
2023-07-06,1342.550048828125,1347.449951171875,1337.1500244140625,1343.9000244140625,1319.2919921875,5963897,1357.949951171875,1331.4000244140625,,1347.300048828125,1343.9000244140625,,3970.114884034139,,,1.0,1.0,Wedge Up,Channel Up,,2.150024414062779,1080.69702148434,
2023-07-07,1334.0,1345.800048828125,1325.3499755859375,1330.199951171875,1305.8427734375,6295647,1357.949951171875,1325.3499755859375,,1347.300048828125,1330.199951171875,,,-2753.8092333977434,,-1.0,-1.0,,,,-3.4000244140629134,1768.9030761719273,
2023-07-10,1336.550048828125,1341.9000244140625,1319.300048828125,1329.1500244140625,1304.81201171875,3940315,1347.449951171875,1319.300048828125,,1343.9000244140625,1329.1500244140625,,,-15153.04350464045,,-1.0,-1.0,,,,-13.700073242187493,3056.4091796874995,LH
2023-07-11,1333.449951171875,1350.9000244140625,1327.0,1348.5999755859375,1323.90576171875,6126128,1350.9000244140625,1319.300048828125,,1348.5999755859375,1329.1500244140625,,,46.5595227031431,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.0499267578126208,1462.490722656266,
2023-07-12,1351.0,1351.9000244140625,1327.0,1333.300048828125,1308.8861083984375,8102770,1351.9000244140625,1319.300048828125,,1348.5999755859375,1329.1500244140625,,24791.627072752428,,,1.0,1.0,Wedge Up,Channel Up,,19.44995117187575,-1140.993774414158,
2023-07-13,1334.9000244140625,1376.800048828125,1330.8499755859375,1365.0999755859375,1340.103759765625,9977644,1376.800048828125,1327.0,,1365.0999755859375,1333.300048828125,,,-17578.93904297058,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-15.299926757812537,3306.9906005859434,
2023-07-14,1380.6500244140625,1430.0,1380.6500244140625,1425.949951171875,1399.8394775390625,12833381,1430.0,1327.0,,1425.949951171875,1333.300048828125,,42576.213504642285,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,31.79992675781253,-2768.890502929692,
2023-07-17,1425.949951171875,1458.949951171875,1414.300048828125,1422.949951171875,1396.8944091796875,11569884,1458.949951171875,1330.8499755859375,,1425.949951171875,1365.0999755859375,,80041.07293823322,,,1.0,1.0,Wedge Up,Channel Up,,60.849975585937194,-6545.3968505858975,
2023-07-18,1434.0,1477.949951171875,1429.0,1475.199951171875,1448.1876220703125,16743977,1477.949951171875,1380.6500244140625,,1475.199951171875,1422.949951171875,,,-2606.6499023435736,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.9999999999998685,1818.9499511718575,
2023-07-19,1486.0,1498.800048828125,1460.699951171875,1474.949951171875,1447.942138671875,13687062,1498.800048828125,1414.300048828125,Inverse Head and Shoulder,1475.199951171875,1422.949951171875,,71592.08489990134,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,52.24999999999925,-5474.050048828024,HL
2023-07-20,1471.0,1471.0,1440.699951171875,1449.5,1422.9583740234375,8347221,1498.800048828125,1429.0,,1475.199951171875,1449.5,,,1146.0749511716854,,-1.0,1.0,,,,-0.2500000000001444,1508.4499511718946,
2023-07-21,1320.199951171875,1350.0,1305.0,1331.5999755859375,1307.2171630859375,45548305,1498.800048828125,1305.0,,1474.949951171875,1331.5999755859375,,,-29003.91095092767,,-1.0,-1.0,,,,-25.44995117187395,4885.243408202983,LL
2023-07-24,1341.0,1349.9000244140625,1334.25,1336.5999755859375,1312.1256103515625,8859789,1471.0,1305.0,,1449.5,1331.5999755859375,,,-140219.166457518,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-117.90002441406175,17366.003295898336,HL
2023-07-25,1337.0,1342.8499755859375,1324.25,1334.5999755859375,1310.1622314453125,6801982,1350.0,1305.0,,1336.5999755859375,1331.5999755859375,,7324.599853515843,,,-1.0,1.0,,,Double Top,5.000000000000183,651.5999755859123,LH
2023-07-26,1343.0,1350.0,1339.4000244140625,1348.8499755859375,1324.1512451171875,5528885,1350.0,1324.25,,1348.8499755859375,1334.5999755859375,,,-1087.0999755854964,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.9999999999996365,1610.5999755858884,
2023-07-27,1358.5999755859375,1363.800048828125,1347.050048828125,1353.1500244140625,1328.37255859375,9191861,1363.800048828125,1324.25,Inverse Head and Shoulder,1353.1500244140625,1334.5999755859375,,18650.487823486605,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,14.250000000000226,-631.9000244140933,HL
2023-07-28,1353.8499755859375,1363.8499755859375,1336.0,1340.5,1315.9542236328125,6122735,1363.8499755859375,1336.0,,1353.1500244140625,1340.5,,6515.3586425781805,,,1.0,-1.0,,,,4.300048828125046,751.1431884765559,HH
2023-07-31,1348.75,1357.5,1333.25,1355.699951171875,1330.875732421875,7902180,1363.8499755859375,1333.25,,1355.699951171875,1340.5,,,-14025.484038084902,Ascending Triangle,-1.0,-1.0,,,,-12.65002441406263,3124.1534423828307,LH
2023-08-01,1362.0,1369.0,1357.0,1365.199951171875,1340.201904296875,6064652,1369.0,1333.25,,1365.199951171875,1340.5,,19948.27948242404,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,15.199951171874822,-802.6931152343496,HL
2023-08-02,1369.300048828125,1371.949951171875,1348.449951171875,1356.8499755859375,1332.0047607421875,7419145,1371.949951171875,1333.25,,1365.199951171875,1355.699951171875,,12896.774719238265,,,1.0,1.0,Wedge Up,Channel Up,,9.499999999999986,6.6999511718778,LL
2023-08-03,1350.0,1366.550048828125,1349.0,1364.300048828125,1339.318359375,6503741,1371.949951171875,1348.449951171875,,1365.199951171875,1356.8499755859375,,,-8832.62563964773,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,-8.349975585937896,2559.2464599609943,LH
2023-08-04,1368.9000244140625,1385.9000244140625,1362.0,1378.3499755859375,1353.111083984375,5712345,1385.9000244140625,1348.449951171875,,1378.3499755859375,1356.8499755859375,,10552.847700193493,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.450073242187475,284.03942871094154,
2023-08-07,1387.9000244140625,1395.0,1377.0,1393.0,1367.492919921875,3729093,1395.0,1349.0,,1393.0,1364.300048828125,,18898.608642578678,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,14.049926757812944,-672.939331054753,HH
2023-08-08,1392.8499755859375,1393.550048828125,1384.4000244140625,1390.199951171875,1364.7440185546875,4161877,1395.0,1362.0,Inverse Head and Shoulder,1393.0,1378.3499755859375,,19605.90963622853,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,14.650024414061901,-760.5535888670994,HL
2023-08-09,1384.0,1396.0,1382.5,1394.4000244140625,1368.8673095703125,4090828,1396.0,1377.0,,1394.4000244140625,1390.199951171875,,,-2099.7809765637467,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.800048828125043,1804.6071777343805,LL
2023-08-10,1391.5999755859375,1395.800048828125,1385.5999755859375,1389.0999755859375,1363.664306640625,3873025,1396.0,1382.5,,1394.4000244140625,1389.0999755859375,,6602.91074950956,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.200073242187202,768.5891113281698,HL
2023-08-11,1392.0,1396.8499755859375,1367.050048828125,1371.8499755859375,1346.7301025390625,5783517,1396.8499755859375,1367.050048828125,,1394.4000244140625,1371.8499755859375,,,-5086.76455566257,,1.0,-1.0,,,,-5.300048828124753,2184.1072998046498,HH
2023-08-14,1371.8499755859375,1395.0,1365.5999755859375,1393.550048828125,1368.032958984375,4304135,1396.8499755859375,1365.5999755859375,,1393.550048828125,1371.8499755859375,,,-20062.138366700674,Ascending Triangle,-1.0,-1.0,,,,-17.25000000000117,3976.5999755861135,LH
2023-08-16,1410.800048828125,1419.949951171875,1405.4000244140625,1418.5,1392.52587890625,7735313,1419.949951171875,1365.5999755859375,,1418.5,1371.8499755859375,,28876.692810057924,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,21.70007324218697,-1904.8610839842945,
2023-08-17,1420.0,1420.0,1406.0,1411.550048828125,1385.7032470703125,5618346,1420.0,1365.5999755859375,Inverse Head and Shoulder,1418.5,1393.550048828125,,32819.26226562254,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,24.949951171874943,-2398.8425292968664,HL
2023-08-18,1403.699951171875,1408.699951171875,1386.1500244140625,1388.800048828125,1363.369873046875,5134103,1420.0,1386.1500244140625,,1418.5,1388.800048828125,,,-7170.249997556677,,-1.0,-1.0,,,,-6.949951171875378,2481.842529296933,LL
2023-08-21,1389.75,1407.0,1387.1500244140625,1405.4000244140625,1379.665771484375,3032722,1420.0,1386.1500244140625,,1411.550048828125,1388.800048828125,,,-27057.800506592008,Ascending Triangle,-1.0,-1.0,,,,-22.750000000000167,4915.05004882815,
2023-08-22,1404.699951171875,1406.050048828125,1396.6500244140625,1403.75,1378.0460205078125,2890714,1408.699951171875,1386.1500244140625,,1405.4000244140625,1388.800048828125,,22118.019561767924,,,-1.0,1.0,,,,16.599975585937777,-1184.196166992231,LH
2023-08-23,1416.0,1416.5999755859375,1405.6500244140625,1407.949951171875,1382.1690673828125,2559125,1416.5999755859375,1387.1500244140625,,1407.949951171875,1403.75,,,-660.347960204211,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.6500244140627602,1662.803833007854,
2023-08-24,1421.5,1425.050048828125,1414.449951171875,1423.5999755859375,1397.5325927734375,5171963,1425.050048828125,1396.6500244140625,Inverse Head and Shoulder,1423.5999755859375,1403.75,,6723.408051758668,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,4.199951171874734,744.3576660156668,HL
2023-08-25,1413.0,1422.5,1411.4000244140625,1420.0999755859375,1394.0966796875,4307172,1425.050048828125,1405.6500244140625,,1423.5999755859375,1407.949951171875,,21159.84538207919,,,1.0,1.0,Wedge Up,Channel Up,Double Top,15.650024414062269,-1064.7539062499638,LH
2023-08-28,1420.0999755859375,1424.800048828125,1411.4000244140625,1415.6500244140625,1389.7281494140625,3133464,1425.050048828125,1411.4000244140625,,1423.5999755859375,1415.6500244140625,,,-2974.675109862995,,-1.0,-1.0,,,,-3.4999999999997726,1980.0999755859016,HH
2023-08-29,1424.0,1424.4000244140625,1415.300048828125,1417.6500244140625,1391.6915283203125,3074444,1424.800048828125,1411.4000244140625,,1420.0999755859375,1415.6500244140625,,,-4176.381224364394,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.449951171875281,2132.092163085983,LH
2023-08-30,1427.0,1436.6500244140625,1424.0,1435.1500244140625,1408.87109375,3070887,1436.6500244140625,1411.4000244140625,,1435.1500244140625,1415.6500244140625,,3963.95007324158,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.9999999999995233,1093.6500244141394,
2023-08-31,1435.1500244140625,1444.9000244140625,1428.6500244140625,1435.449951171875,1409.16552734375,9792735,1444.9000244140625,1415.300048828125,Inverse Head and Shoulder,1435.449951171875,1417.6500244140625,,23703.02416992118,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,17.499999999999453,-1417.3499755858472,HL
2023-09-01,1430.949951171875,1446.0,1428.199951171875,1443.8499755859375,1417.4117431640625,3582133,1446.0,1424.0,,1443.8499755859375,1435.1500244140625,,1819.311204835753,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.2999267578124844,1386.261962890628,LL
2023-09-04,1443.0,1470.0,1434.699951171875,1465.0999755859375,1438.272705078125,4609014,1470.0,1428.199951171875,,1465.0999755859375,1435.449951171875,,12364.721511229622,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.400024414062306,57.845947265657124,
2023-09-05,1465.0,1480.050048828125,1456.5,1478.9000244140625,1451.8199462890625,5496840,1480.050048828125,1428.199951171875,,1478.9000244140625,1443.8499755859375,,29364.22549438418,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,21.249999999999556,-2062.4000244139884,
2023-09-06,1481.9000244140625,1482.9000244140625,1463.300048828125,1477.449951171875,1450.396484375,5075786,1482.9000244140625,1434.699951171875,Inverse Head and Shoulder,1478.9000244140625,1465.0999755859375,,19563.17333739946,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,13.800048828124618,-825.7081298827476,HL
2023-09-07,1470.5999755859375,1473.4000244140625,1462.050048828125,1466.199951171875,1439.3524169921875,4411743,1482.9000244140625,1456.5,,1478.9000244140625,1466.199951171875,,,-405.0350610319317,,-1.0,1.0,,,Double Top,-1.4500732421877698,1721.0622558594189,LH
2023-09-08,1463.5,1474.75,1460.199951171875,1469.5999755859375,1442.690185546875,3125838,1482.9000244140625,1460.199951171875,,1477.449951171875,1466.199951171875,,,-13165.549774169278,Ascending Triangle,-1.0,-1.0,,,,-11.249999999999504,3367.449951171791,LL
2023-09-11,1469.5999755859375,1478.050048828125,1464.5,1476.449951171875,1449.414794921875,4182226,1478.050048828125,1460.199951171875,,1476.449951171875,1466.199951171875,,5911.561705321564,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.400024414062875,891.5958251952494,
2023-09-12,1482.5,1504.0,1477.0999755859375,1501.0999755859375,1473.6134033203125,6793161,1504.0,1460.199951171875,,1501.0999755859375,1469.5999755859375,,10587.602310791475,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.849975585937398,305.10412597657944,
2023-09-13,1505.0,1505.0,1488.6500244140625,1498.3499755859375,1470.913818359375,4804686,1505.0,1464.5,,1501.0999755859375,1476.449951171875,,34195.659255371225,,,1.0,1.0,Wedge Up,Channel Up,,24.65002441406305,-2738.7042236329066,
2023-09-14,1505.0,1512.550048828125,1499.1500244140625,1506.949951171875,1479.356201171875,6444213,1512.550048828125,1477.0999755859375,,1506.949951171875,1498.3499755859375,,,-2170.0123901361535,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.7499999999995763,1974.0999755858643,
2023-09-15,1518.0,1518.4000244140625,1509.0,1511.5999755859375,1483.921142578125,8657816,1518.4000244140625,1488.6500244140625,,1511.5999755859375,1498.3499755859375,,13010.277084961299,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.599975585937324,10.554199218781058,HL
2023-09-18,1504.9000244140625,1504.9000244140625,1488.0,1491.800048828125,1464.4837646484375,3991916,1518.4000244140625,1488.0,,1511.5999755859375,1491.800048828125,,7634.7523510754645,,,-1.0,-1.0,,,,4.650024414062541,697.8457031249927,
2023-09-20,1476.199951171875,1495.0999755859375,1476.199951171875,1490.25,1462.962158203125,4169337,1518.4000244140625,1476.199951171875,Head and Shoulder,1511.5999755859375,1490.25,,,-24530.253692624978,,-1.0,-1.0,,,Double Top,-19.799926757810997,4976.587158202859,LH
2023-09-21,1486.550048828125,1504.550048828125,1476.0,1501.75,1474.2515869140625,6779195,1504.9000244140625,1476.0,,1501.75,1490.25,,,-563.1771850590394,Ascending Triangle,-1.0,-1.0,,,,-1.5500488281253364,1764.6086425781846,LL
2023-09-22,1491.9000244140625,1506.949951171875,1485.199951171875,1496.1500244140625,1468.754150390625,5455613,1506.949951171875,1476.0,,1501.75,1490.25,,16660.475280761006,,,1.0,1.0,Wedge Up,Channel Up,,11.499999999999458,-545.2499999999031,HL
2023-09-25,1489.8499755859375,1489.8499755859375,1471.550048828125,1474.1500244140625,1447.156982421875,4217863,1506.949951171875,1471.550048828125,,1501.75,1474.1500244140625,,,-5756.658492430624,,-1.0,-1.0,,,,-5.599975585937176,2498.5456542968172,
2023-09-26,1479.1500244140625,1479.9000244140625,1459.0,1460.6500244140625,1433.9041748046875,3996528,1506.949951171875,1459.0,,1496.1500244140625,1460.6500244140625,,,-26700.150512695196,,-1.0,-1.0,,,,-21.99999999999991,5434.150024414046,
2023-09-27,1456.0,1469.5999755859375,1450.050048828125,1467.0,1440.1378173828125,3863586,1489.8499755859375,1450.050048828125,Head and Shoulder,1474.1500244140625,1460.6500244140625,,,-15900.349975586174,Ascending Triangle,-1.0,-1.0,,,Double Top,-13.500000000000185,3904.1500244140952,LH
2023-09-28,1467.9000244140625,1472.5999755859375,1435.0,1439.449951171875,1413.09228515625,5814602,1479.9000244140625,1435.0,,1467.0,1439.449951171875,,9451.776490479253,,,-1.0,-1.0,,,,6.3499755859371385,311.3044433594414,HH
2023-09-29,1432.0999755859375,1446.800048828125,1416.0,1435.449951171875,1409.16552734375,6068968,1472.5999755859375,1416.0,,1467.0,1435.449951171875,,,-33065.607358397305,,-1.0,-1.0,,,,-27.550048828126,6481.108886718932,LL
2023-10-03,1436.050048828125,1437.0,1420.300048828125,1434.0,1407.7420654296875,4181867,1472.5999755859375,1416.0,Head and Shoulder,1439.449951171875,1434.0,,,-3564.550048827731,,-1.0,-1.0,,,Double Bottom,-3.9999999999996856,2171.4499511718177,HL
2023-10-04,1425.0,1449.949951171875,1418.199951171875,1444.3499755859375,1417.902587890625,4510406,1449.949951171875,1416.0,,1444.3499755859375,1434.0,,,-391.9959729019313,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.4499511718752762,1702.2409667969252,LL
2023-10-05,1452.0,1475.6500244140625,1450.199951171875,1463.449951171875,1436.6527099609375,7384621,1475.6500244140625,1418.199951171875,,1463.449951171875,1434.0,,14665.925782471735,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.349975585937374,-480.7454833984133,
2023-10-06,1469.5,1484.5,1463.300048828125,1478.699951171875,1451.62353515625,3598672,1484.5,1418.199951171875,Inverse Head and Shoulder,1478.699951171875,1444.3499755859375,,26134.88748291182,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,19.099975585937866,-2108.2454833985057,HL
2023-10-09,1464.9000244140625,1491.0,1462.199951171875,1475.449951171875,1448.4329833984375,3567552,1491.0,1450.199951171875,,1478.699951171875,1463.449951171875,,21112.311706541037,,,1.0,1.0,Wedge Up,Channel Up,,15.249999999998499,-1388.3000488278428,LL
2023-10-10,1483.9000244140625,1497.0,1469.0999755859375,1495.1500244140625,1467.7724609375,5688951,1497.0,1462.199951171875,,1495.1500244140625,1475.449951171875,,,-2769.53762817473,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-3.2500000000006914,2089.6999511720073,
2023-10-11,1497.0,1518.25,1481.449951171875,1494.4000244140625,1467.0361328125,7220129,1518.25,1462.199951171875,,1495.1500244140625,1475.449951171875,,27191.926042481995,,,1.0,1.0,Wedge Up,Channel Up,,19.7000732421873,-2247.8638916015257,HL
2023-10-12,1491.9000244140625,1504.4000244140625,1452.0,1465.5,1438.665283203125,11081662,1518.25,1452.0,,1495.1500244140625,1465.5,,,538.5250244140791,,1.0,-1.0,,,,-0.7499999999999878,1637.6500244140611,
2023-10-13,1405.0,1438.0,1400.0,1431.1500244140625,1404.9443359375,17973439,1518.25,1400.0,Head and Shoulder,1494.4000244140625,1431.1500244140625,,,-34345.965958253946,,-1.0,-1.0,,,Double Top,-28.900024414063623,7014.304687500215,LH
2023-10-16,1432.0999755859375,1443.5999755859375,1430.0,1434.1500244140625,1407.889404296875,4850745,1504.4000244140625,1400.0,,1465.5,1431.1500244140625,,,-41202.32301269577,Ascending Triangle,-1.0,-1.0,,,,-34.34997558593835,8060.695312500165,
2023-10-17,1440.25,1453.3499755859375,1438.050048828125,1442.449951171875,1416.0372314453125,3923764,1453.3499755859375,1400.0,,1442.449951171875,1431.1500244140625,,5179.499877930272,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.0000000000004694,852.1500244139709,
2023-10-18,1442.0,1454.0,1438.3499755859375,1440.550048828125,1414.1722412109375,4264837,1454.0,1430.0,,1442.449951171875,1434.1500244140625,,11780.424129635769,,,1.0,1.0,Wedge Up,Channel Up,,8.29992675781304,-176.0357666016685,HL
2023-10-19,1426.0999755859375,1439.6500244140625,1426.0999755859375,1433.6500244140625,1407.3985595703125,6795691,1454.0,1426.0999755859375,,1442.449951171875,1433.6500244140625,,,-910.8641332985983,,-1.0,-1.0,,,,-1.8999023437501623,1812.9309082031566,
2023-10-20,1430.0,1438.5,1425.25,1427.25,1401.11572265625,3928622,1454.0,1425.25,,1440.550048828125,1427.25,,,-7055.105010986541,,-1.0,-1.0,,,,-6.900024414062672,2792.954833984408,
2023-10-23,1425.5999755859375,1432.3499755859375,1405.25,1408.6500244140625,1382.8563232421875,2636516,1439.6500244140625,1405.25,,1433.6500244140625,1408.6500244140625,,,-6320.939713134699,,-1.0,-1.0,,,,-6.400024414061953,2694.4548339842668,
2023-10-25,1399.0,1402.550048828125,1361.300048828125,1370.050048828125,1362.3717041015625,6940777,1438.5,1361.300048828125,,1427.25,1370.050048828125,,,-20372.85229369899,,-1.0,-1.0,,,,-18.599975585936654,5110.045166015457,
2023-10-26,1355.050048828125,1374.0,1353.0999755859375,1359.449951171875,1351.8310546875,6357656,1432.3499755859375,1353.0999755859375,Head and Shoulder,1408.6500244140625,1359.449951171875,,,-43384.68975951754,,-1.0,-1.0,,,Double Top,-38.59997558593307,9090.045166014741,LH
2023-10-27,1363.6500244140625,1385.0,1363.6500244140625,1380.3499755859375,1372.614013671875,4634358,1402.550048828125,1353.0999755859375,,1380.3499755859375,1359.449951171875,,,-11141.774960934894,Ascending Triangle,-1.0,1.0,,,Double Bottom,-10.60009765624981,3490.0695800780854,HL
2023-10-30,1380.3499755859375,1380.3499755859375,1363.0999755859375,1377.050048828125,1369.33251953125,2667696,1385.0,1353.0999755859375,,1380.3499755859375,1359.449951171875,,25938.92468383953,,,1.0,1.0,Wedge Up,Channel Up,Double Top,20.90002441406288,-2841.4549560547653,LH
2023-10-31,1379.949951171875,1381.1500244140625,1363.0,1368.4000244140625,1360.73095703125,3451595,1385.0,1363.0,,1380.3499755859375,1368.4000244140625,,,-2468.6846752910055,,-1.0,-1.0,,,,-3.29992675781235,2046.935180664032,HH
