Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-09,838.5499877929688,839.7999877929688,828.9500122070312,833.5,829.6888427734375,3332436,849.4000244140625,827.25,,844.25,833.5,,,-5165.874999999988,,-1.0,1.0,,,Double Top,-8.249999999999984,1710.499999999998,LH
2023-06-12,834.8499755859375,843.0999755859375,831.75,836.3499755859375,832.5258178710938,1569715,849.4000244140625,828.9500122070312,,836.3499755859375,833.5,,,-989.8749389648356,Ascending Triangle,-1.0,-1.0,,,,-2.4999999999999885,1100.9999999999986,
2023-06-13,838.0999755859375,844.0,832.75,834.3499755859375,830.5349731445312,3224345,844.0,828.9500122070312,,836.3499755859375,833.5,,2906.4296728522118,,,1.0,1.0,Wedge Up,Channel Up,,2.849975585937573,528.5526123046798,HL
2023-06-14,832.0,833.9500122070312,819.0,827.9500122070312,824.1642456054688,5108720,844.0,819.0,,836.3499755859375,827.9500122070312,,,-603.5500488280572,,-1.0,-1.0,,,,-1.999999999999906,1052.3499755859275,LL
2023-06-15,827.0,833.7999877929688,824.2000122070312,829.7000122070312,825.90625,3865201,844.0,819.0,Head and Shoulder,834.3499755859375,827.9500122070312,,,-3778.103709716332,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-6.399963378906223,1531.9459838867147,HL
2023-06-16,822.5,840.0,820.7999877929688,837.7999877929688,833.9691772460938,4907797,840.0,819.0,,837.7999877929688,827.9500122070312,,2101.5999908447448,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.7500000000000253,635.4500122070284,LL
2023-06-19,840.0,840.0,827.5,828.1500244140625,824.3633422851562,3017364,840.0,820.7999877929688,,837.7999877929688,828.1500244140625,,6638.597701415618,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.099975585937777,-69.39727783206203,HL
2023-06-20,828.0999755859375,833.7000122070312,826.8499755859375,831.2000122070312,827.3994140625,2691557,840.0,820.7999877929688,,837.7999877929688,828.1500244140625,,,-6102.453792114131,Ascending Triangle,-1.0,1.0,,,,-9.649963378906696,1918.5958862305185,LH
2023-06-21,832.0,840.75,830.4000244140625,839.0,835.1636962890625,3022724,840.75,826.8499755859375,,839.0,828.1500244140625,,3042.4411621093996,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.0499877929687838,483.5014038085903,
2023-06-22,836.7000122070312,843.5,834.7000122070312,842.7999877929688,838.9463500976562,4380046,843.5,826.8499755859375,,842.7999877929688,831.2000122070312,,6515.831020507985,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.799987792968782,-57.99859619141011,
2023-06-23,844.0,862.75,841.3499755859375,854.7999877929688,850.8914794921875,7667340,862.75,830.4000244140625,,854.7999877929688,839.0,,3650.2309228517283,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.7999877929687726,402.001403808591,HH
2023-06-26,857.3499755859375,857.3499755859375,846.3499755859375,851.9500122070312,848.0545043945312,4431992,862.75,834.7000122070312,,854.7999877929688,842.7999877929688,,9674.200134277467,,,1.0,1.0,Wedge Up,Channel Up,,12.000000000000167,-549.2000122070503,LH
2023-06-27,856.5,871.3499755859375,853.5999755859375,864.9000244140625,860.9453125,5533649,871.3499755859375,841.3499755859375,,864.9000244140625,851.9500122070312,,,-1276.6968225090488,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.849975585937338,1188.247131347637,
2023-06-28,869.5,873.5999755859375,863.5999755859375,872.2000122070312,868.2119140625,6272649,873.5999755859375,846.3499755859375,,872.2000122070312,851.9500122070312,,10618.849376831578,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,12.950012207031746,-676.1514282227153,
2023-06-30,880.0,883.0,867.0499877929688,878.75,874.73193359375,5217511,883.0,853.5999755859375,,878.75,864.9000244140625,,6411.065750122045,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.299987792968717,-3.798522949214669,
2023-07-03,880.0,884.1500244140625,874.5999755859375,879.1500244140625,875.130126953125,3333167,884.1500244140625,863.5999755859375,,879.1500244140625,872.2000122070312,,5844.623405151058,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.549987792968736,86.20147705078267,HL
2023-07-04,873.7999877929688,873.7999877929688,853.2999877929688,865.1500244140625,861.1941528320312,7397493,884.1500244140625,853.2999877929688,,879.1500244140625,865.1500244140625,,1176.428177490734,,,-1.0,-1.0,,,,0.40002441406237044,830.3470458984533,LL
2023-07-05,868.0,871.0,863.0499877929688,866.6500244140625,862.6873168945312,4284477,884.1500244140625,853.2999877929688,Head and Shoulder,879.1500244140625,865.1500244140625,,,-9545.950317383073,Ascending Triangle,-1.0,-1.0,,,Double Top,-14.00000000000035,2587.150024414106,LH
2023-07-06,864.3499755859375,877.9000244140625,863.4500122070312,869.6500244140625,865.673583984375,6365222,877.9000244140625,853.2999877929688,Inverse Head and Shoulder,869.6500244140625,865.1500244140625,,1985.1250610353181,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.5000000000002172,680.6500244140354,HL
2023-07-07,865.0,883.5999755859375,862.5,870.4500122070312,866.4699096679688,18763997,883.5999755859375,862.5,,870.4500122070312,866.6500244140625,,3106.0000610353213,,Ascending Triangle,1.0,-1.0,,,,3.0000000000002216,494.6500244140349,LL
2023-07-10,867.0,889.5999755859375,865.0,885.4000244140625,881.3515625,4310681,889.5999755859375,862.5,,885.4000244140625,869.6500244140625,,1477.9607617183328,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.7999877929685926,769.651550292989,
2023-07-11,890.0,893.1500244140625,886.2999877929688,891.9000244140625,887.8218383789062,3353977,893.1500244140625,862.5,Inverse Head and Shoulder,891.9000244140625,870.4500122070312,,12320.664726563047,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,14.950012207031577,-1013.2515258789476,HL
2023-07-12,889.9500122070312,895.7000122070312,883.0999755859375,889.9500122070312,885.8807373046875,3033186,895.7000122070312,865.0,,891.9000244140625,885.4000244140625,,5844.575103759774,,,1.0,1.0,Wedge Up,Channel Up,,6.50000000000001,59.90002441406144,LL
2023-07-13,891.3499755859375,893.2999877929688,883.25,885.0499877929688,881.0031127929688,4228714,895.7000122070312,883.0999755859375,,891.9000244140625,885.0499877929688,,,-584.3566931150235,Descending Triangle,1.0,-1.0,,,,-1.9500122070311687,1141.5015869140525,HL
2023-07-14,885.0,890.25,879.6500244140625,886.5,882.446533203125,3860080,895.7000122070312,879.6500244140625,,889.9500122070312,885.0499877929688,,,-2821.8184814452065,Ascending Triangle,-1.0,-1.0,,,,-4.900024414062361,1522.053161621076,LH
2023-07-17,886.0,896.6500244140625,876.0,878.0999755859375,874.0848999023438,5614592,896.6500244140625,876.0,,886.5,878.0999755859375,,1969.8040844723755,,,1.0,-1.0,,,,1.450012207031273,696.5484008789032,HH
2023-07-18,877.0499877929688,880.2000122070312,863.1500244140625,875.4500122070312,871.4470825195312,4731911,896.6500244140625,863.1500244140625,,886.5,875.4500122070312,,,-5366.898277588208,,-1.0,-1.0,,,,-8.400024414062525,1986.9031982421905,LL
2023-07-19,875.4500122070312,877.0,867.2000122070312,870.75,866.7685546875,6641825,896.6500244140625,863.1500244140625,Head and Shoulder,878.0999755859375,870.75,,,-1079.5604705809108,,-1.0,-1.0,,,Double Top,-2.649963378906055,1227.8951416015368,LH
2023-07-20,871.0,886.7000122070312,868.0,884.8499755859375,880.8040161132812,3779959,886.7000122070312,863.1500244140625,,884.8499755859375,870.75,,,-2658.254050903195,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.70001220703148,1500.5516357422184,
2023-07-21,878.0999755859375,891.9000244140625,874.7999877929688,886.0,881.9487915039062,7001587,891.9000244140625,867.2000122070312,,886.0,870.75,,11473.931640624685,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,14.09997558593708,-1018.6467285155684,
2023-07-24,885.0,892.5999755859375,880.7999877929688,888.1500244140625,884.0889892578125,4125577,892.5999755859375,868.0,Inverse Head and Shoulder,888.1500244140625,884.8499755859375,,1750.9908911138355,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.1500244140624447,729.5966796875073,HL
2023-07-25,888.0,894.7000122070312,879.0999755859375,883.6500244140625,879.6095581054688,3652262,894.7000122070312,874.7999877929688,,888.1500244140625,883.6500244140625,,2493.4658056646113,,,1.0,1.0,Wedge Up,Channel Up,,2.150024414062437,593.5966796875086,LL
2023-07-26,886.5,896.5,883.2999877929688,889.4000244140625,885.3333129882812,2845581,896.5,879.0999755859375,,889.4000244140625,883.6500244140625,,,-2497.650085448855,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.499999999999517,1504.6500244139966,
2023-07-27,889.3499755859375,901.4000244140624,888.1500244140625,895.1500244140625,891.0570068359375,3445446,901.4000244140624,879.0999755859375,,895.1500244140625,883.6500244140625,,5237.262664794792,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.749999999999828,90.15002441408697,HH
2023-07-28,899.9000244140625,899.9000244140625,890.5499877929688,895.0999755859375,891.0072021484375,2314339,901.4000244140624,883.2999877929688,Inverse Head and Shoulder,895.1500244140625,889.4000244140625,,5236.974884033388,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.750000000000245,90.15002441402792,HL
2023-07-31,894.0,897.7999877929688,885.25,889.9000244140625,885.8309936523438,4424817,901.4000244140624,885.25,,895.1500244140625,889.9000244140625,,,857.6184069814,,-1.0,-1.0,,,,-0.05004882812477271,902.1568603515304,LL
2023-08-01,894.5,897.4000244140625,888.1500244140625,891.6500244140625,887.572998046875,2087412,899.9000244140625,885.25,,895.0999755859375,889.9000244140625,,,-3008.2434985336495,Ascending Triangle,-1.0,-1.0,,,,-5.199951171874582,1628.293090820254,HL
2023-08-02,883.2000122070312,890.6500244140625,872.5999755859375,878.0999755859375,874.0848999023438,3328903,897.7999877929688,872.5999755859375,,891.6500244140625,878.0999755859375,,2178.074981689553,,,-1.0,-1.0,,,,1.7500000000001354,641.4000244140437,
2023-08-03,875.0,882.0499877929688,865.0999755859375,871.7000122070312,867.7142333984375,4642067,897.4000244140625,865.0999755859375,Head and Shoulder,891.6500244140625,871.7000122070312,,,-8982.270722046978,,-1.0,-1.0,,,Double Top,-13.550048828125666,2829.3070068360335,LH
2023-08-04,869.0,892.9500122070312,866.2000122070312,889.6500244140625,885.5821533203125,7066276,892.9500122070312,865.0999755859375,,889.6500244140625,871.7000122070312,,,-3894.032874144512,Ascending Triangle,1.0,-1.0,,,,-6.399963378906114,1799.6947021484182,
2023-08-07,885.1500244140625,900.5499877929688,884.0999755859375,891.4000244140625,887.3241577148438,4086452,900.5499877929688,865.0999755859375,Inverse Head and Shoulder,891.4000244140625,871.7000122070312,,14269.589561767962,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,17.950012207031364,-1731.051757812517,HL
2023-08-08,892.0,894.2999877929688,880.4500122070312,885.4000244140625,881.3515625,3282856,900.5499877929688,866.2000122070312,,891.4000244140625,885.4000244140625,,2183.600067138713,,,1.0,1.0,Wedge Up,Channel Up,Double Top,1.7500000000000557,634.1500244140542,LH
2023-08-09,885.0,897.4500122070312,878.7999877929688,883.7000122070312,879.6593627929688,3185159,900.5499877929688,878.7999877929688,,891.4000244140625,883.7000122070312,,,-3528.800048827897,,-1.0,-1.0,,,,-5.999999999999689,1773.4000244140157,HH
2023-08-10,882.0,883.9000244140625,868.2000122070312,874.7999877929688,870.7999877929688,3439922,897.4500122070312,868.2000122070312,,885.4000244140625,874.7999877929688,,,-350.1688269041558,,-1.0,-1.0,,,,-1.7000122070312615,1137.0018310546895,
2023-08-11,872.0,873.7000122070312,865.0,870.5499877929688,870.5499877929688,2812690,897.4500122070312,865.0,,883.7000122070312,870.5499877929688,,,-5538.112495116815,,-1.0,-1.0,,,,-8.900024414062395,2209.803649902328,
2023-08-14,870.5,870.5999755859375,857.5999755859375,867.0499877929688,867.0499877929688,2665905,883.9000244140625,857.5999755859375,Head and Shoulder,874.7999877929688,867.0499877929688,,,-2172.662460327416,,-1.0,-1.0,,,Double Top,-4.250000000000373,1512.299987793025,LH
2023-08-16,870.0,874.0,853.2000122070312,856.9500122070312,856.9500122070312,3962408,874.0,853.2000122070312,,870.5499877929688,856.9500122070312,,,-1600.2750549315222,,1.0,-1.0,,,,-3.499999999999833,1399.049987792944,HH
2023-08-17,857.2000122070312,859.8499755859375,850.0,856.7000122070312,856.7000122070312,3013019,874.0,850.0,,867.0499877929688,856.7000122070312,,,-6250.402930908145,,-1.0,-1.0,,,Double Top,-10.099975585937841,2402.246276855521,LH
2023-08-18,856.7000122070312,862.0,852.25,856.25,856.25,4929835,874.0,850.0,,856.9500122070312,856.25,,,681.1375122068592,,-1.0,-1.0,,,,-0.2500000000002451,895.2000122070691,
2023-08-21,855.6500244140625,874.0,854.0999755859375,871.9500122070312,871.9500122070312,3220142,874.0,850.0,,871.9500122070312,856.25,,,533.6137426756493,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.4500122070312258,926.0018920898397,
2023-08-22,871.0,879.9500122070312,866.2000122070312,877.6500244140625,877.6500244140625,3333869,879.9500122070312,852.25,,877.6500244140625,856.25,,12201.864204712234,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,15.70001220703128,-1577.2518920898483,HH
2023-08-23,877.0,877.0,866.7999877929688,868.1500244140625,868.1500244140625,1860153,879.9500122070312,854.0999755859375,Inverse Head and Shoulder,877.6500244140625,868.1500244140625,,4931.213844604949,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.700012207031473,-17.251892089878528,HL
2023-08-24,873.0,874.7000122070312,864.2000122070312,869.4500122070312,869.4500122070312,2842728,879.9500122070312,864.2000122070312,Head and Shoulder,877.6500244140625,868.1500244140625,,,-5890.625091552645,Ascending Triangle,-1.0,-1.0,,,Double Top,-9.499999999999874,2369.1500244140425,LH
2023-08-25,869.4500122070312,875.9500122070312,861.0999755859375,873.5,873.5,3124339,877.0,861.0999755859375,,873.5,868.1500244140625,,1798.2912902832877,,Ascending Triangle,-1.0,-1.0,,,,1.2999877929688686,662.751953124981,LL
2023-08-28,874.0499877929688,875.75,865.8499755859375,870.3499755859375,870.3499755859375,3094455,875.9500122070312,861.0999755859375,,873.5,869.4500122070312,,3750.4087298586833,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.0499877929687305,225.50195312500352,HL
2023-08-29,870.0,870.0,848.5,855.2000122070312,855.2000122070312,14064286,875.9500122070312,848.5,,873.5,855.2000122070312,,,-1316.397011108775,,-1.0,-1.0,,,,-3.150024414062613,1377.503906250018,LL
2023-08-30,859.8499755859375,862.5999755859375,856.4500122070312,857.75,857.75,3261665,875.75,848.5,,870.3499755859375,855.2000122070312,,,-9685.387008667225,Ascending Triangle,-1.0,-1.0,,,,-15.149963378906584,3309.4940795898974,HL
2023-08-31,855.5,859.5,847.0499877929688,856.4000244140625,856.4000244140625,12528190,870.0,847.0499877929688,Head and Shoulder,857.75,855.2000122070312,,2625.9115979000667,,,-1.0,-1.0,,,Double Top,2.5499877929687123,442.1019897461002,LH
2023-09-01,853.1500244140625,867.5499877929688,852.75,865.9500122070312,865.9500122070312,4427899,867.5499877929688,847.0499877929688,,865.9500122070312,856.4000244140625,,,-91.21535461410849,Ascending Triangle,1.0,-1.0,,,,-1.3499755859377123,1077.7960205078475,
2023-09-04,865.75,869.4500122070312,859.7000122070312,865.2999877929688,865.2999877929688,3102649,869.4500122070312,847.0499877929688,Inverse Head and Shoulder,865.9500122070312,856.4000244140625,,7553.806347046154,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,9.549987792968901,-709.7979736328373,HL
2023-09-05,863.0999755859375,867.7999877929688,858.4000244140625,865.9000244140625,865.9000244140625,2216754,869.4500122070312,852.75,,865.9500122070312,865.2999877929688,,,410.34788452096166,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.6500244140623956,973.2040405273267,LH
2023-09-06,867.1500244140625,882.4000244140625,865.7999877929688,880.2999877929688,880.2999877929688,4235096,882.4000244140625,858.4000244140625,,880.2999877929688,865.2999877929688,,1293.9061389153808,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.6000366210934861,765.6939086914506,
2023-09-07,880.2999877929688,883.7000122070312,873.1500244140625,875.2999877929688,875.2999877929688,4532834,883.7000122070312,858.4000244140625,,880.2999877929688,865.9000244140625,,11065.393909913031,,,1.0,1.0,Wedge Up,Channel Up,,14.399963378906921,-1538.8938598633943,
2023-09-08,881.7999877929688,890.6500244140625,878.1500244140625,885.8499755859375,885.8499755859375,3741470,890.6500244140625,865.7999877929688,,885.8499755859375,875.2999877929688,,,-2708.949890136567,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.999999999999789,1720.2999877929335,
2023-09-11,888.0,892.2999877929688,883.5999755859375,890.7999877929688,890.7999877929688,2733894,892.2999877929688,873.1500244140625,,890.7999877929688,875.2999877929688,,8490.281047973749,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.549987792968706,-907.6479492187425,
2023-09-12,894.9000244140625,896.5,885.0,890.4000244140625,890.4000244140625,4106031,896.5,878.1500244140625,,890.7999877929688,885.8499755859375,,4451.838890380971,,,1.0,1.0,Wedge Up,Channel Up,,4.950012207030991,44.34790039066929,
2023-09-13,888.0499877929688,918.0,885.5499877929688,915.1500244140624,915.1500244140624,5222561,918.0,883.5999755859375,,915.1500244140624,890.4000244140625,,,593.1672296149203,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.39996337890656164,959.193725585991,
2023-09-14,920.2999877929688,920.5999755859376,910.0999755859376,914.9500122070312,914.9500122070312,5513106,920.5999755859376,885.0,Inverse Head and Shoulder,915.1500244140624,890.4000244140625,,19278.412826537126,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,24.749999999998703,-3366.5999755857138,HL
2023-09-15,912.5999755859376,948.7000122070312,910.0,936.1500244140624,936.1500244140624,14003428,948.7000122070312,885.5499877929688,,936.1500244140624,914.9500122070312,,,762.510703735239,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.2000122070310068,949.7521362304265,LL
2023-09-18,929.4000244140624,935.7999877929688,918.0,920.2000122070312,920.2000122070312,2977375,948.7000122070312,910.0,,936.1500244140624,914.9500122070312,,16734.399379882136,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,,21.200012207030138,-2773.852111816211,HL
2023-09-20,911.0,919.2999877929688,904.7999877929688,910.7000122070312,910.7000122070312,5241903,948.7000122070312,904.7999877929688,Head and Shoulder,936.1500244140624,910.7000122070312,,,-10798.274151000045,,-1.0,-1.0,,,Double Top,-15.950012207029777,3727.4021606442716,LH
2023-09-21,910.2000122070312,920.1500244140624,903.3499755859376,917.9500122070312,917.9500122070312,4896202,935.7999877929688,903.3499755859376,,920.2000122070312,910.7000122070312,,,-6128.3251037601185,Ascending Triangle,-1.0,-1.0,,,,-9.500000000000476,2592.2000122071154,LL
2023-09-22,917.9500122070312,922.3499755859376,903.7999877929688,911.4000244140624,911.4000244140624,6112928,922.3499755859376,903.3499755859376,,917.9500122070312,910.7000122070312,,6235.100189208909,,,1.0,-1.0,,,,7.249999999999898,-372.5499877929504,HL
2023-09-25,912.0,913.3499755859376,902.0499877929688,910.4000244140624,910.4000244140624,5278045,922.3499755859376,902.0499877929688,,917.9500122070312,910.4000244140624,,,-3879.261207275203,,-1.0,-1.0,,,Double Top,-6.549987792968903,2083.8478393554965,LH
2023-09-26,910.0,920.9500122070312,908.0,912.7000122070312,912.7000122070312,5355047,922.3499755859376,902.0499877929688,,912.7000122070312,910.4000244140624,,,177.70001220728363,Ascending Triangle,-1.0,1.0,,,Double Bottom,-0.9999999999996549,1090.400024414,HL
2023-09-27,914.9500122070312,921.0499877929688,907.4500122070312,920.25,920.25,4713145,921.0499877929688,902.0499877929688,,920.25,910.4000244140624,,2612.9659881591742,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.299987792968744,496.4022216796882,LL
2023-09-28,926.0,932.0,918.5999755859376,925.6500244140624,925.6500244140624,7386917,932.0,907.4500122070312,,925.6500244140624,912.7000122070312,,6534.798606566908,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.549987792968513,-453.8477783202691,
2023-09-29,932.0,936.4000244140624,921.7999877929688,926.4000244140624,926.4000244140624,5608557,936.4000244140624,907.4500122070312,Inverse Head and Shoulder,926.4000244140624,920.25,,4940.028305664588,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.400024414062405,-62.55444335935795,HL
2023-10-03,918.25,928.25,916.0499877929688,925.2999877929688,925.2999877929688,4338272,936.4000244140624,916.0499877929688,,926.4000244140624,925.2999877929688,,1482.3750152588136,,,-1.0,-1.0,,,,0.7500000000000329,788.4000244140566,LL
2023-10-04,918.2999877929688,925.9500122070312,918.2999877929688,924.25,924.25,5603669,936.4000244140624,916.0499877929688,Head and Shoulder,926.4000244140624,924.25,,,112.09791564937609,,-1.0,-1.0,,,Double Top,-1.1000366210938004,1128.8067626953211,LH
2023-10-05,925.0499877929688,929.5999755859376,919.4000244140624,928.8499755859376,928.8499755859376,7063132,929.5999755859376,916.0499877929688,,928.8499755859376,924.25,,,144.26659362771306,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.049987792968641,1119.5477294921677,HH
2023-10-06,929.2000122070312,929.2000122070312,924.2999877929688,926.0499877929688,926.0499877929688,2420855,929.5999755859376,918.2999877929688,,928.8499755859376,924.25,,4328.46187622129,,,1.0,1.0,Wedge Up,Channel Up,,4.599975585937891,68.6545410155523,HL
2023-10-09,918.0,928.0499877929688,916.5499877929688,924.5499877929688,924.5499877929688,2248103,929.5999755859376,916.5499877929688,,928.8499755859376,924.5499877929688,,,-1136.2809869384491,,-1.0,-1.0,,,,-2.799987792968511,1452.4476928710492,LH
2023-10-10,924.5499877929688,954.0499877929688,921.0499877929688,948.3499755859376,948.3499755859376,7897875,954.0499877929688,916.5499877929688,,948.3499755859376,924.5499877929688,,,-214.4749755858702,Ascending Triangle,1.0,-1.0,,,,-1.4999999999999116,1208.0499877929524,
2023-10-11,948.5,956.7999877929688,948.0,955.5999755859376,955.5999755859376,5645289,956.7999877929688,916.5499877929688,Inverse Head and Shoulder,955.5999755859376,924.5499877929688,,19169.620048828696,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,23.799987792969105,-3573.6477050781928,HL
2023-10-12,955.5999755859376,956.7999877929688,947.0,950.3499755859376,950.3499755859376,5544735,956.7999877929688,921.0499877929688,,955.5999755859376,948.3499755859376,,6460.887298584317,,,1.0,1.0,Wedge Up,Channel Up,,7.250000000000437,-429.1500244141457,
2023-10-13,946.2999877929688,955.9500122070312,946.2999877929688,954.2000122070312,954.2000122070312,4421671,956.7999877929688,946.2999877929688,,955.5999755859376,950.3499755859376,,,-3051.200088501081,Ascending Triangle,-1.0,-1.0,,,,-5.250000000000136,1958.3499755859632,LH
2023-10-16,957.9500122070312,958.75,943.8499755859376,946.5499877929688,946.5499877929688,1881721,958.75,943.8499755859376,,954.2000122070312,946.5499877929688,,3855.3950610346064,,,1.0,-1.0,,,,3.8500366210936137,211.14294433596376,LL
2023-10-17,946.5499877929688,960.25,946.0,953.6500244140624,953.6500244140624,3863410,960.25,943.8499755859376,,954.2000122070312,946.5499877929688,,,-4864.791245118019,Ascending Triangle,1.0,-1.0,,,,-7.650024414062811,2430.654724121154,HH
2023-10-18,953.0,958.9000244140624,950.6500244140624,952.8499755859376,952.8499755859376,2334392,960.25,943.8499755859376,,953.6500244140624,946.5499877929688,,6334.412604369456,,,1.0,1.0,Wedge Up,Channel Up,,7.100036621094057,-430.8571166992794,HL
2023-10-19,945.7999877929688,951.2999877929688,941.3499755859376,942.9500122070312,942.9500122070312,4306963,960.25,941.3499755859376,,953.6500244140624,942.9500122070312,,,355.25349365184616,,-1.0,-1.0,,,,-0.8000488281248683,1109.6595458984118,
2023-10-20,937.7999877929688,947.5,937.0,945.2000122070312,945.2000122070312,3125104,958.9000244140624,937.0,Head and Shoulder,952.8499755859376,942.9500122070312,,,-6464.202708739835,Ascending Triangle,-1.0,-1.0,,,Double Top,-9.899963378906312,2893.242797851574,LH
2023-10-23,941.5999755859376,949.0999755859376,937.0,939.2999877929688,939.2999877929688,2180066,951.2999877929688,937.0,,945.2000122070312,939.2999877929688,,2613.1249847409836,,,-1.0,-1.0,,,,2.2499999999996936,499.7000122070919,HH
2023-10-25,924.5999755859376,939.6500244140624,919.0,922.5999755859376,922.5999755859376,6365249,949.0999755859376,919.0,,945.2000122070312,922.5999755859376,,,-3329.957534178679,,-1.0,-1.0,,,,-5.900024414061929,2113.404846191292,
2023-10-26,921.6500244140624,924.5999755859376,900.0499877929688,905.5,905.5,6595332,949.0999755859376,900.0499877929688,,939.2999877929688,905.5,,,-10859.258636473016,,-1.0,-1.0,,,,-16.70001220702899,4262.6024169917355,LL
2023-10-27,910.75,918.4000244140624,906.4500122070312,914.5999755859376,914.5999755859376,3508393,939.6500244140624,900.0499877929688,Head and Shoulder,922.5999755859376,905.5,,,-11297.04216064485,Ascending Triangle,-1.0,-1.0,,,Double Top,-17.099975585937106,4342.595092773357,LH
2023-10-30,914.7999877929688,931.9500122070312,910.3499755859376,926.25,926.25,3686768,931.9500122070312,900.0499877929688,,926.25,905.5,,7505.257293701419,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.099975585937841,-923.5950927735064,HH
2023-10-31,920.2999877929688,923.5499877929688,912.4000244140624,914.4000244140624,914.4000244140624,5697563,931.9500122070312,906.4500122070312,,926.25,914.4000244140624,,9214.077652588503,,,1.0,1.0,Wedge Up,Channel Up,,11.650024414062525,-1438.704956054693,HL
2023-11-01,903.0,914.5499877929688,895.4500122070312,913.4500122070312,913.4500122070312,4821458,931.9500122070312,895.4500122070312,Head and Shoulder,926.25,913.4500122070312,,,-7492.56529968184,,-1.0,-1.0,,,Double Top,-11.849975585936823,3331.7950439451733,LH
2023-11-02,920.0,925.9500122070312,916.4000244140624,923.8499755859376,923.8499755859376,6611573,925.9500122070312,895.4500122070312,,923.8499755859376,913.4500122070312,,,230.53376037655573,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.9500122070308589,1108.2025146483575,
2023-11-03,925.0,933.7000122070312,922.2000122070312,930.75,930.75,3895154,933.7000122070312,895.4500122070312,,930.75,913.4500122070312,,8461.223434448704,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.399963378906888,-1218.542480468881,
2023-11-06,934.2000122070312,940.7000122070312,930.0,939.2000122070312,939.2000122070312,2760800,940.7000122070312,916.4000244140624,,939.2000122070312,923.8499755859376,,5982.947960204993,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.900024414061977,-497.55505371082927,HH
2023-11-07,936.0499877929688,938.9500122070312,932.4500122070312,937.1500244140624,937.1500244140624,3616946,940.7000122070312,922.2000122070312,,939.2000122070312,930.75,,7100.526619263271,,,1.0,1.0,Wedge Up,Channel Up,,8.450012207031632,-818.4025268555479,LH
2023-11-08,941.7999877929688,941.7999877929688,934.4000244140624,936.75,936.75,1808553,941.7999877929688,930.0,Inverse Head and Shoulder,939.2000122070312,936.75,,,-554.7285919192229,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-2.049987792969131,1365.5974731446106,HL
