Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-07,2278.0,2318.0,2278.0,2315.5,2271.75341796875,2128603,2318.0,2240.0,,2315.5,2268.300048828125,,23618.70898437443,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.64990234374974,1274.3601074219034,
2023-06-08,2316.949951171875,2345.050048828125,2312.75,2340.300048828125,2296.0849609375,2556995,2345.050048828125,2263.699951171875,,2340.300048828125,2277.949951171875,,86251.12597900764,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,37.550048828125604,-1627.255126953188,
2023-06-09,2345.0,2368.85009765625,2338.25,2363.0,2318.35595703125,2501720,2368.85009765625,2278.0,Inverse Head and Shoulder,2363.0,2315.5,,58314.01025390536,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,24.800048828124606,-288.50512695308265,HL
2023-06-12,2365.0,2370.0,2333.10009765625,2339.949951171875,2295.741455078125,1172382,2370.0,2312.75,,2363.0,2339.949951171875,,53050.85486084162,,,1.0,1.0,Wedge Up,Channel Up,,22.699951171874726,-65.8947753905957,HH
2023-06-13,2345.85009765625,2357.89990234375,2327.10009765625,2354.39990234375,2309.91845703125,1688768,2370.0,2327.10009765625,,2363.0,2339.949951171875,,,-49439.677485345084,Ascending Triangle,-1.0,-1.0,,,Double Top,-23.05004882812424,4829.355224609293,LH
2023-06-14,2352.89990234375,2360.0,2340.0,2355.050048828125,2310.55615234375,1013564,2370.0,2327.10009765625,,2355.050048828125,2339.949951171875,,34809.71343749842,,Ascending Triangle,-1.0,1.0,,,,14.449951171875359,779.355224609336,
2023-06-15,2355.0,2369.5,2349.0,2361.300048828125,2316.68798828125,2561534,2369.5,2327.10009765625,,2361.300048828125,2354.39990234375,,3818.72486084734,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.6501464843751538,2283.5339355468554,
2023-06-16,2363.75,2380.0,2352.25,2366.800048828125,2322.084228515625,1794542,2380.0,2340.0,,2366.800048828125,2355.050048828125,,16460.050354003983,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.250000000000035,1667.5500488281211,
2023-06-19,2379.0,2419.89990234375,2361.0,2366.35009765625,2321.642822265625,3111256,2419.89990234375,2349.0,Inverse Head and Shoulder,2366.800048828125,2361.300048828125,,14765.72558593905,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.500000000000687,1750.8000488280495,HL
2023-06-20,2364.949951171875,2389.64990234375,2354.449951171875,2382.0,2336.996826171875,1771306,2419.89990234375,2352.25,,2382.0,2366.35009765625,,,1345.4108886701015,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,-0.4499511718757814,2417.1945800782128,LH
2023-06-21,2382.0,2412.0,2382.0,2394.449951171875,2349.2119140625,1607299,2419.89990234375,2354.449951171875,,2394.449951171875,2366.35009765625,,38070.819035650165,,Ascending Triangle,-1.0,1.0,,,Double Bottom,15.649902343750378,597.9111328124576,HL
2023-06-22,2394.60009765625,2424.0,2380.0,2416.25,2370.60009765625,1741775,2424.0,2354.449951171875,,2416.25,2382.0,,31044.90008544902,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,12.449951171874913,962.7055664062597,LL
2023-06-23,2418.949951171875,2427.0,2383.25,2389.550048828125,2344.404541015625,1212955,2427.0,2380.0,,2416.25,2389.550048828125,,51979.75207764133,,,1.0,1.0,Wedge Up,Channel Up,,21.80004882812598,-112.55566406261397,HL
2023-06-26,2398.10009765625,2403.85009765625,2367.949951171875,2377.550048828125,2332.630859375,793572,2427.0,2367.949951171875,,2416.25,2377.550048828125,,,-57967.02587646202,,-1.0,-1.0,,,,-26.699951171874808,5513.444335937476,LL
2023-06-27,2387.449951171875,2396.949951171875,2371.550048828125,2388.050048828125,2342.932861328125,1012317,2427.0,2367.949951171875,,2389.550048828125,2377.550048828125,,,-24863.050537108338,Ascending Triangle,-1.0,-1.0,,,,-11.999999999999543,3793.550048828071,LH
2023-06-28,2400.0,2432.89990234375,2390.050048828125,2421.449951171875,2375.70166015625,1734938,2432.89990234375,2367.949951171875,,2421.449951171875,2377.550048828125,,26563.77453613335,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.500000000000233,1138.5500488280982,
2023-06-30,2420.0,2483.5,2415.050048828125,2475.550048828125,2428.779541015625,2690699,2483.5,2371.550048828125,,2475.550048828125,2388.050048828125,,81096.59154784786,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,33.399902343750455,-1586.5383300781791,
2023-07-03,2478.199951171875,2492.39990234375,2448.0,2454.050048828125,2407.685791015625,1078456,2492.39990234375,2390.050048828125,,2475.550048828125,2421.449951171875,,128693.78552734536,,,1.0,1.0,Wedge Up,Channel Up,,54.10009765624864,-4070.5617675779617,HH
2023-07-04,2458.199951171875,2484.39990234375,2458.199951171875,2461.85009765625,2415.33837890625,1441581,2492.39990234375,2415.050048828125,Inverse Head and Shoulder,2475.550048828125,2454.050048828125,,,-47852.72705078368,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-21.500000000001037,5077.050048828251,HL
2023-07-05,2461.0,2484.949951171875,2454.35009765625,2470.800048828125,2424.119384765625,1191896,2492.39990234375,2448.0,,2470.800048828125,2454.050048828125,,20774.805117188065,,Ascending Triangle,-1.0,1.0,,,,7.800048828124224,1502.4440917969716,LL
2023-07-06,2468.10009765625,2499.949951171875,2467.550048828125,2488.60009765625,2441.583251953125,1796824,2499.949951171875,2454.35009765625,,2488.60009765625,2461.85009765625,,23633.85546386259,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.949951171875073,1361.0061035156155,HL
2023-07-07,2482.75,2504.0,2444.60009765625,2449.35009765625,2403.074951171875,1837661,2504.0,2444.60009765625,,2488.60009765625,2449.35009765625,,43862.14532959574,,,1.0,-1.0,,,,17.800048828125483,263.593994140565,HH
2023-07-10,2450.0,2463.35009765625,2420.0,2438.75,2392.6748046875,1178479,2504.0,2420.0,,2488.60009765625,2438.75,,,-88326.08740234471,,-1.0,-1.0,,,Double Top,-39.25000000000042,7394.850097656305,LH
2023-07-11,2447.199951171875,2479.0,2447.199951171875,2474.550048828125,2427.79833984375,1219658,2504.0,2420.0,,2474.550048828125,2438.75,,,-22445.50977051354,Ascending Triangle,-1.0,1.0,,,,-10.60009765625041,3784.9624023438028,
2023-07-12,2480.300048828125,2485.949951171875,2447.800048828125,2454.949951171875,2408.568603515625,1822435,2485.949951171875,2420.0,Inverse Head and Shoulder,2474.550048828125,2438.75,,85779.47192138719,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,35.80004882812623,-2107.8562011720314,HL
2023-07-13,2466.0,2484.89990234375,2446.25,2450.14990234375,2403.859130859375,1141663,2485.949951171875,2446.25,,2474.550048828125,2450.14990234375,,,-43039.814809560725,,1.0,-1.0,,,,-19.60009765624998,4983.362548828125,LL
2023-07-14,2450.25,2477.050048828125,2448.64990234375,2472.25,2425.5419921875,845623,2485.949951171875,2446.25,,2472.25,2450.14990234375,,,-8792.764465332493,Ascending Triangle,-1.0,1.0,,,,-4.800048828125198,3074.1562500000264,LH
2023-07-17,2475.0,2494.0,2465.0,2468.800048828125,2422.1572265625,878697,2494.0,2446.25,,2472.25,2450.14990234375,,54137.85937988737,,,1.0,1.0,Wedge Up,Channel Up,,22.100097656249908,-422.86279296873846,HH
2023-07-18,2469.0,2489.949951171875,2468.10009765625,2474.699951171875,2427.945556640625,720865,2494.0,2448.64990234375,Inverse Head and Shoulder,2474.699951171875,2468.800048828125,,,-5613.4003930686795,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-3.4499511718749525,2924.193603515618,HL
2023-07-19,2474.60009765625,2502.949951171875,2466.39990234375,2494.14990234375,2447.0283203125,1431080,2502.949951171875,2465.0,,2494.14990234375,2468.800048828125,,16405.25379395553,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.899902343750288,1690.0129394530873,LL
2023-07-20,2494.0,2495.699951171875,2469.050048828125,2489.699951171875,2442.662109375,1045704,2502.949951171875,2466.39990234375,,2494.14990234375,2474.699951171875,,48312.39892822416,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,,19.449951171874627,-112.14355468744931,LH
2023-07-21,2522.0,2595.0,2521.10009765625,2586.25,2537.38818359375,4610417,2595.0,2466.39990234375,,2586.25,2489.699951171875,,,-8418.242858885544,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.449951171874521,3090.443359374936,
2023-07-24,2637.64990234375,2638.0,2583.89990234375,2605.25,2556.029052734375,2155297,2638.0,2469.050048828125,Inverse Head and Shoulder,2605.25,2489.699951171875,,240992.4580688465,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,96.55004882812453,-10544.556640624938,HL
2023-07-25,2616.0,2617.75,2553.0,2560.89990234375,2512.51708984375,2068876,2638.0,2521.10009765625,,2605.25,2560.89990234375,,48659.34814453186,,,1.0,1.0,Wedge Up,Channel Up,,19.000000000000252,2.249999999965377,LH
2023-07-26,2591.0,2673.85009765625,2585.0,2646.25,2596.25439453125,5820099,2673.85009765625,2553.0,,2646.25,2560.89990234375,,,-108680.23254393954,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-44.3500976562477,8681.213378905933,
2023-07-27,2668.949951171875,2676.35009765625,2646.449951171875,2660.199951171875,2609.94091796875,2117794,2676.35009765625,2553.0,Inverse Head and Shoulder,2660.199951171875,2560.89990234375,,217830.91204345477,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,85.350097656251,-9217.413574218886,HL
2023-07-28,2660.14990234375,2668.14990234375,2625.0,2649.550048828125,2599.4921875,1325724,2676.35009765625,2585.0,,2660.199951171875,2646.25,,37668.300595700704,,,-1.0,1.0,,,,13.949951171874986,707.2067871093764,LH
2023-07-31,2655.0,2690.0,2631.10009765625,2681.35009765625,2630.691650390625,1284981,2690.0,2625.0,,2681.35009765625,2649.550048828125,,,-24404.930410145447,Ascending Triangle,1.0,-1.0,,,,-10.649902343749503,4151.186279296804,HH
2023-08-01,2681.35009765625,2689.0,2655.35009765625,2666.64990234375,2639.89794921875,1298745,2690.0,2625.0,,2681.35009765625,2649.550048828125,,82965.34026610693,,,1.0,1.0,Wedge Up,Channel Up,,31.800048828124375,-1834.256835937411,HL
2023-08-02,2638.0,2644.949951171875,2602.699951171875,2622.14990234375,2601.6982421875,1479486,2690.0,2602.699951171875,,2681.35009765625,2622.14990234375,,,-33777.33787107413,,-1.0,-1.0,,,,-14.700195312499782,4768.777832031222,
2023-08-03,2615.0,2642.75,2586.300048828125,2598.10009765625,2577.8359375,1612618,2689.0,2586.300048828125,,2666.64990234375,2598.10009765625,,,-106585.30444336536,,-1.0,-1.0,,,,-44.50000000000244,9030.1499023441,LL
2023-08-04,2605.0,2635.0,2598.5,2626.89990234375,2606.4111328125,1101278,2644.949951171875,2586.300048828125,,2626.89990234375,2598.10009765625,,,-57091.10780763541,Ascending Triangle,-1.0,-1.0,,,,-24.04980468749966,6085.321777343704,LH
2023-08-07,2628.0,2654.0,2623.10009765625,2635.89990234375,2615.341064453125,1163125,2654.0,2586.300048828125,,2635.89990234375,2598.10009765625,,74335.53078127049,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,28.79980468750057,-1577.8715820313344,HH
2023-08-08,2639.050048828125,2649.5,2628.300048828125,2632.199951171875,2611.669921875,767310,2654.0,2598.5,Inverse Head and Shoulder,2635.89990234375,2626.89990234375,,25002.69946288932,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.999999999999474,1312.8999023438273,HL
2023-08-09,2635.0,2655.0,2615.25,2651.60009765625,2630.918701171875,906865,2655.0,2615.25,,2651.60009765625,2632.199951171875,,,-6630.998164057819,Ascending Triangle,1.0,-1.0,,,,-3.699951171875034,3179.792724609378,LL
2023-08-10,2640.10009765625,2661.60009765625,2621.64990234375,2643.5,2622.8818359375,1040041,2661.60009765625,2615.25,,2651.60009765625,2632.199951171875,,51045.2655029284,,,1.0,-1.0,,,,19.40014648437448,-239.02172851554653,HH
2023-08-11,2642.050048828125,2656.89990234375,2631.25,2638.5,2617.9208984375,1320121,2661.60009765625,2615.25,Inverse Head and Shoulder,2651.60009765625,2638.5,,,-17513.593017577918,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-8.100097656249917,3858.514648437486,HL
2023-08-14,2637.0,2663.550048828125,2616.0,2659.89990234375,2639.15380859375,1364413,2663.550048828125,2616.0,,2659.89990234375,2638.5,,,-9905.999511719774,Ascending Triangle,1.0,-1.0,,,,-5.000000000000408,3393.5000000000596,LL
2023-08-16,2669.0,2695.0,2652.050048828125,2691.050048828125,2670.06103515625,1703875,2695.0,2616.0,,2691.050048828125,2638.5,,56995.3229931595,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,21.39990234375008,-592.8852539062627,HL
2023-08-17,2691.050048828125,2691.050048828125,2642.0,2652.5,2631.811767578125,1629067,2695.0,2616.0,,2691.050048828125,2652.5,,80550.84118652222,,,1.0,1.0,Wedge Up,Channel Up,,31.15014648437451,-2074.9223632811745,
2023-08-18,2650.0,2674.699951171875,2632.75,2641.949951171875,2621.343994140625,1898966,2695.0,2632.75,,2691.050048828125,2641.949951171875,,,-93258.092099614,,-1.0,-1.0,,,,-38.55004882812782,8589.207519531685,
2023-08-21,2641.85009765625,2666.60009765625,2623.449951171875,2662.25,2641.485595703125,1376318,2691.050048828125,2623.449951171875,Head and Shoulder,2662.25,2641.949951171875,,,-23809.65997314638,Ascending Triangle,-1.0,-1.0,,,Double Top,-10.550048828125737,4277.207519531365,LH
2023-08-22,2668.0,2685.64990234375,2662.0,2678.800048828125,2657.906494140625,1497180,2685.64990234375,2623.449951171875,,2678.800048828125,2641.949951171875,,53875.21417480622,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,20.300048828124662,-504.55761718744805,
2023-08-23,2689.550048828125,2726.0,2682.449951171875,2717.60009765625,2696.404052734375,1990672,2726.0,2623.449951171875,Inverse Head and Shoulder,2717.60009765625,2662.25,,45056.85669434123,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,16.550048828125203,80.4423828124689,HL
2023-08-24,2747.5,2766.800048828125,2680.60009765625,2688.14990234375,2667.18359375,2619182,2766.800048828125,2662.0,,2717.60009765625,2678.800048828125,,100887.53985106957,,,1.0,1.0,Wedge Up,Channel Up,,38.80004882812505,-3412.807617187508,HH
2023-08-25,2677.449951171875,2682.699951171875,2631.0,2638.39990234375,2617.821533203125,1408427,2766.800048828125,2631.0,,2717.60009765625,2638.39990234375,,,-70330.6614794698,,-1.0,-1.0,,,Double Top,-29.450195312498657,7370.730957031037,LH
2023-08-28,2653.550048828125,2700.0,2650.050048828125,2695.35009765625,2674.32763671875,1551734,2766.800048828125,2631.0,,2695.35009765625,2638.39990234375,,,-123495.2674560518,Ascending Triangle,-1.0,-1.0,,,,-49.74999999999887,10598.39990234357,
2023-08-29,2710.0,2722.10009765625,2696.300048828125,2718.949951171875,2697.743408203125,1101830,2722.10009765625,2631.0,,2718.949951171875,2638.39990234375,,148371.0994164994,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,56.95019531250197,-6473.6313476565665,
2023-08-30,2722.949951171875,2737.64990234375,2707.0,2709.0,2687.87109375,1920079,2737.64990234375,2650.050048828125,Inverse Head and Shoulder,2718.949951171875,2695.35009765625,,62827.77685546738,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,23.599853515624464,-1104.2263183592884,HL
2023-08-31,2720.0,2724.60009765625,2678.35009765625,2702.699951171875,2681.6201171875,2439625,2737.64990234375,2678.35009765625,,2718.949951171875,2702.699951171875,,,-22560.890505373565,,1.0,-1.0,,,,-9.949951171875034,4330.8420410156305,LL
2023-09-01,2710.0,2715.949951171875,2688.300048828125,2702.10009765625,2681.02490234375,1263430,2737.64990234375,2678.35009765625,,2709.0,2702.10009765625,,,-13287.45459473077,,-1.0,-1.0,,,,-6.30004882812478,3735.9079589843395,LH
2023-09-04,2733.0,2742.0,2705.0,2711.10009765625,2689.95458984375,1548282,2742.0,2678.35009765625,,2711.10009765625,2702.10009765625,,,1174.813002944083,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.5998535156249645,2801.075927734369,HH
2023-09-05,2720.5,2739.0,2720.0,2732.949951171875,2711.634033203125,1066447,2742.0,2688.300048828125,Inverse Head and Shoulder,2732.949951171875,2702.10009765625,,25813.649658203696,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,9.000000000000222,1217.1000976562138,HL
2023-09-06,2740.0,2742.800048828125,2712.0,2730.449951171875,2709.153564453125,1747425,2742.800048828125,2705.0,,2732.949951171875,2711.10009765625,,58743.95587891152,,,1.0,1.0,Wedge Up,Channel Up,,21.849853515624265,-915.975585937375,LL
2023-09-07,2733.0,2855.949951171875,2730.0,2846.39990234375,2824.19921875,4100519,2855.949951171875,2712.0,,2846.39990234375,2730.449951171875,,,-3965.5498046907874,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.5000000000012266,3150.449951172079,
2023-09-08,2888.0,2928.699951171875,2872.449951171875,2901.60009765625,2878.968994140625,3638510,2928.699951171875,2712.0,,2901.60009765625,2730.449951171875,,319691.24779783183,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,115.94995117186951,-16749.14184570219,HH
2023-09-11,2905.0,2926.0,2890.050048828125,2894.199951171875,2871.62646484375,1545803,2928.699951171875,2730.0,,2901.60009765625,2846.39990234375,,153277.9694726448,,,1.0,1.0,Wedge Up,Channel Up,,55.2001953124993,-6482.433105468629,LH
2023-09-12,2951.60009765625,3009.0,2932.449951171875,2944.10009765625,2921.137451171875,7788759,3009.0,2872.449951171875,Inverse Head and Shoulder,2944.10009765625,2894.199951171875,,,-17627.146987318047,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-7.400146484374659,4159.62499999994,HL
2023-09-13,2943.5,2943.699951171875,2888.449951171875,2906.75,2884.07861328125,2458417,3009.0,2888.449951171875,,2944.10009765625,2894.199951171875,,139408.52569580416,,,1.0,-1.0,,,,49.900146484376236,-5638.725097656461,LL
2023-09-14,2924.89990234375,2931.64990234375,2906.0,2918.60009765625,2895.836181640625,1910041,3009.0,2888.449951171875,Head and Shoulder,2944.10009765625,2906.75,,,-99641.68177246628,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-37.35009765624847,9368.316894530986,HL
2023-09-15,2933.0,2934.949951171875,2900.0,2908.550048828125,2885.864501953125,1655275,2943.699951171875,2888.449951171875,,2918.60009765625,2906.75,,35323.285222172526,,,-1.0,1.0,,,,11.850097656249922,856.6831054687648,LL
2023-09-18,2910.0,2930.0,2907.0,2919.85009765625,2897.076416015625,736631,2934.949951171875,2900.0,,2919.85009765625,2908.550048828125,,,-24677.32745849498,Ascending Triangle,-1.0,1.0,,,,-10.050048828122856,4667.308593749622,HL
2023-09-20,2926.949951171875,2944.949951171875,2886.050048828125,2890.0,2867.459228515625,1399240,2944.949951171875,2886.050048828125,,2919.85009765625,2890.0,,33588.18261718771,,,1.0,-1.0,,,,11.300048828125078,931.0415039062365,HH
2023-09-21,2885.050048828125,2905.10009765625,2846.050048828125,2899.35009765625,2876.736328125,2444711,2944.949951171875,2846.050048828125,,2919.85009765625,2890.0,,,-78372.4162695433,Ascending Triangle,-1.0,-1.0,,,Double Top,-29.850097656250924,8173.467285156413,LH
2023-09-22,2908.699951171875,2936.449951171875,2902.25,2918.5,2895.737060546875,1965569,2944.949951171875,2846.050048828125,,2918.5,2890.0,,28523.292724610852,,Ascending Triangle,-1.0,1.0,,,Double Bottom,9.350097656250538,1235.0327148436538,HL
2023-09-25,2917.949951171875,2923.800048828125,2871.0,2902.5,2879.86181640625,1049532,2936.449951171875,2846.050048828125,,2918.5,2899.35009765625,,55073.259033200964,,,1.0,1.0,Wedge Up,Channel Up,,19.149902343749204,-509.3325195311067,LH
2023-09-26,2915.0,2944.0,2910.0,2912.550048828125,2889.83349609375,953456,2944.0,2871.0,,2918.5,2902.5,,,-40818.30078124791,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-15.999999999999234,5782.499999999861,
2023-09-27,2922.0,2994.89990234375,2911.64990234375,2965.050048828125,2941.923828125,2903693,2994.89990234375,2871.0,,2965.050048828125,2902.5,,30892.388979494837,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.050048828125096,1093.4912109374816,
2023-09-28,2989.0,3050.5,2978.25,3010.0,2986.523193359375,4081102,3050.5,2910.0,,3010.0,2912.550048828125,,151435.0500488285,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,52.500000000000135,-6589.949951171899,
2023-09-29,3040.0,3058.35009765625,3005.25,3023.550048828125,2999.9677734375,2698016,3058.35009765625,2911.64990234375,Inverse Head and Shoulder,3023.550048828125,2965.050048828125,,130692.58599609585,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,44.94995117187658,-5215.841064453415,HL
2023-10-03,3040.5,3077.449951171875,2995.10009765625,3073.25,3049.280029296875,3254492,3077.449951171875,2978.25,,3073.25,3010.0,,42173.028625488594,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,13.550048828125108,530.3410644531061,HH
2023-10-04,3064.10009765625,3064.10009765625,2990.050048828125,3027.75,3004.134765625,3100946,3077.449951171875,2990.050048828125,,3073.25,3023.550048828125,,144357.78619385188,,,1.0,-1.0,,,,49.69995117187648,-6121.24096679715,LH
2023-10-05,3032.550048828125,3114.89990234375,3032.550048828125,3096.050048828125,3071.902099609375,3413447,3114.89990234375,2990.050048828125,,3096.050048828125,3027.75,,,-129379.52722167301,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-45.499999999997705,11490.749999999576,
2023-10-06,3114.949951171875,3114.949951171875,3073.14990234375,3093.699951171875,3069.570556640625,1898118,3114.949951171875,2990.050048828125,Inverse Head and Shoulder,3096.050048828125,3027.75,,201623.7986425801,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,68.3000488281265,-9676.059082031536,HL
2023-10-09,3075.0,3085.0,3055.550048828125,3074.699951171875,3050.718505859375,1181760,3114.949951171875,3032.550048828125,,3096.050048828125,3074.699951171875,,,-3690.3268383730147,,-1.0,1.0,,,Double Top,-2.3500976562496114,3535.518310546803,LH
2023-10-10,3073.85009765625,3099.0,3072.14990234375,3076.0,3052.008544921875,1551789,3114.949951171875,3055.550048828125,,3093.699951171875,3074.699951171875,,,-51778.30004882906,Ascending Triangle,-1.0,-1.0,,,,-19.000000000000327,6665.69995117194,
2023-10-11,3090.0,3110.0,3084.39990234375,3088.699951171875,3064.609375,2066921,3110.0,3055.550048828125,Inverse Head and Shoulder,3088.699951171875,3074.699951171875,,6844.451474605199,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.3000488281243825,2828.9907226563655,HL
2023-10-12,3094.0,3105.050048828125,3067.050048828125,3081.75,3057.713623046875,1870280,3110.0,3067.050048828125,,3088.699951171875,3076.0,,39801.08380127179,,,1.0,-1.0,,,,12.699951171875778,663.0092773436028,
2023-10-13,3067.75,3099.0,3063.5,3089.60009765625,3065.50244140625,1437808,3110.0,3063.5,,3089.60009765625,3081.75,,,-17056.429194333585,Ascending Triangle,-1.0,-1.0,,,,-6.949951171875833,4416.140625000159,LH
2023-10-16,3098.949951171875,3113.25,3074.699951171875,3101.89990234375,3077.70654296875,818794,3113.25,3063.5,,3101.89990234375,3081.75,,25924.74840331031,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.850097656249841,1574.5312500000302,HL
2023-10-17,3109.89990234375,3114.199951171875,3063.0,3066.300048828125,3042.38427734375,1847182,3114.199951171875,3063.0,,3101.89990234375,3066.300048828125,,38430.6295068295,,,1.0,-1.0,,,,12.29980468750108,715.7377929685384,HH
2023-10-18,3068.64990234375,3079.14990234375,3037.14990234375,3045.60009765625,3021.845703125,1350839,3114.199951171875,3037.14990234375,,3101.89990234375,3045.60009765625,,,-98414.64585936743,,-1.0,-1.0,,,,-35.599853515627366,10008.271484375462,
2023-10-19,3025.60009765625,3069.89990234375,3007.14990234375,3054.39990234375,3030.576904296875,1599104,3114.199951171875,3007.14990234375,,3066.300048828125,3045.60009765625,,,-56123.1383105528,Ascending Triangle,-1.0,-1.0,,,,-20.699951171875405,7102.790527343827,
2023-10-20,3039.949951171875,3056.25,2977.300048828125,3012.35009765625,2988.85498046875,1667471,3079.14990234375,2977.300048828125,,3054.39990234375,3012.35009765625,,27828.930888650997,,,-1.0,-1.0,,,,8.799804687499359,1320.8383789063773,
2023-10-23,3003.0,3006.89990234375,2949.0,2958.300048828125,2935.2265625,1614030,3069.89990234375,2949.0,,3054.39990234375,2958.300048828125,,,-113057.72783445368,,-1.0,-1.0,,,,-42.049804687496575,11338.211425780572,
2023-10-25,2959.0,2965.5,2910.300048828125,2916.10009765625,2893.355712890625,2108353,3056.25,2910.300048828125,,3012.35009765625,2916.10009765625,,,-143901.09290038885,,-1.0,-1.0,,,,-54.050048828122584,13714.259765624518,
2023-10-26,2906.0,2916.14990234375,2857.050048828125,2864.60009765625,2842.257568359375,3286109,3006.89990234375,2857.050048828125,,2958.300048828125,2864.60009765625,,,-109529.89391599677,,-1.0,-1.0,,,,-42.199951171869714,11356.090332030193,LL
2023-10-27,2864.64990234375,2910.550048828125,2857.64990234375,2901.89990234375,2879.266357421875,2399538,2965.5,2857.050048828125,Head and Shoulder,2916.10009765625,2864.60009765625,,,-136231.74487304257,Ascending Triangle,-1.0,-1.0,,,Double Top,-51.4999999999984,13216.100097655924,HL
2023-10-30,2899.199951171875,2932.0,2856.14990234375,2926.35009765625,2903.52587890625,1693052,2932.0,2856.14990234375,,2926.35009765625,2864.60009765625,,104519.62644529487,,Ascending Triangle,1.0,-1.0,,,,37.299804687500526,-4632.660644531358,LL
2023-10-31,2929.949951171875,2951.550048828125,2907.949951171875,2929.050048828125,2906.204833984375,1556467,2951.550048828125,2856.14990234375,,2929.050048828125,2901.89990234375,,69578.80622315449,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,24.450195312500156,-2037.039550781283,HL
2023-11-01,2947.449951171875,2983.14990234375,2871.050048828125,2895.300048828125,2872.718017578125,3875595,2983.14990234375,2856.14990234375,,2929.050048828125,2895.300048828125,,10195.428769530703,,,1.0,1.0,Wedge Up,Channel Up,,2.6999511718756826,2378.260009765485,LL
2023-11-02,2935.0,2937.85009765625,2903.199951171875,2918.10009765625,2895.340087890625,1451606,2983.14990234375,2871.050048828125,,2929.050048828125,2895.300048828125,,,-88671.82824706851,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,Double Top,-33.74999999999934,9814.050048827989,LH
2023-11-03,2934.0,2948.050048828125,2905.0,2911.25,2888.54345703125,1136175,2983.14990234375,2871.050048828125,,2918.10009765625,2895.300048828125,,64597.93218994489,,,-1.0,1.0,,,,22.80004882812629,-1778.7099609377667,
2023-11-06,2933.0,2979.0,2927.25,2975.449951171875,2952.24267578125,1235499,2979.0,2903.199951171875,,2975.449951171875,2911.25,,,-16052.902521966313,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-6.850097656249431,4329.220214843631,
2023-11-07,2970.0,2983.60009765625,2956.10009765625,2961.300048828125,2938.203125,1112206,2983.60009765625,2905.0,,2975.449951171875,2911.25,,179737.17864746376,,,1.0,1.0,Wedge Up,Channel Up,,64.19995117187689,-10378.139892578516,
