Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-14,9520.0,9599.0,9490.5,9532.5,9443.630859375,328167,9700.0,9490.5,Head and Shoulder,9550.4501953125,9517.5,,,-300988.66552735306,Ascending Triangle,-1.0,-1.0,,,Double Top,-32.95019531250099,13109.071289062613,LH
2023-06-15,9555.0,9697.7998046875,9543.0,9594.849609375,9505.3994140625,459978,9697.7998046875,9490.5,,9594.849609375,9517.5,,151805.24414062782,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,15.000000000000297,7882.499999999957,HH
2023-06-16,9595.0498046875,9643.400390625,9552.0,9603.7001953125,9514.1669921875,682099,9697.7998046875,9490.5,Inverse Head and Shoulder,9603.7001953125,9532.5,,601460.9987011164,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,62.34960937500219,2674.0429687497563,HL
2023-06-19,9638.0,9642.150390625,9510.0,9532.0,9443.1357421875,395006,9697.7998046875,9510.0,,9603.7001953125,9532.0,,92976.21972658313,,,-1.0,-1.0,,,,8.850585937502188,8612.43457031226,
2023-06-20,9530.0,9538.900390625,9420.0,9492.099609375,9403.607421875,612713,9643.400390625,9420.0,,9603.7001953125,9492.099609375,,,-662951.2738476163,,-1.0,-1.0,,,,-71.70019531250388,17634.122070312937,
2023-06-21,9502.0,9537.0,9396.0498046875,9440.849609375,9352.8349609375,356331,9642.150390625,9396.0498046875,,9532.0,9440.849609375,,,-362652.8431053049,,-1.0,-1.0,,,,-39.9003906249988,14040.744140624864,
2023-06-22,9439.0498046875,9494.349609375,9373.7998046875,9403.0498046875,9315.3876953125,288487,9538.900390625,9373.7998046875,,9492.099609375,9403.0498046875,,,-466571.70288086636,,-1.0,-1.0,,,,-51.250000000000746,15334.599609375087,
2023-06-23,9420.0,9427.0,9305.0,9327.2998046875,9240.34375,309138,9537.0,9305.0,Head and Shoulder,9440.849609375,9327.2998046875,,,-338782.2837305235,,-1.0,-1.0,,,Double Top,-37.799804687501805,13787.827148437706,LH
2023-06-26,9327.2998046875,9520.0,9300.0,9470.2001953125,9381.912109375,405168,9520.0,9300.0,,9470.2001953125,9327.2998046875,,,-699177.6149902277,Ascending Triangle,1.0,-1.0,,,,-75.74999999999929,18190.049804687413,LL
2023-06-27,9490.0,9500.0,9395.0498046875,9461.0,9372.796875,339375,9520.0,9300.0,,9470.2001953125,9327.2998046875,,1344588.549804662,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,,142.90039062499727,-7392.045898437181,LH
2023-06-28,9475.4501953125,9575.0,9432.5498046875,9540.650390625,9451.705078125,482586,9575.0,9300.0,,9540.650390625,9461.0,,,-77220.02375986539,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-9.200195312502492,10555.8232421878,
2023-06-30,9569.0,9853.5,9541.0,9789.0498046875,9697.7890625,845006,9853.5,9395.0498046875,,9789.0498046875,9461.0,,779684.2443065858,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,79.65039062500222,-17.396484375264322,HH
2023-07-03,9742.0498046875,9785.849609375,9656.5498046875,9673.0,9582.8212890625,398066,9853.5,9432.5498046875,Inverse Head and Shoulder,9789.0498046875,9540.650390625,,2382500.2529296293,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,248.3994140624939,-20267.279296874265,HL
2023-07-04,9700.0,9716.5,9620.0498046875,9647.400390625,9557.4599609375,247673,9853.5,9541.0,,9789.0498046875,9647.400390625,,,-1095747.8549023105,,-1.0,1.0,,,,-116.04980468750452,23831.07617187555,LH
2023-07-05,9697.0,10036.9501953125,9675.0,9992.2998046875,9899.1435546875,815044,10036.9501953125,9620.0498046875,,9992.2998046875,9647.400390625,,,-243002.81941418094,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-25.59960937500427,12796.15234375053,HH
2023-07-06,9999.9501953125,10016.2998046875,9815.2001953125,9859.400390625,9767.4833984375,652120,10036.9501953125,9620.0498046875,Inverse Head and Shoulder,9992.2998046875,9647.400390625,,3367726.190195053,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,344.8994140624968,-32775.22753906211,HL
2023-07-07,9854.0,9945.0,9815.0,9850.25,9758.4189453125,457050,10036.9501953125,9675.0,,9992.2998046875,9850.25,,,-1282620.6262207436,,-1.0,1.0,,,,-132.89941406250415,26471.827148438028,
2023-07-10,9854.0,9933.349609375,9719.75,9736.2998046875,9645.5302734375,272008,10016.2998046875,9719.75,Head and Shoulder,9859.400390625,9736.2998046875,,,-78087.74723625553,,-1.0,-1.0,,,Double Top,-9.150390625000384,11003.199218750051,LH
2023-07-11,9796.0,9956.849609375,9736.2998046875,9900.150390625,9807.853515625,568772,9956.849609375,9719.75,,9900.150390625,9736.2998046875,,,-1103916.096025504,Ascending Triangle,1.0,-1.0,,,,-113.9501953125038,24207.974609375487,HH
2023-07-12,9895.0,9950.0,9805.0,9835.7998046875,9744.1025390625,552967,9956.849609375,9719.75,,9900.150390625,9736.2998046875,,1600528.836552697,,,1.0,1.0,Wedge Up,Channel Up,,163.85058593750793,-11072.72460937601,HL
2023-07-13,9852.9501953125,9898.9501953125,9612.0,9647.5498046875,9557.6083984375,519564,9956.849609375,9612.0,,9900.150390625,9647.5498046875,,,-602688.457402218,,-1.0,-1.0,,,,-64.35058593749882,18137.02539062485,
2023-07-14,9701.9501953125,9727.2998046875,9591.0,9603.650390625,9514.1181640625,498441,9950.0,9591.0,,9835.7998046875,9603.650390625,,,-1773767.1362304895,,-1.0,-1.0,,,,-188.2500000000022,34120.04980468779,
2023-07-17,9647.0,9699.0,9555.0,9689.5498046875,9599.216796875,444583,9898.9501953125,9555.0,Head and Shoulder,9689.5498046875,9603.650390625,,,-410011.0853223846,Ascending Triangle,-1.0,-1.0,,,Double Top,-43.899414062500476,15354.473632812562,LH
2023-07-18,9710.2001953125,9766.2998046875,9601.7001953125,9665.650390625,9575.5400390625,320985,9766.2998046875,9555.0,,9689.5498046875,9603.650390625,,828624.5322361198,,,1.0,1.0,Wedge Up,Channel Up,,85.89941406250216,-1649.1728515627851,HL
2023-07-19,9651.0,9666.0,9525.650390625,9607.5498046875,9517.98046875,450254,9766.2998046875,9525.650390625,,9689.5498046875,9607.5498046875,,,-216770.53844735492,,-1.0,-1.0,,,,-23.899414062497346,12844.27246093715,LH
2023-07-20,9620.0,9785.0,9575.4501953125,9772.5,9681.3935546875,466813,9785.0,9525.650390625,,9772.5,9607.5498046875,,,-550394.9477539498,Ascending Triangle,1.0,-1.0,,,,-58.10058593750451,17393.028320313108,
2023-07-21,9720.0,9845.0,9703.0,9770.0498046875,9678.9658203125,328483,9845.0,9525.650390625,Inverse Head and Shoulder,9772.5,9607.5498046875,,1599075.847128816,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,164.9501953124946,-12495.77636718677,HL
2023-07-24,9770.0498046875,9815.0,9680.0,9694.7998046875,9604.41796875,358506,9845.0,9575.4501953125,,9772.5,9694.7998046875,,,-13650.876669876074,,1.0,1.0,Wedge Up,Channel Up,,-2.4501953124991993,10103.27636718739,
2023-07-25,9624.0,9774.9501953125,9616.7998046875,9758.599609375,9667.6220703125,240998,9845.0,9616.7998046875,Head and Shoulder,9770.0498046875,9694.7998046875,,,-714330.5708007682,Ascending Triangle,-1.0,-1.0,,,Double Top,-75.24999999999864,20004.049804687314,LH
2023-07-26,9761.5,9810.0,9725.25,9756.349609375,9665.3935546875,209861,9815.0,9616.7998046875,,9758.599609375,9694.7998046875,,623407.4261036051,,,-1.0,1.0,,,Double Bottom,63.79980468750137,954.2265624998192,HL
2023-07-27,9770.0,9827.150390625,9691.650390625,9753.599609375,9662.6689453125,256672,9827.150390625,9616.7998046875,,9758.599609375,9753.599609375,,,-11876.49951172659,,1.0,1.0,Wedge Up,Channel Up,,-2.250000000000816,10069.099609375116,HH
2023-07-28,9739.0,9750.0,9546.400390625,9670.2998046875,9580.1455078125,381151,9827.150390625,9546.400390625,,9756.349609375,9670.2998046875,,,-16454.724853518117,,-1.0,-1.0,,,,-2.750000000000262,10138.59960937504,LH
2023-07-31,9670.2998046875,9837.7001953125,9606.0,9820.75,9729.193359375,600060,9837.7001953125,9546.400390625,,9820.75,9670.2998046875,,,-796650.9846191378,Ascending Triangle,1.0,-1.0,,,,-83.29980468749972,21415.572265624956,
2023-08-01,9760.0,9892.0,9650.0498046875,9716.75,9626.1630859375,1394528,9892.0,9546.400390625,,9820.75,9670.2998046875,,1450343.75756833,,,1.0,1.0,Wedge Up,Channel Up,,150.45019531249693,-11543.177734374563,HL
2023-08-02,9715.0,9793.4501953125,9520.349609375,9653.7998046875,9563.7998046875,672815,9892.0,9520.349609375,,9820.75,9653.7998046875,,,-979406.4296874874,,-1.0,-1.0,,,,-103.99999999999868,24588.74999999982,
2023-08-03,9598.849609375,9659.9501953125,9515.599609375,9543.7001953125,9543.7001953125,614897,9892.0,9515.599609375,,9716.75,9543.7001953125,,,-582059.1633692281,,-1.0,-1.0,,,,-62.95019531250526,18718.627929688257,
2023-08-04,9560.0,9616.0,9427.0,9470.400390625,9470.400390625,540470,9793.4501953125,9427.0,,9653.7998046875,9470.400390625,,,-1017179.2400779731,,-1.0,-1.0,,,,-110.09960937500007,25508.143554687522,
2023-08-07,9490.0,9539.7998046875,9422.0,9523.7998046875,9523.7998046875,366329,9659.9501953125,9422.0,Head and Shoulder,9543.7001953125,9470.400390625,,,-677920.4936914337,Ascending Triangle,-1.0,-1.0,,,Double Top,-73.29980468749886,20172.171874999836,LH
2023-08-08,9539.9501953125,9623.0,9505.0,9542.5498046875,9542.5498046875,430636,9623.0,9422.0,,9542.5498046875,9470.400390625,,511240.6541700129,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,53.39941406249751,1674.085937500365,HL
2023-08-09,9540.0,9540.0498046875,9417.5,9463.099609375,9463.099609375,404602,9623.0,9417.5,,9542.5498046875,9463.099609375,,184200.66748045816,,,1.0,-1.0,,,,18.749999999998863,6767.5498046876655,
2023-08-10,9463.099609375,9500.0,9342.0498046875,9397.599609375,9397.599609375,523490,9623.0,9342.0498046875,,9542.5498046875,9397.599609375,,,-725339.9457225611,,-1.0,-1.0,,,,-79.45019531249795,21301.178710937194,LL
2023-08-11,9397.599609375,9469.0,9344.0,9356.849609375,9356.849609375,498504,9540.0498046875,9342.0498046875,,9463.099609375,9356.849609375,,,-593651.0498046875,,-1.0,-1.0,,,,-65.5,19222.599609374996,HL
2023-08-14,9360.0,9364.0,9257.900390625,9321.650390625,9321.650390625,336864,9500.0,9257.900390625,Head and Shoulder,9397.599609375,9321.650390625,,,-364347.1538086047,,-1.0,-1.0,,,Double Top,-40.750000000001194,15510.099609375176,LH
2023-08-16,9334.0,9437.75,9254.150390625,9419.5498046875,9419.5498046875,336363,9469.0,9254.150390625,,9419.5498046875,9321.650390625,,,-316888.8624610583,Ascending Triangle,-1.0,-1.0,,,,-35.19921874999657,14671.93164062448,LL
2023-08-17,9414.900390625,9474.75,9350.0,9375.2998046875,9375.2998046875,402798,9474.75,9254.150390625,,9419.5498046875,9321.650390625,,912277.2969922823,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,97.89941406249787,-5559.060546874673,HL
2023-08-18,9350.0,9470.0,9336.650390625,9456.0498046875,9456.0498046875,400745,9474.75,9254.150390625,,9456.0498046875,9375.2998046875,,,-402240.4040527765,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-44.25000000000453,16189.799804688198,LL
2023-08-21,9455.5498046875,9469.0,9413.25,9438.7998046875,9438.7998046875,375347,9474.75,9336.650390625,,9456.0498046875,9375.2998046875,,759122.8840331688,,,-1.0,1.0,,,Double Bottom,80.7499999999963,-3060.200195311923,HL
2023-08-22,9420.2001953125,9508.0498046875,9409.7001953125,9491.900390625,9491.900390625,435930,9508.0498046875,9336.650390625,,9491.900390625,9438.7998046875,,,-151605.48193359905,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-17.25000000000057,12129.799804687584,LL
2023-08-23,9519.0,9640.0,9446.0,9600.9501953125,9600.9501953125,546842,9640.0,9409.7001953125,,9600.9501953125,9438.7998046875,,510971.189326298,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,53.100585937501236,1155.108398437311,
2023-08-24,9661.650390625,9661.650390625,9555.0,9573.7001953125,9573.7001953125,385559,9661.650390625,9409.7001953125,Inverse Head and Shoulder,9600.9501953125,9491.900390625,,1036381.2174901876,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,109.04980468749909,-7628.918945312357,HL
2023-08-25,9554.0,9624.75,9485.0,9505.7001953125,9505.7001953125,346449,9661.650390625,9446.0,,9600.9501953125,9505.7001953125,,,-245123.88012693913,,-1.0,1.0,,,,-27.249999999998504,13906.450195312262,LH
2023-08-28,9514.9501953125,9670.0,9510.0,9597.7001953125,9597.7001953125,325938,9670.0,9485.0,,9597.7001953125,9505.7001953125,,,-632257.9130859014,Ascending Triangle,1.0,-1.0,,,Double Bottom,-67.99999999999618,20385.700195311896,HL
2023-08-29,9600.0,9684.75,9506.0,9621.25,9621.25,317224,9684.75,9485.0,,9621.25,9505.7001953125,,879940.700195333,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,92.00000000000216,-5214.29980468785,LL
2023-08-30,9660.0,9817.9501953125,9610.0,9796.400390625,9796.400390625,543634,9817.9501953125,9506.0,,9796.400390625,9597.7001953125,,236509.49748034155,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,23.549804687494717,5806.181640625853,
2023-08-31,9770.099609375,10065.0,9770.099609375,10003.7998046875,10003.7998046875,1581818,10065.0,9506.0,,10003.7998046875,9621.25,,1733416.3302439936,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,175.1503906249928,-18753.113281248814,
2023-09-01,9999.0,10397.9501953125,9951.349609375,10331.25,10331.25,1193178,10397.9501953125,9610.0,,10331.25,9796.400390625,,2118685.4924315466,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,207.39941406249076,-24009.704101560987,
2023-09-04,10401.0,10467.9501953125,10286.2998046875,10362.4501953125,10362.4501953125,819552,10467.9501953125,9770.099609375,Inverse Head and Shoulder,10362.4501953125,10003.7998046875,,3349488.3081446085,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,327.4501953125038,-43698.032226563126,HL
2023-09-05,10350.0,10412.7001953125,10245.7998046875,10262.099609375,10262.099609375,507107,10467.9501953125,9951.349609375,,10362.4501953125,10262.099609375,,325362.7299022613,,,1.0,1.0,Wedge Up,Channel Up,,31.200195312499385,5183.217773437605,
2023-09-06,10260.0,10260.0,10130.150390625,10178.849609375,10178.849609375,663758,10467.9501953125,10130.150390625,Head and Shoulder,10362.4501953125,10178.849609375,,,-994432.8750095413,,-1.0,-1.0,,,Double Top,-100.35058593750045,27020.647460937573,LH
2023-09-07,10150.0,10300.900390625,10150.0,10280.75,10280.75,445805,10412.7001953125,10130.150390625,,10280.75,10178.849609375,,,-831707.5878906822,Ascending Triangle,-1.0,-1.0,,,,-83.25000000000566,24164.849609375942,
2023-09-08,10399.0,10400.0,10300.0,10332.0,10332.0,439721,10400.0,10130.150390625,,10332.0,10178.849609375,,1045894.419921804,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,101.90039062499301,-6940.416015623809,
2023-09-11,10345.0,10550.0,10344.0,10533.849609375,10533.849609375,598050,10550.0,10150.0,,10533.849609375,10280.75,,541479.2924804994,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,51.25000000000295,1619.4999999995005,
2023-09-12,10544.0,10568.400390625,10405.0,10503.599609375,10503.599609375,568773,10568.400390625,10300.0,,10533.849609375,10332.0,,2096165.0445898855,,,1.0,1.0,Wedge Up,Channel Up,,201.84960937498929,-23982.433593748163,HH
2023-09-13,10500.0,10536.400390625,10440.0,10473.400390625,10473.400390625,301707,10568.400390625,10344.0,Inverse Head and Shoulder,10533.849609375,10473.400390625,,,-301113.7622070748,,-1.0,1.0,,,Double Bottom,-30.250000000004224,15706.599609375726,HL
2023-09-14,10465.0498046875,10580.0,10431.0498046875,10488.150390625,10488.150390625,501196,10580.0,10405.0,,10503.599609375,10473.400390625,,,-301036.08269497484,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-30.199218749996856,15697.865234374458,LL
2023-09-15,10489.2998046875,10550.0,10477.400390625,10525.25,10525.25,544616,10580.0,10431.0498046875,,10525.25,10473.400390625,,163169.0878906207,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,14.749999999999583,7921.650390625076,LH
2023-09-18,10500.0498046875,10623.650390625,10494.0498046875,10522.099609375,10522.099609375,430213,10623.650390625,10431.0498046875,,10525.25,10488.150390625,,394398.6036720302,,,1.0,1.0,Wedge Up,Channel Up,,37.099609375000256,4032.818359374952,HL
2023-09-20,10494.0498046875,10494.0498046875,10337.5498046875,10346.75,10346.75,545106,10623.650390625,10337.5498046875,,10525.25,10346.75,,,-21519.735839829704,,-1.0,-1.0,,,,-3.150390624998619,11076.568359374756,
2023-09-21,10343.0498046875,10345.0,10206.5,10284.2998046875,10284.2998046875,577252,10623.650390625,10206.5,Head and Shoulder,10522.099609375,10284.2998046875,,,-1761964.3225880447,,-1.0,-1.0,,,Double Top,-175.3496093750077,41383.63085937636,LH
2023-09-22,10378.0,10566.75,10308.4501953125,10535.150390625,10535.150390625,986206,10566.75,10206.5,,10535.150390625,10284.2998046875,,,-636521.7649707613,Ascending Triangle,1.0,-1.0,,,,-62.450195312498245,21400.434570312183,
2023-09-25,10535.150390625,10720.0,10530.0,10588.2001953125,10588.2001953125,756801,10720.0,10206.5,Inverse Head and Shoulder,10588.2001953125,10284.2998046875,,2621689.118525475,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,250.8505859374971,-34367.104492186976,HL
2023-09-26,10631.900390625,10633.9501953125,10526.5498046875,10556.650390625,10556.650390625,452503,10720.0,10308.4501953125,,10588.2001953125,10535.150390625,,561067.4767284386,,,1.0,1.0,Wedge Up,Channel Up,Double Top,53.049804687499936,1039.2353515625098,LH
2023-09-27,10550.0,10706.0,10525.0,10680.75,10680.75,458359,10720.0,10525.0,,10680.75,10556.650390625,,,-320708.41137694643,Ascending Triangle,-1.0,-1.0,,,,-31.54980468749936,16267.16503906238,LL
2023-09-28,10650.5,10705.0,10532.0498046875,10565.349609375,10565.349609375,598144,10706.0,10525.0,,10680.75,10556.650390625,,1299250.3805274516,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,124.0996093749957,-11905.378906249212,HL
2023-09-29,10541.0,10705.5,10510.5498046875,10610.599609375,10610.599609375,481725,10706.0,10510.5498046875,,10680.75,10565.349609375,,,-1192783.718593635,Ascending Triangle,-1.0,-1.0,,,,-115.4003906250036,31683.621093750655,
2023-10-03,10709.7998046875,10709.7998046875,10303.2998046875,10346.900390625,10346.900390625,623006,10709.7998046875,10303.2998046875,,10610.599609375,10346.900390625,,470481.8422851639,,,1.0,-1.0,,,,45.250000000000746,2284.5996093748663,HH
2023-10-04,10283.900390625,10283.900390625,10090.0,10129.849609375,10129.849609375,407793,10709.7998046875,10090.0,,10610.599609375,10129.849609375,,,-2612102.1721878676,,-1.0,-1.0,,,,-263.69921875000625,59131.255859376135,LL
2023-10-05,10181.9501953125,10270.9501953125,10109.0,10210.150390625,10210.150390625,377196,10709.7998046875,10090.0,Head and Shoulder,10346.900390625,10129.849609375,,,-2165619.8240431766,Ascending Triangle,-1.0,-1.0,,,Double Top,-217.05078124999028,50501.2949218732,LH
2023-10-06,10283.0,10332.9501953125,10260.0,10302.0498046875,10302.0498046875,335700,10332.9501953125,10090.0,Inverse Head and Shoulder,10302.0498046875,10129.849609375,,822456.5520897231,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,80.30078125000315,-4806.09570312559,HL
2023-10-09,10250.0,10334.400390625,10183.9501953125,10244.7998046875,10244.7998046875,230083,10334.400390625,10109.0,,10302.0498046875,10210.150390625,,934516.0591992355,,,1.0,1.0,Wedge Up,Channel Up,,91.89941406249028,-6975.040039060672,LL
2023-10-10,10290.0,10417.0,10270.099609375,10375.0,10375.0,348342,10417.0,10183.9501953125,,10375.0,10244.7998046875,,,-572903.7001953463,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-57.25000000000331,21065.04980468813,
2023-10-11,10349.9501953125,10440.0,10340.0498046875,10412.099609375,10412.099609375,193526,10440.0,10183.9501953125,,10412.099609375,10244.7998046875,,1341294.3656444754,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,130.20019531250202,-14363.037109375387,
2023-10-12,10460.0,10624.5498046875,10420.2001953125,10580.900390625,10580.900390625,569237,10624.5498046875,10270.099609375,,10580.900390625,10375.0,,395873.3455467422,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,37.099609375001904,3326.0742187496403,
2023-10-13,10534.0498046875,10745.0498046875,10529.7998046875,10727.5498046875,10727.5498046875,625954,10745.0498046875,10340.0498046875,,10727.5498046875,10412.099609375,,1788989.9383202624,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,168.80078125000972,-21828.849609376866,
2023-10-16,10729.9501953125,10810.849609375,10665.0,10704.5,10704.5,304196,10810.849609375,10420.2001953125,Inverse Head and Shoulder,10727.5498046875,10580.900390625,,1552232.8657226902,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,146.64941406250324,-17575.78710937563,HL
2023-10-17,10730.0,10797.849609375,10565.2998046875,10750.7998046875,10750.7998046875,474718,10810.849609375,10529.7998046875,,10750.7998046875,10704.5,,,-232627.6736230872,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,-23.049804687500206,15176.16210937504,LH
2023-10-18,10755.0,10809.849609375,10711.0498046875,10788.4501953125,10788.4501953125,267435,10810.849609375,10565.2998046875,,10788.4501953125,10704.5,,501225.4748144339,,Ascending Triangle,-1.0,1.0,,,Double Bottom,46.29980468750178,1722.3378906246464,HL
2023-10-19,10700.0,10798.7001953125,10700.0,10771.7001953125,10771.7001953125,286284,10809.849609375,10565.2998046875,,10788.4501953125,10750.7998046875,,408967.69368175394,,,1.0,1.0,Wedge Up,Channel Up,Double Top,37.6503906250035,3408.973632811815,LH
2023-10-20,10763.099609375,10799.0,10695.7001953125,10725.650390625,10725.650390625,232512,10809.849609375,10695.7001953125,,10788.4501953125,10725.650390625,,,-165583.1938476386,,-1.0,-1.0,,,,-16.749999999998327,14071.450195312167,HH
2023-10-23,10681.0,10724.650390625,10530.4501953125,10553.650390625,10553.650390625,227925,10799.0,10530.4501953125,,10771.7001953125,10553.650390625,,,-466150.02750965155,,-1.0,-1.0,,,,-46.049804687496355,19843.511718749276,
2023-10-25,10520.0,10647.4501953125,10501.599609375,10588.849609375,10588.849609375,401105,10799.0,10501.599609375,,10725.650390625,10553.650390625,,,-1776500.4824217795,Ascending Triangle,-1.0,-1.0,,,,-171.99999999999082,44781.65039062317,
2023-10-26,10539.0,10594.0,10392.5,10424.150390625,10424.150390625,506129,10724.650390625,10392.5,,10588.849609375,10424.150390625,,370470.9557418903,,,-1.0,-1.0,,,,35.19921875000078,3549.0058593748427,LH
2023-10-27,10440.0498046875,10845.0,10440.0,10560.7001953125,10560.7001953125,1116713,10845.0,10392.5,,10588.849609375,10424.150390625,,,-1695810.3782615215,Ascending Triangle,1.0,-1.0,,,,-164.69921874999568,43528.69335937412,HL
2023-10-30,10700.0,10700.0,10245.0,10397.7001953125,10397.7001953125,991168,10845.0,10245.0,,10560.7001953125,10397.7001953125,,1402781.5705175756,,,1.0,-1.0,,,,136.5498046875035,-17022.360351563206,LL
2023-10-31,10490.0,10490.0,10321.0,10392.2998046875,10392.2998046875,439996,10845.0,10245.0,,10560.7001953125,10392.2998046875,,,-1650458.1679687428,,-1.0,-1.0,,,,-162.9999999999993,43486.700195312354,HL
2023-11-01,10390.099609375,10422.2001953125,10188.650390625,10227.75,10227.75,699116,10700.0,10188.650390625,,10397.7001953125,10227.75,,,-43739.86572261795,,-1.0,-1.0,,,,-5.400390624996178,11493.979492186718,LL
2023-11-02,10290.2998046875,10345.0,10201.0,10303.599609375,10303.599609375,569194,10490.0,10188.650390625,Head and Shoulder,10392.2998046875,10227.75,,,-1651494.8433399235,Ascending Triangle,-1.0,-1.0,,,Double Top,-164.54980468750034,43960.45996093757,LH
2023-11-03,10318.0,10370.0,10241.0,10276.2998046875,10276.2998046875,517582,10422.2001953125,10188.650390625,,10303.599609375,10227.75,,774131.906084078,,,-1.0,1.0,,,,75.84960937500172,-5321.419921875353,HH
2023-11-06,10338.9501953125,10338.9501953125,10252.0,10284.849609375,10284.849609375,490459,10370.0,10201.0,Inverse Head and Shoulder,10303.599609375,10276.2998046875,,,-264847.0262012289,Ascending Triangle,-1.0,1.0,,,Double Bottom,-27.29980468749809,15927.359374999603,HL
2023-11-07,10300.0,10326.0,10235.849609375,10253.2998046875,10253.2998046875,264935,10370.0,10235.849609375,Head and Shoulder,10284.849609375,10253.2998046875,,96170.20096681453,,,-1.0,-1.0,,,Double Top,8.54980468749796,8506.490234375426,LH
2023-11-08,10320.0,10340.4501953125,10260.599609375,10322.2998046875,10322.2998046875,287006,10340.4501953125,10235.849609375,,10322.2998046875,10253.2998046875,,,-308819.333779321,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-31.549804687498614,16847.20898437471,
2023-11-09,10349.9501953125,10449.599609375,10316.75,10400.349609375,10400.349609375,310536,10449.599609375,10235.849609375,,10400.349609375,10253.2998046875,,713456.4228515658,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,69.00000000000033,-4167.700195312571,HH
2023-11-10,10375.0,10416.400390625,10320.0,10388.7998046875,10388.7998046875,206395,10449.599609375,10260.599609375,,10400.349609375,10322.2998046875,,804775.6365137035,,,1.0,1.0,Wedge Up,Channel Up,Double Top,78.04980468749936,-6068.159179687363,LH
2023-11-13,10429.0,10429.0,10363.650390625,10398.400390625,10398.400390625,261891,10449.599609375,10316.75,,10400.349609375,10388.7998046875,,,-107262.13517573204,Ascending Triangle,-1.0,1.0,,,,-11.54980468750266,12837.358398438073,
2023-11-15,10497.0,10497.0,10375.0498046875,10456.0498046875,10456.0498046875,436538,10497.0,10320.0,,10456.0498046875,10388.7998046875,,108737.68030260073,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.600585937498124,8353.475585937902,
2023-11-16,10480.0,10543.7001953125,10409.2001953125,10484.5,10484.5,488715,10543.7001953125,10363.650390625,,10484.5,10398.400390625,,602544.3569335985,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,57.64941406250046,-1880.9248046875998,
2023-11-17,10500.0,10606.7998046875,10499.150390625,10523.5,10523.5,403772,10606.7998046875,10375.0498046875,,10523.5,10456.0498046875,,303763.3383789109,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,28.45019531250045,4367.7080078124045,HH
2023-11-20,10500.0,10593.349609375,10500.0,10566.25,10566.25,234246,10606.7998046875,10409.2001953125,,10566.25,10484.5,,414183.25000002433,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,39.00000000000235,2099.499999999494,LH
2023-11-21,10619.0,10619.0,10500.0,10535.150390625,10535.150390625,312242,10619.0,10499.150390625,,10566.25,10523.5,,451667.17919921654,,,1.0,1.0,Wedge Up,Channel Up,,42.74999999999979,1289.5000000000484,HH
2023-11-22,10550.0,10551.25,10420.0,10494.5498046875,10494.5498046875,378891,10619.0,10420.0,,10566.25,10494.5498046875,,,-309061.5342579086,,-1.0,-1.0,,,,-31.099609375001922,17314.865234375426,
