Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-05-26,1695.15966796875,1711.0465087890625,1660.39794921875,1681.613525390625,1672.4259033203125,1946520,1711.0465087890625,1660.39794921875,,1694.61181640625,1681.613525390625,,3273.8379826249434,,,1.0,-1.0,,,,0.9959716796876094,1598.9985351562402,LL
2023-05-29,1681.613525390625,1708.556396484375,1669.4619140625,1706.5145263671875,1697.1907958984375,670545,1711.0465087890625,1660.39794921875,,1706.5145263671875,1681.613525390625,,,-19239.324682206163,Ascending Triangle,1.0,-1.0,,,,-12.998291015625155,2942.4477539062664,LH
2023-05-30,1707.2117919921875,1725.5887451171875,1706.2156982421875,1718.317626953125,1708.929443359375,455969,1725.5887451171875,1660.39794921875,Inverse Head and Shoulder,1718.317626953125,1681.613525390625,,42054.04533746722,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,24.90100097656178,-733.7835693358666,HL
2023-05-31,1716.6741943359375,1726.634521484375,1689.4324951171875,1711.5445556640625,1702.193359375,1217298,1726.634521484375,1669.4619140625,,1718.317626953125,1706.5145263671875,,20751.34321676203,,,1.0,1.0,Wedge Up,Channel Up,,11.803100585937552,549.8106689453076,LL
2023-06-01,1708.207763671875,1713.18798828125,1693.2672119140625,1695.70751953125,1686.44287109375,380199,1726.634521484375,1689.4324951171875,,1718.317626953125,1695.70751953125,,,-9096.29623061422,Descending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,-6.773071289062522,2388.851684570316,
2023-06-02,1701.2852783203125,1712.1920166015625,1693.2672119140625,1703.775390625,1694.4666748046875,581154,1726.634521484375,1689.4324951171875,,1711.5445556640625,1695.70751953125,,,-23687.50425457955,Ascending Triangle,-1.0,1.0,,,,-15.837036132812505,3295.2481689453125,LH
2023-06-05,1712.1920166015625,1737.5909423828125,1705.2197265625,1727.630615234375,1718.1915283203125,770437,1737.5909423828125,1693.2672119140625,,1727.630615234375,1695.70751953125,,14819.153640389703,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.06787109375016,880.8525390624836,
2023-06-06,1733.0091552734375,1767.97021484375,1730.56884765625,1759.404296875,1749.7916259765625,1032105,1767.97021484375,1693.2672119140625,,1759.404296875,1703.775390625,,41241.527161121514,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,23.85522460937509,-729.4575195312593,HH
2023-06-07,1761.794677734375,1765.3804931640625,1742.6209716796875,1762.043701171875,1752.4166259765625,757211,1767.97021484375,1705.2197265625,,1762.043701171875,1727.630615234375,,54441.557004151335,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,31.773681640623554,-1545.0585937498486,HL
2023-06-08,1764.9820556640625,1769.1156005859375,1702.1817626953125,1705.169921875,1695.853515625,746173,1769.1156005859375,1702.1817626953125,,1762.043701171875,1705.169921875,,5985.539068699766,,,1.0,-1.0,,,,2.639404296875552,1484.906249999942,LL
2023-06-09,1716.1761474609375,1730.91748046875,1703.5263671875,1708.954833984375,1699.6177978515625,488829,1769.1156005859375,1702.1817626953125,,1762.043701171875,1705.169921875,,,-89460.92952901167,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,-56.87377929687526,7733.790527343777,
2023-06-12,1717.570556640625,1728.3277587890625,1704.2734375,1724.5428466796875,1715.12060546875,248563,1769.1156005859375,1702.1817626953125,Head and Shoulder,1724.5428466796875,1705.169921875,,7831.212341814897,,Ascending Triangle,-1.0,1.0,,,Double Top,3.784912109374792,1303.969238281272,LH
2023-06-13,1728.1285400390625,1740.0810546875,1722.0029296875,1731.06689453125,1721.6090087890625,356101,1740.0810546875,1703.5263671875,,1731.06689453125,1708.954833984375,,27024.930203974032,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,15.588012695312367,41.03747558595229,
2023-06-14,1738.0889892578125,1777.7313232421875,1730.1207275390625,1772.302978515625,1762.619873046875,814345,1777.7313232421875,1704.2734375,,1772.302978515625,1724.5428466796875,,12582.535118014202,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.52404785156285,1019.9456787109001,
2023-06-15,1781.9146728515625,1792.7716064453125,1753.527587890625,1765.4801025390625,1755.834228515625,966649,1792.7716064453125,1722.0029296875,,1772.302978515625,1731.06689453125,,70037.81952127947,,,1.0,1.0,Wedge Up,Channel Up,,41.2360839843758,-2763.6662597657146,HH
2023-06-16,1771.356689453125,1782.6617431640625,1764.0357666015625,1773.6973876953125,1764.006591796875,969546,1792.7716064453125,1730.1207275390625,Inverse Head and Shoulder,1773.6973876953125,1765.4801025390625,,,-9578.897960260696,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-6.822875976562612,2522.819335937512,HL
2023-06-19,1782.1636962890625,1787.4427490234375,1747.1529541015625,1754.324462890625,1744.739501953125,541464,1792.7716064453125,1747.1529541015625,,1773.6973876953125,1754.324462890625,,15269.145818353387,,,-1.0,-1.0,,,,8.217285156250417,853.3614501952667,HH
2023-06-20,1760.0018310546875,1765.7291259765625,1737.8399658203125,1762.093505859375,1752.4661865234375,463433,1787.4427490234375,1737.8399658203125,,1773.6973876953125,1754.324462890625,,,-30193.440022022976,Ascending Triangle,-1.0,-1.0,,,Double Top,-19.372924804688374,3943.464965820411,LH
2023-06-21,1762.989990234375,1772.9503173828125,1750.04150390625,1770.858642578125,1761.183349609375,332971,1787.4427490234375,1737.8399658203125,,1770.858642578125,1754.324462890625,,14634.299493193394,,Ascending Triangle,-1.0,1.0,,,Double Bottom,7.76904296874986,876.4226074218914,HL
2023-06-22,1779.0262451171875,1782.9107666015625,1739.732421875,1743.3680419921875,1733.843017578125,412543,1782.9107666015625,1737.8399658203125,,1770.858642578125,1743.3680419921875,,16043.72715908249,,,1.0,1.0,Wedge Up,Channel Up,,8.765136718749755,762.8679199219027,HH
2023-06-23,1743.0194091796875,1743.0194091796875,1704.4228515625,1709.303466796875,1699.9644775390625,343509,1782.9107666015625,1704.4228515625,,1770.858642578125,1709.303466796875,,,-42057.50117591073,,-1.0,-1.0,,,,-27.49060058593781,4932.277709960972,
2023-06-26,1709.203857421875,1724.1942138671875,1689.2830810546875,1719.9610595703125,1710.5638427734375,387107,1782.9107666015625,1689.2830810546875,Head and Shoulder,1743.3680419921875,1709.303466796875,,,-52894.88408209385,Ascending Triangle,-1.0,-1.0,,,Double Top,-34.06457519531251,5694.8587646484375,LH
2023-06-27,1719.2139892578125,1729.6226806640625,1706.6141357421875,1726.285888671875,1716.8541259765625,338798,1743.0194091796875,1689.2830810546875,,1726.285888671875,1709.303466796875,,18860.41712430173,,Ascending Triangle,-1.0,1.0,,,,10.657592773437834,462.36511230464794,
2023-06-28,1729.0748291015625,1747.7506103515625,1727.132568359375,1736.196533203125,1726.710693359375,1030697,1747.7506103515625,1689.2830810546875,Inverse Head and Shoulder,1736.196533203125,1719.9610595703125,,11954.777584820467,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,6.3248291015621785,973.6312255859768,HL
2023-06-30,1738.0889892578125,1750.9876708984375,1723.8953857421875,1727.780029296875,1718.340087890625,453149,1750.9876708984375,1706.6141357421875,,1736.196533203125,1726.285888671875,,17670.33288800738,,,1.0,1.0,Wedge Up,Channel Up,,9.910644531250133,546.9191894531092,LL
2023-07-03,1743.0692138671875,1790.8790283203125,1729.2242431640625,1786.5960693359375,1776.8348388671875,1087245,1790.8790283203125,1723.8953857421875,,1786.5960693359375,1727.780029296875,,,-12290.715794502645,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-8.416503906249373,2746.1770019530486,
2023-07-04,1792.8712158203125,1797.851318359375,1751.7347412109375,1762.541748046875,1752.911865234375,671213,1797.851318359375,1723.8953857421875,,1786.5960693359375,1727.780029296875,,98276.76520821652,,,1.0,1.0,Wedge Up,Channel Up,,58.816040039063715,-5388.960815429836,HH
2023-07-05,1762.989990234375,1777.2333984375,1756.6651611328125,1770.858642578125,1761.183349609375,400602,1797.851318359375,1729.2242431640625,,1786.5960693359375,1762.541748046875,,,-37875.579479486594,Ascending Triangle,-1.0,1.0,,,,-24.054321289063015,4721.223266601626,
2023-07-06,1770.858642578125,1776.7353515625,1758.009765625,1761.0477294921875,1751.426025390625,360764,1797.851318359375,1751.7347412109375,,1770.858642578125,1761.0477294921875,,15386.011951386103,,,-1.0,1.0,,,,8.316894531249496,739.5637207031876,HL
2023-07-07,1761.0477294921875,1763.687255859375,1730.1207275390625,1736.395751953125,1726.9088134765625,554892,1777.2333984375,1730.1207275390625,,1770.858642578125,1736.395751953125,,,-14048.215939969661,,-1.0,-1.0,,,,-9.810913085938019,2987.4118652344414,
2023-07-10,1747.9000244140625,1752.2825927734375,1726.385498046875,1736.096923828125,1726.611572265625,453912,1776.7353515625,1726.385498046875,Head and Shoulder,1761.0477294921875,1736.096923828125,,,-37955.67744997149,,-1.0,-1.0,,,Double Top,-24.651977539062536,4842.5449218750055,LH
2023-07-11,1736.893798828125,1766.92431640625,1736.893798828125,1760.6990966796875,1751.079345703125,578931,1766.92431640625,1726.385498046875,,1760.6990966796875,1736.096923828125,,,1247.9016859530946,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.2988281250000287,1774.0480957031298,
2023-07-12,1760.6492919921875,1777.3330078125,1750.09130859375,1770.808837890625,1761.1337890625,791286,1777.3330078125,1726.385498046875,Inverse Head and Shoulder,1770.808837890625,1736.096923828125,,42177.36608854092,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,24.60217285156345,-1388.3790283204335,HL
2023-07-13,1771.954345703125,1776.8349609375,1746.5552978515625,1752.830322265625,1743.2535400390625,335559,1777.3330078125,1736.893798828125,,1770.808837890625,1752.830322265625,,18187.313166469816,,,1.0,1.0,Wedge Up,Channel Up,,10.109741210937795,466.6522216796497,
2023-07-14,1755.5694580078125,1761.944091796875,1736.744384765625,1746.2564697265625,1736.715576171875,409283,1777.3330078125,1736.744384765625,,1770.808837890625,1746.2564697265625,,,-27305.0618727211,,-1.0,-1.0,,,,-17.978515625000238,4090.037353515657,LH
2023-07-17,1746.2564697265625,1787.8909912109375,1741.6746826171875,1785.94873046875,1776.1910400390625,923312,1787.8909912109375,1736.744384765625,,1785.94873046875,1746.2564697265625,,,-9133.132444082892,Ascending Triangle,1.0,-1.0,,,,-6.573852539062017,2607.431152343687,
2023-07-18,1782.9605712890625,1791.8751220703125,1760.8485107421875,1768.02001953125,1758.3602294921875,747998,1791.8751220703125,1736.744384765625,,1785.94873046875,1746.2564697265625,,66723.28192514263,,,1.0,1.0,Wedge Up,Channel Up,,39.692260742188004,-3453.4296875000664,HH
2023-07-19,1765.0816650390625,1781.466552734375,1763.687255859375,1777.1337890625,1767.4241943359375,435757,1791.8751220703125,1741.6746826171875,,1785.94873046875,1768.02001953125,,,-27709.179427146704,Ascending Triangle,-1.0,1.0,,,,-17.928710937499876,4152.5385742187345,LH
2023-07-20,1777.9305419921875,1815.879638671875,1770.0120849609375,1812.244140625,1802.3427734375,856488,1815.879638671875,1760.8485107421875,,1812.244140625,1768.02001953125,,17072.264103889127,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.1137695312498,555.8886718750266,
2023-07-21,1812.7919921875,1817.722412109375,1782.9107666015625,1797.4530029296875,1787.6324462890625,782735,1817.722412109375,1763.687255859375,,1812.244140625,1777.1337890625,,60181.553529617995,,,1.0,1.0,Wedge Up,Channel Up,,35.11035156249869,-2927.653320312323,
2023-07-24,1788.886962890625,1835.501708984375,1782.9605712890625,1805.8695068359373,1796.0029296875,782832,1835.501708984375,1770.0120849609375,,1812.244140625,1797.4530029296875,,,-22901.816805884468,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-14.791137695312637,3809.047729492206,
2023-07-25,1806.815673828125,1835.501708984375,1804.8734130859373,1821.80615234375,1811.8525390625,472389,1835.501708984375,1782.9107666015625,,1821.80615234375,1797.4530029296875,,15986.047069310302,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.4165039062495,652.8084716797559,
2023-07-26,1825.740478515625,1841.6771240234373,1821.85595703125,1831.8162841796875,1821.8079833984373,463896,1841.6771240234373,1782.9605712890625,Inverse Head and Shoulder,1831.8162841796875,1805.8695068359373,,28815.55582867587,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,15.936645507812642,-377.4509277343932,HL
2023-07-27,1834.854248046875,1841.4281005859373,1807.811767578125,1815.2821044921875,1805.3641357421875,540277,1841.6771240234373,1804.8734130859373,,1831.8162841796875,1815.2821044921875,,18611.62114436951,,,1.0,1.0,Wedge Up,Channel Up,,10.010131835937658,440.40795898435357,
2023-07-28,1811.2978515625,1827.6329345703125,1802.83154296875,1816.576904296875,1806.65185546875,493242,1841.6771240234373,1802.83154296875,,1831.8162841796875,1815.2821044921875,,,-25905.541691065853,Ascending Triangle,-1.0,-1.0,,,,-16.534179687500608,4130.067260742273,LH
2023-07-31,1822.7523193359373,1847.3544921875,1813.5887451171875,1842.1253662109373,1832.0606689453125,599614,1847.3544921875,1802.83154296875,,1842.1253662109373,1815.2821044921875,,4019.1936962162613,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.2947998046878015,1634.0101318358948,
2023-08-01,1844.6651611328125,1847.6533203125,1817.423583984375,1830.421875,1820.421142578125,512567,1847.6533203125,1802.83154296875,,1842.1253662109373,1816.576904296875,,44978.7073345166,,,1.0,1.0,Wedge Up,Channel Up,,25.548461914061416,-1785.7562255857829,HL
2023-08-02,1825.441650390625,1832.6131591796875,1798.897216796875,1813.7879638671875,1803.878173828125,650377,1847.6533203125,1798.897216796875,,1842.1253662109373,1813.7879638671875,,,-17723.630375459557,,-1.0,-1.0,,,,-11.703491210937361,3504.0211181640443,
2023-08-03,1800.8394775390625,1827.3341064453125,1787.0941162109375,1823.3001708984373,1813.33837890625,664460,1847.6533203125,1787.0941162109375,Head and Shoulder,1830.421875,1813.7879638671875,,,-26119.54184417645,Ascending Triangle,-1.0,-1.0,,,Double Top,-16.6339111328138,4209.071166992375,LH
2023-08-04,1823.3001708984373,1838.63916015625,1812.94140625,1818.2203369140625,1808.2862548828125,325948,1838.63916015625,1787.0941162109375,,1823.3001708984373,1813.7879638671875,,17739.31842452216,,,1.0,1.0,Wedge Up,Channel Up,,9.512207031249572,444.0301513672502,
2023-08-07,1819.6646728515625,1857.56396484375,1818.8179931640625,1848.2509765625,1838.15283203125,970459,1857.56396484375,1787.0941162109375,,1848.2509765625,1818.2203369140625,,,-6828.932023762928,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.079833984374572,2559.8760986327497,
2023-08-08,1850.3426513671875,1861.000244140625,1824.545166015625,1837.1451416015625,1827.107666015625,481950,1861.000244140625,1812.94140625,Inverse Head and Shoulder,1848.2509765625,1818.2203369140625,,52604.39067755343,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,30.03063964843574,-2566.2530517575537,HL
2023-08-09,1837.6431884765625,1842.623291015625,1820.21240234375,1838.34033203125,1828.29638671875,529863,1861.000244140625,1818.8179931640625,,1848.2509765625,1837.1451416015625,,,-16935.49561375384,Ascending Triangle,-1.0,1.0,,,Double Top,-11.105834960937523,3480.808715820314,LH
2023-08-10,1827.8321533203125,1847.6533203125,1816.825927734375,1823.0511474609373,1813.0906982421875,703299,1861.000244140625,1816.825927734375,,1838.34033203125,1823.0511474609373,,3839.1502422846124,,,-1.0,-1.0,,,,1.1951904296879015,1660.256958007753,HH
2023-08-11,1821.55712890625,1832.7127685546875,1801.3375244140625,1820.31201171875,1820.31201171875,749144,1847.6533203125,1801.3375244140625,,1838.34033203125,1820.31201171875,,,-23714.657489716774,,-1.0,-1.0,,,,-15.28918457031236,4116.42883300779,
2023-08-14,1817.722412109375,1827.7325439453125,1786.6956787109375,1804.5745849609373,1804.5745849609373,530231,1847.6533203125,1786.6956787109375,,1823.0511474609373,1804.5745849609373,,,-2709.0532363201282,,-1.0,-1.0,,,,-2.7391357421872056,2233.921508789017,
2023-08-16,1804.8236083984373,1812.7919921875,1778.4783935546875,1809.7042236328125,1809.7042236328125,399331,1832.7127685546875,1778.4783935546875,,1820.31201171875,1804.5745849609373,,,-24283.424220575565,Ascending Triangle,-1.0,-1.0,,,,-15.737426757811706,4196.6634521483165,LL
2023-08-17,1802.83154296875,1805.2718505859373,1786.5960693359375,1793.7177734375,1793.7177734375,497072,1827.7325439453125,1778.4783935546875,,1809.7042236328125,1793.7177734375,,10225.993563890273,,,-1.0,-1.0,,,Double Bottom,5.129638671874887,1024.869506835955,HL
2023-08-18,1787.8909912109375,1793.7177734375,1778.5780029296875,1783.8570556640625,1783.8570556640625,441358,1812.7919921875,1778.4783935546875,Head and Shoulder,1809.7042236328125,1783.8570556640625,,,-24261.91087241609,,-1.0,1.0,,,Double Top,-15.986450195313349,4255.631103515756,LH
2023-08-21,1783.8570556640625,1805.8197021484373,1782.9107666015625,1801.2379150390625,1801.2379150390625,267446,1805.8197021484373,1778.5780029296875,,1801.2379150390625,1783.8570556640625,,,-14449.23041246908,Ascending Triangle,1.0,-1.0,,,,-9.860717773437965,3312.2683105469464,
2023-08-22,1802.83154296875,1817.7720947265625,1790.9288330078125,1798.648193359375,1798.648193359375,366115,1817.7720947265625,1778.5780029296875,Inverse Head and Shoulder,1801.2379150390625,1783.8570556640625,,30351.8751664153,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,17.38085937499947,-910.1761474608553,HL
2023-08-23,1802.83154296875,1807.811767578125,1785.89892578125,1790.530517578125,1790.530517578125,418171,1817.7720947265625,1782.9107666015625,,1801.2379150390625,1790.530517578125,,,-2431.7412024447226,,1.0,1.0,Wedge Up,Channel Up,,-2.5897216796880422,2205.2344970703984,
2023-08-24,1797.851318359375,1806.2679443359373,1763.9859619140625,1771.008056640625,1771.008056640625,924665,1817.7720947265625,1763.9859619140625,,1798.648193359375,1771.008056640625,,,-11303.34591877451,,-1.0,-1.0,,,,-8.117675781249941,3073.123291015615,
2023-08-25,1753.029541015625,1775.58984375,1751.0872802734375,1769.2152099609375,1769.2152099609375,659271,1807.811767578125,1751.0872802734375,Head and Shoulder,1790.530517578125,1769.2152099609375,,,-29664.355480789225,,-1.0,-1.0,,,Double Top,-19.52246093749943,4875.079345703034,LH
2023-08-28,1770.908447265625,1782.9107666015625,1761.2967529296875,1777.5819091796875,1777.5819091796875,773224,1806.2679443359373,1751.0872802734375,,1777.5819091796875,1769.2152099609375,,,-1130.861145034296,Ascending Triangle,-1.0,-1.0,,,,-1.7928466796874163,2056.070678710925,
2023-08-29,1777.9305419921875,1799.7935791015625,1772.053955078125,1794.6640625,1794.6640625,643399,1799.7935791015625,1751.0872802734375,,1794.6640625,1769.2152099609375,,15445.957744599094,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.366699218750432,430.5433349608681,
2023-08-30,1797.851318359375,1817.672607421875,1792.7218017578125,1799.494873046875,1799.494873046875,475187,1817.672607421875,1761.2967529296875,Inverse Head and Shoulder,1799.494873046875,1777.5819091796875,,29766.602545111946,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,17.08215332031224,-972.6447753905834,HL
2023-08-31,1799.494873046875,1811.7958984375,1774.7930908203125,1783.8570556640625,1783.8570556640625,1249751,1817.672607421875,1772.053955078125,,1799.494873046875,1783.8570556640625,,9629.548232525258,,,1.0,1.0,Wedge Up,Channel Up,,4.830810546874797,1012.0727539062834,LH
2023-09-01,1782.9107666015625,1817.7720947265625,1780.819091796875,1804.3255615234373,1804.3255615234373,421915,1817.7720947265625,1774.7930908203125,,1804.3255615234373,1783.8570556640625,,,-23867.25452379771,Ascending Triangle,1.0,-1.0,,,,-15.637817382811825,4348.4591064452015,
2023-09-04,1807.861572265625,1843.370361328125,1807.811767578125,1833.758544921875,1833.758544921875,947843,1843.370361328125,1774.7930908203125,,1833.758544921875,1783.8570556640625,,35961.31961613869,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,20.468505859374854,-1572.9779052734134,
2023-09-05,1845.1134033203125,1864.5860595703125,1837.1949462890625,1846.4581298828125,1846.4581298828125,884678,1864.5860595703125,1780.819091796875,Inverse Head and Shoulder,1846.4581298828125,1804.3255615234373,,51294.65478353128,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,29.43298339843706,-3052.116699218676,HL
2023-09-06,1847.6533203125,1851.637451171875,1809.8038330078125,1831.2186279296875,1831.2186279296875,598389,1864.5860595703125,1807.811767578125,,1846.4581298828125,1831.2186279296875,,22981.343988849396,,,1.0,1.0,Wedge Up,Channel Up,,12.699584960936708,-274.3725585936164,LL
2023-09-07,1824.744384765625,1843.768798828125,1818.3199462890625,1840.08349609375,1840.08349609375,409810,1864.5860595703125,1809.8038330078125,Head and Shoulder,1846.4581298828125,1831.2186279296875,,,-23650.501076580862,Ascending Triangle,-1.0,-1.0,,,Double Top,-15.239501953126055,4391.454956054863,LH
2023-09-08,1840.08349609375,1848.8984375,1832.8123779296875,1842.424072265625,1842.424072265625,365560,1851.637451171875,1809.8038330078125,,1842.424072265625,1831.2186279296875,,16674.767279295967,,Ascending Triangle,-1.0,1.0,,,,8.864868164061816,341.9207763673037,
2023-09-11,1842.424072265625,1861.697509765625,1838.48974609375,1854.9742431640625,1854.9742431640625,433848,1861.697509765625,1818.3199462890625,Inverse Head and Shoulder,1854.9742431640625,1840.08349609375,,5786.234636038794,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.340576171875149,1444.5261230468507,HL
2023-09-12,1857.61376953125,1912.3958740234373,1828.7286376953125,1863.5401611328125,1863.5401611328125,1858204,1912.3958740234373,1828.7286376953125,,1863.5401611328125,1842.424072265625,,23096.64251784825,,Ascending Triangle,1.0,-1.0,,,,12.550170898436582,-291.1049804685931,LL
2023-09-13,1871.558349609375,1938.791015625,1848.30078125,1925.344482421875,1925.344482421875,2896732,1938.791015625,1828.7286376953125,,1925.344482421875,1854.9742431640625,,16882.545168518503,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.565917968749705,390.20227050786326,
2023-09-14,1935.3048095703125,1946.26123046875,1910.95166015625,1923.949951171875,1923.949951171875,1225975,1946.26123046875,1828.7286376953125,,1925.344482421875,1863.5401611328125,,110141.61782571174,,,1.0,1.0,Wedge Up,Channel Up,,61.80432128905965,-8766.803100585443,
2023-09-15,1934.308837890625,1980.0767822265625,1925.095458984375,1965.03662109375,1965.03662109375,1672773,1980.0767822265625,1848.30078125,,1965.03662109375,1923.949951171875,,,-573.7065868382197,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.3945312500002522,2166.5983886719196,
2023-09-18,1972.1583251953125,1980.2261962890625,1945.2652587890625,1949.6976318359373,1949.6976318359373,682473,1980.2261962890625,1910.95166015625,Inverse Head and Shoulder,1965.03662109375,1923.949951171875,,74881.4524314653,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,41.086669921872264,-5225.130615233893,HL
2023-09-20,1949.6976318359373,1952.237548828125,1922.3563232421875,1936.998046875,1936.998046875,582031,1980.2261962890625,1922.3563232421875,,1965.03662109375,1936.998046875,,,-25062.23249220664,,-1.0,-1.0,,,,-15.338989257811454,4649.359741210753,
2023-09-21,1924.447998046875,1932.316650390625,1888.590576171875,1903.9295654296875,1903.9295654296875,1002208,1980.2261962890625,1888.590576171875,,1949.6976318359373,1903.9295654296875,,,-19994.29069085495,,-1.0,-1.0,,,,-12.699584960937937,4184.824584961014,
2023-09-22,1899.1485595703125,1921.3104248046875,1881.8175048828125,1904.3778076171875,1904.3778076171875,678725,1952.237548828125,1881.8175048828125,Head and Shoulder,1936.998046875,1903.9295654296875,,,-55184.76293335721,Ascending Triangle,-1.0,-1.0,,,Double Top,-33.068481445311726,7790.119262695175,LH
2023-09-25,1904.3778076171875,1938.2431640625,1894.3675537109373,1932.167236328125,1932.167236328125,762935,1938.2431640625,1881.8175048828125,,1932.167236328125,1903.9295654296875,,2690.2213246825045,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.44824218750015327,1824.1424560546602,
2023-09-26,1937.2470703125,1952.137939453125,1928.58154296875,1950.245361328125,1950.245361328125,659819,1952.137939453125,1881.8175048828125,Inverse Head and Shoulder,1950.245361328125,1904.3778076171875,,51126.27450582445,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,27.78942871093784,-3069.929931640687,HL
2023-09-27,1959.060302734375,1959.060302734375,1915.433837890625,1923.451904296875,1923.451904296875,510599,1959.060302734375,1894.3675537109373,,1950.245361328125,1923.451904296875,,33450.508693694675,,,1.0,1.0,Wedge Up,Channel Up,,18.078124999999773,-1321.8952636718338,HH
2023-09-28,1922.3563232421875,1930.2747802734373,1889.088623046875,1898.9493408203125,1898.9493408203125,726738,1959.060302734375,1889.088623046875,,1950.245361328125,1898.9493408203125,,,-44079.55648380648,,-1.0,-1.0,,,Double Top,-26.79345703125076,6799.861083984515,LH
2023-09-29,1902.13671875,1943.273193359375,1902.0869140625,1934.7071533203125,1934.7071533203125,804258,1959.060302734375,1889.088623046875,,1934.7071533203125,1898.9493408203125,,,-41022.36637576056,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-24.502563476563253,6382.918457031387,HL
2023-10-03,1920.4638671875,1931.3206787109373,1899.0987548828125,1913.8402099609373,1913.8402099609373,596037,1943.273193359375,1889.088623046875,,1934.7071533203125,1898.9493408203125,,63790.00903606353,,,1.0,1.0,Wedge Up,Channel Up,,35.757812499999645,-4644.730346679621,
2023-10-04,1898.451416015625,1902.435546875,1869.615966796875,1888.341552734375,1888.341552734375,693152,1943.273193359375,1869.615966796875,,1934.7071533203125,1888.341552734375,,,-33629.69149261808,,-1.0,-1.0,,,,-20.866943359375558,5774.224731445414,LL
2023-10-05,1889.5865478515625,1901.439453125,1873.5504150390625,1882.6641845703125,1882.6641845703125,549055,1931.3206787109373,1869.615966796875,,1913.8402099609373,1882.6641845703125,,,-41374.31691820624,,-1.0,-1.0,,,,-25.498657226560756,6631.091796874676,
2023-10-06,1882.6143798828125,1898.351806640625,1882.5147705078125,1895.7620849609373,1895.7620849609373,402950,1902.435546875,1869.615966796875,,1895.7620849609373,1882.6641845703125,,,-7818.607276544403,Ascending Triangle,-1.0,1.0,,,,-5.677368164062752,2944.332031250048,HL
2023-10-09,1882.5645751953125,1889.387451171875,1867.6737060546875,1881.5186767578125,1881.5186767578125,347299,1901.439453125,1867.6737060546875,,1895.7620849609373,1881.5186767578125,,24077.30102279526,,,-1.0,-1.0,,,,13.097900390623488,-566.6431884762782,LH
2023-10-10,1885.4530029296875,1914.885986328125,1879.028564453125,1911.30029296875,1911.30029296875,358738,1914.885986328125,1867.6737060546875,,1911.30029296875,1881.5186767578125,,,-22649.907444357545,Ascending Triangle,1.0,-1.0,,,,-14.243408203124812,4573.522827148405,
2023-10-11,1928.28271484375,1974.548828125,1915.981689453125,1972.2579345703125,1972.2579345703125,914364,1974.548828125,1867.6737060546875,,1972.2579345703125,1881.5186767578125,,54989.82208924028,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,29.781616210937685,-3747.2067871094105,
2023-10-12,1983.01513671875,2013.991943359375,1959.060302734375,1993.8719482421875,1993.8719482421875,2108772,2013.991943359375,1879.028564453125,,1993.8719482421875,1911.30029296875,,111871.0800090392,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,60.95764160156854,-9670.651611329282,HH
