Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-09,587.9500122070312,593.7000122070312,576.75,581.7000122070312,577.8233032226562,3023579,597.4000244140625,576.75,,594.4500122070312,581.7000122070312,,,332.27082458506163,,-1.0,-1.0,,,,-0.5499877929688515,652.1987304687607,LL
2023-06-12,585.9500122070312,591.0,581.4500122070312,584.4000244140625,580.5053100585938,3327440,597.4000244140625,576.75,,593.9000244140625,581.7000122070312,,,-5242.586113281511,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-12.20001220703117,1887.1013183593661,HL
2023-06-13,582.25,587.0,581.0,584.7999877929688,580.902587890625,3288950,593.7000122070312,576.75,Head and Shoulder,584.7999877929688,581.7000122070312,,1871.7658117674332,,Ascending Triangle,-1.0,1.0,,,Double Top,2.7000122070312584,292.7987060546866,LH
2023-06-14,584.7999877929688,589.4500122070312,581.7999877929688,585.0499877929688,581.1509399414062,5344073,591.0,581.0,,585.0499877929688,584.4000244140625,,775.20254943898,,Ascending Triangle,-1.0,1.0,,,,0.39996337890636824,541.2039794921748,HL
2023-06-15,585.0499877929688,585.0499877929688,574.0,578.1500244140625,574.2969360351562,2074065,589.4500122070312,574.0,,585.0499877929688,578.1500244140625,,702.0874938964662,,,-1.0,-1.0,,,,0.24999999999996228,557.5499877929724,LH
2023-06-16,577.7999877929688,615.0,576.5999755859375,609.5499877929688,607.4840698242188,11422524,615.0,574.0,,609.5499877929688,578.1500244140625,,,-2861.82663391162,Ascending Triangle,1.0,-1.0,,,,-6.899963378906329,1344.0459594726647,
2023-06-19,609.9500122070312,629.0,602.0999755859375,626.5499877929688,624.4264526367188,7087287,629.0,574.0,,626.5499877929688,578.1500244140625,,16766.400761109053,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,31.39996337890665,-2907.2459106445763,
2023-06-20,627.0,644.8499755859375,624.2000122070312,643.7000122070312,641.5183715820312,10400684,644.8499755859375,576.5999755859375,,643.7000122070312,609.5499877929688,,9648.450195312718,,Ascending Triangle,1.0,1.0,Wedge Up,,,17.00000000000041,-1294.450012207077,
2023-06-21,645.0,659.9500122070312,640.0499877929688,642.5,640.3223876953125,7689046,659.9500122070312,602.0999755859375,Inverse Head and Shoulder,643.7000122070312,626.5499877929688,,9707.487915039039,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,17.150024414062454,-1311.4027709960883,HL
2023-06-22,642.5,655.7999877929688,637.25,639.0,636.8342895507812,4577233,659.9500122070312,624.2000122070312,,643.7000122070312,639.0,,,13.69360351559419,,1.0,1.0,Wedge Up,Channel Up,,-1.200012207031309,780.5014038086007,
2023-06-23,642.4500122070312,643.0,623.7999877929688,626.9000244140625,624.7753295898438,4159293,659.9500122070312,623.7999877929688,,642.5,626.9000244140625,,,-1149.1500854492688,,-1.0,-1.0,,,,-3.500000000000098,1045.0000000000114,
2023-06-26,619.9500122070312,632.3499755859375,616.75,630.25,628.1139526367188,3749962,655.7999877929688,616.75,,639.0,626.9000244140625,,,-5583.4124450684,Ascending Triangle,-1.0,-1.0,,,,-12.09997558593758,2042.597167968759,LH
2023-06-27,641.0,674.0,637.0999755859375,667.2000122070312,664.938720703125,30050877,674.0,616.75,,667.2000122070312,626.9000244140625,,2470.0566326901267,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.349975585937491,234.95288085937602,HH
2023-06-28,667.2000122070312,671.9500122070312,641.5499877929688,651.9500122070312,649.7404174804688,21909643,674.0,616.75,Inverse Head and Shoulder,667.2000122070312,630.25,,20359.709468995177,,,1.0,1.0,Wedge Up,Channel Up,,36.95001220703292,-3729.8514404298867,HL
2023-06-30,652.0,657.5,638.5,651.2000122070312,648.992919921875,8681796,674.0,637.0999755859375,,667.2000122070312,651.2000122070312,,,-7448.850173950543,,-1.0,1.0,,,,-15.250000000000654,2481.9500122071095,LL
2023-07-03,651.0,657.0,644.0499877929688,650.7000122070312,648.49462890625,2795761,671.9500122070312,638.5,Head and Shoulder,651.9500122070312,650.7000122070312,,,253.92500305179436,,-1.0,1.0,,,Double Top,-0.7499999999999304,741.9500122070225,LH
2023-07-04,654.4000244140625,657.25,644.5999755859375,647.0,644.8071899414062,3340982,657.5,638.5,,651.2000122070312,647.0,,,388.20001220695764,,-1.0,1.0,,,,-0.5000000000001403,711.7000122070484,
2023-07-05,647.0,675.9500122070312,645.0499877929688,673.5999755859375,671.3169555664062,5871642,675.9500122070312,644.0499877929688,,673.5999755859375,647.0,,,-1390.2266308592036,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-3.7000122070314805,1102.1015014648722,
2023-07-06,674.5499877929688,677.7000122070312,659.5,661.1500244140625,658.9092407226562,4788193,677.7000122070312,644.5999755859375,Inverse Head and Shoulder,673.5999755859375,647.0,,14961.777510985548,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,26.59997558593716,-2624.79699707027,HL
2023-07-07,660.5999755859375,679.0,656.7000122070312,658.0999755859375,655.8695068359375,5425784,679.0,645.0499877929688,,673.5999755859375,658.0999755859375,,,-5975.918641358869,,1.0,1.0,Wedge Up,Channel Up,,-12.449951171875478,2217.3939208984975,LL
2023-07-10,660.0,674.75,659.0499877929688,668.25,665.9851684570312,3676990,679.0,656.7000122070312,,668.25,658.0999755859375,,,-995.7890014648601,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,-3.0500488281250306,1042.4061279296916,LH
2023-07-11,671.0,684.7999877929688,670.75,672.5499877929688,670.2705688476562,5004622,684.7999877929688,656.7000122070312,Inverse Head and Shoulder,672.5499877929688,658.0999755859375,,6205.595695190259,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,10.150024414062734,-620.8031005859672,HL
2023-07-12,675.9000244140625,677.5,669.75,671.7000122070312,669.4234619140625,2912240,684.7999877929688,659.0499877929688,,672.5499877929688,668.25,,3010.4534033202394,,,1.0,1.0,Wedge Up,Channel Up,,4.29998779296889,122.15155029295076,LH
2023-07-13,676.0,690.8499755859375,676.0,680.5999755859375,678.2932739257812,3997060,690.8499755859375,669.75,,680.5999755859375,671.7000122070312,,,202.8534997552979,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.8499755859374378,781.346862792961,HL
2023-07-14,683.8499755859375,684.7999877929688,660.5499877929688,670.0499877929688,667.779052734375,6273380,690.8499755859375,660.5499877929688,,680.5999755859375,670.0499877929688,,5487.025089722104,,,1.0,-1.0,,,,8.899963378906207,-476.39526367186977,LL
2023-07-17,672.9500122070312,674.8499755859375,662.0999755859375,667.1500244140625,664.888916015625,2439405,690.8499755859375,660.5499877929688,,680.5999755859375,667.1500244140625,,,-4986.3262249751715,,-1.0,-1.0,,,,-10.549987792968533,2052.098388671847,HL
2023-07-18,667.0,667.0,653.3499755859375,656.5499877929688,654.3247680664062,5855926,684.7999877929688,653.3499755859375,,670.0499877929688,656.5499877929688,,,-854.0257305911789,,-1.0,-1.0,,,,-2.8999633789060812,1049.9451904296652,
2023-07-19,658.0,660.4500122070312,649.0499877929688,659.0499877929688,656.8162841796875,4866371,674.8499755859375,649.0499877929688,Head and Shoulder,667.1500244140625,656.5499877929688,,,-4919.599147338335,Ascending Triangle,-1.0,-1.0,,,Double Top,-10.600036621093587,2066.354858398416,LH
2023-07-20,660.0,662.8499755859375,651.5499877929688,661.0499877929688,658.8095092773438,2754328,667.0,649.0499877929688,,661.0499877929688,656.5499877929688,,1976.6749572753918,,Ascending Triangle,-1.0,-1.0,,,,2.500000000000002,324.0499877929685,HL
2023-07-21,662.5,662.5,633.6500244140625,647.2999877929688,645.1061401367188,5964750,662.8499755859375,633.6500244140625,,661.0499877929688,647.2999877929688,,1685.6499633789022,,,1.0,-1.0,,,,1.999999999999992,391.0499877929698,LL
2023-07-24,653.5999755859375,660.2000122070312,646.0499877929688,653.1500244140625,650.9363403320312,7781836,662.8499755859375,633.6500244140625,,661.0499877929688,647.2999877929688,,,-6463.512847900376,Ascending Triangle,-1.0,-1.0,,,,-13.749999999999973,2517.2999877929656,
2023-07-25,653.1500244140625,660.0,650.0,651.7999877929688,649.5908813476562,4754351,662.5,633.6500244140625,Inverse Head and Shoulder,653.1500244140625,647.2999877929688,,3664.748805541606,,,-1.0,1.0,,,Double Bottom,5.850036621093868,-148.30499267579734,HL
2023-07-26,652.0,660.0,648.0,658.5999755859375,656.3677978515625,1841832,660.2000122070312,646.0499877929688,,658.5999755859375,651.7999877929688,,,-51.029044188437865,Ascending Triangle,-1.0,1.0,,,,-1.3500366210935177,838.1050415038745,LL
2023-07-27,658.5999755859375,668.25,657.2000122070312,662.4500122070312,660.204833984375,3364659,668.25,648.0,,662.4500122070312,651.7999877929688,,4218.0536688230895,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,6.799987792968744,-286.59832763671767,HL
2023-07-28,663.0,664.4500122070312,654.5,659.2999877929688,657.0654907226562,1664766,668.25,648.0,,662.4500122070312,658.5999755859375,,2661.773982543445,,,1.0,1.0,Wedge Up,Channel Up,,3.850036621093647,123.44488525392062,
2023-07-31,652.0,655.0,644.4500122070312,646.8499755859375,644.6576538085938,3738008,668.25,644.4500122070312,,662.4500122070312,646.8499755859375,,,-934.1397851556985,,-1.0,-1.0,,,,-3.1500244140625875,1103.4534301757933,
2023-08-01,641.1500244140625,646.7999877929688,638.0,642.75,640.5715942382812,3370855,664.4500122070312,638.0,,659.2999877929688,642.75,,,-5587.493637084623,,-1.0,-1.0,,,,-12.450012207030577,2414.75170898428,
2023-08-02,642.75,644.9000244140625,637.0,642.8499755859375,640.6712036132812,2536221,655.0,637.0,,646.8499755859375,642.75,,,-1406.6226965337587,Ascending Triangle,-1.0,-1.0,,,,-4.09997558593742,1229.0465087890516,
2023-08-03,637.0999755859375,640.9500122070312,629.0999755859375,632.7000122070312,630.5556640625,2670399,646.7999877929688,629.0999755859375,Head and Shoulder,642.8499755859375,632.7000122070312,,691.7080456539068,,,-1.0,-1.0,,,Double Top,0.0999755859373117,628.4534912109646,LH
2023-08-04,635.9500122070312,644.25,635.1500244140625,642.2000122070312,640.0234375,2032172,644.9000244140625,629.0999755859375,,642.8499755859375,632.7000122070312,,,-4413.861903686017,Ascending Triangle,-1.0,-1.0,,,,-10.149963378906133,2104.444702148421,
2023-08-07,645.0,649.75,639.25,648.7999877929688,646.60107421875,1676683,649.75,629.0999755859375,,648.7999877929688,632.7000122070312,,5418.799896240371,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.500000000000272,-744.7999877930089,
2023-08-08,650.0,654.8499755859375,642.0999755859375,645.4500122070312,643.262451171875,3542734,654.8499755859375,635.1500244140625,,648.7999877929688,642.2000122070312,,3938.5578991694215,,,1.0,1.0,Wedge Up,Channel Up,,6.599975585937094,-321.39642333978406,HH
2023-08-09,646.0,652.0,643.1500244140625,645.7999877929688,643.6112060546875,2176168,654.8499755859375,639.25,,648.7999877929688,645.4500122070312,,,-1022.1677935794039,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-3.349975585937508,1141.246398925782,HL
2023-08-10,645.0,651.5,638.0999755859375,640.0,637.8308715820312,1472754,654.8499755859375,638.0999755859375,,645.7999877929688,640.0,,817.6380004883065,,,-1.0,-1.0,,,,0.3499755859375513,593.6536254882736,
2023-08-11,640.0,641.9000244140625,632.0,633.5999755859375,631.4525756835938,1288176,652.0,632.0,,645.7999877929688,633.5999755859375,,,-2164.87395507834,,-1.0,-1.0,,,,-5.799987792968577,1509.9981689452861,
2023-08-14,632.0999755859375,638.0,625.5999755859375,632.75,630.60546875,1927044,651.5,625.5999755859375,,640.0,632.75,,,-2449.6117858887583,,-1.0,-1.0,,,,-6.4000244140626785,1600.0036621094016,
2023-08-16,627.0999755859375,629.7999877929688,619.6500244140625,625.1500244140625,623.03125,1800138,641.9000244140625,619.6500244140625,Head and Shoulder,633.5999755859375,625.1500244140625,,,230.58403076240415,,-1.0,-1.0,,,Double Top,-0.8499755859373115,761.9462890624715,LH
2023-08-17,625.1500244140625,630.9500122070312,622.2000122070312,628.4000244140625,626.2702026367188,1800092,638.0,619.6500244140625,,632.75,625.1500244140625,,,-2987.878554686986,Ascending Triangle,-1.0,-1.0,,,,-7.599975585937672,1787.9462890625264,HL
2023-08-18,623.0,627.4500122070312,616.75,625.9500122070312,623.8284912109375,2392364,630.9500122070312,616.75,,628.4000244140625,625.1500244140625,,2162.2375640869395,,,-1.0,-1.0,,,Double Top,3.2500000000000537,127.90002441405422,LH
2023-08-21,625.0,629.3499755859375,623.0,625.1500244140625,623.03125,1207075,630.9500122070312,616.75,,628.4000244140625,625.1500244140625,,,-525.9232867435378,,-1.0,1.0,,,,-2.4500122070314108,1005.7019042968998,
2023-08-22,625.0,654.0499877929688,624.2000122070312,635.8499755859375,633.6949462890625,8186967,654.0499877929688,616.75,,635.8499755859375,625.1500244140625,,,241.27590148894467,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.7999877929687804,749.9481201171917,HH
2023-08-23,638.0,638.5,630.0999755859375,633.2000122070312,631.053955078125,1544136,654.0499877929688,623.0,Inverse Head and Shoulder,635.8499755859375,625.1500244140625,,5731.166854247644,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,10.699951171875403,-1044.0423583985005,HL
2023-08-24,635.0,637.5,628.5,630.5,628.3630981445312,1518585,654.0499877929688,624.2000122070312,,635.8499755859375,630.5,,,-618.9076843261962,,-1.0,1.0,,,,-2.649963378906301,1051.8942260742267,
2023-08-25,630.0,635.8499755859375,625.75,628.2999877929688,626.1705322265625,1938963,638.5,625.75,,633.2000122070312,628.2999877929688,,,-636.615695800589,,-1.0,-1.0,,,,-2.7000122070311576,1059.801940917954,
2023-08-28,629.0,632.25,624.6500244140625,627.3499755859375,625.2237548828125,2531965,637.5,624.6500244140625,Head and Shoulder,630.5,627.3499755859375,,,-399.87566345180755,,-1.0,-1.0,,,Double Top,-2.200012207031159,980.3019409179545,LH
2023-08-29,628.4000244140625,636.0,626.0499877929688,634.9000244140625,632.7481689453125,3656025,636.0,624.6500244140625,,634.9000244140625,627.3499755859375,,,177.13916748008978,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.9500122070314206,780.3019409179961,
2023-08-30,636.5,639.9500122070312,634.1500244140625,637.0499877929688,634.890869140625,1858995,639.9500122070312,624.6500244140625,Inverse Head and Shoulder,637.0499877929688,627.3499755859375,,4221.550628051065,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,7.550048828124799,-588.2078857421552,HL
2023-08-31,635.0,647.9000244140625,631.2999877929688,644.75,642.5647583007812,4473826,647.9000244140625,626.0499877929688,,644.75,634.9000244140625,,1672.7948455810006,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.1499633789061376,286.60595703126853,LL
2023-09-01,644.75,648.0,638.5499877929688,641.3499755859375,639.17626953125,1271599,648.0,631.2999877929688,,644.75,637.0499877929688,,4320.350639037631,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,7.70001220703092,-618.0520019530707,HL
2023-09-04,645.0,645.8499755859375,634.0,640.0499877929688,637.8806762695312,1384829,648.0,631.2999877929688,,644.75,640.0499877929688,,,-973.8315808103339,,-1.0,1.0,,,,-3.40002441406268,1202.35400390628,LH
2023-09-05,644.0,648.0999755859375,636.0,640.9500122070312,638.7776489257812,3759460,648.0999755859375,634.0,,641.3499755859375,640.0499877929688,,,22.620769653500247,Ascending Triangle,1.0,-1.0,,,,-1.2999877929686852,855.8479614257706,
2023-09-06,643.5,651.2000122070312,639.2999877929688,647.5499877929688,645.3552856445312,2898323,651.2000122070312,634.0,,647.5499877929688,640.0499877929688,,1073.4567333981138,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.9000244140624463,490.64593505860284,
2023-09-07,648.0,657.75,643.0499877929688,656.75,654.5241088867188,2349089,657.75,636.0,,656.75,640.9500122070312,,3873.288055420012,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.599975585937686,-461.24591064456285,
2023-09-08,659.2000122070312,660.7999877929688,652.9500122070312,657.4500122070312,655.2217407226562,1693851,660.7999877929688,639.2999877929688,,657.4500122070312,647.5499877929688,,5150.496074829031,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.2000122070308,-898.0520629882047,
2023-09-11,658.0,677.5499877929688,656.4000244140625,668.6500244140625,666.3837890625,4083029,677.5499877929688,643.0499877929688,,668.6500244140625,656.75,,1006.5111163334158,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.70001220703147,538.4479370116816,HH
2023-09-12,668.6500244140625,670.2999877929688,656.5,660.9500122070312,658.7098999023438,4061914,677.5499877929688,652.9500122070312,,668.6500244140625,657.4500122070312,,6156.09614196763,,,1.0,1.0,Wedge Up,Channel Up,,11.200012207030653,-1246.552062988179,HL
2023-09-13,656.0,658.9500122070312,642.7000122070312,650.2000122070312,647.996337890625,4423644,677.5499877929688,642.7000122070312,,668.6500244140625,650.2000122070312,,,-3021.1959191898495,,-1.0,-1.0,,,,-7.700012207031766,1985.3521118164947,LL
2023-09-14,650.2999877929688,655.4000244140625,643.0,645.4500122070312,643.262451171875,3735579,670.2999877929688,642.7000122070312,,660.9500122070312,645.4500122070312,,,-4428.637619018307,,-1.0,-1.0,,,,-10.749999999999476,2509.9500122069408,HL
2023-09-15,641.2000122070312,646.8499755859375,640.2999877929688,644.9000244140625,642.7142944335938,6827895,658.9500122070312,640.2999877929688,,650.2000122070312,644.9000244140625,,,-1591.3251037598761,,-1.0,-1.0,,,,-4.7500000000002345,1471.9500122070722,LH
2023-09-18,644.7000122070312,665.5499877929688,644.5999755859375,659.9500122070312,657.7132568359375,4012209,665.5499877929688,640.2999877929688,,659.9500122070312,644.9000244140625,,,378.18343750022706,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.5499877929685884,741.1478881835651,HH
2023-09-20,659.3499755859375,659.3499755859375,645.75,648.2000122070312,646.0031127929688,1596867,665.5499877929688,640.2999877929688,Inverse Head and Shoulder,659.9500122070312,644.9000244140625,,7766.554431762116,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,15.049987792967839,-1988.847839355308,HL
2023-09-21,646.0499877929688,653.9000244140625,641.4000244140625,644.25,642.0664672851562,2420603,665.5499877929688,641.4000244140625,Head and Shoulder,659.9500122070312,644.25,,,-4841.9874877931115,,-1.0,-1.0,,,Double Top,-11.750000000000306,2727.950012207085,LH
2023-09-22,643.4000244140625,656.0,642.25,649.4500122070312,647.2488403320312,1925717,659.3499755859375,641.4000244140625,,649.4500122070312,644.25,,,-1217.9833032227587,Ascending Triangle,-1.0,-1.0,,,,-3.9500122070311505,1347.3521728515445,HL
2023-09-25,652.2000122070312,653.0,640.0499877929688,642.0999755859375,639.9237670898438,2079256,656.0,640.0499877929688,,649.4500122070312,642.0999755859375,,3057.5755383297624,,,-1.0,-1.0,,,,5.200012207031212,-281.3521728515555,
2023-09-26,640.0499877929688,648.8499755859375,638.1500244140625,644.25,642.0664672851562,1968753,656.0,638.1500244140625,Head and Shoulder,649.4500122070312,642.0999755859375,,,-2770.1545257567745,Ascending Triangle,-1.0,-1.0,,,Double Top,-7.350036621093618,1965.1065673827884,LH
2023-09-27,647.9000244140625,649.5499877929688,639.7999877929688,648.2000122070312,646.0031127929688,1452570,653.0,638.1500244140625,,648.2000122070312,642.0999755859375,,1648.7414324953932,,Ascending Triangle,-1.0,-1.0,,,,2.1500244140624534,255.0955810546956,HL
2023-09-28,645.2000122070312,650.6500244140625,633.3499755859375,634.7000122070312,632.5488891601562,2418577,650.6500244140625,633.3499755859375,,648.2000122070312,634.7000122070312,,2436.370586547976,,,1.0,-1.0,,,,3.950012207031195,-70.70220947264596,HH
2023-09-29,635.5499877929688,639.4000244140625,630.6500244140625,637.4000244140625,635.23974609375,1830734,650.6500244140625,630.6500244140625,,648.2000122070312,634.7000122070312,,,-5499.700317383111,Ascending Triangle,-1.0,-1.0,,,,-13.500000000000657,3105.2000122071513,
2023-10-03,634.4500122070312,637.5,628.5499877929688,633.5499877929688,631.4027099609375,3454441,650.6500244140625,628.5499877929688,,637.4000244140625,633.5499877929688,,1851.1904791258198,,,-1.0,-1.0,,,,2.7000122070312322,140.59777832031602,
2023-10-04,631.0,632.0,624.25,625.5,623.3800048828125,2357914,639.4000244140625,624.25,,637.4000244140625,625.5,,,-1062.3911437988918,,-1.0,-1.0,,,,-3.8500366210938934,1345.8067626953384,
2023-10-05,626.0,627.75,619.9000244140625,624.3499755859375,622.23388671875,4050085,637.5,619.9000244140625,Head and Shoulder,633.5499877929688,624.3499755859375,,,-2903.2119525147823,,-1.0,-1.0,,,Double Top,-8.049987792968377,2122.797729492119,LH
2023-10-06,624.5499877929688,636.2000122070312,622.75,630.9000244140625,628.7617797851562,3713370,636.2000122070312,619.9000244140625,,630.9000244140625,624.3499755859375,,,113.85411010691041,Ascending Triangle,1.0,-1.0,,,,-1.15002441406231,839.4045410155896,HL
2023-10-09,625.0,629.5499877929688,613.3499755859375,615.1500244140625,613.0651245117188,3308557,636.2000122070312,613.3499755859375,,630.9000244140625,615.1500244140625,,3428.753541260689,,,1.0,-1.0,,,,6.550048828124371,-600.5091552733194,LL
2023-10-10,616.0999755859375,624.75,615.1500244140625,621.25,619.1444091796875,4054232,636.2000122070312,613.3499755859375,Head and Shoulder,630.9000244140625,615.1500244140625,,,-6192.787475586043,Ascending Triangle,-1.0,-1.0,,,Double Top,-15.750000000000247,3591.9000244141093,LH
2023-10-11,626.9500122070312,627.0,619.0,621.5,619.3936157226562,3102088,629.5499877929688,613.3499755859375,,621.5,615.1500244140625,,3253.389465332011,,Ascending Triangle,-1.0,1.0,,,,6.099975585937453,-537.7453613281164,HH
2023-10-12,622.0499877929688,626.2999877929688,619.0,624.6500244140625,622.532958984375,2810053,627.0,615.1500244140625,,624.6500244140625,621.25,,729.9125061034648,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.24999999999988176,573.7500000000231,LH
2023-10-13,623.25,633.0,614.5,625.25,623.130859375,5462771,633.0,614.5,,625.25,621.5,,1989.398101806691,,Ascending Triangle,1.0,-1.0,,,,3.150024414062617,19.845336914039954,LL
2023-10-16,633.0,635.0,619.6500244140625,630.0499877929688,627.9146118164062,3399593,635.0,614.5,,630.0499877929688,624.6500244140625,,887.4693225100572,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.5999755859374855,509.4547119140652,
2023-10-17,632.5,645.9000244140625,630.5499877929688,641.7999877929688,639.624755859375,4443295,645.9000244140625,614.5,,641.7999877929688,625.25,,2779.484462890916,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.799987792969068,-301.1476440430309,
2023-10-18,641.6500244140625,648.4500122070312,637.75,645.0,642.81396484375,2187089,648.4500122070312,619.6500244140625,Inverse Head and Shoulder,645.0,630.0499877929688,,5929.299987793303,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,11.750000000000743,-1649.4500122071763,HL
2023-10-19,639.0,644.25,629.1500244140625,639.0,636.8342895507812,3371397,648.4500122070312,629.1500244140625,,645.0,639.0,,2062.6054077149274,,,-1.0,-1.0,,,,3.2000122070314383,17.797607421838208,LL
2023-10-20,636.9500122070312,641.9500122070312,630.0,639.9500122070312,637.7810668945312,1853937,648.4500122070312,629.1500244140625,Head and Shoulder,645.0,639.0,,,-2018.700073242253,Ascending Triangle,-1.0,-1.0,,,Double Top,-6.000000000000147,1821.0000000000286,HL
2023-10-23,638.0,644.7000122070312,621.7999877929688,625.25,623.130859375,2502483,644.7000122070312,621.7999877929688,,639.9500122070312,625.25,,1045.8427276611053,,,1.0,-1.0,,,,0.9500122070311857,451.8475952148565,HH
2023-10-25,625.25,627.9500122070312,607.7000122070312,616.4500122070312,614.3607177734375,2821496,644.7000122070312,607.7000122070312,,639.9500122070312,616.4500122070312,,,-5511.270275268358,,-1.0,-1.0,,,,-14.700012207030417,3550.552429199052,
2023-10-26,611.8499755859375,614.9500122070312,602.7000122070312,605.8499755859375,603.796630859375,2011512,644.7000122070312,602.7000122070312,Head and Shoulder,625.25,605.8499755859375,,,-2955.024818725403,,-1.0,-1.0,,,Double Top,-8.799987792967563,2376.447570800544,LH
2023-10-27,606.0499877929688,615.5999755859375,606.0499877929688,608.6500244140625,606.587158203125,1348147,627.9500122070312,602.7000122070312,,616.4500122070312,605.8499755859375,,,-3715.2552117927025,Ascending Triangle,-1.0,-1.0,,,,-10.600036621093297,2736.4573364256894,HL
2023-10-30,609.7999877929688,618.0,600.75,607.5999755859375,605.5406494140625,1882245,618.0,600.75,,608.6500244140625,605.8499755859375,,1744.3497607409934,,,1.0,-1.0,,,,2.800048828124995,43.0401611328135,LL
2023-10-31,607.0999755859375,621.0,604.4500122070312,618.3499755859375,616.2542114257812,2661284,621.0,600.75,,618.3499755859375,607.5999755859375,,,171.46222046022262,Ascending Triangle,1.0,-1.0,,,,-1.0500488281248883,820.7598876952896,
2023-11-01,621.7999877929688,623.9500122070312,616.9000244140625,620.0499877929688,617.948486328125,1947740,623.9500122070312,600.75,,620.0499877929688,607.5999755859375,,5090.887344360153,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.74999999999952,-1574.6500244139638,
2023-11-02,622.0,626.7999877929688,618.0,619.2999877929688,617.2010498046875,1651263,626.7999877929688,604.4500122070312,,620.0499877929688,618.3499755859375,,1324.3650244139574,,,1.0,1.0,Wedge Up,Channel Up,,1.7000122070313552,271.5474853515411,HH
2023-11-03,622.0,625.0,619.5999755859375,622.0999755859375,619.9915161132812,1450553,626.7999877929688,616.9000244140625,Inverse Head and Shoulder,622.0999755859375,619.2999877929688,,,307.22500610341734,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.7500000000002358,773.7999877930172,HL
2023-11-06,622.0999755859375,626.2999877929688,619.4000244140625,621.7999877929688,619.6925659179688,1789823,626.7999877929688,618.0,,622.0999755859375,619.2999877929688,,1783.5348779298415,,,-1.0,1.0,,,,2.799987792968763,42.502502441403394,HH
2023-11-07,623.4000244140625,624.0,614.7000122070312,622.4500122070312,620.3403930664062,2747838,626.2999877929688,614.7000122070312,,622.4500122070312,621.7999877929688,,,497.47004333515895,Ascending Triangle,-1.0,-1.0,,,Double Top,-0.2999877929686318,684.1974487304442,LH
2023-11-08,624.0,624.8499755859375,617.5,618.75,616.6528930664062,1332249,626.2999877929688,614.7000122070312,,622.4500122070312,618.75,,888.7975158691293,,,-1.0,-1.0,,,,0.6500244140624727,486.5949096679743,HL
2023-11-09,618.75,625.0,613.2000122070312,621.3499755859375,619.2440795898438,2235630,625.0,613.2000122070312,,622.4500122070312,618.75,,,-903.2499310300443,Ascending Triangle,1.0,-1.0,,,,-3.7000122070314174,1395.7525634765977,LL
2023-11-10,620.8499755859375,631.5,620.0499877929688,626.75,624.6257934570312,2449660,631.5,613.2000122070312,,626.75,618.75,,1702.2898254394838,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.599975585937574,72.75512695310941,HL
2023-11-13,625.1500244140625,628.2000122070312,617.0,621.0499877929688,618.9451293945312,2047300,631.5,613.2000122070312,,626.75,621.0499877929688,,2835.629920654093,,,1.0,1.0,Wedge Up,Channel Up,,5.400024414062729,-518.0551757812983,LH
2023-11-15,632.9500122070312,639.4000244140625,627.0,636.1500244140625,633.9939575195312,2033627,639.4000244140625,617.0,,636.1500244140625,621.0499877929688,,,-1790.9103167729727,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.700012207031756,1835.1525878907332,
