Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-08,111.5,113.0,110.9499969482422,111.1500015258789,105.5111083984375,46380294,113.0,108.3000030517578,Inverse Head and Shoulder,111.5,109.0,,126.87500381469732,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.500000000000008,-151.00000000000085,HL
2023-06-09,111.25,111.6500015258789,108.6500015258789,108.9000015258789,103.37525939941406,36392617,113.0,108.6500015258789,,111.5,108.9000015258789,,,110.13500541687236,,-1.0,-1.0,,,,-0.3499984741211097,148.2498397827165,LL
2023-06-12,109.1500015258789,110.5999984741211,109.1500015258789,109.5,103.94481658935548,23472313,113.0,108.6500015258789,Head and Shoulder,111.1500015258789,108.9000015258789,,,103.27500152587888,Ascending Triangle,-1.0,-1.0,,,Double Top,-2.2499999999999916,349.65000152587794,LH
2023-06-13,110.0,111.8499984741211,109.6500015258789,111.1500015258789,105.5111083984375,30018212,111.8499984741211,108.6500015258789,,111.1500015258789,108.9000015258789,,111.38999610900652,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.5999984741210991,44.700164794921335,
2023-06-14,111.5,114.0,111.4000015258789,113.8000030517578,108.02667236328124,66696433,114.0,109.1500015258789,,113.8000030517578,109.5,,119.0700138855028,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.6500015258789331,-68.70016479492482,
2023-06-15,113.9000015258789,114.1999969482422,113.25,113.75,107.9792022705078,39430138,114.1999969482422,109.6500015258789,,113.8000030517578,111.1500015258789,,123.73750877380377,,,1.0,1.0,Wedge Up,Channel Up,,2.6500015258789236,-177.7001647949238,
2023-06-16,114.4000015258789,114.8000030517578,113.8499984741211,114.25,108.45384216308594,31715807,114.8000030517578,111.4000015258789,Inverse Head and Shoulder,114.25,113.75,,,113.58749008178711,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.050003051757801294,119.30033874511591,HL
2023-06-19,115.4499969482422,115.5999984741211,113.0500030517578,114.0999984741211,108.31144714355467,33502185,115.5999984741211,113.0500030517578,,114.25,113.75,,115.29999923706066,,,1.0,-1.0,,,,0.5000000000000282,58.24999999999689,LL
2023-06-20,114.0999984741211,115.25,113.5,114.25,108.45384216308594,30371599,115.5999984741211,113.0500030517578,,114.25,114.0999984741211,,,113.91249656677242,Ascending Triangle,1.0,-1.0,,,,-0.1500015258789631,131.05017089844395,HL
2023-06-21,114.9000015258789,114.9000015258789,112.8499984741211,113.9000015258789,108.12159729003906,35627983,115.5999984741211,112.8499984741211,,114.25,113.9000015258789,,114.2350000762963,,,-1.0,-1.0,,,,0.15000152587890567,97.14982604980479,
2023-06-22,110.5999984741211,112.1999969482422,110.5500030517578,111.0999984741211,108.90579223632812,34769987,115.25,110.5500030517578,,114.25,111.0999984741211,,,115.26499610900657,,-1.0,-1.0,,,,-0.34999847412112056,154.14982604980779,
2023-06-23,110.5,110.75,109.1999969482422,109.5999984741211,107.43541717529295,22190233,114.9000015258789,109.1999969482422,,113.9000015258789,109.5999984741211,,,129.02002227783726,,-1.0,-1.0,,,,-2.8000030517578947,435.9003524780369,
2023-06-26,109.5999984741211,110.1999969482422,108.0999984741211,109.8499984741211,107.68048095703124,25332751,112.1999969482422,108.0999984741211,Head and Shoulder,111.0999984741211,109.5999984741211,,,120.3250007629394,Ascending Triangle,-1.0,-1.0,,,Double Top,-1.500000000000002,285.09999847412126,LH
2023-06-27,110.5999984741211,111.5,110.1500015258789,110.75,108.56270599365234,24129403,111.5,108.0999984741211,,110.75,109.5999984741211,,108.03749847412124,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.24999999999998115,80.34999847412332,
2023-06-28,111.5,112.0500030517578,110.9000015258789,111.5500030517578,109.34690856933594,23895274,112.0500030517578,108.0999984741211,Inverse Head and Shoulder,111.5500030517578,109.8499984741211,,104.04499137878864,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,0.9000015258789352,3.6498184204067283,HL
2023-06-30,111.5999984741211,112.1999969482422,110.4000015258789,112.0,109.78801727294922,26741918,112.1999969482422,110.1500015258789,,112.0,110.75,,105.1499786376954,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.8000030517578033,15.549636840821433,LL
2023-07-03,112.25,114.25,112.0500030517578,113.0999984741211,110.86629486083984,30979256,114.25,110.4000015258789,,113.0999984741211,111.5500030517578,,108.44502342224558,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.4499969482422179,57.55036926269158,HH
2023-07-04,113.1999969482422,113.4000015258789,112.0999984741211,112.4000015258789,110.18012237548828,25080307,114.25,110.4000015258789,,113.0999984741211,112.0,,102.54001480102316,,,1.0,1.0,Wedge Up,Channel Up,Double Top,1.0999984741210833,-21.099815368651065,LH
2023-07-05,112.5500030517578,113.5500030517578,112.1999969482422,112.9499969482422,110.71925354003906,27877180,114.25,112.0500030517578,,113.0999984741211,112.4000015258789,,,119.43497299193434,Ascending Triangle,-1.0,1.0,,,,-0.6999969482422143,198.4996261596713,HL
2023-07-06,112.0,112.8499984741211,111.5,112.6500015258789,110.42518615722656,34320086,113.5500030517578,111.5,,112.9499969482422,112.4000015258789,,106.70754974364505,,,-1.0,-1.0,,,Double Top,0.5499954223633062,44.750564575192186,LH
2023-07-07,112.0,113.3000030517578,111.25,111.5999984741211,109.39591979980467,30034274,113.5500030517578,111.25,,112.9499969482422,111.5999984741211,,,116.66994064330405,,-1.0,-1.0,,,,-0.29999542236331334,150.14942932129313,LL
2023-07-10,112.25,115.6999969482422,111.6500015258789,115.3000030517578,113.0228500366211,60652690,115.6999969482422,111.25,,115.3000030517578,111.5999984741211,,,122.83502792357511,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.0500030517578478,243.90038299560996,
2023-07-11,115.5999984741211,116.0999984741211,114.8000030517578,115.1500015258789,112.87580871582033,37999385,116.0999984741211,111.25,Inverse Head and Shoulder,115.3000030517578,111.5999984741211,,71.45495445252078,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,3.700004577636784,-354.6005783081138,HL
2023-07-12,115.1500015258789,116.0500030517578,114.0,114.6999969482422,112.4346923828125,32771204,116.0999984741211,111.6500015258789,,115.3000030517578,114.6999969482422,,,117.1450222778366,,1.0,1.0,Wedge Up,Channel Up,,-0.1500015258789018,134.3501968383783,LH
2023-07-13,116.0,116.9499969482422,114.5,114.8499984741211,112.58173370361328,44847814,116.9499969482422,114.0,,115.1500015258789,114.6999969482422,,,121.06756240845424,Ascending Triangle,1.0,-1.0,,,,-0.4500045776367127,172.7505874633782,
2023-07-14,115.6999969482422,117.9000015258789,114.8000030517578,117.1500015258789,114.83631134033205,34521821,117.9000015258789,114.0,,117.1500015258789,114.6999969482422,,112.9224790954616,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.15000152587888646,95.34980010986588,
2023-07-17,117.9499969482422,119.3499984741211,117.0999984741211,117.75,115.4244613647461,49115369,119.3499984741211,114.5,Inverse Head and Shoulder,117.75,114.8499984741211,,86.67496109008783,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.3000030517578165,-184.15039825439504,HL
2023-07-18,118.0,118.1500015258789,116.4000015258789,116.5999984741211,114.29717254638672,23433431,119.3499984741211,114.8000030517578,,117.75,116.5999984741211,,108.51002258300983,,,1.0,1.0,Wedge Up,Channel Up,,0.5999984741211143,38.550201416012904,
2023-07-19,116.6999969482422,117.1999969482422,116.0999984741211,116.6999969482422,114.39519500732422,17222355,119.3499984741211,116.0999984741211,Head and Shoulder,117.75,116.5999984741211,,,135.345026855473,Ascending Triangle,-1.0,-1.0,,,Double Top,-1.1500015258788818,269.5502014160124,LH
2023-07-20,116.6999969482422,117.25,116.3499984741211,116.9499969482422,114.6402587890625,22303831,118.1500015258789,116.0999984741211,,116.9499969482422,116.5999984741211,,114.99502265930656,,Ascending Triangle,-1.0,-1.0,,,,0.09999847412108685,103.30020141601658,HL
2023-07-21,116.5999984741211,117.9499969482422,115.5,116.5999984741211,114.29717254638672,31546136,117.9499969482422,115.5,,116.9499969482422,116.5999984741211,,112.34999656677228,,,1.0,-1.0,,,,0.2500000000000108,83.19999694824074,HH
2023-07-24,116.5,116.5,114.3499984741211,115.5,113.2188949584961,38113555,117.9499969482422,114.3499984741211,,116.9499969482422,115.5,,,123.77496719360374,,-1.0,-1.0,,,,-0.3499984741211045,164.19979095459132,LH
2023-07-25,115.0,119.9000015258789,114.3499984741211,119.25,116.89483642578124,88035259,119.9000015258789,114.3499984741211,,119.25,115.5,,,135.02497291564924,Ascending Triangle,1.0,-1.0,,,,-1.0999984741210829,266.19979095458837,
2023-07-26,119.8000030517578,120.5999984741211,118.8499984741211,119.9499969482422,117.5810089111328,29716336,120.5999984741211,114.3499984741211,,119.9499969482422,115.5,,51.56248855591036,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.7499999999998863,-398.24999999998425,
2023-07-27,120.25,121.4499969482422,119.1500015258789,119.8000030517578,117.43397521972656,39664251,121.4499969482422,114.3499984741211,Inverse Head and Shoulder,119.9499969482422,119.25,,106.51005767821347,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,0.6999969482421835,22.650421142578733,HL
2023-07-28,120.1999969482422,121.0999984741211,118.6999969482422,120.5999984741211,118.21817016601562,33996691,121.4499969482422,118.6999969482422,,120.5999984741211,119.8000030517578,,,122.70988487242857,Ascending Triangle,1.0,-1.0,,,,-0.14999389648444364,140.79914855957995,LH
2023-07-31,120.5999984741211,123.8499984741211,120.5999984741211,123.1500015258789,120.71781158447266,52330311,123.8499984741211,118.6999969482422,,123.1500015258789,119.8000030517578,,106.32008140563215,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.7999954223633075,7.800643920894697,
2023-08-01,123.5500030517578,124.1500015258789,122.5500030517578,123.1999969482422,120.7668228149414,27863562,124.1500015258789,118.6999969482422,,123.1999969482422,120.5999984741211,,75.20993637084146,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.55000305175775,-238.95043182372163,HL
2023-08-02,122.9000015258789,122.9000015258789,118.25,118.9499969482422,116.60075378417967,54951586,124.1500015258789,118.25,,123.1999969482422,118.9499969482422,,121.99760688783051,,,-1.0,-1.0,,,,0.04999542236331934,116.0506515502876,
2023-08-03,118.6999969482422,119.6500015258789,117.5,118.1999969482422,115.86557006835938,34624188,124.1500015258789,117.5,Head and Shoulder,123.1999969482422,118.1999969482422,,,228.600009918218,,-1.0,-1.0,,,Double Top,-4.250000000000205,730.9499969482716,LH
2023-08-04,119.4000015258789,119.75,118.0,119.0,116.64977264404295,22303966,122.9000015258789,117.5,,119.0,118.1999969482422,,,137.69999694824196,Ascending Triangle,-1.0,-1.0,,,,-0.7499999999999877,226.94999694824048,HH
2023-08-07,119.5999984741211,119.5999984741211,118.0,118.8499984741211,116.5027313232422,20711952,119.75,117.5,,119.0,118.1999969482422,,97.27991592406707,,,-1.0,1.0,,,,0.8000030517578313,2.1995544433566097,
2023-08-08,119.0,119.5,117.9499969482422,118.1500015258789,115.81655883789062,21275054,119.75,117.9499969482422,,119.0,118.1500015258789,,,123.17754226684272,,-1.0,-1.0,,,,-0.15000152587888438,140.90022277831707,LH
2023-08-09,118.3499984741211,120.5,116.9000015258789,120.1999969482422,117.82606506347656,34154214,120.5,116.9000015258789,,120.1999969482422,118.1500015258789,,,137.6099188232323,Ascending Triangle,1.0,-1.0,,,,-0.6999969482421706,221.74954986572007,LL
2023-08-10,120.0,120.6500015258789,119.25,120.0,117.63002014160156,24439101,120.6500015258789,116.9000015258789,,120.1999969482422,118.1500015258789,,60.75012969970885,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.049995422363222,-185.24932098387782,HL
2023-08-11,120.3000030517578,121.4000015258789,119.1500015258789,120.3000030517578,117.92410278320312,26337436,121.4000015258789,116.9000015258789,,120.3000030517578,120.0,,,125.93990875245036,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.19999694824217726,149.99954223632653,HH
2023-08-14,120.3000030517578,120.4000015258789,117.3499984741211,118.1500015258789,115.81655883789062,33095516,121.4000015258789,117.3499984741211,,120.3000030517578,118.1500015258789,,110.44490325928274,,,-1.0,-1.0,,,,0.30000305175778874,74.99954223633168,
2023-08-16,117.9499969482422,117.9499969482422,115.4000015258789,115.9499969482422,113.66000366210938,31252473,121.4000015258789,115.4000015258789,,120.3000030517578,115.9499969482422,,,195.65756309509308,,-1.0,-1.0,,,,-2.150001525878783,444.950233459454,
2023-08-17,115.9000015258789,116.8000030517578,114.6999969482422,116.0500030517578,113.7580337524414,28461865,120.4000015258789,114.6999969482422,,118.1500015258789,115.9499969482422,,,197.24015937803802,Ascending Triangle,-1.0,-1.0,,,,-2.200004577636725,452.55069732666107,LL
2023-08-18,116.3000030517578,116.4000015258789,114.75,115.8000030517578,113.51297760009766,30381609,117.9499969482422,114.6999969482422,Head and Shoulder,116.0500030517578,115.8000030517578,,112.22977020265672,,,-1.0,-1.0,,,Double Top,0.10000610351558904,100.6490631103571,LH
2023-08-21,116.75,117.0999984741211,115.8499984741211,116.9000015258789,114.59124755859376,22629651,117.0999984741211,114.6999969482422,,116.9000015258789,115.8000030517578,,,125.32500267028844,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.2500000000000108,154.55000305175943,
2023-08-22,117.1500015258789,117.75,116.5,117.5500030517578,115.22840881347656,17343131,117.75,114.75,,117.5500030517578,115.8000030517578,,74.60506355285108,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.0999984741211108,-54.699760437014426,
2023-08-23,117.8499984741211,119.25,117.6500015258789,118.9499969482422,116.60075378417967,43744909,119.25,115.8499984741211,,118.9499969482422,116.9000015258789,,92.81744300841886,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.6500015258788895,15.499763488772189,
2023-08-24,119.5,120.0999984741211,118.0500030517578,118.25,115.91458129882812,27103446,120.0999984741211,116.5,Inverse Head and Shoulder,118.9499969482422,117.5500030517578,,63.30023956298808,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.3999938964843799,-102.24903869628983,HL
2023-08-25,118.0,118.1500015258789,116.6999969482422,116.9000015258789,114.59124755859376,23692527,120.0999984741211,116.6999969482422,,118.9499969482422,116.9000015258789,,,147.71987045288495,,-1.0,-1.0,,,Double Top,-0.699996948242174,229.54951477050565,LH
2023-08-28,117.0,118.25,117.0,117.5999984741211,115.27742004394533,19218821,120.0999984741211,116.6999969482422,,118.25,116.9000015258789,,,174.13993888854702,Ascending Triangle,-1.0,-1.0,,,,-1.3499984741210806,332.8997573852519,
2023-08-29,118.5,120.1500015258789,117.75,119.5500030517578,117.18891143798828,36038317,120.1500015258789,116.6999969482422,,119.5500030517578,116.9000015258789,,88.58512710570255,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.6999969482422114,4.900489807125046,
2023-08-30,120.5,122.6999969482422,120.25,122.0999984741211,119.68854522705078,51467177,122.6999969482422,117.0,,122.0999984741211,117.5999984741211,,41.74481742858376,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.9500045776366706,-196.35073852538287,
2023-08-31,122.8499984741211,123.5999984741211,122.1500015258789,122.9000015258789,120.47274780273438,60626985,123.5999984741211,117.75,,122.9000015258789,119.5500030517578,,19.845185928341778,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.5499954223631844,-293.54925537107783,
2023-09-01,123.5,128.6999969482422,123.4000015258789,127.0500030517578,124.54078674316406,76460408,128.6999969482422,120.25,,127.0500030517578,122.0999984741211,,93.33989120484506,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.8000030517577652,-8.300498962394556,
2023-09-04,129.1999969482422,132.89999389648438,128.85000610351562,131.75,129.14796447753906,68525900,132.89999389648438,122.1500015258789,,131.75,122.9000015258789,,-10.937547683718094,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.150001525878973,-557.7002487182727,HH
2023-09-05,131.75,132.4499969482422,128.85000610351562,131.6999969482422,129.0989532470703,36466807,132.89999389648438,123.4000015258789,,131.75,127.0500030517578,,-29.459909667957618,,,1.0,1.0,Wedge Up,Channel Up,,4.699996948242136,-648.4494934081945,
2023-09-06,132.39999389648438,132.39999389648438,128.1999969482422,129.60000610351562,127.0404281616211,36058850,132.89999389648438,128.1999969482422,,131.75,129.60000610351562,,,133.5701107787909,,-1.0,-1.0,,,,-0.05000305175783708,140.050506591801,LL
2023-09-07,129.5,130.8000030517578,128.60000610351562,130.14999389648438,127.57955169677734,30268235,132.4499969482422,128.1999969482422,Head and Shoulder,131.6999969482422,129.60000610351562,,,209.08467239374824,Ascending Triangle,-1.0,-1.0,,,Double Top,-2.099990844726705,482.39846801760194,LH
2023-09-08,131.39999389648438,131.64999389648438,129.1999969482422,129.5,126.94239807128906,34313523,132.39999389648438,128.1999969482422,,130.14999389648438,129.5,,108.42547607422104,,,-1.0,1.0,,,,0.5499877929686939,37.202056884775175,
2023-09-11,129.5,131.85000610351562,129.1999969482422,131.14999389648438,128.55979919433594,33377857,131.85000610351562,128.60000610351562,,131.14999389648438,129.5,,,154.75226684566468,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.6499938964843417,239.99896240233818,
2023-09-12,132.8000030517578,133.14999389648438,128.64999389648438,129.0,126.4522705078125,38065283,133.14999389648438,128.64999389648438,,131.14999389648438,129.0,,61.85025024414364,,,1.0,-1.0,,,,1.6499938964843035,-150.9989624023315,HH
2023-09-13,129.60000610351562,130.5,127.6999969482422,129.5500030517578,126.99141693115234,23371459,133.14999389648438,127.6999969482422,,131.14999389648438,129.0,,,220.26723434450736,Ascending Triangle,-1.0,-1.0,,,,-2.149993896484523,498.79895019533797,LH
2023-09-14,131.0,134.1999969482422,130.8000030517578,131.6999969482422,129.0989532470703,58800620,134.1999969482422,127.6999969482422,,131.6999969482422,129.0,,106.83487533568416,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,0.5500030517578093,34.3994750976568,HL
2023-09-15,132.60000610351562,133.3000030517578,129.85000610351562,131.9499969482422,129.34400939941406,85058495,134.1999969482422,127.6999969482422,,131.9499969482422,129.5500030517578,,41.292747039813634,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.1499938964843737,-242.3989410400388,LH
2023-09-18,135.0,135.0,130.0500030517578,130.4499969482422,127.8736343383789,62420823,135.0,129.85000610351562,,131.9499969482422,130.4499969482422,,120.81249618530154,,,1.0,-1.0,,,,0.2500000000000263,88.19999694823755,HL
2023-09-20,130.4499969482422,131.8000030517578,128.0,128.3000030517578,125.76609802246094,43627379,135.0,128.0,,131.9499969482422,128.3000030517578,,,201.99999237059762,,-1.0,-1.0,,,,-1.4999999999998384,394.4499969482136,
2023-09-21,128.3000030517578,129.25,127.1999969482422,127.8000030517578,125.2759780883789,29826091,135.0,127.1999969482422,,130.4499969482422,127.8000030517578,,,234.07969619753135,,-1.0,-1.0,,,,-2.1499938964844345,508.8489227295027,
2023-09-22,127.1500015258789,128.6999969482422,125.5,126.75,124.24671173095705,34059194,131.8000030517578,125.5,,128.3000030517578,126.75,,,153.4250030517581,,-1.0,-1.0,,,,-0.5000000000000054,216.80000305175878,LL
2023-09-25,127.3000030517578,128.3000030517578,126.0999984741211,127.4000015258789,124.88387298583984,23466981,129.25,125.5,,127.8000030517578,126.75,,,180.93015586852576,Ascending Triangle,-1.0,-1.0,,,,-1.0500030517578154,314.70054626464895,LH
2023-09-26,129.0,130.5500030517578,128.39999389648438,128.89999389648438,126.35424041748048,48936598,130.5500030517578,125.5,Inverse Head and Shoulder,128.89999389648438,126.75,,94.18491958617199,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,0.6500015258789122,10.399726867674676,HL
2023-09-27,128.75,128.75,126.6999969482422,128.14999389648438,125.61905670166016,33277329,130.5500030517578,126.0999984741211,,128.89999389648438,127.4000015258789,,49.625387954760384,,,1.0,1.0,Wedge Up,Channel Up,Double Top,1.4999923706054323,-142.5986251830989,LH
2023-09-28,128.35000610351562,129.3000030517578,126.3000030517578,126.8000030517578,124.29572296142578,29982233,130.5500030517578,126.3000030517578,,128.89999389648438,126.8000030517578,,,169.54999160766903,,-1.0,-1.0,,,,-0.7500000000000525,264.64999389649404,LL
2023-09-29,128.1999969482422,129.5500030517578,127.5500030517578,128.89999389648438,126.35424041748048,28406435,129.5500030517578,126.3000030517578,,128.89999389648438,126.8000030517578,,,199.83451599115898,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-1.349990844726637,373.8483276367323,HL
2023-10-03,129.0,129.10000610351562,127.25,128.0,125.4720230102539,18613557,129.5500030517578,126.3000030517578,,128.89999389648438,126.8000030517578,,11.300506591797557,,,-1.0,1.0,,,,2.09999084472655,-257.49832153320085,
2023-10-04,127.0,127.0999984741211,124.5,125.3000030517578,122.82534790039062,33272725,129.5500030517578,124.5,,128.89999389648438,125.3000030517578,,,181.72963287355617,,-1.0,-1.0,,,,-0.8999938964844156,294.4988708496168,LL
2023-10-05,125.9000015258789,126.1500015258789,124.5500030517578,125.25,122.77633666992188,27063441,129.10000610351562,124.5,Head and Shoulder,128.0,125.25,,,289.32481765746326,,-1.0,-1.0,,,Double Top,-2.6999969482420636,627.4994354247817,LH
2023-10-06,126.5,127.0,125.0999984741211,125.9000015258789,123.41349792480467,21928671,127.0999984741211,124.5,,125.9000015258789,125.25,,,128.30518638610218,Ascending Triangle,-1.0,1.0,,,,-0.050003051757786604,134.6005706787061,HL
2023-10-09,124.8000030517578,124.9000015258789,122.5999984741211,123.8499984741211,121.40398406982422,21457836,127.0,122.5999984741211,,125.9000015258789,123.8499984741211,,84.20240264892693,,,-1.0,-1.0,,,Double Top,0.6500015258788525,3.699714660654668,LH
2023-10-10,124.6999969482422,125.9000015258789,123.75,125.3000030517578,122.82534790039062,28745957,127.0,122.5999984741211,,125.9000015258789,123.8499984741211,,,254.43518661498229,Ascending Triangle,-1.0,-1.0,,,,-2.050003051757832,511.30057525635146,
2023-10-11,126.0,126.3000030517578,124.6999969482422,124.9499969482422,122.48225402832033,24455932,126.3000030517578,122.5999984741211,,125.3000030517578,123.8499984741211,,30.97720085142501,,,1.0,1.0,Wedge Up,Channel Up,,1.4500045776367403,-150.2008666992229,
2023-10-12,125.3499984741211,126.9000015258789,125.0999984741211,125.9000015258789,123.41349792480467,19361688,126.9000015258789,123.75,Inverse Head and Shoulder,125.9000015258789,124.9499969482422,,,147.73539375304355,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.35000610351564077,191.80116271972966,HL
2023-10-13,125.0,125.75,124.0,125.0500030517578,122.58029174804688,26912800,126.9000015258789,124.0,,125.9000015258789,124.9499969482422,,62.297197952280044,,,-1.0,-1.0,,,,0.9500045776367846,-56.50087738038374,LH
2023-10-16,125.0999984741211,127.25,124.9499969482422,127.0,124.49177551269533,23868700,127.25,124.0,,127.0,125.0500030517578,,,181.14990234375287,Ascending Triangle,1.0,-1.0,,,,-0.8499984741211378,289.0997085571374,
2023-10-17,127.9000015258789,128.5500030517578,127.0,127.4000015258789,124.88387298583984,24241710,128.5500030517578,124.0,Inverse Head and Shoulder,127.4000015258789,125.0500030517578,,-2.8697937774757065,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.9499969482422645,-251.2994079589994,HL
2023-10-18,127.8499984741211,128.6999969482422,126.5999984741211,127.0999984741211,124.5897979736328,20926079,128.6999969482422,124.9499969482422,,127.4000015258789,127.0,,100.23989730834737,,,1.0,1.0,Wedge Up,Channel Up,,0.4000015258789045,49.39970397949249,HH
2023-10-19,125.5,126.5,124.3499984741211,126.0,123.5115203857422,30941319,128.6999969482422,124.3499984741211,,127.4000015258789,126.0,,,148.1002120971691,,-1.0,-1.0,,,,-0.3000030517578286,185.9005966186555,
2023-10-20,125.0,125.75,122.6999969482422,123.0999984741211,120.66879272460938,30746140,128.6999969482422,122.6999969482422,,127.0999984741211,123.0999984741211,,,207.28988891601364,,-1.0,-1.0,,,,-1.0999984741210984,342.6996994018564,
2023-10-23,123.3499984741211,123.4000015258789,119.6999969482422,120.0,117.63002014160156,30699479,126.5,119.6999969482422,,126.0,120.0,,,349.30011749265816,,-1.0,-1.0,,,,-2.900001525878679,697.3003005980996,LL
2023-10-25,121.1999969482422,122.8000030517578,120.75,121.3499984741211,118.95336151123048,27346103,125.75,119.6999969482422,,123.0999984741211,120.0,,,360.7148862457127,Ascending Triangle,-1.0,-1.0,,,,-3.0999984741209343,736.8996963500658,HL
2023-10-26,120.8499984741211,120.9000015258789,118.9000015258789,119.9000015258789,117.53199768066406,36298907,123.4000015258789,118.9000015258789,Head and Shoulder,121.3499984741211,119.9000015258789,,13.215122756964263,,,-1.0,-1.0,,,Double Top,1.3499984741209867,-148.64969635007625,LH
2023-10-27,120.5,121.8000030517578,119.5,119.9000015258789,117.53199768066406,28424007,122.8000030517578,118.9000015258789,,121.3499984741211,119.9000015258789,,,237.49475181579382,,-1.0,-1.0,,,Double Bottom,-1.4499969482421067,411.34938812254217,HL
2023-10-30,121.0500030517578,121.25,118.9499969482422,119.1500015258789,116.79681396484376,18753217,121.8000030517578,118.9000015258789,,119.9000015258789,119.1500015258789,,,119.90000152587983,,1.0,1.0,Wedge Up,Channel Up,,-1.093003514909611e-14,119.90000152588114,
2023-10-31,120.0,120.1500015258789,118.4000015258789,118.75,116.40470886230467,22319950,121.8000030517578,118.4000015258789,,119.9000015258789,118.75,,,182.337501525878,,-1.0,-1.0,,,,-0.7499999999999886,271.40000152587663,
2023-11-01,119.0,119.0999984741211,116.0,116.5999984741211,114.29717254638672,24717941,121.25,116.0,,119.1500015258789,116.5999984741211,,,153.710133972164,,-1.0,-1.0,,,,-0.4000015258788348,200.35031127928224,
2023-11-02,114.5999984741211,118.5500030517578,114.5999984741211,118.0999984741211,115.76754760742188,72538804,120.1500015258789,114.5999984741211,Head and Shoulder,118.75,116.5999984741211,,,303.4351343536367,Ascending Triangle,-1.0,-1.0,,,Double Top,-2.1500015258788685,557.3503112792891,LH
2023-11-03,118.1999969482422,118.5999984741211,117.0999984741211,117.3000030517578,114.9833526611328,31747230,119.0999984741211,114.5999984741211,,118.0999984741211,116.5999984741211,,-14.949996948247104,,,-1.0,1.0,,,,1.500000000000055,-190.90000152589027,
2023-11-06,118.5,119.6500015258789,117.5,119.4000015258789,117.0418701171875,27883152,119.6500015258789,114.5999984741211,,119.4000015258789,117.3000030517578,,,187.37960083008514,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.7999954223632819,282.89905548095714,
2023-11-07,119.3000030517578,120.1999969482422,118.4000015258789,119.6500015258789,117.28693389892578,25818033,120.1999969482422,117.0999984741211,,119.6500015258789,117.3000030517578,,-66.13486045838309,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.0999984741211706,-317.3996810913245,
2023-11-08,119.75,120.5,118.5500030517578,119.0500030517578,116.69878387451172,22552386,120.5,117.5,,119.6500015258789,119.0500030517578,,97.16250228882092,,,1.0,1.0,Wedge Up,Channel Up,,0.24999999999997155,67.40000152588485,
2023-11-09,119.1999969482422,120.5,118.8499984741211,119.6500015258789,117.28693389892578,22979112,120.5,118.4000015258789,Inverse Head and Shoulder,119.6500015258789,119.0500030517578,,,173.25986427307535,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.5999984741211132,245.04968261719156,HL
