Datetime,Open,High,Low,Close,Volume
2023-09-28 12:00:00+05:30,1531.199951171875,1537.550048828125,1519.550048828125,1519.949951171875,19760206
2023-09-29 08:00:00+05:30,1527.1500244140625,1534.5,1524.0,1531.0999755859375,3512101
2023-09-29 12:00:00+05:30,1531.0999755859375,1535.449951171875,1522.4000244140625,1526.300048828125,8944792
2023-10-03 08:00:00+05:30,1519.5999755859375,1519.5999755859375,1508.550048828125,1514.050048828125,6044348
2023-10-03 12:00:00+05:30,1514.1500244140625,1515.0,1506.0999755859375,1507.9000244140625,8714251
2023-10-04 08:00:00+05:30,1497.8499755859375,1526.6500244140625,1489.5,1518.75,8876849
2023-10-04 12:00:00+05:30,1518.800048828125,1535.0,1518.0999755859375,1531.0,10165206
2023-10-05 08:00:00+05:30,1538.75,1550.3499755859375,1533.8499755859375,1547.25,9910699
2023-10-05 12:00:00+05:30,1547.1500244140625,1547.25,1534.0,1535.8499755859375,7327752
2023-10-06 08:00:00+05:30,1544.0,1544.800048828125,1535.0999755859375,1539.75,2785116
2023-10-06 12:00:00+05:30,1539.449951171875,1543.449951171875,1532.050048828125,1535.0,3987627
2023-10-09 08:00:00+05:30,1525.9000244140625,1525.9000244140625,1515.300048828125,1517.3499755859375,2020397
2023-10-09 12:00:00+05:30,1517.3499755859375,1517.8499755859375,1512.050048828125,1517.0,3889418
2023-10-10 08:00:00+05:30,1523.8499755859375,1527.0,1515.449951171875,1527.0,3371260
2023-10-10 12:00:00+05:30,1527.0,1529.0,1521.800048828125,1526.0,9517756
2023-10-11 08:00:00+05:30,1530.0999755859375,1536.4000244140625,1528.699951171875,1534.800048828125,2577228
2023-10-11 12:00:00+05:30,1534.800048828125,1542.1500244140625,1529.25,1542.0,9875462
2023-10-12 08:00:00+05:30,1537.5999755859375,1542.300048828125,1531.6500244140625,1541.8499755859375,4554877
2023-10-12 12:00:00+05:30,1541.949951171875,1551.949951171875,1541.300048828125,1547.0,6369682
2023-10-13 08:00:00+05:30,1539.8499755859375,1548.800048828125,1536.5999755859375,1538.5,1728042
2023-10-13 12:00:00+05:30,1538.800048828125,1547.199951171875,1529.949951171875,1533.5,11648549
2023-10-16 08:00:00+05:30,1522.199951171875,1534.449951171875,1522.0,1531.699951171875,2727303
2023-10-16 12:00:00+05:30,1531.699951171875,1533.9000244140625,1527.300048828125,1533.0,4041162
2023-10-17 08:00:00+05:30,1550.8499755859375,1552.800048828125,1535.0,1543.449951171875,3191349
2023-10-17 12:00:00+05:30,1543.5,1545.8499755859375,1539.199951171875,1541.199951171875,8406007
2023-10-18 08:00:00+05:30,1539.3499755859375,1539.3499755859375,1519.800048828125,1521.699951171875,4923361
2023-10-18 12:00:00+05:30,1521.699951171875,1522.9000244140625,1518.300048828125,1519.0,7681831
2023-10-19 08:00:00+05:30,1507.300048828125,1526.1500244140625,1503.550048828125,1525.300048828125,3549247
2023-10-19 12:00:00+05:30,1525.25,1526.050048828125,1513.0,1514.949951171875,7644978
2023-10-20 08:00:00+05:30,1506.3499755859375,1521.0,1506.3499755859375,1519.449951171875,2425865
2023-10-20 12:00:00+05:30,1519.4000244140625,1526.949951171875,1518.949951171875,1523.300048828125,5791960
2023-10-23 08:00:00+05:30,1523.4000244140625,1528.75,1517.449951171875,1525.300048828125,3569320
2023-10-23 12:00:00+05:30,1525.0999755859375,1527.1500244140625,1500.5999755859375,1508.0,5997270
2023-10-25 08:00:00+05:30,1519.050048828125,1519.050048828125,1504.050048828125,1505.9000244140625,7478718
2023-10-25 12:00:00+05:30,1505.9000244140625,1506.8499755859375,1491.699951171875,1494.199951171875,6669793
2023-10-26 08:00:00+05:30,1488.3499755859375,1488.3499755859375,1460.25,1461.9000244140625,5062596
2023-10-26 12:00:00+05:30,1461.75,1473.5,1461.0,1462.449951171875,16257088
2023-10-27 08:00:00+05:30,1469.550048828125,1476.9000244140625,1467.25,1470.0,5028664
2023-10-27 12:00:00+05:30,1469.949951171875,1473.050048828125,1466.949951171875,1472.550048828125,6398235
2023-10-30 08:00:00+05:30,1465.8499755859375,1489.949951171875,1463.550048828125,1487.1500244140625,3169172
2023-10-30 12:00:00+05:30,1487.199951171875,1489.0999755859375,1479.0999755859375,1487.8499755859375,6215096
2023-10-31 08:00:00+05:30,1492.5999755859375,1493.699951171875,1475.3499755859375,1479.199951171875,3531935
2023-10-31 12:00:00+05:30,1479.199951171875,1486.5,1474.25,1475.0,9114695
2023-11-01 08:00:00+05:30,1466.800048828125,1472.449951171875,1463.3499755859375,1469.3499755859375,3149653
2023-11-01 12:00:00+05:30,1469.3499755859375,1477.449951171875,1465.1500244140625,1477.0,9810458
2023-11-02 08:00:00+05:30,1482.550048828125,1490.5,1472.6500244140625,1477.050048828125,2490786
2023-11-02 12:00:00+05:30,1477.0999755859375,1479.0,1470.5999755859375,1478.699951171875,18026482
2023-11-03 08:00:00+05:30,1486.6500244140625,1491.3499755859375,1482.25,1489.5,2087673
2023-11-03 12:00:00+05:30,1489.5,1490.5,1481.699951171875,1484.550048828125,4505358
2023-11-06 08:00:00+05:30,1492.0,1492.0,1483.0,1485.800048828125,4106983
2023-11-06 12:00:00+05:30,1485.800048828125,1495.5,1483.25,1493.0,5364012
2023-11-07 08:00:00+05:30,1491.550048828125,1491.550048828125,1477.199951171875,1479.25,5822987
2023-11-07 12:00:00+05:30,1479.300048828125,1490.4000244140625,1477.9000244140625,1489.0,10785428
2023-11-08 08:00:00+05:30,1481.949951171875,1491.5999755859375,1481.050048828125,1490.9000244140625,3214949
2023-11-08 12:00:00+05:30,1491.25,1493.449951171875,1486.6500244140625,1491.0,9565128
2023-11-09 08:00:00+05:30,1487.8499755859375,1492.0,1483.550048828125,1490.4000244140625,2760529
2023-11-09 12:00:00+05:30,1490.0999755859375,1492.5999755859375,1484.4000244140625,1486.5,6351149
2023-11-10 08:00:00+05:30,1483.199951171875,1488.550048828125,1480.5,1487.6500244140625,1480038
2023-11-10 12:00:00+05:30,1488.1500244140625,1495.800048828125,1483.949951171875,1493.5,4314091
2023-11-13 08:00:00+05:30,1493.8499755859375,1495.949951171875,1485.9000244140625,1491.0,3342939
2023-11-13 12:00:00+05:30,1491.0,1494.949951171875,1487.3499755859375,1489.0,5383015
2023-11-15 08:00:00+05:30,1502.0,1510.949951171875,1501.199951171875,1505.1500244140625,3305227
2023-11-15 12:00:00+05:30,1505.199951171875,1507.0,1501.800048828125,1504.800048828125,11103807
2023-11-16 08:00:00+05:30,1508.0,1515.800048828125,1506.0999755859375,1514.449951171875,4719949
2023-11-16 12:00:00+05:30,1514.449951171875,1519.0,1504.449951171875,1508.3499755859375,6561571
2023-11-17 08:00:00+05:30,1491.1500244140625,1505.8499755859375,1490.9000244140625,1503.6500244140625,2500118
2023-11-17 12:00:00+05:30,1503.6500244140625,1507.449951171875,1501.449951171875,1505.0,5184999
2023-11-20 08:00:00+05:30,1511.8499755859375,1511.8499755859375,1501.6500244140625,1503.9000244140625,1686804
2023-11-20 12:00:00+05:30,1504.300048828125,1507.300048828125,1501.9000244140625,1505.300048828125,5779060
2023-11-21 08:00:00+05:30,1513.0999755859375,1522.0,1513.0999755859375,1519.300048828125,2958139
2023-11-21 12:00:00+05:30,1519.300048828125,1520.199951171875,1513.4000244140625,1517.550048828125,5950383
2023-11-22 08:00:00+05:30,1519.5,1519.75,1508.6500244140625,1508.6500244140625,2591698
2023-11-22 12:00:00+05:30,1508.8499755859375,1516.800048828125,1504.0,1512.550048828125,9280636
2023-11-23 08:00:00+05:30,1508.5,1520.800048828125,1508.5,1518.5,1899884
2023-11-23 12:00:00+05:30,1518.5999755859375,1523.8499755859375,1518.449951171875,1522.0,2901834
2023-11-24 08:00:00+05:30,1520.75,1531.0,1519.8499755859375,1527.6500244140625,1826630
2023-11-24 12:00:00+05:30,1527.6500244140625,1533.0999755859375,1525.4000244140625,1532.0999755859375,4479719
2023-11-28 08:00:00+05:30,1535.5,1537.25,1529.800048828125,1534.25,2816206
2023-11-28 12:00:00+05:30,1534.050048828125,1534.5999755859375,1525.800048828125,1530.949951171875,6230594
2023-11-29 08:00:00+05:30,1534.25,1550.1500244140625,1534.25,1549.25,9100306
2023-11-29 12:00:00+05:30,1549.25,1563.0,1548.199951171875,1560.300048828125,7915886
2023-11-30 08:00:00+05:30,1566.0999755859375,1568.0999755859375,1542.25,1545.0999755859375,3480974
2023-11-30 12:00:00+05:30,1545.0999755859375,1563.5,1542.449951171875,1558.800048828125,25940874
2023-12-01 08:00:00+05:30,1557.9000244140625,1565.699951171875,1556.0,1562.0999755859375,2859894
2023-12-01 12:00:00+05:30,1562.5,1563.8499755859375,1552.300048828125,1553.4000244140625,4723201
2023-12-04 08:00:00+05:30,1582.0,1590.25,1575.199951171875,1589.8499755859375,3508976
2023-12-04 12:00:00+05:30,1589.699951171875,1611.800048828125,1589.550048828125,1609.1500244140625,10735215
2023-12-05 08:00:00+05:30,1625.3499755859375,1636.5,1617.300048828125,1625.050048828125,9484111
2023-12-05 12:00:00+05:30,1625.0999755859375,1628.449951171875,1620.5999755859375,1622.0,8548715
2023-12-06 08:00:00+05:30,1633.050048828125,1633.050048828125,1616.9000244140625,1631.449951171875,4440413
2023-12-06 12:00:00+05:30,1631.3499755859375,1632.0,1624.699951171875,1626.300048828125,9136986
2023-12-07 08:00:00+05:30,1624.0,1632.5999755859375,1616.699951171875,1630.699951171875,2065925
2023-12-07 12:00:00+05:30,1630.699951171875,1633.9000244140625,1627.699951171875,1631.0,6150683
2023-12-08 08:00:00+05:30,1630.449951171875,1654.949951171875,1630.449951171875,1652.0999755859375,5508630
2023-12-08 12:00:00+05:30,1652.0999755859375,1654.949951171875,1646.449951171875,1652.949951171875,7581577
2023-12-11 08:00:00+05:30,1656.75,1663.699951171875,1647.0,1652.0,2311354
2023-12-11 12:00:00+05:30,1652.0,1654.5,1647.0999755859375,1650.0,5502172
2023-12-12 08:00:00+05:30,1654.25,1655.6500244140625,1646.199951171875,1650.949951171875,4387208
2023-12-12 12:00:00+05:30,1650.8499755859375,1651.0,1632.0999755859375,1634.449951171875,9656397
2023-12-13 08:00:00+05:30,1636.0,1636.0,1616.0,1628.6500244140625,2403306
2023-12-13 12:00:00+05:30,1628.5999755859375,1635.550048828125,1625.050048828125,1633.0,8022508
2023-12-14 08:00:00+05:30,1646.449951171875,1658.9000244140625,1645.300048828125,1647.9000244140625,3963455
2023-12-14 12:00:00+05:30,1647.9000244140625,1655.0,1647.0,1650.1500244140625,7632634
2023-12-15 08:00:00+05:30,1653.449951171875,1659.8499755859375,1646.6500244140625,1648.550048828125,3134257
2023-12-15 12:00:00+05:30,1648.5,1666.0,1647.0,1656.9000244140625,60811314
2023-12-18 08:00:00+05:30,1655.6500244140625,1664.699951171875,1651.0,1660.9000244140625,2352659
2023-12-18 12:00:00+05:30,1660.949951171875,1661.9000244140625,1652.4000244140625,1653.0,3971374
2023-12-19 08:00:00+05:30,1650.949951171875,1658.449951171875,1644.0999755859375,1656.75,5302858
2023-12-19 12:00:00+05:30,1656.3499755859375,1657.699951171875,1648.3499755859375,1652.9000244140625,6700103
2023-12-20 08:00:00+05:30,1658.0,1667.0,1655.3499755859375,1663.050048828125,2836449
2023-12-20 12:00:00+05:30,1663.4000244140625,1668.800048828125,1644.75,1657.0,11439120
2023-12-21 08:00:00+05:30,1654.1500244140625,1677.9000244140625,1651.0,1675.0999755859375,5960496
2023-12-21 12:00:00+05:30,1675.0999755859375,1689.699951171875,1674.199951171875,1686.699951171875,7813488
2023-12-22 08:00:00+05:30,1684.0,1685.9000244140625,1672.8499755859375,1677.300048828125,4781777
2023-12-22 12:00:00+05:30,1676.8499755859375,1680.8499755859375,1667.25,1668.699951171875,15041555
2023-12-26 08:00:00+05:30,1673.699951171875,1679.5,1668.550048828125,1679.4000244140625,2759871
2023-12-26 12:00:00+05:30,1679.449951171875,1685.9000244140625,1677.0999755859375,1685.0,4701239
2023-12-27 08:00:00+05:30,1680.949951171875,1701.0,1679.9000244140625,1698.550048828125,4321646
2023-12-27 12:00:00+05:30,1698.699951171875,1706.449951171875,1692.1500244140625,1702.0,7673895
2023-12-28 08:00:00+05:30,1708.9000244140625,1721.4000244140625,1704.0,1717.449951171875,3725602
2023-12-28 12:00:00+05:30,1717.5999755859375,1721.3499755859375,1702.0,1708.0999755859375,13653288
2023-12-29 08:00:00+05:30,1700.25,1714.550048828125,1697.0,1710.300048828125,2164815
2023-12-29 12:00:00+05:30,1710.9000244140625,1714.800048828125,1705.050048828125,1708.0,7321770
2024-01-01 08:00:00+05:30,1706.0,1707.1500244140625,1697.5,1703.1500244140625,1013565
2024-01-01 12:00:00+05:30,1703.1500244140625,1706.6500244140625,1692.0,1692.9000244140625,5125798
2024-01-02 08:00:00+05:30,1696.800048828125,1702.75,1689.0999755859375,1699.300048828125,3957629
2024-01-02 12:00:00+05:30,1699.300048828125,1702.449951171875,1694.699951171875,1699.0999755859375,7651551
2024-01-03 08:00:00+05:30,1702.0,1702.0,1672.050048828125,1674.5,4003429
2024-01-03 12:00:00+05:30,1674.949951171875,1677.4000244140625,1668.949951171875,1673.199951171875,6605838
2024-01-04 08:00:00+05:30,1676.0,1690.949951171875,1670.949951171875,1683.25,2559839
2024-01-04 12:00:00+05:30,1683.4000244140625,1694.9000244140625,1680.0,1691.8499755859375,5493816
2024-01-05 08:00:00+05:30,1691.0999755859375,1704.9000244140625,1672.3499755859375,1672.449951171875,2846604
2024-01-05 12:00:00+05:30,1672.3499755859375,1686.5,1668.199951171875,1679.0,8217691
2024-01-08 08:00:00+05:30,1678.1500244140625,1682.300048828125,1669.0,1669.6500244140625,2626339
2024-01-08 12:00:00+05:30,1669.6500244140625,1674.5,1660.050048828125,1662.9000244140625,4392341
2024-01-09 08:00:00+05:30,1666.4000244140625,1677.699951171875,1660.3499755859375,1674.0,1959118
2024-01-09 12:00:00+05:30,1673.949951171875,1674.1500244140625,1647.0,1650.5,8641988
2024-01-10 08:00:00+05:30,1642.9000244140625,1656.0,1641.800048828125,1653.5,1654065
2024-01-10 12:00:00+05:30,1653.5,1659.949951171875,1650.199951171875,1655.949951171875,4256278
2024-01-11 08:00:00+05:30,1662.050048828125,1662.050048828125,1648.199951171875,1656.199951171875,2523236
2024-01-11 12:00:00+05:30,1656.1500244140625,1658.75,1643.300048828125,1649.0,4137505
2024-01-12 08:00:00+05:30,1650.0,1656.0,1643.5,1645.0,2048703
2024-01-12 12:00:00+05:30,1645.0,1647.8499755859375,1633.9000244140625,1644.0,6314663
2024-01-15 08:00:00+05:30,1646.6500244140625,1673.0,1644.0999755859375,1667.6500244140625,2805174
2024-01-15 12:00:00+05:30,1667.6500244140625,1680.800048828125,1664.300048828125,1679.699951171875,7473445
2024-01-16 08:00:00+05:30,1670.5999755859375,1679.949951171875,1658.4000244140625,1671.6500244140625,3497267
2024-01-16 12:00:00+05:30,1671.6500244140625,1683.5,1668.949951171875,1678.800048828125,6407062
2024-01-17 08:00:00+05:30,1585.5999755859375,1596.449951171875,1553.1500244140625,1565.25,36571742
2024-01-17 12:00:00+05:30,1564.9000244140625,1568.0,1529.449951171875,1542.5,35832714
2024-01-18 08:00:00+05:30,1493.1500244140625,1515.0,1481.0999755859375,1513.1500244140625,14468187
2024-01-18 12:00:00+05:30,1513.3499755859375,1513.449951171875,1480.050048828125,1490.8499755859375,38447563
2024-01-19 08:00:00+05:30,1508.550048828125,1509.9000244140625,1482.550048828125,1483.800048828125,10895944
2024-01-19 12:00:00+05:30,1483.6500244140625,1485.75,1468.8499755859375,1474.9000244140625,26726823
2024-01-23 08:00:00+05:30,1471.800048828125,1472.0,1425.0,1427.050048828125,20088062
2024-01-23 12:00:00+05:30,1427.0999755859375,1440.5,1425.0999755859375,1430.8499755859375,24718367
2024-01-24 08:00:00+05:30,1392.550048828125,1452.0,1392.550048828125,1438.1500244140625,10201507
2024-01-24 12:00:00+05:30,1438.3499755859375,1458.4000244140625,1438.1500244140625,1456.5,15767168
2024-01-25 08:00:00+05:30,1453.8499755859375,1453.8499755859375,1425.25,1427.199951171875,9169576
2024-01-25 12:00:00+05:30,1427.300048828125,1443.300048828125,1419.4000244140625,1441.0,29796184
2024-01-29 08:00:00+05:30,1451.699951171875,1462.050048828125,1445.949951171875,1454.199951171875,8002873
2024-01-29 12:00:00+05:30,1454.800048828125,1460.550048828125,1448.449951171875,1456.75,15040825
2024-01-30 08:00:00+05:30,1453.4000244140625,1462.949951171875,1443.1500244140625,1445.5999755859375,3512074
2024-01-30 12:00:00+05:30,1445.5999755859375,1446.949951171875,1440.9000244140625,1444.699951171875,10458779
2024-01-31 08:00:00+05:30,1437.3499755859375,1474.949951171875,1437.050048828125,1468.0,16983945
2024-01-31 12:00:00+05:30,1468.050048828125,1472.800048828125,1459.449951171875,1462.449951171875,15892813
2024-02-01 08:00:00+05:30,1465.949951171875,1473.5999755859375,1456.25,1466.300048828125,4933966
2024-02-01 12:00:00+05:30,1466.050048828125,1470.0,1461.300048828125,1466.5,7416755
2024-02-02 08:00:00+05:30,1474.0,1480.5999755859375,1463.0,1469.75,9405608
2024-02-02 12:00:00+05:30,1469.75,1470.050048828125,1442.699951171875,1445.9000244140625,13020906
2024-02-05 08:00:00+05:30,1436.9000244140625,1447.699951171875,1434.050048828125,1445.449951171875,4843276
2024-02-05 12:00:00+05:30,1445.449951171875,1451.800048828125,1437.050048828125,1444.0,8732734
2024-02-06 08:00:00+05:30,1445.449951171875,1445.449951171875,1432.75,1440.0,4323925
2024-02-06 12:00:00+05:30,1440.050048828125,1449.6500244140625,1439.949951171875,1443.550048828125,11669695
2024-02-07 08:00:00+05:30,1452.050048828125,1453.5,1433.300048828125,1436.4000244140625,7446991
2024-02-07 12:00:00+05:30,1436.050048828125,1437.4000244140625,1427.0,1430.0,14580755
2024-02-08 08:00:00+05:30,1429.8499755859375,1438.550048828125,1408.0,1416.25,9132539
2024-02-08 12:00:00+05:30,1416.25,1417.0,1400.800048828125,1407.25,18771291
2024-02-09 08:00:00+05:30,1397.300048828125,1414.050048828125,1387.699951171875,1406.5,7303863
2024-02-09 12:00:00+05:30,1406.550048828125,1409.0,1398.4000244140625,1403.5999755859375,11252541
2024-02-12 08:00:00+05:30,1403.5,1413.5,1393.199951171875,1394.300048828125,3284552
2024-02-12 12:00:00+05:30,1394.300048828125,1395.800048828125,1383.3499755859375,1392.4000244140625,10585749
2024-02-13 08:00:00+05:30,1392.5,1399.699951171875,1384.5,1390.699951171875,5246647
2024-02-13 12:00:00+05:30,1390.699951171875,1404.1500244140625,1387.6500244140625,1391.949951171875,17743099
2024-02-14 08:00:00+05:30,1380.0,1380.0,1363.699951171875,1370.449951171875,10704656
2024-02-14 12:00:00+05:30,1370.3499755859375,1391.449951171875,1365.449951171875,1385.0,21625646
2024-02-15 08:00:00+05:30,1388.050048828125,1410.8499755859375,1384.3499755859375,1404.5,5860613
2024-02-15 12:00:00+05:30,1404.199951171875,1415.5,1397.0,1415.0999755859375,8504935
2024-02-16 08:00:00+05:30,1423.050048828125,1423.25,1408.550048828125,1412.9000244140625,2452510
2024-02-16 12:00:00+05:30,1412.5999755859375,1427.699951171875,1410.5999755859375,1417.800048828125,9201460
2024-02-19 08:00:00+05:30,1426.949951171875,1426.949951171875,1417.0,1421.6500244140625,5375224
2024-02-19 12:00:00+05:30,1421.6500244140625,1424.3499755859375,1415.4000244140625,1419.6500244140625,7475230
