Datetime,Open,High,Low,Close,Volume
2023-09-04 12:00:00+05:30,7324.9501953125,7335.9501953125,7259.0,7270.25,277911
2023-09-05 08:00:00+05:30,7284.10009765625,7339.9501953125,7284.10009765625,7323.0,278496
2023-09-05 12:00:00+05:30,7320.2998046875,7358.0,7291.10009765625,7345.10009765625,777507
2023-09-06 08:00:00+05:30,7325.0,7336.0,7291.0,7325.0,85554
2023-09-06 12:00:00+05:30,7321.35009765625,7396.7998046875,7302.0,7387.7998046875,423445
2023-09-07 08:00:00+05:30,7379.60009765625,7379.9501953125,7303.7001953125,7326.35009765625,140057
2023-09-07 12:00:00+05:30,7325.7001953125,7375.0,7322.5,7367.0,293310
2023-09-08 08:00:00+05:30,7390.0,7431.89990234375,7370.0,7410.14990234375,126929
2023-09-08 12:00:00+05:30,7410.14990234375,7449.85009765625,7386.0,7410.64990234375,298738
2023-09-11 08:00:00+05:30,7425.0,7443.7998046875,7377.0,7391.0,88994
2023-09-11 12:00:00+05:30,7393.9501953125,7399.5498046875,7362.0,7391.64990234375,242474
2023-09-12 08:00:00+05:30,7419.5498046875,7419.5498046875,7305.7001953125,7385.7001953125,177368
2023-09-12 12:00:00+05:30,7385.0,7459.0,7352.35009765625,7431.2998046875,552421
2023-09-13 08:00:00+05:30,7429.0,7453.0,7381.0,7440.60009765625,124990
2023-09-13 12:00:00+05:30,7440.5498046875,7508.25,7430.0,7475.0,328044
2023-09-14 08:00:00+05:30,7477.5,7511.64990234375,7427.0498046875,7469.75,125479
2023-09-14 12:00:00+05:30,7470.64990234375,7499.89990234375,7447.25,7494.2998046875,360182
2023-09-15 08:00:00+05:30,7494.2998046875,7565.14990234375,7455.5498046875,7557.89990234375,235517
2023-09-15 12:00:00+05:30,7557.75,7557.89990234375,7476.35009765625,7492.2001953125,410904
2023-09-18 08:00:00+05:30,7485.0,7539.75,7465.0,7514.85009765625,129083
2023-09-18 12:00:00+05:30,7513.9501953125,7560.0,7509.0498046875,7548.64990234375,453807
2023-09-20 08:00:00+05:30,7490.0,7647.0,7490.0,7633.0,214746
2023-09-20 12:00:00+05:30,7633.0,7640.0,7528.35009765625,7535.0,374036
2023-09-21 08:00:00+05:30,7539.0,7583.5,7425.2001953125,7477.0,157413
2023-09-21 12:00:00+05:30,7477.0,7501.39990234375,7443.0498046875,7484.2001953125,327003
2023-09-22 08:00:00+05:30,7500.14990234375,7577.0,7500.14990234375,7537.75,109897
2023-09-22 12:00:00+05:30,7537.75,7565.0,7457.5498046875,7471.35009765625,216280
2023-09-25 08:00:00+05:30,7528.64990234375,7849.0,7528.64990234375,7800.0,1154450
2023-09-25 12:00:00+05:30,7800.0,7838.0,7765.0498046875,7807.0,666662
2023-09-26 08:00:00+05:30,7815.0498046875,7889.0,7775.7998046875,7883.10009765625,339238
2023-09-26 12:00:00+05:30,7883.0498046875,7899.9501953125,7835.0,7870.64990234375,652804
2023-09-27 08:00:00+05:30,7850.64990234375,7850.64990234375,7742.75,7783.7001953125,235100
2023-09-27 12:00:00+05:30,7783.85009765625,7853.75,7777.0,7837.5498046875,341076
2023-09-28 08:00:00+05:30,7811.4501953125,7828.5,7760.0,7800.4501953125,161003
2023-09-28 12:00:00+05:30,7800.4501953125,7809.7998046875,7718.2001953125,7732.2001953125,413553
2023-09-29 08:00:00+05:30,7779.5498046875,7848.0,7725.0,7806.0,123656
2023-09-29 12:00:00+05:30,7803.35009765625,7845.89990234375,7792.75,7810.75,325642
2023-10-03 08:00:00+05:30,7784.0,7863.2998046875,7759.7001953125,7845.25,155549
2023-10-03 12:00:00+05:30,7844.0,7975.14990234375,7838.14990234375,7967.10009765625,577873
2023-10-04 08:00:00+05:30,8037.5,8037.5,7875.0,7890.89990234375,239031
2023-10-04 12:00:00+05:30,7891.0,7899.85009765625,7820.0,7862.0,454495
2023-10-05 08:00:00+05:30,7909.0,7913.0,7828.75,7900.0498046875,266749
2023-10-05 12:00:00+05:30,7901.60009765625,7904.0,7836.60009765625,7846.7998046875,338546
2023-10-06 08:00:00+05:30,7872.5498046875,7995.0,7872.5498046875,7968.89990234375,245627
2023-10-06 12:00:00+05:30,7967.5,8191.5498046875,7963.5498046875,8150.0,1489695
2023-10-09 08:00:00+05:30,8102.0498046875,8133.25,8050.0,8074.0,156919
2023-10-09 12:00:00+05:30,8074.0,8079.4501953125,8018.0,8019.10009765625,298323
2023-10-10 08:00:00+05:30,8056.2998046875,8135.0,8021.10009765625,8081.14990234375,222852
2023-10-10 12:00:00+05:30,8084.0,8114.75,8050.0,8080.89990234375,459359
2023-10-11 08:00:00+05:30,8133.7001953125,8173.0,8117.5498046875,8161.7998046875,209136
2023-10-11 12:00:00+05:30,8162.4501953125,8173.0,8095.7001953125,8100.0,365526
2023-10-12 08:00:00+05:30,8126.9501953125,8126.9501953125,8026.0498046875,8049.39990234375,332069
2023-10-12 12:00:00+05:30,8050.0,8056.5498046875,8003.0,8014.2998046875,431913
2023-10-13 08:00:00+05:30,7994.7998046875,8070.0,7960.0,8026.14990234375,188852
2023-10-13 12:00:00+05:30,8026.14990234375,8081.64990234375,8025.0,8049.5,285962
2023-10-16 08:00:00+05:30,8044.2998046875,8068.64990234375,7986.85009765625,8026.25,148310
2023-10-16 12:00:00+05:30,8028.0,8060.0,8006.0498046875,8036.0,199935
2023-10-17 08:00:00+05:30,8076.2998046875,8136.25,8060.0,8064.0,168005
2023-10-17 12:00:00+05:30,8065.0,8115.0,8060.0,8098.39990234375,394729
2023-10-18 08:00:00+05:30,8043.39990234375,8082.60009765625,7900.5,7917.0498046875,431675
2023-10-18 12:00:00+05:30,7917.39990234375,7936.5498046875,7850.0,7854.7001953125,481008
2023-10-19 08:00:00+05:30,7830.0,7830.0,7731.10009765625,7820.2998046875,217778
2023-10-19 12:00:00+05:30,7820.2998046875,7922.0,7803.35009765625,7841.5498046875,487317
2023-10-20 08:00:00+05:30,7804.9501953125,7832.0,7722.60009765625,7775.10009765625,234331
2023-10-20 12:00:00+05:30,7777.10009765625,7793.0498046875,7747.0498046875,7769.2001953125,294859
2023-10-23 08:00:00+05:30,7800.0,7884.5498046875,7761.35009765625,7808.0498046875,208789
2023-10-23 12:00:00+05:30,7810.0,7872.9501953125,7769.89990234375,7798.89990234375,417507
2023-10-25 08:00:00+05:30,7814.64990234375,7856.10009765625,7729.2001953125,7753.85009765625,314254
2023-10-25 12:00:00+05:30,7754.64990234375,7759.85009765625,7676.0,7680.0,394058
2023-10-26 08:00:00+05:30,7630.25,7655.7001953125,7462.0,7495.0498046875,334604
2023-10-26 12:00:00+05:30,7494.2001953125,7500.0,7402.10009765625,7409.0,776735
2023-10-27 08:00:00+05:30,7485.85009765625,7533.85009765625,7421.35009765625,7512.14990234375,240271
2023-10-27 12:00:00+05:30,7512.25,7549.0,7481.60009765625,7481.60009765625,408185
2023-10-30 08:00:00+05:30,7486.89990234375,7518.89990234375,7353.0,7460.0,257010
2023-10-30 12:00:00+05:30,7459.9501953125,7526.7001953125,7442.5,7510.0,292714
2023-10-31 08:00:00+05:30,7559.60009765625,7579.0,7500.14990234375,7503.10009765625,134982
2023-10-31 12:00:00+05:30,7503.10009765625,7530.0498046875,7460.64990234375,7492.64990234375,419903
2023-11-01 08:00:00+05:30,7505.0,7549.0,7476.10009765625,7520.14990234375,112564
2023-11-01 12:00:00+05:30,7519.5498046875,7538.9501953125,7460.4501953125,7471.89990234375,189596
2023-11-02 08:00:00+05:30,7550.0,7615.0,7480.89990234375,7492.7998046875,347311
2023-11-02 12:00:00+05:30,7492.7998046875,7503.9501953125,7411.7001953125,7449.10009765625,507575
2023-11-03 08:00:00+05:30,7526.60009765625,7533.85009765625,7386.10009765625,7386.7001953125,243787
2023-11-03 12:00:00+05:30,7384.0,7464.0,7372.60009765625,7403.0,750761
2023-11-06 08:00:00+05:30,7468.0,7520.0,7447.0,7508.0498046875,174234
2023-11-06 12:00:00+05:30,7509.0,7571.7998046875,7505.0,7562.0498046875,349503
2023-11-07 08:00:00+05:30,7586.14990234375,7634.5,7446.35009765625,7458.2001953125,475453
2023-11-07 12:00:00+05:30,7458.2001953125,7510.0,7449.0,7495.60009765625,745257
2023-11-08 08:00:00+05:30,7527.0,7533.4501953125,7407.64990234375,7459.85009765625,249028
2023-11-08 12:00:00+05:30,7460.0,7483.5,7439.10009765625,7459.0,363534
2023-11-09 08:00:00+05:30,7471.0,7472.75,7390.64990234375,7406.0,239878
2023-11-09 12:00:00+05:30,7406.0,7413.85009765625,7367.4501953125,7391.0,374475
2023-11-10 08:00:00+05:30,7374.0,7453.5498046875,7350.0,7427.10009765625,151885
2023-11-10 12:00:00+05:30,7425.89990234375,7454.0,7415.10009765625,7450.2998046875,210834
2023-11-13 08:00:00+05:30,7447.7998046875,7447.7998046875,7319.5498046875,7356.2001953125,331259
2023-11-13 12:00:00+05:30,7356.10009765625,7378.0,7350.0,7360.85009765625,321131
2023-11-15 08:00:00+05:30,7439.39990234375,7469.2001953125,7403.0,7430.10009765625,241920
2023-11-15 12:00:00+05:30,7430.10009765625,7432.9501953125,7121.64990234375,7224.2998046875,1451785
2023-11-16 08:00:00+05:30,6945.0,7320.10009765625,6945.0,7289.60009765625,1418265
2023-11-16 12:00:00+05:30,7289.60009765625,7380.0,7252.0,7362.4501953125,1216215
2023-11-17 08:00:00+05:30,7132.0,7258.0,7132.0,7235.0,430466
2023-11-17 12:00:00+05:30,7235.0,7243.14990234375,7190.0,7221.75,580518
2023-11-20 08:00:00+05:30,7190.5,7238.60009765625,7062.75,7107.9501953125,601703
2023-11-20 12:00:00+05:30,7107.39990234375,7127.9501953125,7050.10009765625,7069.89990234375,924302
2023-11-21 08:00:00+05:30,7107.9501953125,7128.85009765625,7031.10009765625,7118.0,457349
2023-11-21 12:00:00+05:30,7118.64990234375,7127.89990234375,7085.5,7100.0,558483
2023-11-22 08:00:00+05:30,7085.7001953125,7177.7998046875,7065.60009765625,7160.10009765625,467066
2023-11-22 12:00:00+05:30,7161.75,7164.0,7107.60009765625,7123.0,377141
2023-11-23 08:00:00+05:30,7148.0,7160.0,7106.10009765625,7117.9501953125,129088
2023-11-23 12:00:00+05:30,7117.25,7129.89990234375,7056.2998046875,7074.89990234375,319179
2023-11-24 08:00:00+05:30,7115.0,7115.0,7055.0,7068.39990234375,118318
2023-11-24 12:00:00+05:30,7068.39990234375,7068.39990234375,7011.0,7031.0,429297
2023-11-28 08:00:00+05:30,7034.7001953125,7090.0,7029.89990234375,7081.85009765625,142491
2023-11-28 12:00:00+05:30,7081.5498046875,7135.0,7073.9501953125,7130.0,383179
2023-11-29 08:00:00+05:30,7135.0498046875,7160.0,7114.85009765625,7122.25,411042
2023-11-29 12:00:00+05:30,7124.39990234375,7137.5,7115.75,7131.5,271308
2023-11-30 08:00:00+05:30,7151.9501953125,7151.9501953125,7087.5,7116.5,153954
2023-11-30 12:00:00+05:30,7116.89990234375,7146.35009765625,7090.0,7121.89990234375,975457
2023-12-01 08:00:00+05:30,7160.0,7240.10009765625,7142.0,7216.85009765625,322859
2023-12-01 12:00:00+05:30,7216.75,7279.0,7205.14990234375,7248.89990234375,414585
2023-12-04 08:00:00+05:30,7348.0,7420.0,7315.0498046875,7404.7001953125,256335
2023-12-04 12:00:00+05:30,7404.7001953125,7415.0,7395.85009765625,7408.0,383451
2023-12-05 08:00:00+05:30,7421.25,7434.85009765625,7345.0,7382.14990234375,602464
2023-12-05 12:00:00+05:30,7384.2001953125,7389.60009765625,7322.35009765625,7351.64990234375,544365
2023-12-06 08:00:00+05:30,7390.0,7458.9501953125,7368.4501953125,7407.0,167978
2023-12-06 12:00:00+05:30,7407.39990234375,7444.0,7381.5,7426.2998046875,283550
2023-12-07 08:00:00+05:30,7389.0498046875,7440.0,7327.5498046875,7413.10009765625,127224
2023-12-07 12:00:00+05:30,7413.10009765625,7425.0,7364.35009765625,7400.0,374348
2023-12-08 08:00:00+05:30,7390.5498046875,7397.9501953125,7280.7998046875,7292.75,321311
2023-12-08 12:00:00+05:30,7292.75,7318.0,7274.25,7310.0,591889
2023-12-11 08:00:00+05:30,7321.0498046875,7352.7001953125,7270.0498046875,7296.2001953125,130833
2023-12-11 12:00:00+05:30,7295.85009765625,7314.89990234375,7275.0,7292.75,326888
2023-12-12 08:00:00+05:30,7302.10009765625,7354.0,7285.0,7316.25,100881
2023-12-12 12:00:00+05:30,7316.10009765625,7330.0,7301.5,7314.5498046875,287763
2023-12-13 08:00:00+05:30,7304.5,7304.5,7207.0,7210.35009765625,319412
2023-12-13 12:00:00+05:30,7210.0498046875,7270.0,7207.0498046875,7260.0,363483
2023-12-14 08:00:00+05:30,7329.9501953125,7511.25,7329.9501953125,7489.7998046875,513881
2023-12-14 12:00:00+05:30,7491.35009765625,7499.0,7461.14990234375,7474.2001953125,532712
2023-12-15 08:00:00+05:30,7520.0,7520.0,7447.0498046875,7480.0,245657
2023-12-15 12:00:00+05:30,7476.2001953125,7525.0,7465.0,7515.0498046875,588479
2023-12-18 08:00:00+05:30,7538.4501953125,7609.4501953125,7526.10009765625,7588.39990234375,314653
2023-12-18 12:00:00+05:30,7588.5,7604.9501953125,7555.0,7587.60009765625,357707
2023-12-19 08:00:00+05:30,7610.35009765625,7626.2001953125,7535.0,7596.7001953125,363547
2023-12-19 12:00:00+05:30,7596.7001953125,7640.0,7582.0,7632.64990234375,427473
2023-12-20 08:00:00+05:30,7650.0,7695.0,7613.0,7644.0,209270
2023-12-20 12:00:00+05:30,7642.4501953125,7645.0,7460.14990234375,7483.10009765625,518894
2023-12-21 08:00:00+05:30,7426.0,7476.35009765625,7401.0,7435.0,141383
2023-12-21 12:00:00+05:30,7435.0,7468.9501953125,7305.5,7367.14990234375,589855
2023-12-22 08:00:00+05:30,7417.85009765625,7438.75,7381.0,7401.7001953125,179496
2023-12-22 12:00:00+05:30,7401.7001953125,7404.9501953125,7243.0498046875,7295.2998046875,757838
2023-12-26 08:00:00+05:30,7320.0,7343.7998046875,7262.0498046875,7273.2001953125,207772
2023-12-26 12:00:00+05:30,7274.14990234375,7293.0,7145.60009765625,7162.2998046875,875178
2023-12-27 08:00:00+05:30,7213.10009765625,7323.0,7205.2998046875,7232.5498046875,299604
2023-12-27 12:00:00+05:30,7230.0,7250.0,7190.89990234375,7232.7998046875,836292
2023-12-28 08:00:00+05:30,7289.9501953125,7290.0,7235.25,7253.9501953125,181384
2023-12-28 12:00:00+05:30,7252.9501953125,7283.64990234375,7200.0,7258.64990234375,1471975
2023-12-29 08:00:00+05:30,7230.0498046875,7323.25,7205.5498046875,7286.9501953125,258297
2023-12-29 12:00:00+05:30,7286.60009765625,7342.9501953125,7276.4501953125,7307.0,464926
2024-01-01 08:00:00+05:30,7334.0,7334.0,7273.39990234375,7305.0,111150
2024-01-01 12:00:00+05:30,7304.9501953125,7336.0,7280.0,7290.0,151822
2024-01-02 08:00:00+05:30,7310.10009765625,7380.0,7280.2998046875,7364.4501953125,302962
2024-01-02 12:00:00+05:30,7364.5,7445.10009765625,7358.89990234375,7430.0498046875,559866
2024-01-03 08:00:00+05:30,7445.0,7485.0,7390.0,7419.25,119573
2024-01-03 12:00:00+05:30,7416.89990234375,7418.5,7368.2001953125,7384.7998046875,243521
2024-01-04 08:00:00+05:30,7581.60009765625,7723.5498046875,7560.14990234375,7674.75,1336072
2024-01-04 12:00:00+05:30,7675.10009765625,7733.89990234375,7625.0,7700.0,1022000
2024-01-05 08:00:00+05:30,7730.0,7789.0,7694.0498046875,7713.0498046875,204416
2024-01-05 12:00:00+05:30,7713.0,7730.0,7673.75,7711.14990234375,470563
2024-01-08 08:00:00+05:30,7651.10009765625,7830.0,7635.35009765625,7758.10009765625,463258
2024-01-08 12:00:00+05:30,7757.89990234375,7782.39990234375,7725.14990234375,7736.0,338360
2024-01-09 08:00:00+05:30,7775.0,7805.0,7728.2001953125,7767.9501953125,234555
2024-01-09 12:00:00+05:30,7767.9501953125,7809.9501953125,7699.0,7725.4501953125,747301
2024-01-10 08:00:00+05:30,7715.7998046875,7735.25,7660.0,7684.85009765625,148379
2024-01-10 12:00:00+05:30,7684.85009765625,7705.0,7662.0498046875,7675.0,291915
2024-01-11 08:00:00+05:30,7699.9501953125,7792.0498046875,7686.14990234375,7733.14990234375,129121
2024-01-11 12:00:00+05:30,7733.14990234375,7750.39990234375,7652.25,7683.0,335880
2024-01-12 08:00:00+05:30,7707.89990234375,7718.0,7617.0498046875,7643.0,113512
2024-01-12 12:00:00+05:30,7643.0,7695.0,7622.0,7661.0498046875,454963
2024-01-15 08:00:00+05:30,7694.60009765625,7694.60009765625,7524.0,7524.0,179987
2024-01-15 12:00:00+05:30,7524.0,7536.14990234375,7454.64990234375,7478.0,677677
2024-01-16 08:00:00+05:30,7497.0,7613.7001953125,7486.0,7518.0,301136
2024-01-16 12:00:00+05:30,7519.5498046875,7522.0,7427.9501953125,7456.64990234375,549168
2024-01-17 08:00:00+05:30,7371.64990234375,7476.5,7331.9501953125,7383.75,460999
2024-01-17 12:00:00+05:30,7384.14990234375,7394.0,7335.7001953125,7367.75,496781
2024-01-18 08:00:00+05:30,7300.0,7345.0,7234.0,7316.35009765625,453939
2024-01-18 12:00:00+05:30,7315.75,7320.9501953125,7260.25,7266.60009765625,761986
2024-01-19 08:00:00+05:30,7325.14990234375,7388.7001953125,7272.0,7288.0,208212
2024-01-19 12:00:00+05:30,7287.2001953125,7331.9501953125,7261.25,7325.0,409515
2024-01-23 08:00:00+05:30,7352.89990234375,7352.89990234375,7175.2001953125,7186.0498046875,812651
2024-01-23 12:00:00+05:30,7186.10009765625,7194.0,7046.89990234375,7083.0,1501174
2024-01-24 08:00:00+05:30,7101.0,7102.60009765625,6997.0,7049.10009765625,1174089
2024-01-24 12:00:00+05:30,7048.5498046875,7093.89990234375,7012.0498046875,7084.5,889509
2024-01-25 08:00:00+05:30,7055.5498046875,7125.75,7038.2998046875,7068.5,216970
2024-01-25 12:00:00+05:30,7068.5,7096.85009765625,7036.0498046875,7091.0,668657
2024-01-29 08:00:00+05:30,7099.9501953125,7194.0,7090.14990234375,7140.9501953125,458466
2024-01-29 12:00:00+05:30,7141.5,7224.9501953125,7133.0498046875,7191.64990234375,901921
2024-01-30 08:00:00+05:30,6970.64990234375,6970.64990234375,6825.0,6855.0498046875,1040558
2024-01-30 12:00:00+05:30,6855.10009765625,6873.2998046875,6805.0,6824.89990234375,1449776
2024-01-31 08:00:00+05:30,6839.4501953125,6910.0,6820.4501953125,6904.5,952134
2024-01-31 12:00:00+05:30,6905.0,6920.0,6850.25,6865.0,857953
2024-02-01 08:00:00+05:30,6865.9501953125,6879.75,6763.0,6822.89990234375,412874
2024-02-01 12:00:00+05:30,6821.89990234375,6830.0,6733.0,6746.0,1014043
2024-02-02 08:00:00+05:30,6761.0498046875,6909.9501953125,6761.0498046875,6886.2001953125,663262
2024-02-02 12:00:00+05:30,6886.2001953125,6892.0,6805.10009765625,6848.2998046875,704024
2024-02-05 08:00:00+05:30,6894.0,6894.0,6759.89990234375,6779.2001953125,366110
2024-02-05 12:00:00+05:30,6778.5,6790.5,6600.0,6625.0,1162208
2024-02-06 08:00:00+05:30,6640.14990234375,6698.0,6535.0,6643.7998046875,860464
2024-02-06 12:00:00+05:30,6643.7001953125,6665.0,6583.75,6599.9501953125,938460
2024-02-07 08:00:00+05:30,6637.9501953125,6727.0,6630.7998046875,6650.0498046875,492719
2024-02-07 12:00:00+05:30,6650.14990234375,6734.2001953125,6650.0,6709.2001953125,666598
2024-02-08 08:00:00+05:30,6735.0,6737.5,6585.0,6589.35009765625,662331
2024-02-08 12:00:00+05:30,6589.39990234375,6637.5,6536.7001953125,6587.0,1250637
2024-02-09 08:00:00+05:30,6580.0,6677.7001953125,6572.0,6643.0,364379
2024-02-09 12:00:00+05:30,6642.89990234375,6672.0,6640.0,6654.35009765625,435687
2024-02-12 08:00:00+05:30,6668.64990234375,6668.64990234375,6551.5,6580.0,164728
2024-02-12 12:00:00+05:30,6580.0,6608.0,6555.14990234375,6576.35009765625,264107
2024-02-13 08:00:00+05:30,6609.89990234375,6634.0,6553.14990234375,6607.75,224621
2024-02-13 12:00:00+05:30,6609.7001953125,6638.89990234375,6594.85009765625,6603.64990234375,492079
2024-02-14 08:00:00+05:30,6560.10009765625,6652.75,6550.0,6590.9501953125,150799
2024-02-14 12:00:00+05:30,6590.9501953125,6656.0,6570.0,6649.0,324484
2024-02-15 08:00:00+05:30,6654.7001953125,6677.39990234375,6586.0,6608.7998046875,221116
2024-02-15 12:00:00+05:30,6608.64990234375,6633.89990234375,6590.0,6619.39990234375,493520
2024-02-16 08:00:00+05:30,6650.9501953125,6657.10009765625,6613.7001953125,6621.0,354945
2024-02-16 12:00:00+05:30,6620.0,6635.0,6602.0,6612.60009765625,562972
2024-02-19 08:00:00+05:30,6630.5498046875,6806.89990234375,6630.5498046875,6765.89990234375,527641
2024-02-19 12:00:00+05:30,6765.89990234375,6780.0,6696.89990234375,6712.7998046875,445097
2024-02-20 08:00:00+05:30,6703.75,6792.0,6686.0498046875,6782.60009765625,319426
2024-02-20 12:00:00+05:30,6782.60009765625,6784.9501953125,6741.0,6763.60009765625,556979
2024-02-21 08:00:00+05:30,6784.75,6784.75,6707.0,6729.0,224228
2024-02-21 12:00:00+05:30,6729.0,6739.9501953125,6665.60009765625,6675.0,384513
2024-02-22 08:00:00+05:30,6691.39990234375,6703.64990234375,6561.0,6586.25,284015
2024-02-22 12:00:00+05:30,6586.75,6706.85009765625,6568.2001953125,6698.0,530381
2024-02-23 08:00:00+05:30,6674.9501953125,6719.0,6641.60009765625,6646.75,559117
2024-02-23 12:00:00+05:30,6646.75,6711.2998046875,6633.60009765625,6692.0,720908
2024-02-26 08:00:00+05:30,6686.60009765625,6707.25,6636.2998046875,6658.0498046875,173375
2024-02-26 12:00:00+05:30,6658.0,6658.0498046875,6627.0,6635.7998046875,511684
2024-02-27 08:00:00+05:30,6631.0,6635.7001953125,6580.0,6591.0498046875,196364
2024-02-27 12:00:00+05:30,6590.5,6615.0,6491.10009765625,6555.0,711023
2024-02-28 08:00:00+05:30,6575.10009765625,6596.75,6538.89990234375,6551.0,166018
2024-02-28 12:00:00+05:30,6551.0,6553.64990234375,6475.0,6498.7001953125,241736
2024-02-29 08:00:00+05:30,6497.9501953125,6535.9501953125,6474.0,6508.0,196028
2024-02-29 12:00:00+05:30,6508.0,6528.2998046875,6370.0,6495.35009765625,1297782
2024-03-01 08:00:00+05:30,6512.0,6589.0,6505.39990234375,6572.14990234375,272954
2024-03-01 12:00:00+05:30,6573.0,6608.0,6560.0,6571.4501953125,466450
2024-03-04 08:00:00+05:30,6588.2998046875,6639.9501953125,6587.2001953125,6591.35009765625,171758
2024-03-04 12:00:00+05:30,6591.35009765625,6610.0,6560.0,6604.0,175516
2024-03-05 08:00:00+05:30,6604.0,6635.5,6545.4501953125,6559.0,143441
2024-03-05 12:00:00+05:30,6559.0,6563.0,6274.85009765625,6335.0,1457613
2024-03-06 08:00:00+05:30,6321.89990234375,6345.0498046875,6201.0,6221.14990234375,537780
2024-03-06 12:00:00+05:30,6221.25,6329.89990234375,6188.0,6311.25,856630
