Datetime,Open,High,Low,Close,Volume
2023-08-17 08:00:00+05:30,838.8499755859375,839.9000244140625,835.0,838.5999755859375,280591
2023-08-17 12:00:00+05:30,838.5499877929688,845.9500122070312,838.4500122070312,844.25,824724
2023-08-18 08:00:00+05:30,844.5,844.5,835.5,840.2000122070312,136905
2023-08-18 12:00:00+05:30,840.2000122070312,848.9500122070312,839.7000122070312,842.5499877929688,725498
2023-08-21 08:00:00+05:30,844.9500122070312,846.9500122070312,840.7999877929688,842.0,102787
2023-08-21 12:00:00+05:30,842.0999755859375,849.4000244140625,842.0,847.7000122070312,476939
2023-08-22 08:00:00+05:30,846.8499755859375,851.2000122070312,844.0,850.0999755859375,280905
2023-08-22 12:00:00+05:30,850.0999755859375,850.8499755859375,845.75,848.7999877929688,381307
2023-08-23 08:00:00+05:30,846.5,847.0499877929688,840.3499755859375,844.2999877929688,79360
2023-08-23 12:00:00+05:30,844.2999877929688,845.7000122070312,842.1500244140625,844.0,293196
2023-08-24 08:00:00+05:30,846.9500122070312,854.7999877929688,844.2999877929688,844.8499755859375,891690
2023-08-24 12:00:00+05:30,844.5,846.0,842.9500122070312,845.0,591065
2023-08-25 08:00:00+05:30,844.0999755859375,846.1500244140625,832.9000244140625,833.7999877929688,907237
2023-08-25 12:00:00+05:30,834.2000122070312,836.0,830.5499877929688,831.0,241653
2023-08-28 08:00:00+05:30,832.5499877929688,837.0,828.25,834.2000122070312,143996
2023-08-28 12:00:00+05:30,834.2000122070312,842.9500122070312,834.0,840.0,372750
2023-08-29 08:00:00+05:30,840.7999877929688,843.9500122070312,836.5,837.5,336855
2023-08-29 12:00:00+05:30,837.5,839.0999755859375,836.0,838.0499877929688,269108
2023-08-30 08:00:00+05:30,842.2999877929688,848.9500122070312,838.7000122070312,847.5999755859375,184394
2023-08-30 12:00:00+05:30,847.5999755859375,849.25,846.5,848.3499755859375,283231
2023-08-31 08:00:00+05:30,851.4500122070312,851.4500122070312,836.9500122070312,839.0,280742
2023-08-31 12:00:00+05:30,839.0,841.4500122070312,829.0499877929688,834.3499755859375,1571086
2023-09-01 08:00:00+05:30,837.2999877929688,845.0,834.3499755859375,842.3499755859375,201551
2023-09-01 12:00:00+05:30,842.4500122070312,847.4000244140625,840.2000122070312,842.0,339679
2023-09-04 08:00:00+05:30,843.4000244140625,849.0,837.0,838.4500122070312,149903
2023-09-04 12:00:00+05:30,838.5,848.1500244140625,838.4500122070312,846.0499877929688,394415
2023-09-05 08:00:00+05:30,847.7000122070312,852.4000244140625,843.0499877929688,849.75,214083
2023-09-05 12:00:00+05:30,849.7999877929688,850.0,845.2000122070312,847.0999755859375,398949
2023-09-06 08:00:00+05:30,846.2999877929688,853.8499755859375,846.0499877929688,849.2999877929688,149694
2023-09-06 12:00:00+05:30,849.5999755859375,883.0,846.0,881.0499877929688,3318753
2023-09-07 08:00:00+05:30,865.8499755859375,865.8499755859375,854.75,857.4500122070312,604446
2023-09-07 12:00:00+05:30,857.0,860.0999755859375,855.0,858.7999877929688,1393011
2023-09-08 08:00:00+05:30,864.0,864.0,853.5,855.9000244140625,233768
2023-09-08 12:00:00+05:30,855.9000244140625,856.2000122070312,852.0,852.9500122070312,408434
2023-09-11 08:00:00+05:30,856.0499877929688,864.7000122070312,855.0,858.9500122070312,216465
2023-09-11 12:00:00+05:30,859.0,863.8499755859375,858.4500122070312,863.0,546300
2023-09-12 08:00:00+05:30,867.0999755859375,873.9000244140625,856.25,864.0999755859375,784383
2023-09-12 12:00:00+05:30,864.4000244140625,866.7000122070312,859.4000244140625,863.0,611835
2023-09-13 08:00:00+05:30,864.7000122070312,877.9000244140625,861.25,876.9500122070312,694175
2023-09-13 12:00:00+05:30,876.7000122070312,891.0,872.0999755859375,889.0,1902940
2023-09-14 08:00:00+05:30,895.0,897.7000122070312,881.2000122070312,888.1500244140625,491530
2023-09-14 12:00:00+05:30,888.2000122070312,888.2000122070312,881.2000122070312,884.5499877929688,937219
2023-09-15 08:00:00+05:30,887.5499877929688,888.3499755859375,873.5,875.2000122070312,226737
2023-09-15 12:00:00+05:30,875.7000122070312,879.9500122070312,874.0499877929688,876.0,651054
2023-09-18 08:00:00+05:30,883.4000244140625,885.9500122070312,876.0999755859375,881.5999755859375,279187
2023-09-18 12:00:00+05:30,881.5999755859375,883.7000122070312,879.0,879.0,473977
2023-09-20 08:00:00+05:30,878.9000244140625,879.1500244140625,866.9500122070312,871.5,501364
2023-09-20 12:00:00+05:30,871.25,872.5999755859375,865.0,867.0499877929688,422977
2023-09-21 08:00:00+05:30,868.0,872.9000244140625,861.2000122070312,868.75,160484
2023-09-21 12:00:00+05:30,868.9500122070312,874.0,865.0,870.25,720166
2023-09-22 08:00:00+05:30,874.7999877929688,889.7999877929688,870.2000122070312,882.2000122070312,644361
2023-09-22 12:00:00+05:30,882.1500244140625,882.7999877929688,875.2000122070312,877.75,514236
2023-09-25 08:00:00+05:30,872.9500122070312,893.9000244140625,871.0499877929688,890.6500244140625,850037
2023-09-25 12:00:00+05:30,890.6500244140625,905.5,889.5499877929688,905.0,1357914
2023-09-26 08:00:00+05:30,905.9000244140625,909.7999877929688,900.0,901.5999755859375,402801
2023-09-26 12:00:00+05:30,901.3499755859375,903.0,892.0,895.2000122070312,953416
2023-09-27 08:00:00+05:30,898.3499755859375,903.5499877929688,886.9000244140625,893.0499877929688,350687
2023-09-27 12:00:00+05:30,893.25,893.25,887.0999755859375,888.8499755859375,474516
2023-09-28 08:00:00+05:30,892.2999877929688,896.0,883.0999755859375,883.2999877929688,347349
2023-09-28 12:00:00+05:30,883.2999877929688,884.4000244140625,870.0999755859375,876.5,1230325
2023-09-29 08:00:00+05:30,880.8499755859375,882.9000244140625,874.0,880.4000244140625,163278
2023-09-29 12:00:00+05:30,879.7999877929688,883.4000244140625,874.4500122070312,877.1500244140625,521267
2023-10-03 08:00:00+05:30,869.75,879.5499877929688,864.2999877929688,868.0499877929688,287065
2023-10-03 12:00:00+05:30,868.0499877929688,874.0,867.5,873.9000244140625,569725
2023-10-04 08:00:00+05:30,867.0,869.6500244140625,859.5999755859375,861.8499755859375,199620
2023-10-04 12:00:00+05:30,861.8499755859375,866.0,855.0999755859375,865.0,306108
2023-10-05 08:00:00+05:30,866.25,869.25,857.5,859.4000244140625,196159
2023-10-05 12:00:00+05:30,860.25,863.2999877929688,858.0999755859375,860.2000122070312,408528
2023-10-06 08:00:00+05:30,864.0499877929688,877.2999877929688,863.0999755859375,872.4500122070312,266189
2023-10-06 12:00:00+05:30,872.6500244140625,876.0499877929688,870.0,874.9000244140625,396704
2023-10-09 08:00:00+05:30,867.0,880.7999877929688,867.0,877.7000122070312,279986
2023-10-09 12:00:00+05:30,877.7000122070312,883.8499755859375,874.1500244140625,879.0,724882
2023-10-10 08:00:00+05:30,885.8499755859375,892.4000244140625,882.25,886.8499755859375,315611
2023-10-10 12:00:00+05:30,886.8499755859375,891.0,884.7000122070312,888.75,342722
2023-10-11 08:00:00+05:30,894.9000244140625,897.0,891.4500122070312,896.0999755859375,247920
2023-10-11 12:00:00+05:30,896.0999755859375,896.2999877929688,886.4500122070312,888.4000244140625,500531
2023-10-12 08:00:00+05:30,890.25,894.0,883.25,891.2999877929688,280919
2023-10-12 12:00:00+05:30,890.9500122070312,894.0,890.6500244140625,891.7000122070312,347447
2023-10-13 08:00:00+05:30,889.9000244140625,915.3499755859375,889.2999877929688,908.9000244140625,2354369
2023-10-13 12:00:00+05:30,909.2999877929688,918.0,908.0999755859375,911.5,1989159
2023-10-16 08:00:00+05:30,917.0999755859375,917.0999755859375,908.0,912.25,338452
2023-10-16 12:00:00+05:30,912.6500244140625,915.0,906.4500122070312,908.5999755859375,619865
2023-10-17 08:00:00+05:30,913.0,928.0,910.4500122070312,924.7999877929688,591130
2023-10-17 12:00:00+05:30,924.9500122070312,925.0,905.1500244140625,907.8499755859375,1318232
2023-10-18 08:00:00+05:30,914.0999755859375,914.0999755859375,897.5,900.0,220186
2023-10-18 12:00:00+05:30,899.9500122070312,900.6500244140625,892.25,895.3499755859375,654524
2023-10-19 08:00:00+05:30,894.7000122070312,894.7000122070312,879.0499877929688,891.75,373516
2023-10-19 12:00:00+05:30,891.7000122070312,900.4000244140625,890.8499755859375,895.0,672604
2023-10-20 08:00:00+05:30,893.0,898.1500244140625,888.6500244140625,892.3499755859375,418920
2023-10-20 12:00:00+05:30,892.25,901.5999755859375,889.1500244140625,899.9500122070312,1512289
2023-10-23 08:00:00+05:30,897.8499755859375,906.0499877929688,889.9500122070312,890.7000122070312,213356
2023-10-23 12:00:00+05:30,890.7999877929688,893.5499877929688,880.25,883.0999755859375,454012
2023-10-25 08:00:00+05:30,884.1500244140625,894.4500122070312,884.1500244140625,889.5499877929688,320322
2023-10-25 12:00:00+05:30,889.5499877929688,893.0,882.5,889.3499755859375,836915
2023-10-26 08:00:00+05:30,884.2999877929688,886.2000122070312,872.0499877929688,879.3499755859375,368786
2023-10-26 12:00:00+05:30,879.3499755859375,886.3499755859375,877.0499877929688,880.3499755859375,1196614
2023-10-27 08:00:00+05:30,880.5499877929688,894.5,877.0,891.9000244140625,242478
2023-10-27 12:00:00+05:30,891.7999877929688,893.6500244140625,889.0999755859375,890.0,383476
2023-10-30 08:00:00+05:30,887.4000244140625,892.9000244140625,880.4500122070312,890.2000122070312,322972
2023-10-30 12:00:00+05:30,890.2000122070312,896.0,889.25,893.0,628085
2023-10-31 08:00:00+05:30,899.0,900.7999877929688,892.0,899.25,277635
2023-10-31 12:00:00+05:30,899.0999755859375,903.0,895.8499755859375,900.0499877929688,627798
2023-11-01 08:00:00+05:30,904.9000244140625,920.0,895.7000122070312,917.4500122070312,1054708
2023-11-01 12:00:00+05:30,917.5,917.5,901.2999877929688,903.1500244140625,914728
2023-11-02 08:00:00+05:30,910.0,917.7000122070312,903.5499877929688,910.75,631678
2023-11-02 12:00:00+05:30,910.2000122070312,913.0,909.5499877929688,911.25,450706
2023-11-03 08:00:00+05:30,914.75,919.0,911.25,915.6500244140625,373874
2023-11-03 12:00:00+05:30,915.6500244140625,919.2999877929688,912.0,913.7000122070312,399247
2023-11-06 08:00:00+05:30,917.9500122070312,923.5999755859375,916.0999755859375,920.0,275090
2023-11-06 12:00:00+05:30,920.2999877929688,920.3499755859375,916.0,918.5,317489
2023-11-07 08:00:00+05:30,919.9500122070312,921.7000122070312,913.0499877929688,919.9500122070312,196932
2023-11-07 12:00:00+05:30,919.9500122070312,923.5,918.75,923.5,481148
2023-11-08 08:00:00+05:30,923.2999877929688,929.4500122070312,919.7999877929688,921.3499755859375,419872
2023-11-08 12:00:00+05:30,921.3499755859375,921.3499755859375,914.25,916.2999877929688,525743
2023-11-09 08:00:00+05:30,918.7999877929688,918.7999877929688,898.3499755859375,904.7999877929688,1403986
2023-11-09 12:00:00+05:30,904.7999877929688,906.7000122070312,900.6500244140625,902.8499755859375,878990
2023-11-10 08:00:00+05:30,903.0499877929688,910.4000244140625,896.5,909.2999877929688,1882371
2023-11-10 12:00:00+05:30,909.5499877929688,916.75,906.0499877929688,912.7000122070312,1811121
2023-11-13 08:00:00+05:30,913.9500122070312,918.3499755859375,907.1500244140625,918.0999755859375,269677
2023-11-13 12:00:00+05:30,918.0,920.4500122070312,915.7999877929688,917.0,500569
2023-11-15 08:00:00+05:30,921.9500122070312,924.2999877929688,916.3499755859375,920.1500244140625,402528
2023-11-15 12:00:00+05:30,920.0499877929688,932.0,920.0,929.5999755859375,957415
2023-11-16 08:00:00+05:30,931.9000244140625,931.9000244140625,924.0,927.5499877929688,356363
2023-11-16 12:00:00+05:30,927.5499877929688,927.75,918.0,920.0499877929688,612491
2023-11-17 08:00:00+05:30,923.0,931.5,921.0,928.2000122070312,142902
2023-11-17 12:00:00+05:30,928.4500122070312,934.0,925.5,933.5,642754
2023-11-20 08:00:00+05:30,935.0,936.0,928.2000122070312,934.2000122070312,211305
2023-11-20 12:00:00+05:30,934.2999877929688,940.8499755859375,929.0499877929688,930.3499755859375,759726
2023-11-21 08:00:00+05:30,926.2999877929688,931.0,924.0,927.8499755859375,206112
2023-11-21 12:00:00+05:30,927.8499755859375,931.5,926.5499877929688,927.7000122070312,342156
2023-11-22 08:00:00+05:30,931.9500122070312,939.6500244140625,925.5499877929688,926.0,161394
2023-11-22 12:00:00+05:30,925.9000244140625,930.5,922.4000244140625,928.25,423965
2023-11-23 08:00:00+05:30,929.1500244140625,937.7000122070312,927.1500244140625,929.2000122070312,197665
2023-11-23 12:00:00+05:30,929.75,934.7000122070312,928.9000244140625,934.7000122070312,506464
2023-11-24 08:00:00+05:30,934.7000122070312,936.7999877929688,928.0,929.4500122070312,85369
2023-11-24 12:00:00+05:30,929.4000244140625,930.5499877929688,924.0,926.9000244140625,359566
2023-11-28 08:00:00+05:30,926.9000244140625,931.7000122070312,925.4000244140625,929.7999877929688,229957
2023-11-28 12:00:00+05:30,929.7999877929688,934.9500122070312,928.9500122070312,932.0,507664
2023-11-29 08:00:00+05:30,934.9000244140625,936.0,930.0,934.0499877929688,342136
2023-11-29 12:00:00+05:30,934.25,937.9000244140625,930.2999877929688,933.5499877929688,705564
2023-11-30 08:00:00+05:30,934.7999877929688,948.2000122070312,934.0999755859375,936.1500244140625,779814
2023-11-30 12:00:00+05:30,936.0999755859375,944.2000122070312,933.5499877929688,940.4000244140625,1836511
2023-12-01 08:00:00+05:30,945.9000244140625,952.9000244140625,940.0,944.0499877929688,188861
2023-12-01 12:00:00+05:30,944.0999755859375,947.0,940.7000122070312,942.8499755859375,633182
2023-12-04 08:00:00+05:30,953.0,956.4000244140625,943.5499877929688,953.5499877929688,374429
2023-12-04 12:00:00+05:30,953.5499877929688,953.6500244140625,944.0999755859375,946.6500244140625,564586
2023-12-05 08:00:00+05:30,947.0,952.0,944.1500244140625,951.5,182907
2023-12-05 12:00:00+05:30,951.4500122070312,954.1500244140625,948.0999755859375,950.0499877929688,458632
2023-12-06 08:00:00+05:30,953.75,957.0,949.7000122070312,955.1500244140625,179700
2023-12-06 12:00:00+05:30,955.0499877929688,962.8499755859375,949.5499877929688,951.4500122070312,709603
2023-12-07 08:00:00+05:30,954.5,958.0,950.0999755859375,957.4000244140625,166250
2023-12-07 12:00:00+05:30,957.4500122070312,959.4000244140625,954.2999877929688,956.9000244140625,597217
2023-12-08 08:00:00+05:30,959.6500244140625,961.7999877929688,950.25,955.0,143394
2023-12-08 12:00:00+05:30,955.0,955.0,943.7999877929688,946.5,379427
2023-12-11 08:00:00+05:30,949.7000122070312,952.5,945.5,946.7999877929688,89036
2023-12-11 12:00:00+05:30,946.5499877929688,951.8499755859375,944.0499877929688,950.9000244140625,295052
2023-12-12 08:00:00+05:30,953.6500244140625,961.9500122070312,952.75,956.4000244140625,137799
2023-12-12 12:00:00+05:30,956.9000244140625,956.9000244140625,943.9000244140625,949.5999755859375,372801
2023-12-13 08:00:00+05:30,948.0,954.5,947.25,949.5,116046
2023-12-13 12:00:00+05:30,949.5,958.9000244140625,948.8499755859375,957.2999877929688,691901
2023-12-14 08:00:00+05:30,956.0,959.4500122070312,950.2999877929688,953.2999877929688,230716
2023-12-14 12:00:00+05:30,952.5,955.0,944.0999755859375,953.5,1544358
2023-12-15 08:00:00+05:30,959.9000244140625,959.9000244140625,949.2999877929688,953.5999755859375,200716
2023-12-15 12:00:00+05:30,953.9500122070312,957.4500122070312,950.7000122070312,950.7000122070312,780421
2023-12-18 08:00:00+05:30,955.9500122070312,956.5499877929688,948.7000122070312,951.7999877929688,303183
2023-12-18 12:00:00+05:30,951.9500122070312,955.0,945.2999877929688,947.0,433047
2023-12-19 08:00:00+05:30,952.7999877929688,976.75,949.1500244140625,969.1500244140625,2653694
2023-12-19 12:00:00+05:30,969.0499877929688,978.0,963.75,968.0,1242809
2023-12-20 08:00:00+05:30,974.9500122070312,996.5,971.4000244140625,994.3499755859375,1100096
2023-12-20 12:00:00+05:30,994.2999877929688,1010.0,973.8499755859375,976.2999877929688,2667682
2023-12-21 08:00:00+05:30,972.75,982.2999877929688,963.0499877929688,978.0999755859375,421605
2023-12-21 12:00:00+05:30,978.0999755859375,983.7000122070312,975.0,978.6500244140625,719904
2023-12-22 08:00:00+05:30,989.6500244140625,998.0,979.7999877929688,995.7999877929688,472217
2023-12-22 12:00:00+05:30,995.9000244140625,996.5999755859375,988.2999877929688,992.7999877929688,820866
2023-12-26 08:00:00+05:30,993.0499877929688,1017.0,993.0499877929688,1012.5,580394
2023-12-26 12:00:00+05:30,1012.3499755859375,1013.4500122070312,1004.25,1006.5999755859375,625382
2023-12-27 08:00:00+05:30,1013.9500122070312,1025.0,1010.1500244140625,1021.0499877929688,526187
2023-12-27 12:00:00+05:30,1021.3499755859375,1029.0,1017.5,1026.75,917302
2023-12-28 08:00:00+05:30,1031.050048828125,1034.949951171875,1025.8499755859375,1028.9000244140625,303781
2023-12-28 12:00:00+05:30,1028.9000244140625,1050.0,1028.300048828125,1041.0,1342585
2023-12-29 08:00:00+05:30,1050.949951171875,1081.949951171875,1048.5999755859375,1078.699951171875,1304822
2023-12-29 12:00:00+05:30,1078.6500244140625,1093.9000244140625,1075.1500244140625,1086.800048828125,1935851
2024-01-01 08:00:00+05:30,1093.0,1093.0,1077.75,1081.6500244140625,176671
2024-01-01 12:00:00+05:30,1081.5999755859375,1092.0,1076.1500244140625,1085.050048828125,399813
2024-01-02 08:00:00+05:30,1085.0,1103.050048828125,1079.5,1094.0,733191
2024-01-02 12:00:00+05:30,1094.25,1100.0,1092.1500244140625,1098.449951171875,1147005
2024-01-03 08:00:00+05:30,1097.949951171875,1099.050048828125,1087.199951171875,1095.8499755859375,152538
2024-01-03 12:00:00+05:30,1095.550048828125,1098.0,1083.0,1089.800048828125,677368
2024-01-04 08:00:00+05:30,1090.0,1118.0,1086.5,1116.8499755859375,688121
2024-01-04 12:00:00+05:30,1116.9000244140625,1128.5999755859375,1116.75,1125.550048828125,1575904
2024-01-05 08:00:00+05:30,1125.0,1131.1500244140625,1117.050048828125,1123.9000244140625,321327
2024-01-05 12:00:00+05:30,1123.949951171875,1129.5,1118.5,1122.949951171875,520911
2024-01-08 08:00:00+05:30,1128.699951171875,1128.699951171875,1094.9000244140625,1102.3499755859375,293361
2024-01-08 12:00:00+05:30,1102.300048828125,1112.800048828125,1100.050048828125,1104.949951171875,797289
2024-01-09 08:00:00+05:30,1116.5999755859375,1120.0,1111.25,1114.25,239568
2024-01-09 12:00:00+05:30,1114.300048828125,1117.8499755859375,1107.949951171875,1111.6500244140625,525293
2024-01-10 08:00:00+05:30,1113.0,1117.550048828125,1101.0,1106.5,265842
2024-01-10 12:00:00+05:30,1106.75,1117.699951171875,1105.050048828125,1113.949951171875,528882
2024-01-11 08:00:00+05:30,1117.0,1124.949951171875,1112.75,1120.75,360296
2024-01-11 12:00:00+05:30,1120.75,1122.0,1114.3499755859375,1120.0,536396
2024-01-12 08:00:00+05:30,1126.550048828125,1161.75,1123.8499755859375,1135.0,1341572
2024-01-12 12:00:00+05:30,1135.0,1165.449951171875,1131.75,1154.0999755859375,3592138
2024-01-15 08:00:00+05:30,1183.800048828125,1188.0999755859375,1135.0,1144.5,794839
2024-01-15 12:00:00+05:30,1144.449951171875,1153.5,1140.0999755859375,1150.800048828125,1088707
2024-01-16 08:00:00+05:30,1154.0,1162.550048828125,1147.0999755859375,1158.9000244140625,335772
2024-01-16 12:00:00+05:30,1158.800048828125,1159.5,1142.0,1146.0,683132
2024-01-17 08:00:00+05:30,1132.9000244140625,1152.5,1132.1500244140625,1145.5,311199
2024-01-17 12:00:00+05:30,1146.0,1152.949951171875,1136.8499755859375,1138.0,738840
2024-01-18 08:00:00+05:30,1137.3499755859375,1142.9000244140625,1122.550048828125,1140.0999755859375,345416
2024-01-18 12:00:00+05:30,1140.1500244140625,1149.050048828125,1137.699951171875,1146.800048828125,549807
2024-01-19 08:00:00+05:30,1153.050048828125,1165.1500244140625,1147.4000244140625,1151.550048828125,330880
2024-01-19 12:00:00+05:30,1151.5,1163.8499755859375,1146.699951171875,1161.4000244140625,381316
2024-01-23 08:00:00+05:30,1158.949951171875,1166.0,1148.300048828125,1149.25,211549
2024-01-23 12:00:00+05:30,1149.25,1151.1500244140625,1138.25,1145.9000244140625,479270
2024-01-24 08:00:00+05:30,1145.550048828125,1150.449951171875,1134.5999755859375,1148.050048828125,487480
2024-01-24 12:00:00+05:30,1148.1500244140625,1160.949951171875,1145.5999755859375,1160.0,552394
2024-01-25 08:00:00+05:30,1162.0,1163.550048828125,1145.800048828125,1150.0999755859375,280592
2024-01-25 12:00:00+05:30,1150.0999755859375,1150.550048828125,1132.3499755859375,1136.75,708188
2024-01-29 08:00:00+05:30,1140.0,1149.199951171875,1135.6500244140625,1141.5,562700
2024-01-29 12:00:00+05:30,1141.5,1146.800048828125,1138.0,1141.050048828125,824793
2024-01-30 08:00:00+05:30,1144.949951171875,1147.199951171875,1135.050048828125,1138.699951171875,157268
2024-01-30 12:00:00+05:30,1138.550048828125,1140.0,1120.75,1122.9000244140625,379400
2024-01-31 08:00:00+05:30,1124.8499755859375,1127.5,1112.199951171875,1121.5,1228700
2024-01-31 12:00:00+05:30,1121.0,1123.0,1112.0,1118.0,1199867
2024-02-01 08:00:00+05:30,1122.0,1122.0,1108.0,1114.3499755859375,1447725
2024-02-01 12:00:00+05:30,1113.8499755859375,1134.5,1113.199951171875,1129.6500244140625,2354540
2024-02-02 08:00:00+05:30,1133.0,1145.75,1133.0,1139.550048828125,723313
2024-02-02 12:00:00+05:30,1138.9000244140625,1170.4000244140625,1136.0,1161.0,1017707
2024-02-05 08:00:00+05:30,1170.0,1177.0,1152.550048828125,1154.8499755859375,509215
2024-02-05 12:00:00+05:30,1154.5,1165.800048828125,1147.199951171875,1151.800048828125,481475
2024-02-06 08:00:00+05:30,1149.050048828125,1164.449951171875,1148.9000244140625,1162.050048828125,377579
2024-02-06 12:00:00+05:30,1161.550048828125,1166.800048828125,1159.949951171875,1161.0,528110
2024-02-07 08:00:00+05:30,1171.449951171875,1174.9000244140625,1153.0999755859375,1159.550048828125,349060
2024-02-07 12:00:00+05:30,1160.199951171875,1170.699951171875,1158.5,1166.199951171875,345933
2024-02-08 08:00:00+05:30,1154.3499755859375,1162.8499755859375,1127.5,1129.8499755859375,630686
2024-02-08 12:00:00+05:30,1129.4000244140625,1143.0,1125.0,1137.9000244140625,1162883
2024-02-09 08:00:00+05:30,1147.5999755859375,1149.25,1120.0,1136.4000244140625,284011
2024-02-09 12:00:00+05:30,1136.4000244140625,1140.8499755859375,1127.0,1127.0,439646
2024-02-12 08:00:00+05:30,1121.699951171875,1133.050048828125,1112.199951171875,1125.199951171875,310802
2024-02-12 12:00:00+05:30,1125.5,1134.4000244140625,1119.0999755859375,1122.199951171875,384961
2024-02-13 08:00:00+05:30,1122.949951171875,1135.0999755859375,1119.0999755859375,1129.050048828125,282887
2024-02-13 12:00:00+05:30,1128.800048828125,1140.9000244140625,1128.4000244140625,1137.0,349271
2024-02-14 08:00:00+05:30,1131.5999755859375,1135.199951171875,1120.0,1127.0,231008
2024-02-14 12:00:00+05:30,1127.0,1139.8499755859375,1123.0,1139.0,777902
2024-02-15 08:00:00+05:30,1140.550048828125,1146.75,1135.050048828125,1135.550048828125,303589
2024-02-15 12:00:00+05:30,1136.050048828125,1138.3499755859375,1127.25,1131.4000244140625,675534
2024-02-16 08:00:00+05:30,1135.8499755859375,1147.4000244140625,1132.4000244140625,1146.800048828125,458473
2024-02-16 12:00:00+05:30,1147.1500244140625,1149.4000244140625,1140.4000244140625,1148.0,754589
2024-02-19 08:00:00+05:30,1151.8499755859375,1159.300048828125,1144.5,1157.300048828125,204476
2024-02-19 12:00:00+05:30,1157.300048828125,1164.25,1151.699951171875,1154.5,464629
2024-02-20 08:00:00+05:30,1154.0,1158.949951171875,1139.050048828125,1153.5,314587
2024-02-20 12:00:00+05:30,1153.5,1155.800048828125,1146.300048828125,1153.449951171875,549772
2024-02-21 08:00:00+05:30,1154.9000244140625,1169.0,1150.25,1168.699951171875,354073
2024-02-21 12:00:00+05:30,1168.949951171875,1171.8499755859375,1155.050048828125,1160.75,898599
2024-02-22 08:00:00+05:30,1160.0,1164.5999755859375,1143.0,1147.0,469876
2024-02-22 12:00:00+05:30,1147.1500244140625,1161.75,1144.0,1156.699951171875,870647
2024-02-23 08:00:00+05:30,1159.3499755859375,1165.5,1155.300048828125,1162.6500244140625,498274
2024-02-23 12:00:00+05:30,1163.0,1165.4000244140625,1157.0,1158.5999755859375,627170
2024-02-26 08:00:00+05:30,1159.0,1163.699951171875,1150.3499755859375,1163.3499755859375,274292
2024-02-26 12:00:00+05:30,1163.3499755859375,1182.5999755859375,1160.0,1178.0,842237
2024-02-27 08:00:00+05:30,1181.699951171875,1186.9000244140625,1175.0,1180.0,377321
2024-02-27 12:00:00+05:30,1180.300048828125,1189.699951171875,1178.75,1183.5999755859375,782512
2024-02-28 08:00:00+05:30,1186.8499755859375,1205.0,1177.699951171875,1179.699951171875,619564
2024-02-28 12:00:00+05:30,1179.75,1184.949951171875,1163.0999755859375,1163.0999755859375,598013
2024-02-29 08:00:00+05:30,1160.050048828125,1187.0,1152.0,1184.75,404837
2024-02-29 12:00:00+05:30,1184.75,1199.0,1179.699951171875,1190.050048828125,2002307
2024-03-01 08:00:00+05:30,1205.0,1212.9000244140625,1194.3499755859375,1205.5999755859375,524998
