Datetime,Open,High,Low,Close,Volume
2023-08-16 08:00:00+05:30,4588.85009765625,4588.85009765625,4559.75,4578.35009765625,78891
2023-08-16 12:00:00+05:30,4576.0,4614.9501953125,4568.14990234375,4600.60009765625,87574
2023-08-17 08:00:00+05:30,4582.7998046875,4618.39990234375,4580.0,4592.89990234375,109925
2023-08-17 12:00:00+05:30,4592.89990234375,4668.4501953125,4590.0,4657.85009765625,178963
2023-08-18 08:00:00+05:30,4649.5,4649.5,4604.0,4624.5498046875,120219
2023-08-18 12:00:00+05:30,4627.0,4632.60009765625,4601.0498046875,4615.5498046875,123298
2023-08-21 08:00:00+05:30,4610.0,4629.89990234375,4592.7998046875,4621.0,25840
2023-08-21 12:00:00+05:30,4620.60009765625,4629.89990234375,4595.5498046875,4604.0,69690
2023-08-22 08:00:00+05:30,4617.0498046875,4636.5498046875,4602.9501953125,4621.0498046875,35939
2023-08-22 12:00:00+05:30,4622.2001953125,4636.0,4615.0,4628.39990234375,60351
2023-08-23 08:00:00+05:30,4643.0,4661.0,4619.5498046875,4632.60009765625,34973
2023-08-23 12:00:00+05:30,4632.60009765625,4666.35009765625,4629.0,4660.75,177815
2023-08-24 08:00:00+05:30,4688.9501953125,4727.10009765625,4669.2998046875,4688.7998046875,168067
2023-08-24 12:00:00+05:30,4688.7001953125,4696.0498046875,4600.2001953125,4630.14990234375,184948
2023-08-25 08:00:00+05:30,4625.7998046875,4646.75,4586.0,4589.9501953125,47165
2023-08-25 12:00:00+05:30,4589.10009765625,4605.5,4569.75,4584.0498046875,196518
2023-08-28 08:00:00+05:30,4599.0,4620.0,4586.0,4601.25,79147
2023-08-28 12:00:00+05:30,4601.0,4612.10009765625,4590.0,4600.4501953125,141393
2023-08-29 08:00:00+05:30,4614.75,4654.4501953125,4605.75,4631.9501953125,81726
2023-08-29 12:00:00+05:30,4631.5498046875,4671.0,4615.7001953125,4664.5498046875,213674
2023-08-30 08:00:00+05:30,4681.0,4720.7998046875,4681.0,4711.64990234375,171653
2023-08-30 12:00:00+05:30,4709.89990234375,4711.89990234375,4662.0498046875,4675.0,199037
2023-08-31 08:00:00+05:30,4683.7998046875,4701.0,4653.0498046875,4671.10009765625,34649
2023-08-31 12:00:00+05:30,4673.64990234375,4677.7998046875,4602.25,4613.7998046875,409591
2023-09-01 08:00:00+05:30,4625.0,4697.7998046875,4625.0,4681.89990234375,73757
2023-09-01 12:00:00+05:30,4682.0,4695.7998046875,4649.35009765625,4668.4501953125,289976
2023-09-04 08:00:00+05:30,4682.89990234375,4689.39990234375,4622.39990234375,4632.89990234375,90200
2023-09-04 12:00:00+05:30,4632.10009765625,4654.85009765625,4625.0,4637.14990234375,192675
2023-09-05 08:00:00+05:30,4639.0,4715.5498046875,4635.35009765625,4715.0,93169
2023-09-05 12:00:00+05:30,4715.0,4735.0,4679.64990234375,4701.60009765625,229937
2023-09-06 08:00:00+05:30,4700.5,4710.0,4680.0498046875,4690.0,59718
2023-09-06 12:00:00+05:30,4689.9501953125,4701.64990234375,4667.4501953125,4683.7998046875,131333
2023-09-07 08:00:00+05:30,4678.85009765625,4709.35009765625,4655.0,4686.35009765625,63096
2023-09-07 12:00:00+05:30,4686.39990234375,4724.89990234375,4675.0,4717.2001953125,213285
2023-09-08 08:00:00+05:30,4715.10009765625,4749.89990234375,4703.7998046875,4748.0,53367
2023-09-08 12:00:00+05:30,4748.0,4784.60009765625,4746.64990234375,4755.0,130832
2023-09-11 08:00:00+05:30,4778.9501953125,4793.39990234375,4763.0,4787.39990234375,29780
2023-09-11 12:00:00+05:30,4789.0,4810.0,4787.39990234375,4800.5,94403
2023-09-12 08:00:00+05:30,4840.39990234375,4848.4501953125,4762.75,4820.39990234375,96400
2023-09-12 12:00:00+05:30,4821.5,4843.35009765625,4808.0,4820.60009765625,136684
2023-09-13 08:00:00+05:30,4819.85009765625,4843.0,4805.0,4835.0,48910
2023-09-13 12:00:00+05:30,4834.9501953125,4838.0,4801.5,4815.0,118260
2023-09-14 08:00:00+05:30,4820.0,4841.64990234375,4787.5498046875,4813.0,93354
2023-09-14 12:00:00+05:30,4812.64990234375,4857.89990234375,4807.75,4850.0,107374
2023-09-15 08:00:00+05:30,4895.0,5097.0,4895.0,5091.9501953125,721225
2023-09-15 12:00:00+05:30,5091.9501953125,5149.0,5082.0,5130.5,719069
2023-09-18 08:00:00+05:30,5115.89990234375,5274.89990234375,5094.89990234375,5216.5498046875,331590
2023-09-18 12:00:00+05:30,5216.5498046875,5222.0,5170.0,5176.64990234375,192442
2023-09-20 08:00:00+05:30,5189.7001953125,5262.2001953125,5169.9501953125,5210.0,339091
2023-09-20 12:00:00+05:30,5210.0,5222.0,5170.0,5182.9501953125,283821
2023-09-21 08:00:00+05:30,5160.0498046875,5183.9501953125,5111.7001953125,5121.7998046875,146736
2023-09-21 12:00:00+05:30,5120.7998046875,5124.39990234375,5073.14990234375,5085.2001953125,322068
2023-09-22 08:00:00+05:30,5055.0,5083.0,5027.75,5035.75,156367
2023-09-22 12:00:00+05:30,5035.75,5038.9501953125,4997.0498046875,5001.0498046875,205027
2023-09-25 08:00:00+05:30,5003.2998046875,5060.10009765625,4992.85009765625,5015.7998046875,113304
2023-09-25 12:00:00+05:30,5015.7998046875,5039.25,4994.75,5006.0,304708
2023-09-26 08:00:00+05:30,5016.60009765625,5101.0,5003.0,5080.0,171474
2023-09-26 12:00:00+05:30,5079.0,5099.25,5060.0,5069.2001953125,204451
2023-09-27 08:00:00+05:30,5060.2998046875,5067.2998046875,5018.0,5044.4501953125,57401
2023-09-27 12:00:00+05:30,5042.35009765625,5048.14990234375,5020.0,5032.9501953125,149726
2023-09-28 08:00:00+05:30,5047.75,5126.89990234375,5030.0,5033.75,100959
2023-09-28 12:00:00+05:30,5033.85009765625,5044.0,4980.35009765625,5023.0,221647
2023-09-29 08:00:00+05:30,5029.0,5070.0,5004.89990234375,5050.35009765625,75045
2023-09-29 12:00:00+05:30,5048.39990234375,5082.5,5044.0,5068.0,133779
2023-10-03 08:00:00+05:30,5053.2001953125,5065.60009765625,5010.0498046875,5050.10009765625,163624
2023-10-03 12:00:00+05:30,5050.10009765625,5055.64990234375,5000.5,5008.9501953125,231602
2023-10-04 08:00:00+05:30,5011.0498046875,5016.4501953125,4935.7998046875,4941.5498046875,80904
2023-10-04 12:00:00+05:30,4941.5498046875,4941.75,4903.0498046875,4906.0498046875,106315
2023-10-05 08:00:00+05:30,4935.0,4969.9501953125,4926.2001953125,4936.9501953125,281638
2023-10-05 12:00:00+05:30,4937.64990234375,5039.2998046875,4930.4501953125,5024.5498046875,279799
2023-10-06 08:00:00+05:30,5070.85009765625,5080.0,5016.0498046875,5030.0,45738
2023-10-06 12:00:00+05:30,5029.7998046875,5048.0,5001.0,5014.60009765625,80224
2023-10-09 08:00:00+05:30,4977.7998046875,5068.2001953125,4975.0,5007.89990234375,66348
2023-10-09 12:00:00+05:30,5007.89990234375,5022.0498046875,4997.10009765625,5007.2998046875,115762
2023-10-10 08:00:00+05:30,5023.35009765625,5063.7001953125,5005.0,5046.4501953125,58364
2023-10-10 12:00:00+05:30,5048.0,5050.0,5023.0,5037.5,202023
2023-10-11 08:00:00+05:30,5059.75,5095.0,5050.0,5059.2998046875,224908
2023-10-11 12:00:00+05:30,5059.2998046875,5081.75,5052.0,5064.39990234375,268171
2023-10-12 08:00:00+05:30,5085.0,5151.0,5053.10009765625,5113.2001953125,194016
2023-10-12 12:00:00+05:30,5115.0,5136.64990234375,5097.0498046875,5106.60009765625,278146
2023-10-13 08:00:00+05:30,5089.89990234375,5123.10009765625,5043.0,5045.85009765625,80313
2023-10-13 12:00:00+05:30,5048.0,5075.5498046875,5040.0,5052.39990234375,264294
2023-10-16 08:00:00+05:30,5055.0,5099.0,5037.85009765625,5068.5,40442
2023-10-16 12:00:00+05:30,5069.5498046875,5083.9501953125,5056.5498046875,5076.7001953125,66023
2023-10-17 08:00:00+05:30,5083.0,5134.89990234375,5070.0,5130.0,55346
2023-10-17 12:00:00+05:30,5130.0,5150.0,5121.39990234375,5143.10009765625,206055
2023-10-18 08:00:00+05:30,5149.0,5198.75,5132.60009765625,5174.75,95820
2023-10-18 12:00:00+05:30,5175.0,5183.7998046875,5125.64990234375,5137.35009765625,214151
2023-10-19 08:00:00+05:30,5274.2998046875,5401.7998046875,5246.64990234375,5388.7998046875,1250914
2023-10-19 12:00:00+05:30,5388.7998046875,5493.5,5385.0,5475.0,1226394
2023-10-20 08:00:00+05:30,5440.0,5509.7998046875,5440.0,5494.89990234375,214662
2023-10-20 12:00:00+05:30,5495.0,5499.60009765625,5469.0,5488.7001953125,284206
2023-10-23 08:00:00+05:30,5460.0,5493.39990234375,5411.5498046875,5413.9501953125,131429
2023-10-23 12:00:00+05:30,5412.7998046875,5418.60009765625,5395.9501953125,5405.39990234375,169069
2023-10-25 08:00:00+05:30,5385.0,5423.9501953125,5350.10009765625,5389.35009765625,296058
2023-10-25 12:00:00+05:30,5389.35009765625,5391.60009765625,5341.0,5343.0,324271
2023-10-26 08:00:00+05:30,5340.0,5343.85009765625,5277.75,5298.64990234375,185883
2023-10-26 12:00:00+05:30,5300.25,5302.9501953125,5236.2001953125,5259.35009765625,386719
2023-10-27 08:00:00+05:30,5284.89990234375,5405.35009765625,5284.2001953125,5392.0,357188
2023-10-27 12:00:00+05:30,5392.0498046875,5423.7001953125,5364.7998046875,5373.5498046875,371168
2023-10-30 08:00:00+05:30,5389.0,5389.0,5275.0,5323.39990234375,96633
2023-10-30 12:00:00+05:30,5322.25,5351.39990234375,5290.0,5308.89990234375,214496
2023-10-31 08:00:00+05:30,5336.60009765625,5365.0498046875,5299.0,5322.39990234375,132531
2023-10-31 12:00:00+05:30,5321.2001953125,5322.4501953125,5292.60009765625,5314.0498046875,192280
2023-11-01 08:00:00+05:30,5413.64990234375,5438.35009765625,5348.60009765625,5382.89990234375,176519
2023-11-01 12:00:00+05:30,5382.85009765625,5385.0,5334.35009765625,5334.35009765625,235453
2023-11-02 08:00:00+05:30,5379.75,5392.85009765625,5291.64990234375,5296.64990234375,149252
2023-11-02 12:00:00+05:30,5298.7998046875,5322.5498046875,5287.60009765625,5318.39990234375,155100
2023-11-03 08:00:00+05:30,5360.0,5364.0,5316.60009765625,5353.0,75122
2023-11-03 12:00:00+05:30,5353.75,5377.0498046875,5349.75,5368.9501953125,309773
2023-11-06 08:00:00+05:30,5390.0498046875,5427.5,5389.85009765625,5411.0,197720
2023-11-06 12:00:00+05:30,5409.25,5421.0,5395.0,5406.85009765625,121916
2023-11-07 08:00:00+05:30,5414.4501953125,5445.0,5405.2998046875,5419.64990234375,46168
2023-11-07 12:00:00+05:30,5419.7001953125,5425.0,5406.85009765625,5419.0,119983
2023-11-08 08:00:00+05:30,5433.64990234375,5435.25,5381.25,5405.0,71131
2023-11-08 12:00:00+05:30,5405.10009765625,5423.0498046875,5385.14990234375,5397.60009765625,102493
2023-11-09 08:00:00+05:30,5410.0,5455.0,5384.39990234375,5444.4501953125,89347
2023-11-09 12:00:00+05:30,5444.0,5452.64990234375,5411.60009765625,5418.89990234375,114129
2023-11-10 08:00:00+05:30,5409.85009765625,5425.89990234375,5350.0,5391.7001953125,41373
2023-11-10 12:00:00+05:30,5391.75,5410.0,5367.0,5392.0498046875,76654
2023-11-13 08:00:00+05:30,5433.10009765625,5438.14990234375,5397.35009765625,5406.0,19045
2023-11-13 12:00:00+05:30,5404.85009765625,5434.2998046875,5404.0,5412.0,48379
2023-11-15 08:00:00+05:30,5518.5,5518.5,5463.2998046875,5496.14990234375,324246
2023-11-15 12:00:00+05:30,5496.14990234375,5555.0,5492.89990234375,5536.7001953125,222719
2023-11-16 08:00:00+05:30,5508.0498046875,5574.7998046875,5497.89990234375,5571.75,77044
2023-11-16 12:00:00+05:30,5574.4501953125,5582.89990234375,5537.0,5550.89990234375,125567
2023-11-17 08:00:00+05:30,5550.89990234375,5673.10009765625,5550.89990234375,5639.5498046875,89489
2023-11-17 12:00:00+05:30,5639.5498046875,5650.0,5625.0,5625.0,117323
2023-11-20 08:00:00+05:30,5610.0498046875,5675.9501953125,5609.4501953125,5640.0,162048
2023-11-20 12:00:00+05:30,5640.0,5671.39990234375,5626.14990234375,5630.89990234375,342564
2023-11-21 08:00:00+05:30,5680.0,5706.5,5648.85009765625,5684.5,120481
2023-11-21 12:00:00+05:30,5685.0,5695.4501953125,5670.0,5676.10009765625,299262
2023-11-22 08:00:00+05:30,5680.0498046875,5728.25,5667.89990234375,5728.25,120490
2023-11-22 12:00:00+05:30,5728.14990234375,5764.89990234375,5710.4501953125,5751.5498046875,263195
2023-11-23 08:00:00+05:30,5797.5,5945.0,5787.9501953125,5917.5498046875,348187
2023-11-23 12:00:00+05:30,5920.0,5939.89990234375,5894.0,5925.25,340566
2023-11-24 08:00:00+05:30,5940.0,5949.89990234375,5900.0,5915.9501953125,34102
2023-11-24 12:00:00+05:30,5915.10009765625,5950.2998046875,5909.0,5930.2998046875,160328
2023-11-28 08:00:00+05:30,5959.5498046875,5970.5498046875,5912.0,5934.89990234375,78103
2023-11-28 12:00:00+05:30,5933.14990234375,6039.14990234375,5931.2998046875,5998.14990234375,178435
2023-11-29 08:00:00+05:30,6009.0,6068.25,5973.5,6039.0,88225
2023-11-29 12:00:00+05:30,6039.0,6095.89990234375,6025.0,6069.9501953125,221024
2023-11-30 08:00:00+05:30,6100.0,6100.0,6031.0,6046.25,70813
2023-11-30 12:00:00+05:30,6046.25,6128.89990234375,6039.0498046875,6090.5498046875,366884
2023-12-01 08:00:00+05:30,6078.89990234375,6084.9501953125,6003.35009765625,6052.35009765625,136204
2023-12-01 12:00:00+05:30,6052.35009765625,6068.0,6040.0,6052.7998046875,201403
2023-12-04 08:00:00+05:30,6095.0,6168.5498046875,6089.14990234375,6148.7001953125,92718
2023-12-04 12:00:00+05:30,6151.0,6214.7998046875,6145.89990234375,6201.7001953125,165047
2023-12-05 08:00:00+05:30,6194.0498046875,6194.0498046875,6111.10009765625,6127.4501953125,82951
2023-12-05 12:00:00+05:30,6127.4501953125,6159.64990234375,6122.4501953125,6139.2001953125,281583
2023-12-06 08:00:00+05:30,6089.89990234375,6089.89990234375,5987.89990234375,6022.39990234375,163760
2023-12-06 12:00:00+05:30,6021.10009765625,6095.5498046875,5995.14990234375,6077.39990234375,242953
2023-12-07 08:00:00+05:30,6077.0,6153.9501953125,6063.89990234375,6128.35009765625,101903
2023-12-07 12:00:00+05:30,6128.35009765625,6144.64990234375,6076.9501953125,6093.60009765625,212448
2023-12-08 08:00:00+05:30,6114.7001953125,6115.75,6069.14990234375,6082.60009765625,57849
2023-12-08 12:00:00+05:30,6080.14990234375,6086.14990234375,6048.2001953125,6077.2001953125,138687
2023-12-11 08:00:00+05:30,6084.7001953125,6121.25,6021.2998046875,6101.5498046875,41493
2023-12-11 12:00:00+05:30,6099.89990234375,6145.0,6097.7998046875,6141.89990234375,92626
2023-12-12 08:00:00+05:30,6164.4501953125,6277.9501953125,6153.39990234375,6255.9501953125,349733
2023-12-12 12:00:00+05:30,6256.0,6299.7001953125,6226.85009765625,6254.2001953125,251777
2023-12-13 08:00:00+05:30,6257.9501953125,6279.9501953125,6226.5498046875,6246.5,143912
2023-12-13 12:00:00+05:30,6246.5,6329.0,6242.0,6316.10009765625,230075
2023-12-14 08:00:00+05:30,6330.0,6360.0,6285.0,6297.89990234375,95599
2023-12-14 12:00:00+05:30,6297.9501953125,6351.64990234375,6286.60009765625,6334.85009765625,204280
2023-12-15 08:00:00+05:30,6337.7998046875,6401.0498046875,6320.4501953125,6327.2001953125,82200
2023-12-15 12:00:00+05:30,6327.0498046875,6342.9501953125,6260.9501953125,6275.9501953125,374100
2023-12-18 08:00:00+05:30,6275.0,6486.5,6272.14990234375,6456.5,187267
2023-12-18 12:00:00+05:30,6456.5,6474.9501953125,6430.9501953125,6465.7001953125,284117
2023-12-19 08:00:00+05:30,6469.39990234375,6469.39990234375,6403.0498046875,6429.7998046875,111336
2023-12-19 12:00:00+05:30,6429.75,6435.0,6395.89990234375,6430.0,173455
2023-12-20 08:00:00+05:30,6434.0,6466.0,6431.0,6460.0,67002
2023-12-20 12:00:00+05:30,6460.0,6460.0,6350.0,6351.0,282416
2023-12-21 08:00:00+05:30,6344.60009765625,6344.60009765625,6232.5,6260.0,147120
2023-12-21 12:00:00+05:30,6260.0,6279.25,6233.10009765625,6250.0,164323
2023-12-22 08:00:00+05:30,6277.0,6370.14990234375,6264.25,6343.9501953125,126151
2023-12-22 12:00:00+05:30,6343.9501953125,6395.0,6308.75,6390.0,111049
2023-12-26 08:00:00+05:30,6379.85009765625,6463.0,6370.0498046875,6452.39990234375,67278
2023-12-26 12:00:00+05:30,6452.39990234375,6475.0,6438.0,6462.60009765625,186207
2023-12-27 08:00:00+05:30,6475.10009765625,6606.0,6470.10009765625,6569.89990234375,186420
2023-12-27 12:00:00+05:30,6569.89990234375,6739.39990234375,6547.64990234375,6710.0,672289
2023-12-28 08:00:00+05:30,6708.2001953125,6738.25,6666.89990234375,6684.5,108972
2023-12-28 12:00:00+05:30,6683.7001953125,6724.0,6680.7001953125,6703.2998046875,215985
2023-12-29 08:00:00+05:30,6719.85009765625,6765.7998046875,6666.0,6720.10009765625,95448
2023-12-29 12:00:00+05:30,6722.75,6833.9501953125,6718.14990234375,6797.25,198021
2024-01-01 08:00:00+05:30,6764.9501953125,6795.14990234375,6735.9501953125,6752.14990234375,48121
2024-01-01 12:00:00+05:30,6749.14990234375,6753.60009765625,6683.2998046875,6701.10009765625,143011
2024-01-02 08:00:00+05:30,6725.0,6732.10009765625,6560.9501953125,6595.14990234375,100907
2024-01-02 12:00:00+05:30,6595.14990234375,6675.0,6595.14990234375,6665.0498046875,188886
2024-01-03 08:00:00+05:30,6659.64990234375,6691.0,6604.0,6632.0,37125
2024-01-03 12:00:00+05:30,6631.9501953125,7059.64990234375,6615.7001953125,6968.0,1167999
2024-01-04 08:00:00+05:30,6990.75,6990.9501953125,6887.4501953125,6947.35009765625,156040
2024-01-04 12:00:00+05:30,6947.2998046875,6959.89990234375,6905.0,6922.14990234375,219913
2024-01-05 08:00:00+05:30,6950.14990234375,7082.9501953125,6920.5,6970.0,182375
2024-01-05 12:00:00+05:30,6970.0498046875,6995.89990234375,6931.7001953125,6978.5,222923
2024-01-08 08:00:00+05:30,7018.89990234375,7049.85009765625,6980.5,7006.39990234375,104522
2024-01-08 12:00:00+05:30,7005.85009765625,7039.35009765625,6975.39990234375,6985.0,125872
2024-01-09 08:00:00+05:30,7358.89990234375,7369.64990234375,7080.85009765625,7093.0,1345752
2024-01-09 12:00:00+05:30,7093.0,7129.0,7077.25,7107.0,467064
2024-01-10 08:00:00+05:30,7126.39990234375,7135.25,7020.0,7055.0,232760
2024-01-10 12:00:00+05:30,7055.0,7074.35009765625,7031.4501953125,7049.9501953125,294084
2024-01-11 08:00:00+05:30,7090.5,7324.89990234375,7075.39990234375,7273.60009765625,394130
2024-01-11 12:00:00+05:30,7273.60009765625,7313.0,7258.25,7285.0,449990
2024-01-12 08:00:00+05:30,7360.0,7360.0,7254.14990234375,7284.14990234375,79109
2024-01-12 12:00:00+05:30,7284.14990234375,7325.0,7252.0,7325.0,153853
2024-01-15 08:00:00+05:30,7359.0,7416.9501953125,7304.0498046875,7359.85009765625,145075
2024-01-15 12:00:00+05:30,7359.85009765625,7366.0,7308.0,7332.10009765625,181194
2024-01-16 08:00:00+05:30,7335.0,7356.14990234375,7297.35009765625,7302.75,67408
2024-01-16 12:00:00+05:30,7304.2998046875,7309.89990234375,7244.0,7300.0,138256
2024-01-17 08:00:00+05:30,7164.85009765625,7194.5,7081.0498046875,7170.0,146965
2024-01-17 12:00:00+05:30,7170.0,7210.0,7155.0498046875,7165.9501953125,200267
2024-01-18 08:00:00+05:30,7159.9501953125,7187.10009765625,7072.0498046875,7133.85009765625,111561
2024-01-18 12:00:00+05:30,7134.0498046875,7141.39990234375,7076.0498046875,7089.4501953125,287946
2024-01-19 08:00:00+05:30,7137.0,7179.89990234375,7107.7001953125,7134.9501953125,77495
2024-01-19 12:00:00+05:30,7135.0,7145.9501953125,7120.25,7136.5498046875,187951
2024-01-23 08:00:00+05:30,7080.0,7208.89990234375,6956.9501953125,7098.14990234375,533180
2024-01-23 12:00:00+05:30,7098.14990234375,7120.10009765625,7041.35009765625,7114.0,329199
2024-01-24 08:00:00+05:30,7083.10009765625,7195.0,7028.35009765625,7116.75,222351
2024-01-24 12:00:00+05:30,7119.2001953125,7236.39990234375,7090.0,7212.0,244815
2024-01-25 08:00:00+05:30,7349.85009765625,7500.0,7210.0498046875,7481.0,643314
2024-01-25 12:00:00+05:30,7481.0,7621.4501953125,7472.2001953125,7597.5,955060
2024-01-29 08:00:00+05:30,7594.0,7639.9501953125,7480.0,7549.89990234375,144740
2024-01-29 12:00:00+05:30,7549.89990234375,7571.5,7524.64990234375,7562.89990234375,155000
2024-01-30 08:00:00+05:30,7585.5,7660.0,7546.4501953125,7599.4501953125,54604
2024-01-30 12:00:00+05:30,7599.4501953125,7607.60009765625,7553.2001953125,7560.0,106441
2024-01-31 08:00:00+05:30,7566.39990234375,7617.0498046875,7515.10009765625,7611.89990234375,122683
2024-01-31 12:00:00+05:30,7611.9501953125,7685.0,7600.85009765625,7667.5498046875,214091
2024-02-01 08:00:00+05:30,7679.9501953125,7765.0,7660.0,7708.2998046875,130647
2024-02-01 12:00:00+05:30,7708.35009765625,7714.89990234375,7642.75,7655.75,97971
2024-02-02 08:00:00+05:30,7680.0,7797.0,7678.39990234375,7790.0,111701
2024-02-02 12:00:00+05:30,7787.0,7797.5,7710.0,7746.0,85898
2024-02-05 08:00:00+05:30,7765.10009765625,7833.75,7742.39990234375,7773.7001953125,43755
2024-02-05 12:00:00+05:30,7773.0,7774.0,7633.5,7664.5498046875,142595
2024-02-06 08:00:00+05:30,7670.85009765625,7735.0,7670.85009765625,7724.0,26695
2024-02-06 12:00:00+05:30,7721.39990234375,7747.7001953125,7695.0,7720.39990234375,77514
2024-02-07 08:00:00+05:30,7742.0,7770.7001953125,7665.60009765625,7687.7001953125,39061
2024-02-07 12:00:00+05:30,7690.14990234375,7713.89990234375,7682.0,7701.89990234375,82838
2024-02-08 08:00:00+05:30,7725.0,7755.85009765625,7668.60009765625,7743.0,80311
2024-02-08 12:00:00+05:30,7743.0,7783.10009765625,7720.0,7754.2998046875,160556
2024-02-09 08:00:00+05:30,7785.0,7785.0,7669.0,7747.0,55270
2024-02-09 12:00:00+05:30,7746.10009765625,7790.0,7727.10009765625,7784.85009765625,79243
2024-02-12 08:00:00+05:30,7777.0,7874.2001953125,7766.25,7813.2001953125,54450
2024-02-12 12:00:00+05:30,7813.2001953125,7864.89990234375,7806.85009765625,7829.9501953125,89955
2024-02-13 08:00:00+05:30,7830.0,7934.2998046875,7821.25,7845.60009765625,60656
2024-02-13 12:00:00+05:30,7845.7998046875,7924.89990234375,7825.0,7917.39990234375,90858
2024-02-14 08:00:00+05:30,7897.4501953125,8050.0,7887.39990234375,8004.0,133980
2024-02-14 12:00:00+05:30,8005.7998046875,8136.4501953125,8002.0,8120.2001953125,171357
2024-02-15 08:00:00+05:30,8120.60009765625,8155.9501953125,8045.2998046875,8073.25,98057
2024-02-15 12:00:00+05:30,8073.25,8140.5,8066.0498046875,8095.0,151552
2024-02-16 08:00:00+05:30,8172.64990234375,8455.4501953125,8139.39990234375,8428.7001953125,656677
2024-02-16 12:00:00+05:30,8428.5498046875,8435.0,8300.099609375,8344.25,282075
2024-02-19 08:00:00+05:30,8398.9501953125,8650.0,8397.9501953125,8521.0,206032
2024-02-19 12:00:00+05:30,8522.9501953125,8547.2001953125,8466.7998046875,8515.0,320091
2024-02-20 08:00:00+05:30,8499.0,8499.0,8309.900390625,8324.9501953125,118710
2024-02-20 12:00:00+05:30,8325.0,8340.9501953125,8240.0498046875,8290.0,261108
2024-02-21 08:00:00+05:30,8316.0498046875,8375.0,8205.0,8291.0,79501
2024-02-21 12:00:00+05:30,8291.0,8350.0,8211.099609375,8232.25,184922
2024-02-22 08:00:00+05:30,8260.5498046875,8330.2001953125,8220.0,8323.9501953125,81189
2024-02-22 12:00:00+05:30,8324.75,8540.0,8298.0,8498.4501953125,294143
2024-02-23 08:00:00+05:30,8509.849609375,8530.2998046875,8401.0498046875,8410.0,207474
2024-02-23 12:00:00+05:30,8410.650390625,8469.0,8407.5,8436.0,132968
2024-02-26 08:00:00+05:30,8439.900390625,8547.9501953125,8375.0,8496.900390625,72576
2024-02-26 12:00:00+05:30,8495.099609375,8500.0,8433.0498046875,8450.0,154029
2024-02-27 08:00:00+05:30,8483.7998046875,8489.9501953125,8383.5,8448.4501953125,122490
2024-02-27 12:00:00+05:30,8447.599609375,8475.25,8439.5,8465.0,187118
2024-02-28 08:00:00+05:30,8459.150390625,8484.900390625,8160.0,8171.0,185778
2024-02-28 12:00:00+05:30,8171.2001953125,8243.599609375,8077.85009765625,8140.0,288097
2024-02-29 08:00:00+05:30,7989.9501953125,8143.5,7930.60009765625,7976.9501953125,205971
2024-02-29 12:00:00+05:30,7976.9501953125,7988.0,7890.0,7909.35009765625,507841
2024-03-01 08:00:00+05:30,8048.5498046875,8094.0,8009.4501953125,8068.85009765625,72593
2024-03-01 12:00:00+05:30,8068.85009765625,8070.0,8023.0,8040.0,164590
2024-03-04 08:00:00+05:30,8070.25,8225.0,8070.25,8211.599609375,234206
2024-03-04 12:00:00+05:30,8213.349609375,8218.150390625,8176.5,8206.0,160852
2024-03-05 08:00:00+05:30,8180.89990234375,8388.0,8180.89990234375,8298.9501953125,145558
