Datetime,Open,High,Low,Close,Volume
2024-02-05 12:00:00+05:30,4009.89990234375,4021.64990234375,3962.300048828125,3967.699951171875,865023
2024-02-06 08:00:00+05:30,3995.39990234375,4135.0,3995.0,4099.0498046875,792346
2024-02-06 12:00:00+05:30,4099.2998046875,4149.89990234375,4098.9501953125,4136.0,1988179
2024-02-07 08:00:00+05:30,4153.0,4155.0,4088.0,4091.60009765625,416379
2024-02-07 12:00:00+05:30,4091.699951171875,4107.14990234375,4073.949951171875,4085.0,709425
2024-02-08 08:00:00+05:30,4092.0,4157.85009765625,4086.85009765625,4128.89990234375,790871
2024-02-08 12:00:00+05:30,4128.9501953125,4140.0,4101.2998046875,4137.5498046875,1150652
2024-02-09 08:00:00+05:30,4147.4501953125,4184.64990234375,4100.0498046875,4123.5498046875,499595
2024-02-09 12:00:00+05:30,4123.5498046875,4139.75,4110.4501953125,4131.89990234375,949319
2024-02-12 08:00:00+05:30,4133.0,4159.0,4113.0,4118.35009765625,235967
2024-02-12 12:00:00+05:30,4118.35009765625,4127.64990234375,4106.4501953125,4120.7001953125,507945
2024-02-13 08:00:00+05:30,4137.25,4138.2001953125,4081.5,4123.60009765625,330242
2024-02-13 12:00:00+05:30,4123.60009765625,4170.0,4113.5,4149.5,586761
2024-02-14 08:00:00+05:30,4090.050048828125,4101.14990234375,4050.0,4072.10009765625,239695
2024-02-14 12:00:00+05:30,4072.10009765625,4114.60009765625,4070.35009765625,4107.9501953125,889680
2024-02-15 08:00:00+05:30,4119.4501953125,4145.5,4083.0,4094.0,217128
2024-02-15 12:00:00+05:30,4094.0,4121.0,4088.60009765625,4104.75,629190
2024-02-16 08:00:00+05:30,4112.0,4147.5498046875,4112.0,4125.4501953125,499219
2024-02-16 12:00:00+05:30,4125.39990234375,4133.0,4100.10009765625,4112.4501953125,808232
2024-02-19 08:00:00+05:30,4127.39990234375,4127.39990234375,4055.050048828125,4103.0,196117
2024-02-19 12:00:00+05:30,4102.7001953125,4109.89990234375,4092.64990234375,4100.0,328836
2024-02-20 08:00:00+05:30,4086.0,4098.0,4058.199951171875,4067.949951171875,214927
2024-02-20 12:00:00+05:30,4067.949951171875,4068.85009765625,4011.25,4030.10009765625,759459
2024-02-21 08:00:00+05:30,3985.300048828125,4063.35009765625,3983.550048828125,4051.60009765625,334779
2024-02-21 12:00:00+05:30,4051.550048828125,4053.949951171875,3980.75,3986.0,819968
2024-02-22 08:00:00+05:30,3977.0,4044.949951171875,3977.0,4022.449951171875,508505
2024-02-22 12:00:00+05:30,4022.39990234375,4094.300048828125,4019.75,4087.10009765625,1164405
2024-02-23 08:00:00+05:30,4116.9501953125,4116.9501953125,4086.0,4099.60009765625,1454617
2024-02-23 12:00:00+05:30,4099.85009765625,4100.0,4047.25,4049.89990234375,1082751
2024-02-26 08:00:00+05:30,4040.10009765625,4049.10009765625,3987.14990234375,3996.550048828125,461849
2024-02-26 12:00:00+05:30,3995.89990234375,4008.0,3982.800048828125,4001.0,644913
2024-02-27 08:00:00+05:30,4026.10009765625,4087.300048828125,4024.5,4074.949951171875,451772
2024-02-27 12:00:00+05:30,4074.949951171875,4124.0,4071.699951171875,4104.39990234375,1593328
2024-02-28 08:00:00+05:30,4097.14990234375,4154.89990234375,4092.14990234375,4138.9501953125,597055
2024-02-28 12:00:00+05:30,4139.0,4140.0,4104.5498046875,4105.10009765625,740149
2024-02-29 08:00:00+05:30,4098.10009765625,4138.0,4083.550048828125,4099.9501953125,475398
2024-02-29 12:00:00+05:30,4099.9501953125,4118.35009765625,4069.60009765625,4095.10009765625,2837106
2024-03-01 08:00:00+05:30,4108.5498046875,4140.0,4096.0498046875,4114.9501953125,491239
