Datetime,Open,High,Low,Close,Volume
2023-10-30 08:00:00+05:30,1317.0,1328.9000244140625,1305.0,1315.5,388658
2023-10-30 12:00:00+05:30,1315.550048828125,1330.4000244140625,1311.5999755859375,1325.5,566766
2023-10-31 08:00:00+05:30,1324.0,1370.0,1320.25,1368.0,563301
2023-10-31 12:00:00+05:30,1368.050048828125,1375.4000244140625,1359.5,1369.949951171875,1100963
2023-11-01 08:00:00+05:30,1370.8499755859375,1376.699951171875,1352.0,1353.949951171875,175994
2023-11-01 12:00:00+05:30,1353.9000244140625,1355.25,1332.449951171875,1336.050048828125,577310
2023-11-02 08:00:00+05:30,1342.5,1357.75,1341.550048828125,1344.800048828125,178401
2023-11-02 12:00:00+05:30,1344.75,1348.6500244140625,1340.550048828125,1343.5,291935
2023-11-03 08:00:00+05:30,1345.0,1347.5,1330.5999755859375,1334.699951171875,176352
2023-11-03 12:00:00+05:30,1334.949951171875,1337.699951171875,1326.0999755859375,1329.3499755859375,325336
2023-11-06 08:00:00+05:30,1338.0,1340.0,1327.5,1328.8499755859375,55427
2023-11-06 12:00:00+05:30,1328.3499755859375,1336.1500244140625,1323.550048828125,1331.8499755859375,259677
2023-11-07 08:00:00+05:30,1332.550048828125,1338.75,1322.75,1324.699951171875,220848
2023-11-07 12:00:00+05:30,1324.3499755859375,1344.0,1320.4000244140625,1340.8499755859375,600254
2023-11-08 08:00:00+05:30,1342.199951171875,1344.4000244140625,1334.699951171875,1341.1500244140625,60954
2023-11-08 12:00:00+05:30,1341.8499755859375,1349.3499755859375,1340.5,1347.0,320815
2023-11-09 08:00:00+05:30,1345.050048828125,1350.6500244140625,1335.5999755859375,1349.300048828125,133864
2023-11-09 12:00:00+05:30,1349.3499755859375,1353.1500244140625,1344.5,1350.699951171875,280856
2023-11-10 08:00:00+05:30,1351.75,1360.0,1344.4000244140625,1353.6500244140625,110374
2023-11-10 12:00:00+05:30,1353.6500244140625,1357.25,1350.550048828125,1355.0,307322
2023-11-13 08:00:00+05:30,1352.5,1357.25,1329.75,1334.550048828125,464074
2023-11-13 12:00:00+05:30,1334.449951171875,1334.949951171875,1325.0,1328.3499755859375,800281
2023-11-15 08:00:00+05:30,1344.1500244140625,1350.949951171875,1332.050048828125,1348.6500244140625,166238
2023-11-15 12:00:00+05:30,1348.6500244140625,1358.9000244140625,1348.25,1357.0999755859375,429165
2023-11-16 08:00:00+05:30,1359.3499755859375,1363.25,1348.5999755859375,1362.5999755859375,144831
2023-11-16 12:00:00+05:30,1362.5999755859375,1365.0999755859375,1355.550048828125,1360.9000244140625,335346
2023-11-17 08:00:00+05:30,1355.0,1434.0999755859375,1355.0,1427.3499755859375,1495021
2023-11-17 12:00:00+05:30,1427.3499755859375,1432.0,1410.0,1413.0,1120936
2023-11-20 08:00:00+05:30,1416.949951171875,1416.949951171875,1390.300048828125,1390.300048828125,146623
2023-11-20 12:00:00+05:30,1390.199951171875,1392.8499755859375,1383.050048828125,1386.5,378614
2023-11-21 08:00:00+05:30,1389.050048828125,1422.75,1387.0999755859375,1418.949951171875,624578
2023-11-21 12:00:00+05:30,1419.0,1425.1500244140625,1418.0,1423.6500244140625,1095708
2023-11-22 08:00:00+05:30,1427.8499755859375,1429.8499755859375,1417.3499755859375,1423.550048828125,104697
2023-11-22 12:00:00+05:30,1423.0999755859375,1438.550048828125,1420.25,1428.0,449423
2023-11-23 08:00:00+05:30,1431.699951171875,1434.25,1412.5,1414.199951171875,123043
2023-11-23 12:00:00+05:30,1414.25,1418.0,1406.3499755859375,1410.949951171875,270638
2023-11-24 08:00:00+05:30,1413.699951171875,1418.5999755859375,1401.3499755859375,1409.4000244140625,56651
2023-11-24 12:00:00+05:30,1409.4000244140625,1412.75,1404.699951171875,1408.5,248880
2023-11-28 08:00:00+05:30,1409.800048828125,1411.8499755859375,1393.550048828125,1397.0,393981
2023-11-28 12:00:00+05:30,1397.050048828125,1417.300048828125,1394.449951171875,1412.449951171875,399816
2023-11-29 08:00:00+05:30,1416.199951171875,1421.0,1407.25,1412.550048828125,322502
2023-11-29 12:00:00+05:30,1412.5999755859375,1415.4000244140625,1406.0,1407.8499755859375,437728
2023-11-30 08:00:00+05:30,1411.75,1443.449951171875,1409.1500244140625,1440.050048828125,394007
2023-11-30 12:00:00+05:30,1440.050048828125,1443.75,1428.1500244140625,1435.25,1797283
2023-12-01 08:00:00+05:30,1444.1500244140625,1444.1500244140625,1420.6500244140625,1427.699951171875,168919
2023-12-01 12:00:00+05:30,1427.699951171875,1430.699951171875,1420.0999755859375,1423.6500244140625,409138
2023-12-04 08:00:00+05:30,1440.0,1451.8499755859375,1415.050048828125,1450.0,733415
2023-12-04 12:00:00+05:30,1450.699951171875,1458.5999755859375,1435.0999755859375,1454.0,1041549
2023-12-05 08:00:00+05:30,1450.0999755859375,1472.0,1443.050048828125,1460.449951171875,798318
2023-12-05 12:00:00+05:30,1460.449951171875,1465.0,1452.699951171875,1460.949951171875,711391
2023-12-06 08:00:00+05:30,1462.050048828125,1462.050048828125,1446.449951171875,1448.5999755859375,147976
2023-12-06 12:00:00+05:30,1448.5999755859375,1453.800048828125,1445.199951171875,1450.699951171875,455948
2023-12-07 08:00:00+05:30,1455.5,1482.800048828125,1451.0,1453.9000244140625,216526
2023-12-07 12:00:00+05:30,1453.9000244140625,1458.0,1450.199951171875,1455.75,684353
2023-12-08 08:00:00+05:30,1455.75,1469.550048828125,1452.5999755859375,1466.4000244140625,536676
2023-12-08 12:00:00+05:30,1466.949951171875,1468.6500244140625,1455.949951171875,1465.199951171875,867077
2023-12-11 08:00:00+05:30,1465.0,1468.25,1455.9000244140625,1456.800048828125,115505
2023-12-11 12:00:00+05:30,1456.5999755859375,1466.449951171875,1455.3499755859375,1459.0,551859
2023-12-12 08:00:00+05:30,1464.5,1487.9000244140625,1460.75,1470.6500244140625,169869
2023-12-12 12:00:00+05:30,1470.8499755859375,1491.8499755859375,1465.449951171875,1481.449951171875,1039753
2023-12-13 08:00:00+05:30,1483.0999755859375,1483.0999755859375,1462.3499755859375,1465.6500244140625,1019356
2023-12-13 12:00:00+05:30,1465.3499755859375,1469.550048828125,1460.0999755859375,1466.0,1260361
2023-12-14 08:00:00+05:30,1472.800048828125,1477.199951171875,1455.050048828125,1465.199951171875,959374
2023-12-14 12:00:00+05:30,1465.300048828125,1476.0,1465.050048828125,1470.0,1695187
2023-12-15 08:00:00+05:30,1474.9000244140625,1475.0999755859375,1449.050048828125,1449.300048828125,383550
2023-12-15 12:00:00+05:30,1449.300048828125,1460.0,1449.300048828125,1452.5,860864
2023-12-18 08:00:00+05:30,1452.5999755859375,1461.4000244140625,1444.0,1458.0999755859375,553479
2023-12-18 12:00:00+05:30,1457.800048828125,1458.9000244140625,1441.699951171875,1446.949951171875,843762
2023-12-19 08:00:00+05:30,1446.9000244140625,1446.9000244140625,1429.9000244140625,1430.1500244140625,284557
2023-12-19 12:00:00+05:30,1430.1500244140625,1432.4000244140625,1419.050048828125,1428.300048828125,758679
2023-12-20 08:00:00+05:30,1436.0,1437.0,1423.0999755859375,1424.300048828125,342832
2023-12-20 12:00:00+05:30,1424.050048828125,1424.3499755859375,1404.050048828125,1409.25,638699
2023-12-21 08:00:00+05:30,1407.9000244140625,1407.9000244140625,1380.0,1393.0,1009560
2023-12-21 12:00:00+05:30,1393.0,1410.0,1391.5,1403.75,574219
2023-12-22 08:00:00+05:30,1417.5,1417.5,1399.550048828125,1406.050048828125,196665
2023-12-22 12:00:00+05:30,1406.300048828125,1407.3499755859375,1387.1500244140625,1394.300048828125,753528
2023-12-26 08:00:00+05:30,1401.1500244140625,1408.9000244140625,1388.699951171875,1394.75,245055
2023-12-26 12:00:00+05:30,1395.0,1401.699951171875,1387.6500244140625,1399.0999755859375,521059
2023-12-27 08:00:00+05:30,1407.8499755859375,1422.699951171875,1400.1500244140625,1421.5999755859375,211431
2023-12-27 12:00:00+05:30,1421.0999755859375,1424.0,1412.050048828125,1422.0,354757
2023-12-28 08:00:00+05:30,1427.0,1444.9000244140625,1419.4000244140625,1422.0999755859375,221794
2023-12-28 12:00:00+05:30,1421.6500244140625,1439.0,1420.5999755859375,1435.300048828125,747084
2023-12-29 08:00:00+05:30,1432.75,1432.75,1422.0,1425.800048828125,75959
2023-12-29 12:00:00+05:30,1426.0999755859375,1435.1500244140625,1421.5,1432.5999755859375,219312
2024-01-01 08:00:00+05:30,1436.3499755859375,1436.3499755859375,1426.0,1429.75,32057
2024-01-01 12:00:00+05:30,1429.75,1436.800048828125,1426.5999755859375,1432.0999755859375,97055
2024-01-02 08:00:00+05:30,1437.050048828125,1449.699951171875,1421.75,1429.050048828125,209612
2024-01-02 12:00:00+05:30,1428.949951171875,1441.0,1427.449951171875,1437.6500244140625,323812
2024-01-03 08:00:00+05:30,1435.199951171875,1440.0,1425.449951171875,1434.300048828125,90938
2024-01-03 12:00:00+05:30,1434.25,1434.75,1418.0,1420.800048828125,375187
2024-01-04 08:00:00+05:30,1420.800048828125,1433.800048828125,1417.0,1427.449951171875,385675
2024-01-04 12:00:00+05:30,1427.5999755859375,1435.300048828125,1420.0999755859375,1431.5999755859375,442854
2024-01-05 08:00:00+05:30,1435.0,1468.0,1434.550048828125,1446.6500244140625,276559
2024-01-05 12:00:00+05:30,1446.800048828125,1460.3499755859375,1445.0,1454.1500244140625,477498
2024-01-08 08:00:00+05:30,1453.5999755859375,1457.449951171875,1428.0,1429.949951171875,211699
2024-01-08 12:00:00+05:30,1429.949951171875,1438.0,1418.25,1421.699951171875,379283
2024-01-09 08:00:00+05:30,1428.300048828125,1436.0999755859375,1421.0,1435.550048828125,165239
2024-01-09 12:00:00+05:30,1436.0,1468.25,1435.0,1449.3499755859375,1282604
2024-01-10 08:00:00+05:30,1454.949951171875,1495.300048828125,1452.550048828125,1459.5999755859375,739480
2024-01-10 12:00:00+05:30,1459.199951171875,1460.0,1448.300048828125,1451.449951171875,722490
2024-01-11 08:00:00+05:30,1457.0,1463.300048828125,1434.0999755859375,1439.949951171875,312182
2024-01-11 12:00:00+05:30,1440.0,1441.3499755859375,1425.949951171875,1427.800048828125,463717
2024-01-12 08:00:00+05:30,1430.199951171875,1433.6500244140625,1419.1500244140625,1426.25,106558
2024-01-12 12:00:00+05:30,1426.25,1440.9000244140625,1421.3499755859375,1435.300048828125,324568
2024-01-15 08:00:00+05:30,1442.949951171875,1444.3499755859375,1424.949951171875,1431.300048828125,119344
2024-01-15 12:00:00+05:30,1431.0,1436.0999755859375,1428.0,1430.050048828125,548827
2024-01-16 08:00:00+05:30,1429.5999755859375,1431.75,1418.3499755859375,1420.800048828125,540603
2024-01-16 12:00:00+05:30,1420.75,1421.5999755859375,1405.550048828125,1408.800048828125,903622
2024-01-17 08:00:00+05:30,1393.9000244140625,1435.6500244140625,1390.300048828125,1435.550048828125,571689
2024-01-17 12:00:00+05:30,1435.0,1444.949951171875,1418.9000244140625,1423.0,1363139
2024-01-18 08:00:00+05:30,1395.5999755859375,1438.0,1384.4000244140625,1428.949951171875,921647
2024-01-18 12:00:00+05:30,1429.050048828125,1431.949951171875,1401.1500244140625,1404.9000244140625,812903
2024-01-19 08:00:00+05:30,1406.1500244140625,1427.949951171875,1406.1500244140625,1425.9000244140625,67368
2024-01-19 12:00:00+05:30,1425.5999755859375,1443.75,1424.699951171875,1440.5999755859375,422425
2024-01-23 08:00:00+05:30,1444.0999755859375,1448.550048828125,1395.949951171875,1395.949951171875,475725
2024-01-23 12:00:00+05:30,1396.050048828125,1398.9000244140625,1367.5,1375.5,1781111
2024-01-24 08:00:00+05:30,1383.75,1401.25,1368.550048828125,1383.9000244140625,638828
2024-01-24 12:00:00+05:30,1383.9000244140625,1413.449951171875,1383.0999755859375,1412.25,617060
2024-01-25 08:00:00+05:30,1414.5999755859375,1414.5999755859375,1372.0999755859375,1374.0,357676
2024-01-25 12:00:00+05:30,1374.0,1390.0,1357.949951171875,1380.9000244140625,2632138
2024-01-29 08:00:00+05:30,1404.449951171875,1424.5999755859375,1396.550048828125,1409.300048828125,405956
2024-01-29 12:00:00+05:30,1409.5999755859375,1420.800048828125,1402.199951171875,1415.050048828125,847330
2024-01-30 08:00:00+05:30,1427.8499755859375,1432.949951171875,1393.0999755859375,1415.050048828125,278163
2024-01-30 12:00:00+05:30,1415.050048828125,1417.300048828125,1396.0999755859375,1399.0,748591
2024-01-31 08:00:00+05:30,1399.949951171875,1400.0999755859375,1381.800048828125,1397.4000244140625,362021
2024-01-31 12:00:00+05:30,1397.4000244140625,1406.5,1393.0,1401.1500244140625,807761
2024-02-01 08:00:00+05:30,1407.1500244140625,1436.300048828125,1399.0,1433.0,267092
2024-02-01 12:00:00+05:30,1432.8499755859375,1459.699951171875,1429.050048828125,1429.050048828125,1371861
2024-02-02 08:00:00+05:30,1445.5,1456.0,1436.75,1440.300048828125,873662
2024-02-02 12:00:00+05:30,1440.0999755859375,1442.1500244140625,1420.0999755859375,1435.449951171875,943416
2024-02-05 08:00:00+05:30,1442.0999755859375,1443.8499755859375,1424.199951171875,1427.6500244140625,116045
2024-02-05 12:00:00+05:30,1427.6500244140625,1431.0,1415.449951171875,1419.8499755859375,810769
2024-02-06 08:00:00+05:30,1421.0999755859375,1441.5,1405.8499755859375,1433.5999755859375,254336
2024-02-06 12:00:00+05:30,1433.4000244140625,1469.949951171875,1429.050048828125,1468.8499755859375,890367
2024-02-07 08:00:00+05:30,1473.8499755859375,1493.0,1455.1500244140625,1456.5,168777
2024-02-07 12:00:00+05:30,1457.25,1476.5,1453.800048828125,1469.449951171875,223758
2024-02-08 08:00:00+05:30,1484.199951171875,1492.0999755859375,1462.949951171875,1475.0999755859375,522717
2024-02-08 12:00:00+05:30,1475.1500244140625,1481.050048828125,1456.0,1459.050048828125,942045
2024-02-09 08:00:00+05:30,1467.949951171875,1467.949951171875,1437.0,1457.800048828125,145811
2024-02-09 12:00:00+05:30,1458.300048828125,1465.5,1437.3499755859375,1439.699951171875,342955
2024-02-12 08:00:00+05:30,1445.9000244140625,1451.5,1426.5999755859375,1427.0,136009
2024-02-12 12:00:00+05:30,1427.3499755859375,1441.0,1423.25,1439.0,292047
2024-02-13 08:00:00+05:30,1430.0999755859375,1461.949951171875,1429.25,1461.949951171875,247643
2024-02-13 12:00:00+05:30,1461.949951171875,1475.8499755859375,1457.8499755859375,1467.5999755859375,878936
2024-02-14 08:00:00+05:30,1459.949951171875,1463.800048828125,1442.3499755859375,1445.4000244140625,91378
2024-02-14 12:00:00+05:30,1445.550048828125,1459.0,1439.050048828125,1458.0,305495
2024-02-15 08:00:00+05:30,1464.3499755859375,1464.3499755859375,1445.6500244140625,1447.800048828125,123758
2024-02-15 12:00:00+05:30,1446.8499755859375,1462.3499755859375,1444.199951171875,1458.949951171875,529386
2024-02-16 08:00:00+05:30,1455.9000244140625,1483.5,1452.0,1482.25,235666
2024-02-16 12:00:00+05:30,1482.3499755859375,1515.6500244140625,1479.0,1508.449951171875,1673428
2024-02-19 08:00:00+05:30,1519.300048828125,1519.300048828125,1486.0,1491.25,457900
2024-02-19 12:00:00+05:30,1491.1500244140625,1492.0,1486.5,1489.800048828125,285472
2024-02-20 08:00:00+05:30,1487.449951171875,1508.199951171875,1473.699951171875,1505.949951171875,430901
2024-02-20 12:00:00+05:30,1505.949951171875,1517.6500244140625,1499.199951171875,1515.0,906480
2024-02-21 08:00:00+05:30,1515.0999755859375,1519.3499755859375,1501.050048828125,1509.0,149146
2024-02-21 12:00:00+05:30,1509.0,1514.949951171875,1495.949951171875,1501.699951171875,835935
2024-02-22 08:00:00+05:30,1499.6500244140625,1502.9000244140625,1470.199951171875,1480.449951171875,214373
2024-02-22 12:00:00+05:30,1480.449951171875,1513.5,1478.050048828125,1511.0,816425
