Datetime,Open,High,Low,Close,Volume
2023-09-21 12:00:00+05:30,238.8000030517578,239.39999389648438,237.10000610351562,239.3000030517578,5838107
2023-09-22 08:00:00+05:30,238.9499969482422,239.10000610351562,236.0,237.8000030517578,1315953
2023-09-22 12:00:00+05:30,237.8000030517578,238.9499969482422,237.5,238.1999969482422,4268623
2023-09-25 08:00:00+05:30,239.10000610351562,239.3000030517578,237.4499969482422,238.0500030517578,2529592
2023-09-25 12:00:00+05:30,238.10000610351562,240.14999389648438,237.9499969482422,239.64999389648438,4330500
2023-09-26 08:00:00+05:30,239.85000610351562,243.1999969482422,239.0500030517578,241.6999969482422,3448967
2023-09-26 12:00:00+05:30,241.6999969482422,241.75,240.0,240.0,4536611
2023-09-27 08:00:00+05:30,239.9499969482422,240.4499969482422,237.89999389648438,238.39999389648438,2474561
2023-09-27 12:00:00+05:30,238.4499969482422,239.89999389648438,238.1999969482422,239.3000030517578,5076407
2023-09-28 08:00:00+05:30,239.85000610351562,241.1999969482422,238.64999389648438,240.0500030517578,1695016
2023-09-28 12:00:00+05:30,240.0500030517578,240.10000610351562,235.6999969482422,239.39999389648438,29200674
2023-09-29 08:00:00+05:30,239.60000610351562,251.39999389648438,239.60000610351562,246.4499969482422,14197516
2023-09-29 12:00:00+05:30,246.39999389648438,248.25,244.75,246.0,11032632
2023-10-03 08:00:00+05:30,244.25,246.64999389648438,241.85000610351562,242.39999389648438,5377170
2023-10-03 12:00:00+05:30,242.4499969482422,243.0,240.6999969482422,241.5,6130812
2023-10-04 08:00:00+05:30,240.35000610351562,240.35000610351562,232.0,236.10000610351562,7650685
2023-10-04 12:00:00+05:30,236.0,236.10000610351562,233.64999389648438,235.4499969482422,9287595
2023-10-05 08:00:00+05:30,236.0500030517578,237.3000030517578,232.10000610351562,233.4499969482422,8576124
2023-10-05 12:00:00+05:30,233.3000030517578,235.35000610351562,232.3000030517578,234.3000030517578,11586379
2023-10-06 08:00:00+05:30,234.60000610351562,235.9499969482422,233.6999969482422,234.39999389648438,1618928
2023-10-06 12:00:00+05:30,234.4499969482422,237.5,234.10000610351562,234.5,5659283
2023-10-09 08:00:00+05:30,233.5500030517578,235.0500030517578,230.5,233.6999969482422,2310786
2023-10-09 12:00:00+05:30,233.75,236.25,232.75,234.3000030517578,5935020
2023-10-10 08:00:00+05:30,235.1999969482422,236.85000610351562,233.8000030517578,235.1999969482422,4121571
2023-10-10 12:00:00+05:30,235.14999389648438,236.5,235.0,236.39999389648438,5121803
2023-10-11 08:00:00+05:30,236.5500030517578,239.5,236.14999389648438,237.64999389648438,3416870
2023-10-11 12:00:00+05:30,237.64999389648438,239.6999969482422,237.0500030517578,238.39999389648438,7876586
2023-10-12 08:00:00+05:30,238.89999389648438,242.60000610351562,238.6999969482422,241.8000030517578,3806563
2023-10-12 12:00:00+05:30,241.85000610351562,242.60000610351562,240.6999969482422,241.60000610351562,6836581
2023-10-13 08:00:00+05:30,240.3000030517578,243.4499969482422,239.64999389648438,241.10000610351562,1817781
2023-10-13 12:00:00+05:30,241.14999389648438,243.8000030517578,241.0,241.89999389648438,7716250
2023-10-16 08:00:00+05:30,242.75,244.75,241.10000610351562,244.60000610351562,2307899
2023-10-16 12:00:00+05:30,244.5500030517578,245.0,243.0500030517578,243.64999389648438,3241299
2023-10-17 08:00:00+05:30,244.4499969482422,246.75,243.3000030517578,246.4499969482422,3532533
2023-10-17 12:00:00+05:30,246.4499969482422,247.1999969482422,245.5,245.8000030517578,5085380
2023-10-18 08:00:00+05:30,246.0500030517578,246.1999969482422,243.1999969482422,243.5,1742842
2023-10-18 12:00:00+05:30,243.5,243.9499969482422,241.64999389648438,242.0,4130411
2023-10-19 08:00:00+05:30,240.5500030517578,241.8000030517578,238.85000610351562,241.4499969482422,2118221
2023-10-19 12:00:00+05:30,241.5500030517578,241.60000610351562,238.6999969482422,239.10000610351562,7376381
2023-10-20 08:00:00+05:30,238.9499969482422,239.85000610351562,237.5500030517578,238.85000610351562,1658570
2023-10-20 12:00:00+05:30,238.85000610351562,242.14999389648438,238.10000610351562,241.14999389648438,5126516
2023-10-23 08:00:00+05:30,240.6999969482422,240.6999969482422,237.1999969482422,238.0,1460971
2023-10-23 12:00:00+05:30,238.10000610351562,238.3000030517578,235.0,235.0,4561203
2023-10-25 08:00:00+05:30,233.5500030517578,236.25,230.6999969482422,231.64999389648438,9225585
2023-10-25 12:00:00+05:30,231.64999389648438,232.75,228.35000610351562,232.4499969482422,14722730
2023-10-26 08:00:00+05:30,230.4499969482422,232.64999389648438,227.8000030517578,230.1999969482422,3723821
2023-10-26 12:00:00+05:30,230.1999969482422,233.25,229.0,231.6999969482422,10373835
2023-10-27 08:00:00+05:30,232.39999389648438,237.85000610351562,232.39999389648438,237.10000610351562,2762567
2023-10-27 12:00:00+05:30,237.1999969482422,238.4499969482422,235.1999969482422,237.10000610351562,4667153
2023-10-30 08:00:00+05:30,237.4499969482422,238.0,230.64999389648438,234.0,1827968
2023-10-30 12:00:00+05:30,234.0,235.25,233.3000030517578,234.35000610351562,3792967
2023-10-31 08:00:00+05:30,234.25,236.85000610351562,233.5500030517578,235.10000610351562,1460464
2023-10-31 12:00:00+05:30,235.10000610351562,237.1999969482422,234.6999969482422,235.8000030517578,4000349
2023-11-01 08:00:00+05:30,236.60000610351562,236.60000610351562,234.1999969482422,234.85000610351562,997654
2023-11-01 12:00:00+05:30,234.85000610351562,235.3000030517578,232.10000610351562,232.1999969482422,4682154
2023-11-02 08:00:00+05:30,234.1999969482422,235.5500030517578,233.8000030517578,234.9499969482422,2813888
2023-11-02 12:00:00+05:30,234.9499969482422,235.6999969482422,234.89999389648438,235.14999389648438,3243507
2023-11-03 08:00:00+05:30,234.39999389648438,235.25,233.75,234.35000610351562,1948360
2023-11-03 12:00:00+05:30,234.35000610351562,235.14999389648438,233.9499969482422,234.1999969482422,3062604
2023-11-06 08:00:00+05:30,235.10000610351562,237.1999969482422,235.10000610351562,237.0,1376443
2023-11-06 12:00:00+05:30,237.0,237.14999389648438,235.5500030517578,235.85000610351562,2867894
2023-11-07 08:00:00+05:30,236.1999969482422,238.60000610351562,235.35000610351562,238.0500030517578,1613255
2023-11-07 12:00:00+05:30,238.10000610351562,239.5,238.0,239.5,4144061
2023-11-08 08:00:00+05:30,239.75,240.6999969482422,236.35000610351562,236.64999389648438,3006947
2023-11-08 12:00:00+05:30,236.6999969482422,237.5,236.14999389648438,237.0,4669832
2023-11-09 08:00:00+05:30,237.25,239.60000610351562,236.0,239.5500030517578,7089369
2023-11-09 12:00:00+05:30,239.5500030517578,239.64999389648438,237.5,237.9499969482422,5107894
2023-11-10 08:00:00+05:30,237.6999969482422,240.35000610351562,235.89999389648438,240.0,2564578
2023-11-10 12:00:00+05:30,240.0500030517578,243.25,240.0,242.75,5450856
2023-11-13 08:00:00+05:30,244.9499969482422,250.60000610351562,243.39999389648438,248.3000030517578,9062750
2023-11-13 12:00:00+05:30,248.3000030517578,248.85000610351562,245.25,245.6999969482422,7212807
2023-11-15 08:00:00+05:30,248.6999969482422,248.6999969482422,246.10000610351562,247.39999389648438,4776664
2023-11-15 12:00:00+05:30,247.39999389648438,248.39999389648438,246.9499969482422,247.14999389648438,4047902
2023-11-16 08:00:00+05:30,248.8000030517578,254.14999389648438,247.9499969482422,250.60000610351562,7691683
2023-11-16 12:00:00+05:30,250.5500030517578,253.35000610351562,250.14999389648438,252.3000030517578,7968703
2023-11-17 08:00:00+05:30,252.5,253.0500030517578,251.0,251.10000610351562,1213322
2023-11-17 12:00:00+05:30,251.25,252.6999969482422,251.0,251.60000610351562,2990409
2023-11-20 08:00:00+05:30,251.8000030517578,255.39999389648438,251.39999389648438,251.6999969482422,1387515
2023-11-20 12:00:00+05:30,251.85000610351562,252.35000610351562,250.35000610351562,251.0500030517578,2596790
2023-11-21 08:00:00+05:30,252.35000610351562,252.35000610351562,247.39999389648438,249.85000610351562,1849488
2023-11-21 12:00:00+05:30,249.89999389648438,250.5500030517578,249.0500030517578,250.0,3247700
2023-11-22 08:00:00+05:30,250.8000030517578,252.8000030517578,249.4499969482422,251.25,1269416
2023-11-22 12:00:00+05:30,251.10000610351562,254.0,250.35000610351562,253.4499969482422,3148979
2023-11-23 08:00:00+05:30,254.25,255.64999389648438,251.75,252.89999389648438,1790507
2023-11-23 12:00:00+05:30,252.85000610351562,254.0,252.14999389648438,252.75,2883176
2023-11-24 08:00:00+05:30,253.5,256.79998779296875,253.5,255.85000610351562,1493394
2023-11-24 12:00:00+05:30,255.85000610351562,256.0,253.5500030517578,253.75,2632219
2023-11-28 08:00:00+05:30,254.85000610351562,256.20001220703125,254.0,255.8000030517578,1030042
2023-11-28 12:00:00+05:30,255.75,258.25,255.5500030517578,257.5,3461802
2023-11-29 08:00:00+05:30,258.95001220703125,259.20001220703125,256.20001220703125,257.0,3788600
2023-11-29 12:00:00+05:30,256.8500061035156,258.6499938964844,256.79998779296875,258.20001220703125,4841938
2023-11-30 08:00:00+05:30,257.5,258.5,256.0,257.3500061035156,1896217
2023-11-30 12:00:00+05:30,257.3500061035156,261.6499938964844,256.5,261.0,17421299
2023-12-01 08:00:00+05:30,262.3500061035156,275.45001220703125,262.3500061035156,272.8999938964844,9673357
2023-12-01 12:00:00+05:30,272.95001220703125,274.0,268.1499938964844,268.95001220703125,9188619
2023-12-04 08:00:00+05:30,278.20001220703125,278.45001220703125,273.25,274.8500061035156,3499515
2023-12-04 12:00:00+05:30,274.79998779296875,276.79998779296875,274.29998779296875,274.8500061035156,9038626
2023-12-05 08:00:00+05:30,275.3500061035156,276.6499938964844,272.79998779296875,275.0,3364315
2023-12-05 12:00:00+05:30,275.0,286.54998779296875,274.95001220703125,286.54998779296875,12681903
2023-12-06 08:00:00+05:30,287.1000061035156,287.25,281.75,282.3500061035156,2640166
2023-12-06 12:00:00+05:30,282.3500061035156,282.3500061035156,279.1000061035156,281.3999938964844,7791249
2023-12-07 08:00:00+05:30,281.8999938964844,284.0,281.29998779296875,282.54998779296875,5226694
2023-12-07 12:00:00+05:30,282.3500061035156,288.25,281.6499938964844,284.54998779296875,14815890
2023-12-08 08:00:00+05:30,286.25,291.8999938964844,284.6499938964844,287.20001220703125,7023509
2023-12-08 12:00:00+05:30,287.20001220703125,287.6499938964844,281.0,284.8500061035156,9613419
2023-12-11 08:00:00+05:30,285.75,287.8500061035156,284.54998779296875,286.1000061035156,2898852
2023-12-11 12:00:00+05:30,286.1000061035156,288.45001220703125,285.45001220703125,287.6000061035156,3355935
2023-12-12 08:00:00+05:30,287.6499938964844,288.54998779296875,285.0,285.3500061035156,1663530
2023-12-12 12:00:00+05:30,285.3500061035156,285.3500061035156,280.8500061035156,283.6000061035156,5646693
2023-12-13 08:00:00+05:30,284.70001220703125,292.3500061035156,284.70001220703125,289.75,5039498
2023-12-13 12:00:00+05:30,289.75,294.8500061035156,289.0,294.20001220703125,12241585
2023-12-14 08:00:00+05:30,297.75,298.45001220703125,293.6499938964844,294.6499938964844,6395780
2023-12-14 12:00:00+05:30,294.6000061035156,295.95001220703125,293.95001220703125,295.04998779296875,10308097
2023-12-15 08:00:00+05:30,297.25,299.20001220703125,295.0,296.8500061035156,6039550
2023-12-15 12:00:00+05:30,296.70001220703125,307.0,296.20001220703125,305.0,17956370
2023-12-18 08:00:00+05:30,305.54998779296875,306.29998779296875,302.1499938964844,304.04998779296875,4012635
2023-12-18 12:00:00+05:30,304.0,304.70001220703125,302.1000061035156,303.20001220703125,3587248
2023-12-19 08:00:00+05:30,304.54998779296875,307.70001220703125,302.5,306.8500061035156,5781758
2023-12-19 12:00:00+05:30,306.8500061035156,312.5,306.79998779296875,309.54998779296875,9863500
2023-12-20 08:00:00+05:30,311.3999938964844,313.29998779296875,309.70001220703125,311.3999938964844,5237826
2023-12-20 12:00:00+05:30,311.3999938964844,311.5,295.29998779296875,301.6000061035156,14118866
2023-12-21 08:00:00+05:30,296.29998779296875,300.6000061035156,293.45001220703125,299.04998779296875,3745416
2023-12-21 12:00:00+05:30,299.04998779296875,303.1000061035156,297.8999938964844,302.45001220703125,8678286
2023-12-22 08:00:00+05:30,304.1499938964844,308.95001220703125,301.8500061035156,304.8999938964844,9216092
2023-12-22 12:00:00+05:30,305.0,305.3500061035156,299.70001220703125,302.75,5990073
2023-12-26 08:00:00+05:30,305.8999938964844,310.6499938964844,304.79998779296875,309.6000061035156,2307969
2023-12-26 12:00:00+05:30,309.6000061035156,310.29998779296875,307.5,310.0,3499346
2023-12-27 08:00:00+05:30,311.6499938964844,311.6499938964844,306.0,307.29998779296875,2870523
2023-12-27 12:00:00+05:30,307.1499938964844,307.3500061035156,303.54998779296875,306.79998779296875,7345645
2023-12-28 08:00:00+05:30,309.3500061035156,313.5,308.1000061035156,311.70001220703125,8263204
2023-12-28 12:00:00+05:30,311.8999938964844,315.5,311.8500061035156,315.1000061035156,25844400
2023-12-29 08:00:00+05:30,314.0,314.0,308.1499938964844,311.3999938964844,3499900
2023-12-29 12:00:00+05:30,311.3999938964844,312.5,310.25,311.1499938964844,6719309
2024-01-01 08:00:00+05:30,311.5,313.29998779296875,307.79998779296875,310.6499938964844,2564119
2024-01-01 12:00:00+05:30,310.6000061035156,311.0,308.54998779296875,309.45001220703125,3217328
2024-01-02 08:00:00+05:30,310.6000061035156,310.6000061035156,302.20001220703125,304.20001220703125,4436828
2024-01-02 12:00:00+05:30,304.20001220703125,307.25,304.0,306.0,5727857
2024-01-03 08:00:00+05:30,307.1499938964844,307.3500061035156,303.29998779296875,305.8500061035156,4646196
2024-01-03 12:00:00+05:30,305.8500061035156,307.45001220703125,304.8999938964844,306.20001220703125,7158259
2024-01-04 08:00:00+05:30,309.54998779296875,321.70001220703125,309.25,319.75,12653207
2024-01-04 12:00:00+05:30,319.70001220703125,320.1499938964844,316.54998779296875,317.0,13176412
2024-01-05 08:00:00+05:30,323.3500061035156,325.54998779296875,314.79998779296875,316.04998779296875,5678218
2024-01-05 12:00:00+05:30,315.8999938964844,315.95001220703125,312.8500061035156,315.25,10671434
2024-01-08 08:00:00+05:30,316.5,317.79998779296875,312.75,315.95001220703125,2480309
2024-01-08 12:00:00+05:30,315.8999938964844,318.3500061035156,315.45001220703125,316.45001220703125,5127457
2024-01-09 08:00:00+05:30,317.70001220703125,320.3500061035156,316.20001220703125,319.0,2820214
2024-01-09 12:00:00+05:30,319.04998779296875,321.3999938964844,318.79998779296875,319.25,6344595
2024-01-10 08:00:00+05:30,318.79998779296875,318.79998779296875,309.29998779296875,310.20001220703125,3012021
2024-01-10 12:00:00+05:30,310.20001220703125,313.8999938964844,308.0,313.5,8284109
2024-01-11 08:00:00+05:30,314.95001220703125,317.29998779296875,313.29998779296875,314.04998779296875,2289482
2024-01-11 12:00:00+05:30,314.1499938964844,314.45001220703125,312.3500061035156,313.5,5638402
2024-01-12 08:00:00+05:30,314.70001220703125,314.95001220703125,309.70001220703125,310.8500061035156,3271590
2024-01-12 12:00:00+05:30,310.70001220703125,313.6499938964844,310.6000061035156,313.04998779296875,6208818
2024-01-15 08:00:00+05:30,314.95001220703125,315.5,309.6499938964844,314.5,1688634
2024-01-15 12:00:00+05:30,314.70001220703125,318.0,313.45001220703125,317.0,6250180
2024-01-16 08:00:00+05:30,315.25,315.75,311.1000061035156,311.8999938964844,2567968
2024-01-16 12:00:00+05:30,311.95001220703125,312.8500061035156,310.3999938964844,311.6000061035156,5606733
2024-01-17 08:00:00+05:30,309.75,314.1000061035156,308.5,311.95001220703125,3286569
2024-01-17 12:00:00+05:30,311.95001220703125,312.5,307.1000061035156,309.70001220703125,7224358
2024-01-18 08:00:00+05:30,308.95001220703125,311.20001220703125,298.45001220703125,299.8500061035156,10391484
2024-01-18 12:00:00+05:30,299.79998779296875,300.5,296.6000061035156,299.6000061035156,17308666
2024-01-19 08:00:00+05:30,303.5,306.75,301.95001220703125,306.5,3684203
2024-01-19 12:00:00+05:30,306.3500061035156,309.45001220703125,306.04998779296875,308.8500061035156,19426661
2024-01-23 08:00:00+05:30,314.3500061035156,315.0,308.04998779296875,309.5,5049187
2024-01-23 12:00:00+05:30,309.5,311.29998779296875,301.25,301.8500061035156,11473269
2024-01-24 08:00:00+05:30,302.95001220703125,306.8500061035156,298.5,303.54998779296875,9725381
2024-01-24 12:00:00+05:30,303.6000061035156,310.6499938964844,303.20001220703125,308.0,14192345
2024-01-25 08:00:00+05:30,309.75,317.20001220703125,309.75,313.6000061035156,6767129
2024-01-25 12:00:00+05:30,313.70001220703125,315.70001220703125,313.54998779296875,314.8500061035156,11806513
2024-01-29 08:00:00+05:30,317.0,323.0,316.29998779296875,322.6000061035156,6122953
2024-01-29 12:00:00+05:30,322.6000061035156,325.75,321.79998779296875,325.5,11209808
2024-01-30 08:00:00+05:30,320.5,323.95001220703125,316.04998779296875,320.20001220703125,4649420
2024-01-30 12:00:00+05:30,320.1000061035156,320.8500061035156,314.5,316.1000061035156,8980829
2024-01-31 08:00:00+05:30,318.54998779296875,319.79998779296875,313.6000061035156,315.8500061035156,4921612
2024-01-31 12:00:00+05:30,315.95001220703125,318.25,312.6000061035156,317.75,11796655
2024-02-01 08:00:00+05:30,318.79998779296875,326.95001220703125,317.5,320.1499938964844,8797173
2024-02-01 12:00:00+05:30,320.0,323.70001220703125,317.1499938964844,322.0,8572446
2024-02-02 08:00:00+05:30,323.45001220703125,332.5,323.45001220703125,332.20001220703125,19560864
2024-02-02 12:00:00+05:30,332.04998779296875,333.6499938964844,328.54998779296875,332.54998779296875,12781728
2024-02-05 08:00:00+05:30,335.29998779296875,340.54998779296875,333.04998779296875,340.3999938964844,6396715
2024-02-05 12:00:00+05:30,340.5,341.04998779296875,333.70001220703125,336.29998779296875,7972678
2024-02-06 08:00:00+05:30,334.45001220703125,334.45001220703125,329.3999938964844,333.3500061035156,2810581
2024-02-06 12:00:00+05:30,333.29998779296875,335.25,331.54998779296875,334.20001220703125,5980514
2024-02-07 08:00:00+05:30,337.1000061035156,337.1000061035156,330.1499938964844,330.75,2044814
2024-02-07 12:00:00+05:30,330.8500061035156,332.8999938964844,329.75,332.0,4113087
2024-02-08 08:00:00+05:30,333.79998779296875,335.1499938964844,328.0,331.75,4488293
2024-02-08 12:00:00+05:30,331.75,332.0,328.6000061035156,331.5,8550050
2024-02-09 08:00:00+05:30,332.8999938964844,333.25,319.6499938964844,322.04998779296875,6020598
2024-02-09 12:00:00+05:30,322.0,326.45001220703125,321.8999938964844,324.70001220703125,7765443
2024-02-12 08:00:00+05:30,325.1499938964844,326.70001220703125,314.6000061035156,315.79998779296875,3606712
2024-02-12 12:00:00+05:30,315.70001220703125,320.29998779296875,314.75,316.1000061035156,5137054
2024-02-13 08:00:00+05:30,318.5,322.5,315.8999938964844,318.8500061035156,3910248
2024-02-13 12:00:00+05:30,318.95001220703125,323.8999938964844,318.6000061035156,320.8999938964844,7696056
2024-02-14 08:00:00+05:30,319.75,322.29998779296875,318.5,320.8500061035156,2981121
2024-02-14 12:00:00+05:30,320.8999938964844,329.29998779296875,320.79998779296875,328.45001220703125,6787620
2024-02-15 08:00:00+05:30,331.0,334.6000061035156,331.0,333.79998779296875,3103236
2024-02-15 12:00:00+05:30,333.75,340.8999938964844,333.0,340.8999938964844,14545825
2024-02-16 08:00:00+05:30,341.8500061035156,342.8999938964844,337.6499938964844,339.6000061035156,4802363
2024-02-16 12:00:00+05:30,339.54998779296875,341.75,336.8999938964844,337.0,8194060
2024-02-19 08:00:00+05:30,340.3500061035156,341.25,337.5,339.6499938964844,1770369
2024-02-19 12:00:00+05:30,339.6499938964844,341.8999938964844,338.0,339.0,3970632
2024-02-20 08:00:00+05:30,339.6499938964844,345.1499938964844,338.04998779296875,343.79998779296875,6376670
2024-02-20 12:00:00+05:30,343.79998779296875,346.3500061035156,343.1499938964844,345.70001220703125,8154756
2024-02-21 08:00:00+05:30,346.6000061035156,347.6000061035156,341.8500061035156,344.0,3541252
2024-02-21 12:00:00+05:30,344.0,344.29998779296875,334.70001220703125,336.0,9428761
2024-02-22 08:00:00+05:30,337.1000061035156,337.45001220703125,330.6000061035156,334.70001220703125,3777625
2024-02-22 12:00:00+05:30,334.70001220703125,340.25,333.04998779296875,339.0,7499972
2024-02-23 08:00:00+05:30,339.95001220703125,339.95001220703125,334.8500061035156,335.1000061035156,4428628
2024-02-23 12:00:00+05:30,335.1499938964844,339.1000061035156,335.04998779296875,337.75,5236208
2024-02-26 08:00:00+05:30,337.5,337.8999938964844,334.79998779296875,335.1499938964844,2645223
2024-02-26 12:00:00+05:30,335.20001220703125,338.0,334.8999938964844,337.5,3448229
