Datetime,Open,High,Low,Close,Volume
2023-10-10 08:00:00+05:30,2298.0849609375,2298.0849609375,2283.5,2283.5,6956
2023-10-10 12:00:00+05:30,2283.5,2301.699951171875,2282.534912109375,2296.80517578125,25955
2023-10-11 08:00:00+05:30,2298.364990234375,2309.0,2293.0,2302.574951171875,10897
2023-10-11 12:00:00+05:30,2302.02490234375,2327.010009765625,2302.02490234375,2320.205078125,38407
2023-10-12 08:00:00+05:30,2322.300048828125,2327.0,2296.205078125,2311.844970703125,24464
2023-10-12 12:00:00+05:30,2311.844970703125,2317.27001953125,2303.76513671875,2307.51513671875,29758
2023-10-13 08:00:00+05:30,2307.48486328125,2342.5,2295.5400390625,2335.364990234375,25873
2023-10-13 12:00:00+05:30,2335.330078125,2359.98486328125,2332.0,2358.39013671875,52920
2023-10-16 08:00:00+05:30,2355.0,2355.0,2297.505126953125,2307.530029296875,32141
2023-10-16 12:00:00+05:30,2307.094970703125,2315.0,2305.2099609375,2310.85498046875,30277
2023-10-17 08:00:00+05:30,2320.01513671875,2331.0,2316.4150390625,2321.02001953125,8586
2023-10-17 12:00:00+05:30,2321.14013671875,2336.10986328125,2316.5,2332.530029296875,20457
2023-10-18 08:00:00+05:30,2331.1650390625,2344.39990234375,2320.755126953125,2329.35986328125,9621
2023-10-18 12:00:00+05:30,2329.0,2330.0,2322.800048828125,2326.294921875,17646
2023-10-19 08:00:00+05:30,2326.294921875,2361.385009765625,2310.050048828125,2351.89501953125,116412
2023-10-19 12:00:00+05:30,2351.885009765625,2422.5,2345.10009765625,2408.60009765625,163376
2023-10-20 08:00:00+05:30,2405.0,2474.5,2400.18017578125,2433.800048828125,58532
2023-10-20 12:00:00+05:30,2433.93017578125,2452.994873046875,2421.0,2427.969970703125,58417
2023-10-23 08:00:00+05:30,2429.01513671875,2467.18505859375,2420.0,2429.60986328125,21717
2023-10-23 12:00:00+05:30,2429.97509765625,2436.0,2413.505126953125,2419.77490234375,21607
2023-10-25 08:00:00+05:30,2433.0,2445.3349609375,2417.0400390625,2441.64013671875,43321
2023-10-25 12:00:00+05:30,2441.64013671875,2452.505126953125,2420.005126953125,2426.27001953125,68026
2023-10-26 08:00:00+05:30,2424.52490234375,2424.52490234375,2360.98486328125,2370.760009765625,32884
2023-10-26 12:00:00+05:30,2370.760009765625,2374.30517578125,2342.10009765625,2354.56005859375,69991
2023-10-27 08:00:00+05:30,2363.48486328125,2404.5,2345.005126953125,2399.719970703125,24334
2023-10-27 12:00:00+05:30,2399.64013671875,2422.800048828125,2393.44482421875,2405.69482421875,55876
2023-10-30 08:00:00+05:30,2411.800048828125,2415.780029296875,2387.005126953125,2406.06982421875,17963
2023-10-30 12:00:00+05:30,2405.10009765625,2422.294921875,2405.01513671875,2417.169921875,39742
2023-10-31 08:00:00+05:30,2430.0,2433.0,2412.44482421875,2425.699951171875,8240
2023-10-31 12:00:00+05:30,2425.68994140625,2430.0,2417.2099609375,2423.47998046875,31961
2023-11-01 08:00:00+05:30,2417.0,2419.090087890625,2388.19482421875,2390.0,13445
2023-11-01 12:00:00+05:30,2389.869873046875,2398.885009765625,2378.0,2387.27001953125,31960
2023-11-02 08:00:00+05:30,2406.10009765625,2408.969970703125,2377.344970703125,2399.989990234375,65537
2023-11-02 12:00:00+05:30,2400.0,2414.699951171875,2392.5,2411.18017578125,41489
2023-11-03 08:00:00+05:30,2415.284912109375,2419.739990234375,2400.89990234375,2402.47998046875,11878
2023-11-03 12:00:00+05:30,2402.199951171875,2408.75,2397.68505859375,2399.905029296875,26560
2023-11-06 08:00:00+05:30,2418.5,2425.0,2408.580078125,2419.219970703125,6454
2023-11-06 12:00:00+05:30,2419.590087890625,2439.0,2417.659912109375,2428.955078125,61181
2023-11-07 08:00:00+05:30,2427.994873046875,2447.994873046875,2420.43505859375,2430.18017578125,6509
2023-11-07 12:00:00+05:30,2429.4599609375,2443.69482421875,2425.969970703125,2436.949951171875,35820
2023-11-08 08:00:00+05:30,2434.969970703125,2441.27001953125,2422.005126953125,2428.0,8879
2023-11-08 12:00:00+05:30,2427.94482421875,2430.4150390625,2424.0,2429.0,16442
2023-11-09 08:00:00+05:30,2435.0,2440.89501953125,2420.0,2424.5,7222
2023-11-09 12:00:00+05:30,2424.5,2430.10009765625,2419.23486328125,2422.675048828125,28030
2023-11-10 08:00:00+05:30,2422.669921875,2422.675048828125,2405.56982421875,2412.68994140625,5685
2023-11-10 12:00:00+05:30,2413.005126953125,2418.2099609375,2410.505126953125,2413.719970703125,17116
2023-11-13 08:00:00+05:30,2428.0,2428.330078125,2405.5849609375,2410.0,4707
2023-11-13 12:00:00+05:30,2409.994873046875,2411.14990234375,2403.199951171875,2408.5849609375,17535
2023-11-15 08:00:00+05:30,2415.68505859375,2424.5,2400.800048828125,2411.114990234375,13908
2023-11-15 12:00:00+05:30,2411.114990234375,2420.840087890625,2407.550048828125,2417.405029296875,44964
2023-11-16 08:00:00+05:30,2417.409912109375,2426.715087890625,2406.989990234375,2419.199951171875,14483
2023-11-16 12:00:00+05:30,2419.06494140625,2421.43994140625,2404.800048828125,2408.2900390625,43803
2023-11-17 08:00:00+05:30,2414.68505859375,2448.489990234375,2406.48486328125,2440.0,17696
2023-11-17 12:00:00+05:30,2439.98486328125,2441.380126953125,2432.31982421875,2437.30517578125,38146
2023-11-20 08:00:00+05:30,2440.380126953125,2440.380126953125,2416.68505859375,2419.93017578125,12402
2023-11-20 12:00:00+05:30,2419.98486328125,2435.0,2416.60009765625,2430.255126953125,28848
2023-11-21 08:00:00+05:30,2430.005126953125,2431.135009765625,2418.02490234375,2421.994873046875,9918
2023-11-21 12:00:00+05:30,2423.89990234375,2441.98486328125,2422.375,2437.344970703125,29955
2023-11-22 08:00:00+05:30,2437.005126953125,2450.69482421875,2428.9150390625,2431.5400390625,7869
2023-11-22 12:00:00+05:30,2431.9150390625,2437.0,2426.01513671875,2436.699951171875,21623
2023-11-23 08:00:00+05:30,2438.405029296875,2458.965087890625,2438.405029296875,2443.794921875,7767
2023-11-23 12:00:00+05:30,2444.60498046875,2444.880126953125,2435.75,2439.330078125,16639
2023-11-24 08:00:00+05:30,2445.0,2447.284912109375,2421.39990234375,2423.18017578125,7704
2023-11-24 12:00:00+05:30,2424.090087890625,2424.094970703125,2411.25,2413.89501953125,27583
2023-11-28 08:00:00+05:30,2414.010009765625,2423.5,2396.505126953125,2397.27001953125,9467
2023-11-28 12:00:00+05:30,2397.2099609375,2426.0,2388.31494140625,2421.85986328125,67913
2023-11-29 08:00:00+05:30,2433.5,2433.5,2409.824951171875,2410.30517578125,17220
2023-11-29 12:00:00+05:30,2410.300048828125,2413.800048828125,2401.125,2407.800048828125,34844
2023-11-30 08:00:00+05:30,2413.31494140625,2417.094970703125,2396.534912109375,2403.219970703125,13285
2023-11-30 12:00:00+05:30,2403.385009765625,2434.02001953125,2400.10009765625,2423.614990234375,123116
2023-12-01 08:00:00+05:30,2430.0,2433.97509765625,2418.0,2424.965087890625,10843
2023-12-01 12:00:00+05:30,2424.9599609375,2436.3349609375,2415.64013671875,2434.699951171875,39644
2023-12-04 08:00:00+05:30,2438.905029296875,2449.0,2422.0,2439.85009765625,19744
2023-12-04 12:00:00+05:30,2439.85498046875,2453.27001953125,2414.510009765625,2440.280029296875,65194
2023-12-05 08:00:00+05:30,2444.905029296875,2459.800048828125,2440.64501953125,2448.919921875,9525
2023-12-05 12:00:00+05:30,2447.619873046875,2467.31494140625,2445.31494140625,2465.0,46386
2023-12-06 08:00:00+05:30,2474.5,2509.494873046875,2470.215087890625,2501.93994140625,21743
2023-12-06 12:00:00+05:30,2501.93994140625,2501.93994140625,2490.0,2496.85009765625,36325
2023-12-07 08:00:00+05:30,2496.699951171875,2512.284912109375,2481.505126953125,2503.0,13413
2023-12-07 12:00:00+05:30,2503.989990234375,2516.949951171875,2491.260009765625,2497.52490234375,37103
2023-12-08 08:00:00+05:30,2499.5,2517.55517578125,2499.5,2502.76513671875,23059
2023-12-08 12:00:00+05:30,2503.755126953125,2505.5400390625,2475.93017578125,2480.0,37934
2023-12-11 08:00:00+05:30,2477.800048828125,2507.31982421875,2464.455078125,2500.0,12352
2023-12-11 12:00:00+05:30,2500.0,2512.0,2490.10009765625,2510.31005859375,30878
2023-12-12 08:00:00+05:30,2504.344970703125,2524.074951171875,2492.02001953125,2500.60498046875,14869
2023-12-12 12:00:00+05:30,2501.56005859375,2511.280029296875,2486.635009765625,2494.715087890625,26189
2023-12-13 08:00:00+05:30,2496.0,2500.0,2482.5,2484.0,13595
2023-12-13 12:00:00+05:30,2484.0,2508.0,2483.0,2504.43994140625,30977
2023-12-14 08:00:00+05:30,2505.005126953125,2505.005126953125,2481.10009765625,2483.635009765625,23776
2023-12-14 12:00:00+05:30,2484.380126953125,2487.409912109375,2475.010009765625,2479.330078125,62536
2023-12-15 08:00:00+05:30,2486.050048828125,2486.050048828125,2422.244873046875,2430.39990234375,31011
2023-12-15 12:00:00+05:30,2430.39990234375,2443.0,2423.199951171875,2436.64013671875,82673
2023-12-18 08:00:00+05:30,2448.97509765625,2457.43994140625,2432.5,2435.010009765625,10323
2023-12-18 12:00:00+05:30,2435.0,2441.255126953125,2430.0,2430.0,32226
2023-12-19 08:00:00+05:30,2462.875,2570.30517578125,2454.800048828125,2529.35009765625,232416
2023-12-19 12:00:00+05:30,2528.9599609375,2558.340087890625,2527.175048828125,2549.89990234375,120271
2023-12-20 08:00:00+05:30,2575.7900390625,2575.7900390625,2530.080078125,2537.864990234375,32461
2023-12-20 12:00:00+05:30,2536.72509765625,2537.989990234375,2505.52001953125,2513.135009765625,70305
2023-12-21 08:00:00+05:30,2509.659912109375,2516.919921875,2490.77001953125,2500.0,36832
2023-12-21 12:00:00+05:30,2500.0,2524.800048828125,2498.5,2511.5849609375,33481
2023-12-22 08:00:00+05:30,2523.994873046875,2532.419921875,2512.35009765625,2520.0,39380
2023-12-22 12:00:00+05:30,2520.0,2540.994873046875,2510.0,2536.844970703125,49438
2023-12-26 08:00:00+05:30,2548.60009765625,2557.864990234375,2536.89990234375,2554.89013671875,19890
2023-12-26 12:00:00+05:30,2553.7099609375,2559.494873046875,2547.755126953125,2555.0,25130
2023-12-27 08:00:00+05:30,2560.0,2574.989990234375,2560.0,2564.625,19506
2023-12-27 12:00:00+05:30,2563.31005859375,2576.794921875,2560.739990234375,2572.044921875,41110
2023-12-28 08:00:00+05:30,2585.925048828125,2618.875,2579.489990234375,2615.794921875,29252
2023-12-28 12:00:00+05:30,2615.800048828125,2637.39501953125,2612.659912109375,2624.989990234375,96459
2023-12-29 08:00:00+05:30,2631.385009765625,2653.97509765625,2614.800048828125,2641.199951171875,24483
2023-12-29 12:00:00+05:30,2641.364990234375,2664.47998046875,2630.0,2658.030029296875,52512
2024-01-01 08:00:00+05:30,2669.919921875,2696.5,2667.97998046875,2691.405029296875,24897
2024-01-01 12:00:00+05:30,2691.864990234375,2744.52490234375,2691.77001953125,2737.239990234375,81653
2024-01-02 08:00:00+05:30,2754.56494140625,2767.76513671875,2702.5,2730.300048828125,39967
2024-01-02 12:00:00+05:30,2730.300048828125,2735.25,2713.0,2722.31494140625,46740
2024-01-03 08:00:00+05:30,2734.5,2739.26513671875,2692.31494140625,2694.75,16189
2024-01-03 12:00:00+05:30,2695.0,2698.5,2657.60498046875,2663.52001953125,62595
2024-01-04 08:00:00+05:30,2685.455078125,2691.8349609375,2665.22509765625,2687.5,28387
2024-01-04 12:00:00+05:30,2687.5,2715.0,2684.205078125,2715.0,76970
2024-01-05 08:00:00+05:30,2749.0,2749.0,2642.800048828125,2673.85009765625,1710458
2024-01-05 12:00:00+05:30,2673.949951171875,2676.5,2656.449951171875,2668.10009765625,733195
2024-01-08 08:00:00+05:30,2689.0,2689.0,2625.75,2632.85009765625,291491
2024-01-08 12:00:00+05:30,2632.85009765625,2637.75,2613.10009765625,2630.0,372444
2024-01-09 08:00:00+05:30,2639.89990234375,2640.0,2586.949951171875,2602.0,297500
2024-01-09 12:00:00+05:30,2602.050048828125,2608.050048828125,2590.0,2595.0,309582
2024-01-10 08:00:00+05:30,2586.0,2622.0,2584.5,2594.449951171875,150436
2024-01-10 12:00:00+05:30,2593.050048828125,2596.85009765625,2570.449951171875,2578.10009765625,647628
2024-01-11 08:00:00+05:30,2581.0,2589.199951171875,2552.0,2554.199951171875,158576
2024-01-11 12:00:00+05:30,2554.64990234375,2560.050048828125,2550.10009765625,2560.050048828125,462216
2024-01-12 08:00:00+05:30,2557.199951171875,2559.949951171875,2530.0,2538.0,311187
2024-01-12 12:00:00+05:30,2538.0,2555.75,2535.800048828125,2549.60009765625,559140
2024-01-15 08:00:00+05:30,2564.0,2576.14990234375,2541.050048828125,2557.050048828125,196166
2024-01-15 12:00:00+05:30,2556.5,2562.949951171875,2530.64990234375,2550.0,435007
2024-01-16 08:00:00+05:30,2554.0,2554.0,2538.0,2542.5,279003
2024-01-16 12:00:00+05:30,2542.050048828125,2545.0,2531.449951171875,2543.0,289890
2024-01-17 08:00:00+05:30,2542.0,2557.14990234375,2529.0,2530.64990234375,159008
2024-01-17 12:00:00+05:30,2530.64990234375,2555.949951171875,2525.39990234375,2543.10009765625,480821
2024-01-18 08:00:00+05:30,2540.60009765625,2549.39990234375,2499.10009765625,2517.449951171875,141350
2024-01-18 12:00:00+05:30,2517.949951171875,2520.449951171875,2497.64990234375,2504.5,266744
2024-01-19 08:00:00+05:30,2521.89990234375,2521.89990234375,2505.39990234375,2508.89990234375,148619
2024-01-19 12:00:00+05:30,2508.800048828125,2520.0,2500.64990234375,2514.14990234375,679474
2024-01-23 08:00:00+05:30,2487.89990234375,2497.949951171875,2458.39990234375,2462.699951171875,163490
2024-01-23 12:00:00+05:30,2462.449951171875,2474.10009765625,2446.35009765625,2460.0,399599
2024-01-24 08:00:00+05:30,2476.5,2502.199951171875,2456.39990234375,2484.85009765625,140885
2024-01-24 12:00:00+05:30,2483.949951171875,2519.199951171875,2478.14990234375,2516.5,283189
2024-01-25 08:00:00+05:30,2525.0,2526.0,2482.5,2488.5,164225
2024-01-25 12:00:00+05:30,2489.14990234375,2500.0,2469.39990234375,2478.0,501778
2024-01-29 08:00:00+05:30,2482.14990234375,2505.0,2476.60009765625,2488.39990234375,126151
2024-01-29 12:00:00+05:30,2488.39990234375,2504.85009765625,2487.35009765625,2500.0,363589
2024-01-30 08:00:00+05:30,2509.75,2526.300048828125,2495.300048828125,2525.0,195453
2024-01-30 12:00:00+05:30,2524.89990234375,2531.14990234375,2488.14990234375,2490.800048828125,391699
2024-01-31 08:00:00+05:30,2500.5,2509.699951171875,2489.0,2499.64990234375,220448
2024-01-31 12:00:00+05:30,2499.0,2511.75,2481.699951171875,2506.0,495612
2024-02-01 08:00:00+05:30,2508.949951171875,2508.949951171875,2482.949951171875,2488.050048828125,335488
2024-02-01 12:00:00+05:30,2487.35009765625,2493.800048828125,2462.699951171875,2467.60009765625,360565
2024-02-02 08:00:00+05:30,2474.0,2496.0,2474.0,2482.10009765625,325088
2024-02-02 12:00:00+05:30,2483.0,2489.85009765625,2463.050048828125,2481.39990234375,428782
2024-02-05 08:00:00+05:30,2489.64990234375,2494.39990234375,2470.25,2486.10009765625,121670
2024-02-05 12:00:00+05:30,2486.60009765625,2487.0,2459.050048828125,2461.949951171875,312054
2024-02-06 08:00:00+05:30,2470.0,2477.949951171875,2446.050048828125,2453.449951171875,218242
2024-02-06 12:00:00+05:30,2453.300048828125,2460.0,2450.0,2456.64990234375,449513
2024-02-07 08:00:00+05:30,2470.0,2481.60009765625,2447.050048828125,2467.0,195436
2024-02-07 12:00:00+05:30,2467.0,2510.0,2451.449951171875,2501.0,1189087
2024-02-08 08:00:00+05:30,2509.0,2512.0,2430.0,2438.14990234375,539241
2024-02-08 12:00:00+05:30,2438.300048828125,2438.89990234375,2409.300048828125,2425.0,788562
2024-02-09 08:00:00+05:30,2440.0,2445.0,2422.949951171875,2438.89990234375,225594
2024-02-09 12:00:00+05:30,2438.14990234375,2465.89990234375,2430.800048828125,2450.10009765625,478572
2024-02-12 08:00:00+05:30,2467.39990234375,2467.39990234375,2439.39990234375,2458.699951171875,127869
2024-02-12 12:00:00+05:30,2458.699951171875,2462.050048828125,2450.699951171875,2455.0,236450
2024-02-13 08:00:00+05:30,2466.0,2476.60009765625,2458.199951171875,2472.050048828125,65694
2024-02-13 12:00:00+05:30,2472.89990234375,2474.0,2445.75,2456.0,171592
2024-02-14 08:00:00+05:30,2450.0,2457.0,2436.39990234375,2443.89990234375,53983
2024-02-14 12:00:00+05:30,2444.550048828125,2496.949951171875,2438.25,2490.050048828125,391838
2024-02-15 08:00:00+05:30,2490.050048828125,2490.050048828125,2450.0,2453.85009765625,230856
2024-02-15 12:00:00+05:30,2454.0,2460.800048828125,2438.0,2453.0,490810
2024-02-16 08:00:00+05:30,2457.050048828125,2483.550048828125,2448.75,2481.0,341222
2024-02-16 12:00:00+05:30,2481.0,2490.14990234375,2480.0,2487.64990234375,405328
2024-02-19 08:00:00+05:30,2490.39990234375,2522.0,2483.199951171875,2519.25,113718
2024-02-19 12:00:00+05:30,2519.800048828125,2525.449951171875,2505.800048828125,2515.5,236366
2024-02-20 08:00:00+05:30,2514.050048828125,2532.0,2497.10009765625,2529.25,138549
2024-02-20 12:00:00+05:30,2529.25,2541.800048828125,2513.800048828125,2539.0,419409
2024-02-21 08:00:00+05:30,2534.5,2545.0,2521.0,2544.0,160908
2024-02-21 12:00:00+05:30,2544.050048828125,2550.949951171875,2526.0,2543.60009765625,626068
2024-02-22 08:00:00+05:30,2553.0,2556.449951171875,2525.0,2547.199951171875,167208
2024-02-22 12:00:00+05:30,2547.199951171875,2565.800048828125,2546.199951171875,2563.14990234375,340873
2024-02-23 08:00:00+05:30,2563.5,2571.14990234375,2552.300048828125,2568.0,164827
2024-02-23 12:00:00+05:30,2568.0,2582.949951171875,2566.050048828125,2579.0,440631
2024-02-26 08:00:00+05:30,2580.75,2584.449951171875,2567.0,2575.64990234375,93650
2024-02-26 12:00:00+05:30,2575.75,2587.10009765625,2568.449951171875,2578.449951171875,507927
2024-02-27 08:00:00+05:30,2570.699951171875,2588.0,2568.0,2574.449951171875,90895
2024-02-27 12:00:00+05:30,2574.0,2601.449951171875,2568.300048828125,2600.449951171875,441070
2024-02-28 08:00:00+05:30,2603.75,2603.75,2575.0,2583.60009765625,189112
