Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-09,967.0,981.7000122070312,963.2999877929688,974.75,971.9987182617188,12947464,981.7000122070312,959.9000244140624,,976.75,962.0999755859376,,,-11765.108734130681,Ascending Triangle,1.0,-1.0,,,,-14.650024414062292,2515.0025634765398,HH
2023-06-12,973.0,977.9000244140624,968.5999755859376,974.2000122070312,971.4501953125,7465375,981.7000122070312,959.9000244140624,,974.75,962.0999755859376,,11944.851326293978,,,1.0,1.0,Wedge Up,Channel Up,,12.650024414062194,-378.80261230465425,LH
2023-06-13,974.2999877929688,989.7000122070312,974.2999877929688,985.8499755859376,983.0673217773438,15233785,989.7000122070312,963.2999877929688,,985.8499755859376,974.2000122070312,,,491.3932415770257,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.5499877929685504,1033.5986938476349,HH
2023-06-14,986.0,988.2000122070312,976.0,977.7000122070312,974.9403076171876,8644423,989.7000122070312,968.5999755859376,Inverse Head and Shoulder,985.8499755859376,974.2000122070312,,11106.17330505366,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,11.649963378906707,-283.9960327148935,HL
2023-06-15,988.3499755859376,989.0,972.2000122070312,977.1500244140624,974.391845703125,15978311,989.7000122070312,972.2000122070312,,985.8499755859376,977.1500244140624,,,-6089.540930785415,,-1.0,-1.0,,,,-8.149963378906454,1874.1959838867401,LL
2023-06-16,982.7999877929688,985.4500122070312,977.2000122070312,981.5499877929688,978.7794799804688,8860900,989.0,972.2000122070312,,981.5499877929688,977.1500244140624,,,498.35815795867654,Ascending Triangle,-1.0,1.0,,,Double Top,-0.5499877929689324,1038.198669433614,HL
2023-06-19,983.8499755859376,986.0,961.0,965.6500244140624,962.9243774414062,11025846,989.0,961.0,,981.5499877929688,965.6500244140624,,4737.578833617516,,,-1.0,-1.0,,,,4.399963378906538,488.7540893554368,HH
2023-06-20,965.9500122070312,977.0,958.5499877929688,974.8499755859376,972.0983276367188,7596593,986.0,958.5499877929688,,981.5499877929688,965.6500244140624,,,-12737.73302551424,Ascending Triangle,-1.0,-1.0,,,Double Top,-15.899963378907001,2762.3458862305533,LH
2023-06-21,978.2999877929688,978.2999877929688,963.1500244140624,966.0,963.2733764648438,7805855,986.0,958.5499877929688,,974.8499755859376,965.6500244140624,,8813.20837402349,,,-1.0,1.0,,,Double Bottom,9.199951171875062,-73.94445800781922,HL
2023-06-22,962.2000122070312,973.4500122070312,958.7000122070312,966.5999755859376,963.8716430664062,10135883,978.2999877929688,958.5499877929688,,974.8499755859376,966.0,,,-6570.638992920813,Ascending Triangle,-1.0,1.0,,,,-8.849975585937845,1983.7471923828523,
2023-06-23,960.0,965.5,954.5499877929688,958.4000244140624,955.6948852539062,6188008,978.2999877929688,954.5499877929688,,966.5999755859376,958.4000244140624,,1472.0194238277281,,,-1.0,-1.0,,,,0.5999755859377364,897.0028076171602,
2023-06-26,959.5,963.5,953.0999755859376,960.5499877929688,957.8387451171876,5799528,973.4500122070312,953.0999755859376,,966.5999755859376,958.4000244140624,,,-5958.668686524224,Ascending Triangle,-1.0,-1.0,,,,-8.199951171875226,1917.7943115234639,LH
2023-06-27,967.0,976.0,960.7999877929688,973.25,970.5028686523438,6921886,976.0,953.0999755859376,,973.25,958.4000244140624,,2799.3061676027874,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.1499633789065404,706.8543090819968,
2023-06-28,979.0,984.0,967.0,978.2000122070312,975.4389038085938,10010996,984.0,953.0999755859376,,978.2000122070312,960.5499877929688,,11885.10064331102,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,12.700012207031628,-538.051452636764,
2023-06-30,977.0999755859376,989.8499755859376,976.0,987.4500122070312,984.6627807617188,7096350,989.8499755859376,960.7999877929688,,987.4500122070312,973.25,,5272.088161621346,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.95001220703137,384.19854736326675,
2023-07-03,990.0,990.0,978.0,982.0999755859376,979.327880859375,5562743,990.0,967.0,Inverse Head and Shoulder,987.4500122070312,978.2000122070312,,8952.624786376782,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,9.249999999999801,-131.79998779294505,HL
2023-07-04,982.0999755859376,984.8499755859376,969.0,970.7000122070312,967.9600830078124,7396806,990.0,969.0,,987.4500122070312,970.7000122070312,,,-3558.4761700445642,,-1.0,-1.0,,,,-5.3500366210939525,1634.8044433593998,
2023-07-05,969.0,975.5,962.0999755859376,966.5,963.7719116210938,8200047,990.0,962.0999755859376,Head and Shoulder,982.0999755859376,966.5,,,-8645.169097900602,,-1.0,-1.0,,,Double Top,-11.3999633789065,2372.8955078125314,LH
2023-07-06,961.0,986.0999755859376,961.0,980.9500122070312,979.1943359375,10221727,986.0999755859376,961.0,,980.9500122070312,966.5,,,-2632.7005120849517,Ascending Triangle,1.0,-1.0,,,,-4.200012207031064,1487.3015136718516,LL
2023-07-07,976.25,989.4500122070312,971.7999877929688,976.7000122070312,975.9468383789062,6236524,989.4500122070312,961.0,,980.9500122070312,966.5,,13288.025585327649,,,1.0,1.0,Wedge Up,Channel Up,,14.450012207031662,-825.3015136719266,HL
2023-07-10,976.7000122070312,986.0,960.4000244140624,964.0499877929688,963.3065185546876,7138850,989.4500122070312,960.4000244140624,,980.9500122070312,964.0499877929688,,,-2585.0124359131623,,-1.0,-1.0,,,,-4.2500000000000915,1512.200012207043,
2023-07-11,967.9000244140624,971.75,950.5999755859376,953.2000122070312,952.4649658203124,10616390,989.4500122070312,950.5999755859376,,976.7000122070312,953.2000122070312,,,-9487.400337525065,,-1.0,-1.0,,,,-12.650024414062928,2570.6030883789613,
2023-07-12,956.7000122070312,957.5499877929688,947.0,950.0,949.2673950195312,10141257,986.0,947.0,Head and Shoulder,964.0499877929688,950.0,,,-7965.479919433907,,-1.0,-1.0,,,Double Top,-10.849975585937882,2341.99688720708,LH
2023-07-13,956.2999877929688,966.0,952.1500244140624,960.1500244140624,959.4096069335938,13079930,971.75,947.0,,960.1500244140624,950.0,,,-1709.690223999255,Ascending Triangle,-1.0,1.0,,,Double Bottom,-3.2000122070311714,1362.8015747070217,HL
2023-07-14,964.4500122070312,967.0,947.75,957.0499877929688,956.3119506835938,5383514,967.0,947.0,,960.1500244140624,950.0,,9354.727592162642,,,1.0,1.0,Wedge Up,Channel Up,,10.150024414062324,-359.3531494140397,LL
2023-07-17,960.0,968.9000244140624,950.4500122070312,964.8499755859376,964.1058959960938,8472444,968.9000244140624,947.75,,964.8499755859376,957.0499877929688,,,-1627.9154730215128,Ascending Triangle,1.0,-1.0,,,,-3.1000366210936843,1363.154785156241,
2023-07-18,964.0,979.9500122070312,951.2999877929688,963.6500244140624,962.9069213867188,14457717,979.9500122070312,947.75,,964.8499755859376,957.0499877929688,,7451.710014038073,,,1.0,1.0,Wedge Up,Channel Up,,7.799987792969094,-64.74841308598306,HH
2023-07-19,964.0,969.9000244140624,956.5,964.2999877929688,963.5563354492188,7574544,979.9500122070312,950.4500122070312,,964.8499755859376,963.6500244140624,,,-33.869370117936114,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,-1.1999511718751836,1123.243530273462,LH
2023-07-20,963.9000244140624,979.9000244140624,957.5999755859376,977.9000244140624,977.1458740234376,15329753,979.9500122070312,951.2999877929688,,977.9000244140624,963.6500244140624,,1512.8040991199932,,Ascending Triangle,-1.0,1.0,,,,0.6499633789060055,877.204895019564,
2023-07-21,971.5999755859376,985.0,968.0,971.2999877929688,970.5509643554688,6230317,985.0,956.5,,977.9000244140624,964.2999877929688,,12351.610484618435,,,1.0,1.0,Wedge Up,Channel Up,,13.600036621093441,-858.1049194335523,HH
2023-07-24,973.4500122070312,984.9500122070312,968.7999877929688,971.5,970.7507934570312,9167788,985.0,957.5999755859376,,977.9000244140624,971.2999877929688,,,-4543.030609130563,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-6.600036621093394,1868.90496826167,HL
2023-07-25,977.6500244140624,977.6500244140624,953.7999877929688,962.5,961.7577514648438,13448045,985.0,953.7999877929688,Head and Shoulder,971.5,962.5,,1136.6100769042062,,,-1.0,-1.0,,,Double Top,0.2000122070311397,944.0983276367341,LH
2023-07-26,966.8499755859376,980.0,963.2999877929688,976.7999877929688,976.0466918945312,8298226,984.9500122070312,953.7999877929688,,976.7999877929688,962.5,,,-6586.699890136188,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-8.99999999999937,2204.499999999914,HL
2023-07-27,989.3499755859376,990.0,955.75,959.9000244140624,959.1597900390624,17858061,990.0,953.7999877929688,,976.7999877929688,959.9000244140624,,12715.660316161906,,,1.0,1.0,Wedge Up,Channel Up,,14.299987792968867,-1010.8983154297035,HH
2023-07-28,959.9000244140624,969.75,942.2000122070312,949.9500122070312,949.2174682617188,8504392,990.0,942.2000122070312,,976.7999877929688,949.9500122070312,,,-12728.225520630042,,-1.0,-1.0,,,,-16.899963378907,3325.8948974610425,LL
2023-07-31,954.7000122070312,958.5999755859376,948.2999877929688,953.9000244140624,953.1644287109376,6601991,990.0,942.2000122070312,Head and Shoulder,959.9000244140624,949.9500122070312,,,-7138.415153808914,Ascending Triangle,-1.0,-1.0,,,Double Top,-9.950012207031278,2352.901733398441,LH
2023-08-01,956.0,964.0,952.0,959.9000244140624,959.1597900390624,8409096,969.75,942.2000122070312,,959.9000244140624,949.9500122070312,,4184.615104980727,,Ascending Triangle,-1.0,1.0,,,,3.9500122070312016,392.9982910156321,HL
2023-08-02,951.5,958.9000244140624,936.5999755859376,945.25,944.5210571289062,9324465,964.0,936.5999755859376,,959.9000244140624,945.25,,5773.400024414131,,,1.0,-1.0,,,,6.000000000000084,101.90002441405063,
2023-08-03,944.0999755859376,946.5999755859376,927.1500244140624,935.5499877929688,934.8285522460938,17076611,964.0,927.1500244140624,Head and Shoulder,959.9000244140624,935.5499877929688,,,-10650.976646118412,,-1.0,-1.0,,,Double Top,-14.650024414063191,3054.8535156250996,LH
2023-08-04,947.0,954.8499755859376,934.6500244140624,952.25,951.5156860351562,12376086,958.9000244140624,927.1500244140624,,952.25,935.5499877929688,,,-6894.784866332828,Ascending Triangle,-1.0,-1.0,,,,-9.700012207031028,2342.0517578124686,
2023-08-07,952.25,955.0,944.5499877929688,947.4000244140624,946.66943359375,10922609,955.0,927.1500244140624,Inverse Head and Shoulder,952.25,935.5499877929688,,14335.640190430204,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,16.700012207031527,-1485.9517822266034,HL
2023-08-08,950.0,959.9000244140624,944.0499877929688,952.9000244140624,952.1651611328124,11512735,959.9000244140624,934.6500244140624,,952.9000244140624,947.4000244140624,,,-2961.195418700404,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.849975585937288,1660.3464355468438,LL
2023-08-09,952.0,953.2999877929688,944.2999877929688,950.0,949.2673950195312,7701831,959.9000244140624,944.0499877929688,,952.9000244140624,947.4000244140624,,5363.900024413971,,Descending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,5.499999999999886,138.90002441407887,HL
2023-08-10,948.0,951.9500122070312,937.2999877929688,939.75,939.0252685546876,13590891,959.9000244140624,937.2999877929688,,952.9000244140624,939.75,,,-1343.1943054198364,,-1.0,-1.0,,,,-2.900024414062392,1382.1036376952966,
2023-08-11,937.5,945.7000122070312,933.0,937.2000122070312,936.477294921875,9558237,953.2999877929688,933.0,,950.0,937.2000122070312,,,-7129.0501251218875,,-1.0,-1.0,,,,-10.249999999999767,2477.2499999999645,
2023-08-14,935.0,943.2999877929688,928.9000244140624,939.9500122070312,939.2251586914062,7172522,951.9500122070312,928.9000244140624,,939.9500122070312,937.2000122070312,,,-1074.6128881834984,Ascending Triangle,-1.0,-1.0,,,,-2.549987792968817,1322.248168945322,LL
2023-08-16,935.9500122070312,940.0,931.2999877929688,933.0499877929688,932.3304443359376,7394623,945.7000122070312,928.9000244140624,Head and Shoulder,939.9500122070312,933.0499877929688,,3087.8374786376426,,,-1.0,-1.0,,,Double Top,2.7499999999999316,521.9500122070419,LH
2023-08-17,935.9500122070312,943.0,931.6500244140624,936.5499877929688,935.8277587890624,9336994,943.2999877929688,928.9000244140624,Inverse Head and Shoulder,939.9500122070312,933.0499877929688,,,-4473.464057616926,Ascending Triangle,-1.0,1.0,,,Double Bottom,-6.900024414062547,1988.7537231445383,HL
2023-08-18,934.8499755859376,945.9500122070312,931.0499877929688,943.0499877929688,942.32275390625,6648744,945.9500122070312,931.0499877929688,,943.0499877929688,933.0499877929688,,3698.224945068378,,Ascending Triangle,1.0,-1.0,,,,3.5000000000000235,397.5499877929653,LL
2023-08-21,944.2000122070312,954.25,943.9500122070312,952.5999755859376,951.8653564453124,6822155,954.25,931.0499877929688,,952.5999755859376,936.5499877929688,,6127.449829101105,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.4999999999994245,-64.45001220694165,
2023-08-22,953.8499755859376,959.0999755859376,948.6500244140624,957.0499877929688,956.3119506835938,10860061,959.0999755859376,931.0499877929688,,957.0499877929688,943.0499877929688,,8602.617580566623,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.549987792968833,-537.1981201172005,
2023-08-23,962.0,980.4500122070312,958.4000244140624,979.25,978.4948120117188,12677151,980.4500122070312,943.9500122070312,,979.25,952.5999755859376,,4616.072525024289,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.450012207031096,258.39807128908717,
2023-08-24,984.7999877929688,994.25,979.0999755859376,981.3499755859376,980.5932006835938,11899556,994.25,948.6500244140624,Inverse Head and Shoulder,981.3499755859376,957.0499877929688,,19257.629508666418,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,22.20001220703091,-2528.351928710884,HL
2023-08-25,974.0,988.2000122070312,970.7999877929688,983.0999755859376,982.3418579101562,6228241,994.25,958.4000244140624,,983.0999755859376,979.25,,2711.939804688016,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,2.0999755859374027,647.4538574218906,LH
2023-08-28,980.0999755859376,992.5,980.0999755859376,990.2000122070312,989.4364013671876,8451441,994.25,970.7999877929688,,990.2000122070312,981.3499755859376,,2435.9499969481712,,Ascending Triangle,-1.0,1.0,,,Double Bottom,1.749999999999914,703.0999755859518,HL
2023-08-29,990.2000122070312,991.0,977.5,980.7000122070312,979.9437255859376,8114141,992.5,970.7999877929688,,990.2000122070312,980.7000122070312,,6810.100117188061,,,1.0,1.0,Wedge Up,Channel Up,,7.1000366210938886,-152.9058837890847,LH
2023-08-30,983.0,998.0,980.0,983.3499755859376,982.5916748046876,9023083,998.0,977.5,,990.2000122070312,980.7000122070312,,,-6822.124755859647,Ascending Triangle,1.0,-1.0,,,,-9.50000000000033,2519.700012207085,HL
2023-08-31,981.7999877929688,994.7000122070312,968.5999755859376,973.5,972.749267578125,21558300,998.0,968.5999755859376,,983.3499755859376,973.5,,3131.145294189533,,,1.0,-1.0,,,,2.6499633789063486,551.405944824203,LL
2023-09-01,974.25,993.0,969.0,991.1500244140624,990.3856811523438,10946742,998.0,968.5999755859376,Head and Shoulder,991.1500244140624,973.5,,,-7173.9075463859535,Ascending Triangle,-1.0,-1.0,,,Double Top,-9.849975585937297,2588.895996093717,LH
2023-09-04,993.75,994.5499877929688,980.0,982.25,981.4925537109376,6727188,994.7000122070312,968.5999755859376,Inverse Head and Shoulder,991.1500244140624,973.5,,15415.63247680664,,,-1.0,1.0,,,Double Bottom,17.6500244140625,-1921.1040039062495,HL
2023-09-05,985.4500122070312,986.2000122070312,977.9000244140624,981.4500122070312,980.6931762695312,10548660,994.5499877929688,969.0,,991.1500244140624,981.4500122070312,,,-6275.27501708982,,-1.0,1.0,,,,-8.900024414062106,2459.6540527343095,
2023-09-06,981.4500122070312,983.1500244140624,961.7999877929688,965.0499877929688,964.3057861328124,16351052,994.5499877929688,961.7999877929688,,982.25,965.0499877929688,,,343.01976379376936,,-1.0,-1.0,,,,-0.7999877929687835,1115.047973632818,LL
2023-09-07,965.0499877929688,979.7999877929688,963.0999755859376,978.2000122070312,977.4456787109376,8686550,986.2000122070312,961.7999877929688,,981.4500122070312,965.0499877929688,,,-12322.249992676792,Ascending Triangle,-1.0,-1.0,,,,-16.400024414063378,3720.254089355615,LH
2023-09-08,978.2000122070312,987.2999877929688,972.5,980.2999877929688,979.5440063476562,6439351,987.2999877929688,961.7999877929688,,980.2999877929688,965.0499877929688,,11646.814658812482,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,13.15002441406164,-1244.154113769385,
2023-09-11,981.7999877929688,1004.0,979.0,1000.4000244140624,999.6285400390624,7130484,1004.0,963.0999755859376,,1000.4000244140624,978.2000122070312,,2724.1197656244753,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.0999755859375857,623.3041381835797,
2023-09-12,1010.0,1010.0,998.0499877929688,1000.9000244140624,1000.128173828125,8958327,1010.0,972.5,Inverse Head and Shoulder,1000.9000244140624,980.2999877929688,,17681.42090698218,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,20.100036621092382,-2436.706237792734,HL
2023-09-13,1002.9500122070312,1017.0,993.7000122070312,1014.4500122070312,1013.667724609375,12254423,1017.0,979.0,,1014.4500122070312,1000.4000244140624,,1422.1250305173953,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.49999999999978334,914.9000244140994,LL
2023-09-14,1014.4500122070312,1022.4000244140624,1009.0499877929688,1020.9000244140624,1020.1127319335938,7855558,1022.4000244140624,993.7000122070312,,1020.9000244140624,1000.9000244140624,,12503.484992675105,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,13.549987792968306,-1329.697875976486,
2023-09-15,1021.0,1031.75,1014.5499877929688,1027.1500244140625,1026.35791015625,8986157,1031.75,993.7000122070312,,1027.1500244140625,1014.4500122070312,,6523.728096313583,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.450012207031025,-101.40209960933568,HH
2023-09-18,1021.5499877929688,1029.9000244140625,1019.0,1024.75,1023.9597778320312,6397319,1031.75,1009.0499877929688,Inverse Head and Shoulder,1027.1500244140625,1020.9000244140624,,6338.087524413941,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,6.249999999999856,-66.59997558591223,HL
2023-09-20,1012.2999877929688,1047.5,1012.2999877929688,1027.300048828125,1026.5078125,13619788,1047.5,1012.2999877929688,,1027.300048828125,1024.75,,,-1018.3909008797823,Ascending Triangle,1.0,-1.0,,,,-2.4000244140621283,1447.154296874934,HH
2023-09-21,1026.5999755859375,1033.5999755859375,1012.0999755859376,1014.4500122070312,1013.667724609375,8156588,1047.5,1012.0999755859376,,1027.300048828125,1014.4500122070312,,3162.8384710699556,,,1.0,-1.0,,,,2.5500488281250284,575.941406249995,
2023-09-22,1010.0,1027.25,1008.0,1018.25,1017.4647827148438,7108110,1047.5,1008.0,,1027.300048828125,1014.4500122070312,,,-9782.79325866671,Ascending Triangle,-1.0,-1.0,,,,-12.850036621093414,3301.7565307616587,
2023-09-25,1015.2000122070312,1026.0,1005.1500244140624,1018.9500122070312,1018.1642456054688,7123890,1033.5999755859375,1005.1500244140624,,1018.9500122070312,1014.4500122070312,,4210.0497930908205,,Ascending Triangle,-1.0,-1.0,,,,3.799987792968927,338.05218505856215,LL
2023-09-26,1019.0,1020.7000122070312,1011.0,1014.1500244140624,1013.367919921875,6387615,1027.25,1005.1500244140624,,1018.9500122070312,1014.1500244140624,,1602.865211792533,,,-1.0,1.0,,,,0.7000122070315414,892.9478149413535,HL
2023-09-27,1009.9500122070312,1027.949951171875,1004.0,1025.199951171875,1024.4093017578125,5158686,1027.949951171875,1004.0,,1025.199951171875,1014.1500244140624,,,-3037.999436035619,Ascending Triangle,1.0,-1.0,,,,-4.799987792968591,1882.9478149413767,LL
2023-09-28,1027.0,1037.949951171875,1025.199951171875,1030.9000244140625,1030.10498046875,15818489,1037.949951171875,1004.0,,1030.9000244140625,1014.1500244140624,,10405.483045652438,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,11.049926757812417,-985.8867187499847,HL
2023-09-29,1030.9000244140625,1041.0,1024.5,1036.699951171875,1035.9005126953125,9528626,1041.0,1004.0,,1036.699951171875,1025.199951171875,,5897.052272945697,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.700073242187564,-12.213378906262067,LL
2023-10-03,1035.0,1044.699951171875,1032.5999755859375,1041.050048828125,1040.2471923828125,11589322,1044.699951171875,1024.5,,1041.050048828125,1030.9000244140625,,6007.527462154506,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.799926757812359,-30.486572265598692,HL
2023-10-04,1035.3499755859375,1037.0,988.8499755859376,995.5499877929688,994.7822265625,22584212,1044.699951171875,988.8499755859376,,1041.050048828125,995.5499877929688,,4567.021650999986,,,-1.0,-1.0,,,,4.35009765625025,236.28198242182833,LL
2023-10-05,1000.0,1009.2000122070312,988.9000244140624,1003.25,1002.476318359375,7950412,1044.699951171875,988.8499755859376,,1041.050048828125,995.5499877929688,,,-36189.374893186956,Ascending Triangle,-1.0,-1.0,,,,-45.500061035154395,9458.561340331687,
2023-10-06,1005.0,1008.0,999.4000244140624,1000.9500122070312,1000.1781005859376,5289753,1037.0,988.8499755859376,,1003.25,995.5499877929688,,7270.675029907597,,,-1.0,1.0,,,,7.700012207031522,-436.6522827148945,HL
2023-10-09,994.7999877929688,999.7000122070312,988.25,996.25,995.4817504882812,6823214,1009.2000122070312,988.25,,1003.25,996.25,,,-858.0151214598691,,-1.0,-1.0,,,,-2.2999877929686368,1433.3477172851353,LH
2023-10-10,999.9000244140624,1014.9500122070312,996.5,1012.25,1011.4693603515624,5728499,1014.9500122070312,988.25,,1012.25,996.25,,,-2873.035049438612,Ascending Triangle,1.0,-1.0,,,,-4.700012207031415,1884.552307128938,
2023-10-11,1019.0,1025.6500244140625,1012.0,1019.0999755859376,1018.3140869140624,7396783,1025.6500244140625,988.25,,1019.0999755859376,996.25,,14277.849609375135,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,16.00000000000016,-2027.7500000000314,
2023-10-12,1022.0,1031.0,1014.9500122070312,1018.4500122070312,1017.6646118164062,4920222,1031.0,996.5,,1019.0999755859376,1012.25,,6687.112357788395,,,1.0,1.0,Wedge Up,Channel Up,,6.849975585938232,-289.2453613282643,HL
2023-10-13,1009.0,1011.4500122070312,992.25,994.0499877929688,993.2833862304688,12173162,1031.0,992.25,,1019.0999755859376,994.0499877929688,,,497.14689208946663,,-1.0,-1.0,,,,-0.6499633789061627,1143.2429809570144,
2023-10-16,990.0,1009.4500122070312,990.0,1004.7999877929688,1004.025146484375,4646960,1031.0,990.0,Head and Shoulder,1018.4500122070312,994.0499877929688,,,-18813.889533691574,Ascending Triangle,-1.0,-1.0,,,Double Top,-24.400024414063076,5703.254699707142,LH
2023-10-17,1008.8499755859376,1014.7000122070312,1003.0999755859376,1008.0499877929688,1007.2726440429688,6105067,1014.7000122070312,990.0,,1008.0499877929688,994.0499877929688,,9755.83735656788,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.75000000000061,-1080.7000122071497,HL
2023-10-18,1010.0,1014.0999755859376,989.3499755859376,992.8499755859376,992.0843505859376,7818946,1014.7000122070312,989.3499755859376,,1008.0499877929688,992.8499755859376,,3601.0624084473407,,,1.0,-1.0,,,,3.2500000000000946,374.2999877929498,
2023-10-19,979.7000122070312,999.0,979.7000122070312,991.4000244140624,990.635498046875,4836625,1014.7000122070312,979.7000122070312,,1008.0499877929688,991.4000244140624,,,-11097.240104981136,,-1.0,-1.0,,,,-15.200012207031715,3972.052368164153,
2023-10-20,989.0,992.9000244140624,977.75,980.3499755859376,979.593994140625,5664400,1014.0999755859376,977.75,,992.8499755859376,980.3499755859376,,,-144.41919067539493,,-1.0,-1.0,,,,-1.4499511718754783,1277.0404052735319,
2023-10-23,980.0,984.9000244140624,961.0999755859376,964.2999877929688,963.5563354492188,5896695,999.0,961.0999755859376,,991.4000244140624,964.2999877929688,,,-7487.30230651722,,-1.0,-1.0,,,,-11.050048828124035,3168.259643554496,
2023-10-25,960.0,974.0,951.4000244140624,955.4500122070312,954.7131958007812,6957048,992.9000244140624,951.4000244140624,Head and Shoulder,980.3499755859376,955.4500122070312,,,-11176.713474120477,,-1.0,-1.0,,,Double Top,-16.049987792968132,4158.247558593626,LH
2023-10-26,956.0,975.0,952.75,972.0499877929688,971.3003540039062,17540495,984.9000244140624,951.4000244140624,,972.0499877929688,955.4500122070312,,,-5877.173530883277,Ascending Triangle,-1.0,-1.0,,,,-8.84997558593645,2725.445129394321,
2023-10-27,980.0,1004.75,973.2999877929688,1002.75,1001.9766845703124,13443016,1004.75,951.4000244140624,,1002.75,955.4500122070312,,14281.080413817894,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,16.59997558593692,-2364.5451049803514,HH
2023-10-30,1002.75,1002.75,979.2000122070312,989.2000122070312,988.4371948242188,5270567,1004.75,952.75,Inverse Head and Shoulder,1002.75,972.0499877929688,,25169.799984131543,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,30.70001220703193,-5198.652465820451,HL
2023-10-31,998.0,998.0,978.0,981.8499755859376,981.0928344726562,7816805,1004.75,973.2999877929688,,1002.75,981.8499755859376,,,-9564.207649536273,,-1.0,1.0,,,,-13.549987792968544,3739.847534179645,
2023-11-01,977.8499755859376,979.2999877929688,968.0,971.7999877929688,971.0505981445312,5703984,1002.75,968.0,Head and Shoulder,989.2000122070312,971.7999877929688,,,-4661.508052367263,,-1.0,-1.0,,,Double Top,-7.3500366210931585,2481.2574462889415,LH
2023-11-02,978.0,988.3499755859376,974.0,982.9500122070312,982.1920166015624,5193982,998.0,968.0,,982.9500122070312,971.7999877929688,,,-6846.588138427588,Ascending Triangle,-1.0,-1.0,,,,-10.049987792968754,3032.0474853515634,
2023-11-03,986.0,991.4000244140624,981.5,988.8499755859376,988.08740234375,4268048,991.4000244140624,968.0,,988.8499755859376,971.7999877929688,,9711.746352538745,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.150024414062853,-1313.955017089916,
2023-11-06,995.0,1016.2000122070312,993.0999755859376,1009.4000244140624,1008.62158203125,6552178,1016.2000122070312,974.0,,1009.4000244140624,982.9500122070312,,5722.980734862448,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.899963378906327,-232.4424438476724,
2023-11-07,1008.0,1022.2000122070312,1005.25,1020.9000244140624,1020.1127319335938,6559859,1022.2000122070312,981.5,,1020.9000244140624,988.8499755859376,,17714.535218507328,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,20.550048828125345,-3265.010131836009,
2023-11-08,1024.0,1026.949951171875,1015.5999755859376,1021.7000122070312,1020.912109375,7643314,1026.949951171875,993.0999755859376,,1021.7000122070312,1009.4000244140624,,10366.950164794458,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.499999999999428,-1382.599975585818,
2023-11-09,1024.75,1028.8499755859375,1016.6500244140624,1021.9000244140624,1021.1119995117188,4407935,1028.8499755859375,1005.25,,1021.9000244140624,1020.9000244140624,,1671.2101208494778,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.7999877929689555,853.7025756835504,
2023-11-10,1017.9000244140624,1031.0,1016.6500244140624,1029.199951171875,1028.40625,3294063,1031.0,1015.5999755859376,,1029.199951171875,1021.7000122070312,,1185.550002440661,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.2000122070310674,979.6974487305074,
